"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/10/1996","94.6875","41.0581016540527","1863","2.92899999999997","-1.41800000000001","11.80687788","4.22939939697459","0.761222870293856","2.51836812",
"11/11/1996","94.6875","41.0581016540527","1863","2.673","-3.64100000000002","0.6111141984","5.46343133533423","0.654292361993412","11.0186424",
"11/12/1996","94.6875","41.0581016540527","1863","1.39100000000002","-7.30200000000002","0","5.88114480628421","0.526196150854965","11.04749982",
"11/13/1996","94.6875","41.0581016540527","1863","2.93099999999998","-5.68099999999998","0","4.90875667738294","0.421768222987038","10.6476165",
"11/14/1996","94.6875","41.0581016540527","1863","2.04199999999997","-6.07799999999997","0","5.56661924780304","0.356559081650927","10.8596754",
"11/15/1996","94.6875","41.0581016540527","1863","-2.69900000000001","-8.66399999999999","0.2368927944","3.51585824167253","0.558501972778722","10.1879982",
"11/16/1996","94.6875","41.0581016540527","1863","-3.10599999999999","-9.96100000000001","0.0274658256","3.77206253697154","0.461182966578528","10.01716632",
"11/17/1996","94.6875","41.0581016540527","1863","0.16500000000002","-10.441","0","1.17937297562043","0.570885524239176","10.5356817",
"11/18/1996","94.6875","41.0581016540527","1863","-0.463999999999999","-7.93200000000002","0","3.74706630868035","0.589303811425211","10.43729568",
"11/19/1996","94.6875","41.0581016540527","1863","1.99599999999998","-7.029","0.0858307104","3.21883330616902","0.770200642838491","10.1155491",
"11/20/1996","94.6875","41.0581016540527","1863","2.077","-7.75200000000001","0","1.7482867624857","0.722556822434309","10.19750472",
"11/21/1996","94.6875","41.0581016540527","1863","0.380999999999972","-7.66500000000002","0","3.61730281752711","0.776004825772201","9.944091",
"11/22/1996","94.6875","41.0581016540527","1863","0.639999999999986","-7.88","0","4.21368597937522","0.755093223417728","9.87074802",
"11/23/1996","94.6875","41.0581016540527","1863","0.50200000000001","-5.92500000000001","0.0480651624","4.62718493997754","0.692250550593106","9.17578062",
"11/24/1996","94.6875","41.0581016540527","1863","0.911000000000001","-7.03500000000003","1.7475116904","5.38850383535982","0.694640669792955","9.37575072",
"11/25/1996","94.6875","41.0581016540527","1863","-3.21800000000002","-13.28","9.58213584","6.46616306312871","0.912044224195906","3.6218826",
"11/26/1996","94.6875","41.0581016540527","1863","-0.274999999999977","-13.575","0","2.11000420284442","0.598758464849302","9.50422176",
"11/27/1996","94.6875","41.0581016540527","1863","-0.913000000000011","-7.70100000000002","0.15449526","3.27256110966508","0.602257468508288","7.9001496",
"11/28/1996","94.6875","41.0581016540527","1863","-4.34699999999998","-13.899","0.02059938","3.08367578499642","0.508715840831229","9.52064838",
"11/29/1996","94.6875","41.0581016540527","1863","-1.58199999999999","-12.032","0","1.36351645180112","0.641787324651926","9.31072302",
"11/30/1996","94.6875","41.0581016540527","1863","0.0810000000000173","-10.361","0","2.11727471522881","0.512305437369416","9.335304",
"12/1/1996","94.6875","41.0581016540527","1863","-1.60199999999998","-11.407","0","2.22307880895609","0.517228454921151","9.16942212",
"12/2/1996","94.6875","41.0581016540527","1863","-3.19600000000003","-13.174","0","1.93322393138541","0.602773734298066","8.7082344",
"12/3/1996","94.6875","41.0581016540527","1863","-6.67899999999997","-11.236","0.7587437256","4.09982363083372","0.610027533356675","6.66714528",
"12/4/1996","94.6875","41.0581016540527","1863","-9.47199999999998","-15.689","0","3.34586073171522","0.469837815739925","8.95235508",
"12/5/1996","94.6875","41.0581016540527","1863","-10.887","-18.981","0","1.95639817515043","0.418331602628277","9.22240728",
"12/6/1996","94.6875","41.0581016540527","1863","-8.02199999999999","-19.333","0","1.17741757752602","0.252009062974791","9.16430508",
"12/7/1996","94.6875","41.0581016540527","1863","-9.30700000000002","-17.953","0","1.81871623288869","0.370217142997387","8.6779728",
"12/8/1996","94.6875","41.0581016540527","1863","-9.30700000000002","-16.477","0","3.36837730539749","0.565266676532559","8.73748332",
"12/9/1996","94.6875","41.0581016540527","1863","-6.64400000000001","-14.915","0","3.9365422163736","0.5395769907117","8.61502392",
"12/10/1996","94.6875","41.0581016540527","1863","-6.18599999999998","-14.896","0","3.44276072532704","0.430173945528765","8.73095256",
"12/11/1996","94.6875","41.0581016540527","1863","-5.12","-14.53","0","3.69692276898157","0.453210777052848","8.70007752",
"12/12/1996","94.6875","41.0581016540527","1863","-3.96499999999998","-13.384","0","2.62082873449698","0.38504594256083","8.55984888",
"12/13/1996","94.6875","41.0581016540527","1863","-2.99099999999999","-13.96","0","1.54163090012526","0.385898254700842","8.66446848",
"12/14/1996","94.6875","41.0581016540527","1863","-5.27199999999999","-11.699","0.3433228056","3.01843286102577","0.562609088713525","6.25218822",
"12/15/1996","94.6875","41.0581016540527","1863","-5.58199999999999","-9.59699999999998","0.990485856","2.39023357727224","0.717341681503232","7.9523442",
"12/16/1996","94.6875","41.0581016540527","1863","-5.86099999999999","-13.809","0.0102996792","3.2206091281432","0.742913805656461","8.4327156",
"12/17/1996","94.6875","41.0581016540527","1863","-3.75700000000001","-11.934","0","4.5312485499167","0.617290312036436","8.38412388",
"12/18/1996","94.6875","41.0581016540527","1863","-2.89499999999998","-11.893","0","1.5095212717017","0.602707154986484","8.36538624",
"12/19/1996","94.6875","41.0581016540527","1863","-2.69600000000003","-9.34800000000001","0.0652313304","1.14100587151367","0.552197254408994","8.35858332",
"12/20/1996","94.6875","41.0581016540527","1863","-1.67399999999998","-11.937","0","1.67436964879386","0.557027813839872","8.2907424",
"12/21/1996","94.6875","41.0581016540527","1863","-1.62299999999999","-11.704","0","1.54990192271567","0.557928282381096","8.308692",
"12/22/1996","94.6875","41.0581016540527","1863","-1.94299999999998","-12.642","0","1.4029948409984","0.584620426195299","8.21908224",
"12/23/1996","94.6875","41.0581016540527","1863","-1.613","-11.971","0","1.78133351654095","0.454955401805868","8.47811412",
"12/24/1996","94.6875","41.0581016540527","1863","-1.29599999999999","-13.073","0","0.991137784135001","0.482846851105754","8.41848768",
"12/25/1996","94.6875","41.0581016540527","1863","0.281999999999982","-9.98399999999998","0","1.21172652832226","0.495599776741665","8.43367608",
"12/26/1996","94.6875","41.0581016540527","1863","0.670999999999992","-10.29","0","1.43650082655268","0.423323575985571","8.33771232",
"12/27/1996","94.6875","41.0581016540527","1863","-0.887999999999977","-11.07","0","2.25040939540494","0.441650248245618","8.5256442",
"12/28/1996","94.6875","41.0581016540527","1863","0.107000000000028","-11.399","0","1.83031343509746","0.495374671923979","7.89817572",
"12/29/1996","94.6875","41.0581016540527","1863","-0.714999999999975","-9.20600000000002","0","2.8843056191148","0.459241102072367","6.13158678",
"12/30/1996","94.6875","41.0581016540527","1863","0.985000000000014","-7.154","0.2145768408","5.16267899464742","0.537212473367562","4.08723426",
"12/31/1996","94.6875","41.0581016540527","1863","-1.27999999999997","-12.725","0","2.54469396264612","0.354808135716729","8.465454",
"1/1/1997","94.6875","41.0581016540527","1863","3.85399999999999","-5.39100000000002","0","3.3018514229362","0.329187011395148","8.14691448",
"1/2/1997","94.6875","41.0581016540527","1863","-2.06299999999999","-5.33499999999998","0.8205416208","1.88223325760356","0.630331065637717","5.48054802",
"1/3/1997","94.6875","41.0581016540527","1863","0.0889999999999986","-7.85500000000002","0.0858307032","2.28491874528944","0.823349604840687","7.86926232",
"1/4/1997","94.6875","41.0581016540527","1863","-4.05599999999998","-10.699","0","9.05806013488907","0.5417064285538","9.0029808",
"1/5/1997","94.6875","41.0581016540527","1863","-1.00400000000002","-10.04","0","2.17365708207574","0.543860135464301","8.75204568",
"1/6/1997","94.6875","41.0581016540527","1863","-2.16699999999997","-8.59899999999999","0","1.82448721461965","0.509705860590829","7.9717491",
"1/7/1997","94.6875","41.0581016540527","1863","-2.59300000000002","-10.9","0","1.49559889631541","0.503282325132665","8.40211866",
"1/8/1997","94.6875","41.0581016540527","1863","-2.16199999999998","-11.387","0","1.813937617601","0.609305334074694","8.1146862",
"1/9/1997","94.6875","41.0581016540527","1863","-1.61900000000003","-12.356","0","1.14256867382841","0.547843241733061","8.69326776",
"1/10/1997","94.6875","41.0581016540527","1863","-1.59399999999999","-12.937","0","1.59205387213233","0.556002864368206","8.7579018",
"1/11/1997","94.6875","41.0581016540527","1863","-1.35899999999998","-12.63","0","2.43837333428199","0.443413585209716","9.28941192",
"1/12/1997","94.6875","41.0581016540527","1863","-3.90600000000001","-11.346","0.7175444544","2.26217649863674","0.698118946932477","7.45931142",
"1/13/1997","94.6875","41.0581016540527","1863","-3.38499999999999","-9.322","0.4943845584","4.06113553591081","0.715528263568595","6.6923424",
"1/14/1997","94.6875","41.0581016540527","1863","-3.24900000000002","-12.085","0","2.8062989546838","0.521615579343515","9.68754888",
"1/15/1997","94.6875","41.0581016540527","1863","-4.19400000000002","-12.845","0.937271052","1.87378701546761","0.650260858060312","6.79933332",
"1/16/1997","94.6875","41.0581016540527","1863","-4.43900000000002","-13.498","0.281524644","2.39198100561927","0.732013986413577","9.8354844",
"1/17/1997","94.6875","41.0581016540527","1863","-2.25200000000001","-13.121","0","2.49219909860398","0.663174402390149","9.91125",
"1/18/1997","94.6875","41.0581016540527","1863","0.581999999999994","-12.053","0","1.00763466155403","0.524670873218215","10.013346",
"1/19/1997","94.6875","41.0581016540527","1863","4.35500000000002","-7.29199999999997","0","5.68761520580111","0.293235432595729","10.451979",
"1/20/1997","94.6875","41.0581016540527","1863","-2.267","-8.47699999999998","0.16136172","3.73474566585856","0.416256222783892","8.83378332",
"1/21/1997","94.6875","41.0581016540527","1863","-6.27300000000002","-14.11","0.090980604","2.13697709772743","0.701645777516625","10.321542",
"1/22/1997","94.6875","41.0581016540527","1863","-5.19600000000003","-14.126","0","2.15703218438127","0.545995814880923","10.77440868",
"1/23/1997","94.6875","41.0581016540527","1863","-6.64499999999998","-16.595","0","1.4583817281057","0.637473390770557","11.11938732",
"1/24/1997","94.6875","41.0581016540527","1863","-4.072","-17.396","0","1.18143541432842","0.584743076863098","10.83807828",
"1/25/1997","94.6875","41.0581016540527","1863","-5.291","-15.733","0","2.4781698145622","0.626884385442743","10.743741",
"1/26/1997","94.6875","41.0581016540527","1863","-3.75099999999998","-14.262","0","3.57845953574277","0.717826409306264","10.72479132",
"1/27/1997","94.6875","41.0581016540527","1863","-0.245999999999981","-14.297","0","1.42543502172496","0.454219685197164","11.43134928",
"1/28/1997","94.6875","41.0581016540527","1863","-2.96300000000002","-14.231","0","2.2111526916657","0.397015303900892","11.38077792",
"1/29/1997","94.6875","41.0581016540527","1863","-0.627999999999986","-12.006","0","1.58872475875232","0.349722265407157","11.337975",
"1/30/1997","94.6875","41.0581016540527","1863","1.69900000000001","-8.89499999999998","0","3.507884140203","0.328581650198419","11.46279708",
"1/31/1997","94.6875","41.0581016540527","1863","0.447999999999979","-10.389","0","3.55651162605513","0.302667571592752","11.12642136",
"2/1/1997","94.6875","41.0581016540527","1863","0.298999999999978","-9.786","0","3.0026837066417","0.38852540398937","11.9356848",
"2/2/1997","94.6875","41.0581016540527","1863","0.134000000000015","-11.542","0","2.22657241720628","0.453882452936356","12.1110174",
"2/3/1997","94.6875","41.0581016540527","1863","1.524","-9.57799999999997","0","3.50561158948927","0.44016041673193","12.4425036",
"2/4/1997","94.6875","41.0581016540527","1863","-0.34899999999999","-10.457","0","3.91949351857123","0.365503586158018","11.99559852",
"2/5/1997","94.6875","41.0581016540527","1863","-2.17500000000001","-13.625","0","1.39694183385463","0.565257438953397","12.57311952",
"2/6/1997","94.6875","41.0581016540527","1863","-0.334000000000003","-13.341","0","1.76314949216584","0.497349515563431","12.88102536",
"2/7/1997","94.6875","41.0581016540527","1863","-1.21800000000002","-12.859","0","3.86009385133209","0.503726928710782","12.97030032",
"2/8/1997","94.6875","41.0581016540527","1863","-1.798","-12.638","0","2.03728830773964","0.634933744223687","12.81150486",
"2/9/1997","94.6875","41.0581016540527","1863","-1.875","-12.427","0.0549316584","1.67146592747532","0.576907930497913","12.99324438",
"2/10/1997","94.6875","41.0581016540527","1863","-0.550999999999988","-11.459","0","3.50864690473169","0.374956823929635","13.6292553",
"2/11/1997","94.6875","41.0581016540527","1863","-0.97199999999998","-14.515","0","0.996511105937055","0.416741697232792","13.7732625",
"2/12/1997","94.6875","41.0581016540527","1863","-1.166","-13.868","0","2.24609019009801","0.402764866832495","13.8927366",
"2/13/1997","94.6875","41.0581016540527","1863","-0.858000000000004","-12.803","0","2.42392882489185","0.410112625880451","13.97277702",
"2/14/1997","94.6875","41.0581016540527","1863","-1.40899999999999","-12.802","0","1.88608476124079","0.521955529519192","14.40764388",
"2/15/1997","94.6875","41.0581016540527","1863","-0.314999999999998","-11.309","0","2.85562079241202","0.380415439241535","14.5818567",
"2/16/1997","94.6875","41.0581016540527","1863","-0.898000000000025","-11.214","0.0137329128","2.29775879183375","0.428009080775322","13.30947792",
"2/17/1997","94.6875","41.0581016540527","1863","0.656999999999982","-11.512","0.02059938","1.52506536116296","0.480260812482929","14.70606462",
"2/18/1997","94.6875","41.0581016540527","1863","1.31","-11.006","0","1.60830906591326","0.500684826946892","14.94872082",
"2/19/1997","94.6875","41.0581016540527","1863","1.279","-10.965","0","1.70806617894126","0.526568807953729","15.04665918",
"2/20/1997","94.6875","41.0581016540527","1863","1.83300000000003","-9.83699999999999","0","2.14398161407606","0.40543667792512","15.2266518",
"2/21/1997","94.6875","41.0581016540527","1863","3.16199999999998","-11.473","0","1.49172977132137","0.226094145473782","15.80664222",
"2/22/1997","94.6875","41.0581016540527","1863","3.06999999999999","-10.278","0","2.98057228924372","0.345297280922816","14.888421",
"2/23/1997","94.6875","41.0581016540527","1863","1.37799999999999","-10.253","0","2.68020132061037","0.521338340041559","15.872571",
"2/24/1997","94.6875","41.0581016540527","1863","2.26299999999998","-9.57100000000003","0","2.19740213804683","0.317448647402623","16.26969582",
"2/25/1997","94.6875","41.0581016540527","1863","4.13099999999997","-6.31299999999999","0","4.06488593144729","0.21488196345721","13.49235108",
"2/26/1997","94.6875","41.0581016540527","1863","0.684000000000026","-4.464","1.1192322528","5.19378012119274","0.470748795835861","11.1112893",
"2/27/1997","94.6875","41.0581016540527","1863","1.37799999999999","-9.60700000000003","0.3261564","3.43421142871708","0.500057272736382","16.67480148",
"2/28/1997","94.6875","41.0581016540527","1863","2.38499999999999","-10.482","0","3.60220108832691","0.541124077657555","16.8044616",
"3/1/1997","94.6875","41.0581016540527","1863","2.40600000000001","-9.125","0","4.24910213165875","0.347153196588743","17.44745652",
"3/2/1997","94.6875","41.0581016540527","1863","5.78899999999999","-6.55700000000002","0","6.89228938590288","0.220065565466467","17.97199056",
"3/3/1997","94.6875","41.0581016540527","1863","5.73000000000002","-5.52999999999997","0","5.22460090961781","0.173660575115105","18.116667",
"3/4/1997","94.6875","41.0581016540527","1863","4.745","-4.91699999999997","0","3.79012864740065","0.239884617852235","17.3988",
"3/5/1997","94.6875","41.0581016540527","1863","7.09399999999999","-6.69499999999999","0","3.39287554352643","0.450799515765689","17.44357824",
"3/6/1997","94.6875","41.0581016540527","1863","7.822","-5.03199999999998","0","2.20453902083008","0.530667878208608","18.00084888",
"3/7/1997","94.6875","41.0581016540527","1863","10.772","-0.319999999999993","0","2.34723821557066","0.265674731465165","18.2725884",
"3/8/1997","94.6875","41.0581016540527","1863","12.243","-0.447000000000003","0","2.18998252992406","0.249058174959172","15.53743656",
"3/9/1997","94.6875","41.0581016540527","1863","11.734","-0.362000000000023","0.017166132","2.24308021601695","0.285446698169093","15.6311388",
"3/10/1997","94.6875","41.0581016540527","1863","12.813","0.0520000000000209","0","2.12731165646675","0.28698807979177","17.83366992",
"3/11/1997","94.6875","41.0581016540527","1863","15.182","1.54199999999997","0","4.53777709930475","0.266577755624497","18.0039942",
"3/12/1997","94.6875","41.0581016540527","1863","7.34899999999999","-0.151999999999987","0","5.75372283409322","0.309729618440458","16.45548876",
"3/13/1997","94.6875","41.0581016540527","1863","7.95999999999998","-1.54000000000002","0.041198724","2.84938341611442","0.474202363984997","15.50452824",
"3/14/1997","94.6875","41.0581016540527","1863","9.08199999999999","-2.41000000000003","0","2.74999504190965","0.449717642518825","19.65842208",
"3/15/1997","94.6875","41.0581016540527","1863","12.259","-1.35700000000003","0","3.39663805165701","0.3192741879891","20.5008192",
"3/16/1997","94.6875","41.0581016540527","1863","11.42","1.827","0","3.43535678648512","0.267621669661416","17.62841196",
"3/17/1997","94.6875","41.0581016540527","1863","14.278","1.49900000000002","0","5.49288775434383","0.310209544983579","20.36880216",
"3/18/1997","94.6875","41.0581016540527","1863","11.788","3.51100000000002","0.1012802184","8.19083372049579","0.571525997106635","16.92731376",
"3/19/1997","94.6875","41.0581016540527","1863","12.144","0.810999999999979","0","4.00938748645314","0.567654618384238","20.41948116",
"3/20/1997","94.6875","41.0581016540527","1863","14.341","2.30799999999999","0","8.11772578677617","0.409619235392565","20.82132684",
"3/21/1997","94.6875","41.0581016540527","1863","12.331","4.53199999999998","0","10.0303747920529","0.362468730526459","17.91365976",
"3/22/1997","94.6875","41.0581016540527","1863","12.486","1.62299999999999","0","6.36893706992513","0.416049617393428","21.1689612",
"3/23/1997","94.6875","41.0581016540527","1863","11.854","0.968999999999994","0","4.885016523261","0.433229206460931","21.45818988",
"3/24/1997","94.6875","41.0581016540527","1863","12.789","0.767999999999972","0","4.94631231779428","0.426280177416352","21.68252568",
"3/25/1997","94.6875","41.0581016540527","1863","12.665","1.28699999999998","0.0978469704","4.71932616268894","0.364116161907647","19.35146745",
"3/26/1997","94.6875","41.0581016540527","1863","14.884","2.02600000000001","0","4.39941476799863","0.26405813812954","21.0256884",
"3/27/1997","94.6875","41.0581016540527","1863","15.007","4.50200000000001","0","8.41664135744332","0.199413554600933","22.16379375",
"3/28/1997","94.6875","41.0581016540527","1863","14.995","4.23000000000002","0","6.64728472530544","0.203855863555818","22.90314105",
"3/29/1997","94.6875","41.0581016540527","1863","18.007","4.12900000000002","0","6.90297786858129","0.202676888408917","23.3633754",
"3/30/1997","94.6875","41.0581016540527","1863","15.615","4.56","0","4.77528267759794","0.211748630573963","20.9498643",
"3/31/1997","94.6875","41.0581016540527","1863","15.821","4.096","0.2051354664","5.50735220330841","0.268201102231987","22.79795814",
"4/1/1997","94.6875","41.0581016540527","1863","12.116","4.685","3.348255924","4.71843120965105","0.587602736680681","17.59494825",
"4/2/1997","94.6875","41.0581016540527","1863","10.857","0.95999999999998","0.024032592","5.28002135412456","0.400041336193504","24.079097232",
"4/3/1997","94.6875","41.0581016540527","1863","15.265","0.908999999999992","0","5.69618709897623","0.170174025814725","25.152912432",
"4/4/1997","94.6875","41.0581016540527","1863","17.323","5.85700000000003","0","12.2600774962874","0.120415724089092","25.46504955",
"4/5/1997","94.6875","41.0581016540527","1863","16.881","5.20299999999997","0","5.80344653436926","0.189967188690104","23.822727768",
"4/6/1997","94.6875","41.0581016540527","1863","11.984","3.97800000000001","0.0274658184","5.26466160264522","0.326968304993231","16.140996882",
"4/7/1997","94.6875","41.0581016540527","1863","7.94","0.427000000000021","0.631714356","6.6264386443517","0.280034949348671","14.7527937",
"4/8/1997","94.6875","41.0581016540527","1863","6.346","-1.17599999999999","1.100349396","10.066020019935","0.343509385894142","21.918150162",
"4/9/1997","94.6875","41.0581016540527","1863","9.577","-2.41500000000002","0","9.55816974069849","0.191313472720971","26.14033305",
"4/10/1997","94.6875","41.0581016540527","1863","11.632","-0.634999999999991","0","5.49997944886911","0.240763958104007","23.4486036",
"4/11/1997","94.6875","41.0581016540527","1863","16.226","1.29700000000003","0","4.34144858109078","0.233559953816886","24.9683562",
"4/12/1997","94.6875","41.0581016540527","1863","15.701","2.02199999999999","0","4.42673436891599","0.217809092239745","25.794900864",
"4/13/1997","94.6875","41.0581016540527","1863","16.556","5.125","0","4.89880261209979","0.198106889986415","26.511691482",
"4/14/1997","94.6875","41.0581016540527","1863","17.983","7.06200000000001","0","8.15493708856926","0.145439586376854","26.73714015",
"4/15/1997","94.6875","41.0581016540527","1863","18.257","5.36099999999999","0","9.63364077217554","0.25131379345204","26.683876332",
"4/16/1997","94.6875","41.0581016540527","1863","20.184","6.27100000000002","0","7.94703561841972","0.178553383457865","26.6834853",
"4/17/1997","94.6875","41.0581016540527","1863","21.423","7.952","0","8.05931375051834","0.137091089856402","26.575365168",
"4/18/1997","94.6875","41.0581016540527","1863","21.5","6.995","0","4.0529454977859","0.138827107183828","26.028557064",
"4/19/1997","94.6875","41.0581016540527","1863","21.574","9.50400000000002","0","3.72830801763563","0.142674738715657","25.414254864",
"4/20/1997","94.6875","41.0581016540527","1863","20.733","8.73399999999998","0.375938604","4.01803986771509","0.255232056926352","18.208350936",
"4/21/1997","94.6875","41.0581016540527","1863","18.61","8.25700000000001","9.63706716","4.58451268346215","0.441167500550214","26.330115168",
"4/22/1997","94.6875","41.0581016540527","1863","16.073","8.96800000000002","0.6488798184","3.67409478839129","0.400642140490028","16.8903549",
"4/23/1997","94.6875","41.0581016540527","1863","18.333","7.346","1.0213848","4.77669975915739","0.334293536610533","27.643946202",
"4/24/1997","94.6875","41.0581016540527","1863","20.631","8.20800000000003","0","3.73101506848421","0.16104337722019","26.493182316",
"4/25/1997","94.6875","41.0581016540527","1863","22.168","10.701","0","3.08767592772203","0.137956588576857","21.944760264",
"4/26/1997","94.6875","41.0581016540527","1863","15.716","10.028","4.391096796","3.03082781231667","0.405900463707166","8.35031034",
"4/27/1997","94.6875","41.0581016540527","1863","19.553","7.99700000000001","1.841926932","5.60017054662811","0.453610855705003","16.047003132",
"4/28/1997","94.6875","41.0581016540527","1863","21.438","7.87099999999998","0.43601976","2.56631896388519","0.392933950084588","28.168991172",
"4/29/1997","94.6875","41.0581016540527","1863","25.386","9.79399999999998","0","2.41999053377091","0.175429592863534","28.856810862",
"4/30/1997","94.6875","41.0581016540527","1863","27.853","11.388","0","3.41399389085491","0.134627657077114","28.440057132",
"5/1/1997","94.6875","41.0581016540527","1863","28.388","13.312","0.0240325992","3.90667387885586","0.173919405812492","28.69351893",
"5/2/1997","94.6875","41.0581016540527","1863","28.226","14.321","0","3.47811809055524","0.209828653526104","28.715120334",
"5/3/1997","94.6875","41.0581016540527","1863","28.869","14.678","0","2.3793308743686","0.220153505842786","28.305107892",
"5/4/1997","94.6875","41.0581016540527","1863","29.824","16.76","0.0034332264","4.71212918283498","0.228426075328667","28.517506128",
"5/5/1997","94.6875","41.0581016540527","1863","27.667","16.993","3.61004058","7.22585775481454","0.31004136272832","26.448016752",
"5/6/1997","94.6875","41.0581016540527","1863","20.141","13.728","4.576494168","4.21194811423654","0.508045283764172","19.57403772",
"5/7/1997","94.6875","41.0581016540527","1863","27.099","12.399","0","7.60888032329072","0.35890245553059","29.76137451",
"5/8/1997","94.6875","41.0581016540527","1863","27.053","15.58","0","15.2684765153638","0.179653805023012","30.332580318",
"5/9/1997","94.6875","41.0581016540527","1863","25.908","15.086","0","9.27111142084466","0.181043567385215","27.934876638",
"5/10/1997","94.6875","41.0581016540527","1863","22.04","12.319","0.600814872","6.98267006789947","0.338995233565221","20.439619956",
"5/11/1997","94.6875","41.0581016540527","1863","13.503","10.534","5.43565728","4.86745609451283","0.684903024188915","5.823726732",
"5/12/1997","94.6875","41.0581016540527","1863","21.396","8.38","0.1321794","4.02729506157837","0.373531183647355","23.2640496",
"5/13/1997","94.6875","41.0581016540527","1863","17.336","10.314","0","5.80220041752435","0.40252836615034","15.188961834",
"5/14/1997","94.6875","41.0581016540527","1863","14.959","5.04199999999997","1.46083842","5.80854703579158","0.308730250365941","30.76610301",
"5/15/1997","94.6875","41.0581016540527","1863","19.108","4.67599999999999","0","2.10055003411906","0.19677614513905","31.242499092",
"5/16/1997","94.6875","41.0581016540527","1863","22.356","6.618","0","2.21176704956633","0.140677576478418","31.150362672",
"5/17/1997","94.6875","41.0581016540527","1863","24.989","9.642","0","2.69582601501062","0.15306478752169","31.069906416",
"5/18/1997","94.6875","41.0581016540527","1863","25.389","14.185","0","11.1511037970399","0.130356729391656","31.452846588",
"5/19/1997","94.6875","41.0581016540527","1863","23.823","13.193","0","11.2709097725535","0.109816946222401","22.331640708",
"5/20/1997","94.6875","41.0581016540527","1863","19.841","13.977","0.030899052","5.40263098234575","0.222463551714929","17.39277252",
"5/21/1997","94.6875","41.0581016540527","1863","24.348","12.31","0","4.27432582159644","0.284919292459289","24.512678064",
"5/22/1997","94.6875","41.0581016540527","1863","24.785","13.532","0.5338667376","3.20310740758113","0.281316812798465","18.837960264",
"5/23/1997","94.6875","41.0581016540527","1863","22.641","12.339","2.384376408","2.61894009992116","0.466876356247041","13.486330188",
"5/24/1997","94.6875","41.0581016540527","1863","22.299","12.621","8.4955219776","4.06957823185413","0.431740980806369","16.371678492",
"5/25/1997","94.6875","41.0581016540527","1863","25.417","12.012","0","3.63483462827391","0.252419043349107","30.806665092",
"5/26/1997","94.6875","41.0581016540527","1863","26.494","13.71","0","4.5027898418948","0.177124522478149","31.670204832",
"5/27/1997","94.6875","41.0581016540527","1863","25.451","13.729","0","3.96513606607236","0.163823453229979","31.636632888",
"5/28/1997","94.6875","41.0581016540527","1863","27.771","14.011","0","5.21687842552219","0.147305081501173","29.084179068",
"5/29/1997","94.6875","41.0581016540527","1863","25.025","16.698","0.6608963664","4.90247113767106","0.242543578383652","22.792666788",
"5/30/1997","94.6875","41.0581016540527","1863","28.268","15.008","0","5.86716039833172","0.153330832291734","31.478668092",
"5/31/1997","94.6875","41.0581016540527","1863","27.313","15.052","0.041198724","4.25564067007279","0.28421221326558","23.03533044",
"6/1/1997","94.6875","41.0581016540527","1863","26.698","13.933","1.69773066","6.30744600466479","0.242160933630464","27.385083792",
"6/2/1997","94.6875","41.0581016540527","1863","28.157","13.668","0","4.61705576689372","0.256089225464045","31.54833018",
"6/3/1997","94.6875","41.0581016540527","1863","30.139","14.73","0","1.6760306221805","0.166402202634394","32.08393332",
"6/4/1997","94.6875","41.0581016540527","1863","31.98","17.996","0.0274658184","6.45382888632797","0.188360102709071","30.42989964",
"6/5/1997","94.6875","41.0581016540527","1863","27.277","17.535","0.2111436","6.41728176557443","0.25329117268921","30.0450933",
"6/6/1997","94.6875","41.0581016540527","1863","19.881","11.913","0.835990596","6.11940152435967","0.323862794027877","27.553045824",
"6/7/1997","94.6875","41.0581016540527","1863","20.333","11.878","0","4.22360273609063","0.216706240112707","28.43842572",
"6/8/1997","94.6875","41.0581016540527","1863","15.695","10.985","4.499244504","5.38841680888439","0.374156512691064","20.797755192",
"6/9/1997","94.6875","41.0581016540527","1863","21.729","8.827","0.97160292","5.01355147326341","0.30679892196997","31.875461784",
"6/10/1997","94.6875","41.0581016540527","1863","25.193","10.254","0","2.28545020302185","0.138398934833651","33.01150842",
"6/11/1997","94.6875","41.0581016540527","1863","27.848","12.344","0","4.73769279321711","0.0952411644363679","31.55536962",
"6/12/1997","94.6875","41.0581016540527","1863","29.204","14.001","0","4.41448470557449","0.1365853540502","32.128199352",
"6/13/1997","94.6875","41.0581016540527","1863","28.579","18.4","0","5.13717951286539","0.254433232680081","28.19688408",
"6/14/1997","94.6875","41.0581016540527","1863","24.496","18.021","0","5.2515563888428","0.243818084925946","25.976248092",
"6/15/1997","94.6875","41.0581016540527","1863","22.655","16.141","0.054931644","4.90964836694691","0.308481642282587","23.584953852",
"6/16/1997","94.6875","41.0581016540527","1863","26.94","11.929","0","3.59532491629294","0.227962445596582","32.1850116",
"6/17/1997","94.6875","41.0581016540527","1863","29.074","13.091","0","2.53886659223433","0.126807174040823","32.35656096",
"6/18/1997","94.6875","41.0581016540527","1863","30.368","15.236","0","3.50208411140929","0.106593627634724","29.169950832",
"6/19/1997","94.6875","41.0581016540527","1863","29.052","20.508","0.272941668","4.39050159250301","0.226028594941098","15.30455868",
"6/20/1997","94.6875","41.0581016540527","1863","31.706","20.565","0.671195952","2.55807655706316","0.275369432762324","27.307006272",
