"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/11/1995","-43.125","-22.9487991333008","1","27.575","22.187","17.0236621224","2.61595259800883","0.837103571391581","9.28074978",
"11/12/1995","-43.125","-22.9487991333008","1","24.211","20.969","55.456919316","2.52884188150045","0.942089354044925","3.68758512",
"11/13/1995","-43.125","-22.9487991333008","1","27.193","20.627","1.546668648","2.39320264095385","0.832423733684459","14.97335346",
"11/14/1995","-43.125","-22.9487991333008","1","33.82","20.054","9.733201164","1.5357274341927","0.816224937579592","27.66487248",
"11/15/1995","-43.125","-22.9487991333008","1","30.868","20.86","36.04803984","2.73425740851734","0.811981151520433","25.74078408",
"11/16/1995","-43.125","-22.9487991333008","1","29.318","18.743","42.45100056","1.7300461052669","0.884336226727497","16.71851304",
"11/17/1995","-43.125","-22.9487991333008","1","31.649","18.53","0.19397736","2.2733811968084","0.752320620738682","29.04361938",
"11/18/1995","-43.125","-22.9487991333008","1","28.206","20.502","4.7893523544","3.56010167899304","0.829636705984225","19.92414672",
"11/19/1995","-43.125","-22.9487991333008","1","26.302","18.16","1.2720111912","4.36254685574697","0.747832492898528","23.9169852",
"11/20/1995","-43.125","-22.9487991333008","1","25.703","17.866","5.4699909768","2.87187319119144","0.786563646818346","16.95374784",
"11/21/1995","-43.125","-22.9487991333008","1","23.706","16.511","3.247832052","1.55429397180181","0.799209070312882","11.67462252",
"11/22/1995","-43.125","-22.9487991333008","1","27.558","14.312","0","2.94989938293369","0.685375449011028","30.74393772",
"11/23/1995","-43.125","-22.9487991333008","1","31.384","18.538","0.4059791784","2.5256108149475","0.6986535406316","25.6652415",
"11/24/1995","-43.125","-22.9487991333008","1","31.575","20.417","8.344462176","1.92218040519849","0.819938221890051","18.62994492",
"11/25/1995","-43.125","-22.9487991333008","1","30.211","17.764","0.3141405504","2.07835444691452","0.823788080584885","27.62819928",
"11/26/1995","-43.125","-22.9487991333008","1","32.354","19.127","0.086689008","2.21582382260359","0.70951540208727","29.33785332",
"11/27/1995","-43.125","-22.9487991333008","1","39.275","20.379","0","2.10504449545825","0.62569375760181","28.07842068",
"11/28/1995","-43.125","-22.9487991333008","1","30.189","19.703","5.73349212","3.58239080369376","0.771701084916606","23.12606736",
"11/29/1995","-43.125","-22.9487991333008","1","27.557","17.1","0.3587721192","2.78677638641724","0.683255980525797","27.24437556",
"11/30/1995","-43.125","-22.9487991333008","1","28.488","20.217","0.0720977616","3.44031717949676","0.662098503373342","27.87507792",
"12/1/1995","-43.125","-22.9487991333008","1","30.605","21.095","0","2.78578224964048","0.682452123861905","28.6021125",
"12/2/1995","-43.125","-22.9487991333008","1","33.852","19.442","0.0274658256","2.67998188445281","0.679318612159764","30.8506995",
"12/3/1995","-43.125","-22.9487991333008","1","33.625","20.183","0","2.06006243078133","0.72044738925556","30.3959808",
"12/4/1995","-43.125","-22.9487991333008","1","32.843","19.753","4.88204892","1.8709215180301","0.775936794871155","29.6740665",
"12/5/1995","-43.125","-22.9487991333008","1","26.349","19.496","15.612610896","1.78357298796926","0.906413655855763","17.52063192",
"12/6/1995","-43.125","-22.9487991333008","1","30.143","17.693","6.72655014","2.01540478723127","0.808703671054817","22.99185",
"12/7/1995","-43.125","-22.9487991333008","1","32.717","19.396","3.869245872","1.75687887626839","0.81201344278537","30.05977698",
"12/8/1995","-43.125","-22.9487991333008","1","33.558","19.61","0.2523422808","2.23773552145705","0.761871890576797","29.26846548",
"12/9/1995","-43.125","-22.9487991333008","1","23.137","20.298","4.339600272","2.33935251230483","0.860488476815908","6.01430868",
"12/10/1995","-43.125","-22.9487991333008","1","26.863","17.629","0.034332264","2.81182521394672","0.653622204186409","20.18306088",
"12/11/1995","-43.125","-22.9487991333008","1","31.713","18.528","0","3.01803057899784","0.653211930467407","30.59369532",
"12/12/1995","-43.125","-22.9487991333008","1","37.71","21.145","6.33086748","2.39265016455161","0.677512647792564","21.2810076",
"12/13/1995","-43.125","-22.9487991333008","1","24.038","20.99","57.1718082024","2.5853912717354","0.945767702198812","1.78110018",
"12/14/1995","-43.125","-22.9487991333008","1","24.507","20.145","12.31326756","2.97682972710312","0.899112648657354","6.182941392",
"12/15/1995","-43.125","-22.9487991333008","1","30.009","17.952","0.3664966896","2.38620990430166","0.712564161804737","31.61371716",
"12/16/1995","-43.125","-22.9487991333008","1","33.408","18.581","0.5956649064","2.64993047709318","0.690131055079341","30.76677558",
"12/17/1995","-43.125","-22.9487991333008","1","36.633","21.436","0.0137329056","2.44011916555675","0.652749242924955","29.64246138",
"12/18/1995","-43.125","-22.9487991333008","1","31.671","22.498","0.1253129184","1.68807812880008","0.716629552831657","8.9620884",
"12/19/1995","-43.125","-22.9487991333008","1","34.472","21.388","2.1183027264","2.19794059666692","0.704648874036646","13.64979312",
"12/20/1995","-43.125","-22.9487991333008","1","32.826","19.946","0.0137329056","1.90070908475025","0.757166312155165","29.5318638",
"12/21/1995","-43.125","-22.9487991333008","1","34.63","19.937","0.0343322928","1.98468219894055","0.75668745616116","30.2708808",
"12/22/1995","-43.125","-22.9487991333008","1","40.05","21.06","5.2202192544","1.67890814085528","0.731962462159363","29.72768112",
"12/23/1995","-43.125","-22.9487991333008","1","38.546","22.643","8.0612171064","1.58897188999805","0.772770922659962","28.06171704",
"12/24/1995","-43.125","-22.9487991333008","1","36.054","23.097","4.8391353864","2.08740047439542","0.762871922646426","30.333546",
"12/25/1995","-43.125","-22.9487991333008","1","29.882","22.775","3.5619740928","2.21301732411817","0.844343617970802","9.42216102",
"12/26/1995","-43.125","-22.9487991333008","1","37.369","22.542","5.3523995328","1.53562636714203","0.781981697752861","29.11454856",
"12/27/1995","-43.125","-22.9487991333008","1","40.351","22.18","5.7472191504","2.09399222167122","0.76400527440898","28.938145608",
"12/28/1995","-43.125","-22.9487991333008","1","38.215","22.529","4.5301431384","1.81900996609998","0.759545575947129","29.330710488",
"12/29/1995","-43.125","-22.9487991333008","1","32.55","22.339","4.3713517824","1.98452475000279","0.835759258508865","29.105384832",
"12/30/1995","-43.125","-22.9487991333008","1","30.517","22.161","6.2295901704","2.50743770052231","0.837950905369339","20.558691288",
"12/31/1995","-43.125","-22.9487991333008","1","25.502","21.401","1.641082212","3.39828060835522","0.834174944788983","10.49000382",
"1/1/1996","-43.125","-22.9487991333008","1","27.615","20.04","17.694857412","2.02093033914359","0.872823170812783","9.798973992",
"1/2/1996","-43.125","-22.9487991333008","1","31.441","21.699","10.721969136","1.55667330045064","0.916719487833222","12.088464048",
"1/3/1996","-43.125","-22.9487991333008","1","31.536","21.884","12.0162942504","2.01984551478683","0.889001837653519","19.739644992",
"1/4/1996","-43.125","-22.9487991333008","1","29.634","22.864","14.031599328","1.60973349662317","0.913548330671889","16.28150904",
"1/5/1996","-43.125","-22.9487991333008","1","31.735","22.878","0.0171661392","2.0583888249204","0.792201105776578","7.242861492",
"1/6/1996","-43.125","-22.9487991333008","1","38.449","23.671","5.3043336","2.07766637070811","0.697799478334381","30.7748268",
"1/7/1996","-43.125","-22.9487991333008","1","34.866","22.698","5.779841544","1.71182419396512","0.83376451431888","29.66051232",
"1/8/1996","-43.125","-22.9487991333008","1","28.651","22.643","10.797502572","1.37536829385961","0.891990830368356","11.46099708",
"1/9/1996","-43.125","-22.9487991333008","1","32.588","22.877","5.60645964","1.89885546577156","0.81383932109307","20.28818862",
"1/10/1996","-43.125","-22.9487991333008","1","33.691","22.444","9.1598489064","2.01611324665234","0.781349408374511","24.2102205",
"1/11/1996","-43.125","-22.9487991333008","1","28.903","22.87","28.44089964","2.22309474746753","0.841097959545618","6.52718826",
"1/12/1996","-43.125","-22.9487991333008","1","29.416","21.825","2.193832152","3.70793268701179","0.724927276191868","17.04037878",
"1/13/1996","-43.125","-22.9487991333008","1","36.474","19.769","2.2624968528","2.70040625184089","0.671987156885879","31.1683059",
"1/14/1996","-43.125","-22.9487991333008","1","36.112","21.903","0","2.88802060344592","0.624158052766771","31.329729",
"1/15/1996","-43.125","-22.9487991333008","1","35.431","23.042","0","2.97236986996051","0.62860913398185","30.950325",
"1/16/1996","-43.125","-22.9487991333008","1","38.648","21.458","0","2.46293216201097","0.613062930767336","31.05089892",
"1/17/1996","-43.125","-22.9487991333008","1","38.11","22.078","0","2.59713997257346","0.597331887801694","28.811819952",
"1/18/1996","-43.125","-22.9487991333008","1","35.54","23.073","3.031540992","2.58432838250855","0.759068844022057","16.48710216",
"1/19/1996","-43.125","-22.9487991333008","1","34.197","22.816","2.365496244","2.10164185614291","0.759285526330276","26.129920968",
"1/20/1996","-43.125","-22.9487991333008","1","37.794","21.717","7.5050402256","0.86958819114169","0.808740979309864","23.464629072",
"1/21/1996","-43.125","-22.9487991333008","1","31.454","23.261","10.9897659","1.18537214700814","0.872040671001502","23.48808876",
"1/22/1996","-43.125","-22.9487991333008","1","38.379","23.497","1.8951378696","1.50760060583187","0.749267980900068","29.284086528",
"1/23/1996","-43.125","-22.9487991333008","1","40.156","23.723","1.39732488","1.70005607317073","0.683067130925936","30.48255324",
"1/24/1996","-43.125","-22.9487991333008","1","34.421","22.844","1.42135668","1.85411545625699","0.710575171612595","29.24049564",
"1/25/1996","-43.125","-22.9487991333008","1","39.426","21.647","0","1.83749573258872","0.628214556249702","30.21614172",
"1/26/1996","-43.125","-22.9487991333008","1","37.859","23.521","0","2.22498966562437","0.605994407597234","30.4380531",
"1/27/1996","-43.125","-22.9487991333008","1","43.432","23.962","0.0034332264","2.00072324376599","0.576589864217426","28.978762248",
"1/28/1996","-43.125","-22.9487991333008","1","41.227","24.467","0","2.13925205053965","0.549545152376319","26.69805342",
"1/29/1996","-43.125","-22.9487991333008","1","36.317","21.785","0","2.35553361147391","0.599381232366552","30.102186528",
"1/30/1996","-43.125","-22.9487991333008","1","41.561","23.296","0","2.58553572741782","0.577647036157315","29.11679946",
"1/31/1996","-43.125","-22.9487991333008","1","37.622","23.524","0","2.32338391065008","0.593391097582206","30.634759008",
"2/1/1996","-43.125","-22.9487991333008","1","42.479","23.795","0","2.03726581111515","0.610101829485061","23.1204438",
"2/2/1996","-43.125","-22.9487991333008","1","30.938","23.85","13.4599666824","1.92284322491374","0.820649217515227","23.950121688",
"2/3/1996","-43.125","-22.9487991333008","1","30.098","23.756","28.87340472","1.33513136875253","0.883674214270466","11.324363418",
"2/4/1996","-43.125","-22.9487991333008","1","34.064","22.769","15.974808876","1.45409687748658","0.813232265593992","24.94204083",
"2/5/1996","-43.125","-22.9487991333008","1","36.748","22.754","7.11364536","1.88552658628817","0.745337234238809","23.991913962",
"2/6/1996","-43.125","-22.9487991333008","1","29.707","23.2","12.155339628","2.0782287326483","0.886957681467818","8.78051475",
"2/7/1996","-43.125","-22.9487991333008","1","36.797","23.101","2.2942536048","1.21716341734756","0.801386707144006","27.34306812",
"2/8/1996","-43.125","-22.9487991333008","1","38.458","22.809","9.980390808","1.18849531117826","0.780004526980367","26.642808",
"2/9/1996","-43.125","-22.9487991333008","1","39.083","24.751","0.051498396","1.30800986733358","0.714019011310106","23.40106524",
"2/10/1996","-43.125","-22.9487991333008","1","39.096","25.675","0.700378488","1.38399395294867","0.674201384660198","28.44612621",
"2/11/1996","-43.125","-22.9487991333008","1","37.031","24.262","0.20427732","1.87558545026315","0.679933934558043","27.29243961",
"2/12/1996","-43.125","-22.9487991333008","1","33.861","23.673","12.99991788","2.36425746514298","0.818316545543327","23.23878858",
"2/13/1996","-43.125","-22.9487991333008","1","26.531","21.934","13.293454788","3.1150849997065","0.885408167279226","7.495871418",
"2/14/1996","-43.125","-22.9487991333008","1","24.78","22.287","35.8978284","2.55172098818241","0.943669413912762","7.818974658",
"2/15/1996","-43.125","-22.9487991333008","1","29.408","20.617","2.983473324","1.91380065024154","0.829755256911567","17.99015166",
"2/16/1996","-43.125","-22.9487991333008","1","32.577","20.776","0.176811336","2.2337389312748","0.717378338666672","28.83516849",
"2/17/1996","-43.125","-22.9487991333008","1","35.025","21.534","0","2.29872699309614","0.644398825602245","28.4734647",
"2/18/1996","-43.125","-22.9487991333008","1","31.278","22.662","5.1704402256","1.550639956004","0.766618462298566","27.10035234",
"2/19/1996","-43.125","-22.9487991333008","1","33.642","21.564","2.909662956","1.69826594384566","0.744603839895685","28.10958282",
"2/20/1996","-43.125","-22.9487991333008","1","35.924","21.966","1.3561249464","1.40131968333465","0.706481328694933","26.91433701",
"2/21/1996","-43.125","-22.9487991333008","1","27.769","21.79","7.95306978","1.22006995929391","0.88395077759565","4.20974703",
"2/22/1996","-43.125","-22.9487991333008","1","28.207","20.904","2.641010328","1.32200526047266","0.869526201709957","17.7053616",
"2/23/1996","-43.125","-22.9487991333008","1","28.177","22.141","12.5450127144","1.3038497109351","0.855245555286884","21.57968403",
"2/24/1996","-43.125","-22.9487991333008","1","31.591","22.001","10.5365796336","1.7295309346851","0.885768004663143","27.20249451",
"2/25/1996","-43.125","-22.9487991333008","1","34.378","22.011","0.7535931192","1.5435728652456","0.801241853029356","27.3544893",
"2/26/1996","-43.125","-22.9487991333008","1","35.685","22.759","4.6485901368","1.29687765491695","0.788832962865999","27.184842",
"2/27/1996","-43.125","-22.9487991333008","1","36.855","22.479","1.7801262","1.52849205682722","0.674397472105094","26.70277392",
"2/28/1996","-43.125","-22.9487991333008","1","36.927","23.411","0","2.07919014172644","0.599654128504511","26.98790364",
"2/29/1996","-43.125","-22.9487991333008","1","37.079","21.783","0","2.27549868948782","0.584875927652174","28.0009674",
"3/1/1996","-43.125","-22.9487991333008","1","38.677","22.65","4.20742332","1.82397946774516","0.670075584700403","24.92004348",
"3/2/1996","-43.125","-22.9487991333008","1","28.495","21.939","14.2856580528","1.89703464245134","0.888431243987149","25.99211412",
"3/3/1996","-43.125","-22.9487991333008","1","29.993","21.827","12.0600678384","1.69807751813901","0.879182889377525","26.0317152",
"3/4/1996","-43.125","-22.9487991333008","1","27.167","21.749","3.51390924","0.989602157000165","0.910936031707548","6.3856674",
"3/5/1996","-43.125","-22.9487991333008","1","30.299","22.227","11.305619424","1.30544563356876","0.909180453441144","16.169570928",
"3/6/1996","-43.125","-22.9487991333008","1","29.248","23.064","1.5089037264","1.15744328475423","0.871407310131772","11.026745532",
"3/7/1996","-43.125","-22.9487991333008","1","35.224","21.154","6.4561870656","1.48296958927731","0.789545345081747","24.6553848",
"3/8/1996","-43.125","-22.9487991333008","1","32.11","24.15","0.530433432","1.83414649931753","0.759366850085642","16.68476232",
"3/9/1996","-43.125","-22.9487991333008","1","26.16","22.344","13.25740356","2.58992262684583","0.924112835685878","6.495185232",
"3/10/1996","-43.125","-22.9487991333008","1","23.96","18.15","8.482650012","1.49474862578139","0.922456419368272","4.97520252",
"3/11/1996","-43.125","-22.9487991333008","1","26.607","17.348","1.680564348","1.65333267840445","0.849044942899908","13.3846326",
"3/12/1996","-43.125","-22.9487991333008","1","24.651","20.445","11.18202192","2.09429120592025","0.899564930156565","6.1125156",
"3/13/1996","-43.125","-22.9487991333008","1","26.245","20.518","4.366207548","2.26292563937852","0.88835682264024","6.689417292",
"3/14/1996","-43.125","-22.9487991333008","1","32.818","21.103","3.0229581456","2.11335175359281","0.838293126795857","17.19477792",
"3/15/1996","-43.125","-22.9487991333008","1","32.124","21.814","6.08024934","1.82553660356738","0.848692451547161","23.83589016",
"3/16/1996","-43.125","-22.9487991333008","1","35.263","21.792","4.111285464","1.36391483987253","0.782370013779967","22.905223272",
"3/17/1996","-43.125","-22.9487991333008","1","29.235","22.54","9.348678792","1.43276060721759","0.910509396926188","18.36759276",
"3/18/1996","-43.125","-22.9487991333008","1","31.699","22.476","0.5836488912","1.29152347906297","0.820934966615326","16.810878168",
"3/19/1996","-43.125","-22.9487991333008","1","30.575","22.879","4.5713468664","1.42332786943717","0.820414723272175","13.4858808",
"3/20/1996","-43.125","-22.9487991333008","1","29.609","22.681","7.9153061328","1.72934910647713","0.888146271288166","18.02171556",
"3/21/1996","-43.125","-22.9487991333008","1","27.579","21.489","17.87165766","2.26612744206755","0.900152243251993","23.71157568",
"3/22/1996","-43.125","-22.9487991333008","1","26.979","20.107","4.1293139184","1.25362192772755","0.884857677817589","20.0031138",
"3/23/1996","-43.125","-22.9487991333008","1","26.833","20.387","6.2862377184","1.98055364914118","0.906013307456013","18.94252698",
"3/24/1996","-43.125","-22.9487991333008","1","33.981","21.727","1.60846524","1.71985861386544","0.833032575621628","24.0671268",
"3/25/1996","-43.125","-22.9487991333008","1","30.32","21.197","1.55353536","2.051614296176","0.813432707292615","24.14210112",
"3/26/1996","-43.125","-22.9487991333008","1","31.748","20.107","1.0454179608","1.58986941889082","0.851037125046144","20.8031634",
"3/27/1996","-43.125","-22.9487991333008","1","36.125","22.058","0","1.91941604402394","0.744519487205408","24.10779564",
"3/28/1996","-43.125","-22.9487991333008","1","32.979","21.485","0","1.9398672225081","0.702446455274354","24.02651268",
"3/29/1996","-43.125","-22.9487991333008","1","34.473","20.86","1.55353662","1.62660807924491","0.768178700653939","23.59069128",
"3/30/1996","-43.125","-22.9487991333008","1","36.832","22.227","0.38280492","1.97363190524417","0.718778492617243","23.68418256",
"3/31/1996","-43.125","-22.9487991333008","1","36.399","23.805","5.501749968","2.029602271564","0.740864551368801","23.0983884",
"4/1/1996","-43.125","-22.9487991333008","1","33.662","22.299","0.10471356","1.82332505456346","0.727073232482177","23.05805976",
"4/2/1996","-43.125","-22.9487991333008","1","34.795","21.835","0","2.27954701334171","0.643985976143613","23.46271632",
"4/3/1996","-43.125","-22.9487991333008","1","37.856","22.71","0","2.29778076464058","0.643236273336063","23.0073732",
"4/4/1996","-43.125","-22.9487991333008","1","33.491","22.475","0","2.66950549150894","0.672471699269631","22.47676992",
"4/5/1996","-43.125","-22.9487991333008","1","32.472","20.203","0","1.98919839428132","0.679752106436259","22.90707846",
"4/6/1996","-43.125","-22.9487991333008","1","35.484","21.028","0","1.93891507699505","0.685513676003544","22.87051632",
"4/7/1996","-43.125","-22.9487991333008","1","35.971","21.191","0.0068664528","1.90743271785183","0.723232339726079","22.54392684",
"4/8/1996","-43.125","-22.9487991333008","1","32.21","20.665","1.6119019728","1.67216950949082","0.812594847088487","18.5637366",
"4/9/1996","-43.125","-22.9487991333008","1","30.937","21.417","2.12001948","1.94114147474331","0.755620167261249","21.94042518",
"4/10/1996","-43.125","-22.9487991333008","1","35.166","21.984","1.59988536","1.4136850270074","0.724411265844484","21.5909397",
"4/11/1996","-43.125","-22.9487991333008","1","31.062","22.096","3.35082924","1.47323403164361","0.807528039710767","18.61797096",
"4/12/1996","-43.125","-22.9487991333008","1","27.75","21.982","14.306262624","1.46622940356663","0.90039676114563","10.9591299",
"4/13/1996","-43.125","-22.9487991333008","1","27.304","20.537","16.5979389024","1.71110482364864","0.906668375186437","15.25860828",
"4/14/1996","-43.125","-22.9487991333008","1","30.46","21.242","9.22679748","1.86955803619473","0.880407389495703","16.7069286",
"4/15/1996","-43.125","-22.9487991333008","1","33.128","21.102","0","2.03658813330279","0.77102216904342","19.73109636",
"4/16/1996","-43.125","-22.9487991333008","1","33.081","22.436","6.390954","2.22935796902484","0.771790865607815","17.71295598",
"4/17/1996","-43.125","-22.9487991333008","1","27.319","20.797","19.320488028","3.11198275832236","0.912098526017702","14.32422594",
"4/18/1996","-43.125","-22.9487991333008","1","20.486","18.225","6.16435812","2.5105968717706","0.871234201199534","2.4861933",
"4/19/1996","-43.125","-22.9487991333008","1","24.116","16.31","2.9422774584","1.58118437487352","0.859644871627393","12.7747125",
"4/20/1996","-43.125","-22.9487991333008","1","24.186","14.338","0.846290376","1.58734634351765","0.765540190788442","11.07062028",
"4/21/1996","-43.125","-22.9487991333008","1","26.546","16.719","0","2.32239919051303","0.649572615355396","20.9808531",
"4/22/1996","-43.125","-22.9487991333008","1","27.971","15.97","0","2.1917121006461","0.707673283185573","20.98304424",
"4/23/1996","-43.125","-22.9487991333008","1","31.298","17.164","0","1.81732196111012","0.730387766595091","20.0219103",
"4/24/1996","-43.125","-22.9487991333008","1","32.109","18.227","0","1.84334282894691","0.708320786721672","20.29685418",
"4/25/1996","-43.125","-22.9487991333008","1","31.173","18.676","0","2.01301297205795","0.667061038212981","20.21715306",
"4/26/1996","-43.125","-22.9487991333008","1","27.319","20.664","3.731913396","2.61639371146353","0.805924649943784","13.1749893",
"4/27/1996","-43.125","-22.9487991333008","1","22.463","18.173","4.64343822","1.6808300329991","0.850253717994097","4.37388948",
"4/28/1996","-43.125","-22.9487991333008","1","26.418","16.777","0.15449526","2.35952213734928","0.73990149671063","18.17032968",
"4/29/1996","-43.125","-22.9487991333008","1","27.44","16.927","2.7997992","2.38156139247654","0.813271232765294","18.60930144",
"4/30/1996","-43.125","-22.9487991333008","1","28.482","17.721","0.0429153264","1.70210883437503","0.797451307435016","19.20121866",
"5/1/1996","-43.125","-22.9487991333008","1","26.733","18.648","0.1227378744","2.04619880343805","0.853032423457472","14.91209694",
"5/2/1996","-43.125","-22.9487991333008","1","27.27","18.886","3.7422152064","1.82993103905392","0.854013811893307","17.12593152",
"5/3/1996","-43.125","-22.9487991333008","1","26.835","17.193","1.670265252","2.26915446115073","0.805095635772518","16.88422176",
"5/4/1996","-43.125","-22.9487991333008","1","21.676","17.438","2.247047604","0.878655274895395","0.929586723575035","2.196056412",
"5/5/1996","-43.125","-22.9487991333008","1","28.3","16.71","0.7072447464","1.86194135647262","0.763072823053395","16.0220214",
"5/6/1996","-43.125","-22.9487991333008","1","26.501","15.81","0","2.38082356819515","0.680344364302819","18.90449514",
"5/7/1996","-43.125","-22.9487991333008","1","28.334","14.494","0","2.46295823004654","0.61223397589467","18.77061906",
"5/8/1996","-43.125","-22.9487991333008","1","32.261","15.551","0","1.73955348878714","0.706854551056903","18.62617662",
"5/9/1996","-43.125","-22.9487991333008","1","29.674","15.881","0","1.85920797363424","0.733170383672921","18.26144982",
"5/10/1996","-43.125","-22.9487991333008","1","27.635","18.363","9.408762828","1.99487966528659","0.885778092848704","9.661330512",
"5/11/1996","-43.125","-22.9487991333008","1","23.144","14.613","8.7942107376","1.75938135414234","0.872964255653265","16.22942208",
"5/12/1996","-43.125","-22.9487991333008","1","28.747","14.786","0","2.19596033437998","0.695331645986024","18.4815594",
"5/13/1996","-43.125","-22.9487991333008","1","31.197","14.823","0","2.10918215824402","0.695176157249184","18.22100652",
"5/14/1996","-43.125","-22.9487991333008","1","32.476","16.554","0.0446319432","1.7874388800879","0.704571358400266","17.14973256",
"5/15/1996","-43.125","-22.9487991333008","1","31.102","17.403","2.798078364","1.78297215146037","0.78082102112549","17.37275454",
"5/16/1996","-43.125","-22.9487991333008","1","21.88","18.853","8.885191716","1.50458828651945","0.945551019501081","3.10488606",
"5/17/1996","-43.125","-22.9487991333008","1","24.929","18.084","1.4282220096","2.37912996962996","0.754211631982985","8.25592104",
"5/18/1996","-43.125","-22.9487991333008","1","24.517","19.62","1.249695036","2.39797643629501","0.799402998245761","6.59975274",
"5/19/1996","-43.125","-22.9487991333008","1","25.471","18.149","0.102996828","1.84179745098443","0.828646655787662","10.42734042",
"5/20/1996","-43.125","-22.9487991333008","1","26.924","17.213","0.2283096384","1.83016950320341","0.851114463607348","11.586998772",
"5/21/1996","-43.125","-22.9487991333008","1","26.609","15.909","0.0738143712","1.62788445269698","0.793720562398759","10.81355346",
"5/22/1996","-43.125","-22.9487991333008","1","24.775","16.708","1.611041976","1.57752974367157","0.836397028013556","5.93623386",
"5/23/1996","-43.125","-22.9487991333008","1","25.997","17.362","1.5415189632","2.18967535339695","0.864699217348663","13.99870962",
"5/24/1996","-43.125","-22.9487991333008","1","21.056","16.856","14.0916852","2.08361778335999","0.917177535904056","10.14080004",
"5/25/1996","-43.125","-22.9487991333008","1","23.337","13.481","2.999785032","1.68864609307016","0.770583086434012","16.30985778",
"5/26/1996","-43.125","-22.9487991333008","1","24.802","16.024","0","1.95659460297374","0.692182810820831","16.77650994",
"5/27/1996","-43.125","-22.9487991333008","1","28.286","13.96","0","1.63419868640867","0.758035736811918","16.6457835",
"5/28/1996","-43.125","-22.9487991333008","1","26.508","13.786","0.0068664528","1.70037612696633","0.835117583340353","15.08107806",
"5/29/1996","-43.125","-22.9487991333008","1","19.656","17.078","6.5248456464","1.39431663875455","0.951204110323811","1.046924532",
"5/30/1996","-43.125","-22.9487991333008","1","28.478","15.923","0.1716613776","1.68158957452318","0.826377458647777","11.31615036",
"5/31/1996","-43.125","-22.9487991333008","1","29.392","16.117","0","2.13329005494969","0.675984957439744","16.481862",
"6/1/1996","-43.125","-22.9487991333008","1","30.294","14.601","0","2.87044543938811","0.690989533401269","15.99238242",
"6/2/1996","-43.125","-22.9487991333008","1","21.998","17.548","10.9828964664","3.04679130364296","0.906753680808591","3.256371",
"6/3/1996","-43.125","-22.9487991333008","1","22.67","13.835","5.778117756","1.39969920619042","0.848745845236994","6.96111012",
"6/4/1996","-43.125","-22.9487991333008","1","24.855","13.519","1.4093402976","1.84756962479136","0.833525237541996","12.16085526",
"6/5/1996","-43.125","-22.9487991333008","1","25.457","14.4","0","2.65671803168445","0.770958507479989","15.63839964",
"6/6/1996","-43.125","-22.9487991333008","1","26.178","15.806","0.0514984104","2.16588273502316","0.800143392076467","15.69380688",
"6/7/1996","-43.125","-22.9487991333008","1","25.33","12.918","0.177669396","1.69216197682624","0.828217875851049","15.86941866",
"6/8/1996","-43.125","-22.9487991333008","1","24.624","13.461","0.075530988","2.17101535672322","0.784905801518231","15.68542716",
"6/9/1996","-43.125","-22.9487991333008","1","21.621","17.632","5.6734053192","1.98087873573469","0.806088715366175","5.0461326",
"6/10/1996","-43.125","-22.9487991333008","1","24.153","16.492","0","2.58381937863608","0.652182697811824","13.52981016",
"6/11/1996","-43.125","-22.9487991333008","1","24.817","15.915","0.0978470064","2.26792901221756","0.772387831682616","12.25625508",
"6/12/1996","-43.125","-22.9487991333008","1","25.598","16.046","0.051498396","2.20017103828504","0.793151547753515","14.47120836",
"6/13/1996","-43.125","-22.9487991333008","1","25.799","16.084","0.099563616","2.50181195222698","0.762840369984389","14.66892666",
"6/14/1996","-43.125","-22.9487991333008","1","27.639","16.993","0","2.28703579713633","0.732490511589912","15.83364726",
"6/15/1996","-43.125","-22.9487991333008","1","30.721","15.71","0","2.19023629788006","0.647281462323481","16.03935342",
"6/16/1996","-43.125","-22.9487991333008","1","30.598","17.587","0","2.79126219890433","0.568773960024058","16.24145526",
"6/17/1996","-43.125","-22.9487991333008","1","32.051","17.476","0","1.99680556530748","0.613388720727779","15.66607626",
"6/18/1996","-43.125","-22.9487991333008","1","31.98","17.132","0","2.25780277148736","0.621432198641476","15.83235108",
"6/19/1996","-43.125","-22.9487991333008","1","27.989","14.852","0","1.7791115294161","0.720738499739123","15.70836762",
"6/20/1996","-43.125","-22.9487991333008","1","29.44","15.049","0.142478964","2.60246904714234","0.805473267918682","13.74193332",
"6/21/1996","-43.125","-22.9487991333008","1","29.978","18.455","0.030899052","2.29346823084342","0.697806098401315","15.47533476",
"6/22/1996","-43.125","-22.9487991333008","1","25.669","16.378","0.2162932848","2.0308378690343","0.794173825006935","10.53512082",
"6/23/1996","-43.125","-22.9487991333008","1","29.742","18.389","0","2.81132629056996","0.734983414807675","15.45333606",
"6/24/1996","-43.125","-22.9487991333008","1","25.324","17.605","0.0549316296","2.30704571669041","0.810336033327412","10.84781286",
"6/25/1996","-43.125","-22.9487991333008","1","30.938","17.301","0","2.01716175038704","0.753785564279365","13.41883458",
"6/26/1996","-43.125","-22.9487991333008","1","29.84","17.863","0","1.61411584224978","0.690894080014562","9.8044326",
"6/27/1996","-43.125","-22.9487991333008","1","30.432","20.289","0.0343323","3.28716642074572","0.586638460153673","11.8604241",
"6/28/1996","-43.125","-22.9487991333008","1","20.061","16.065","6.6467286","2.43187601375918","0.904742748590873","1.27153152",
