"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/19/2000","-89.6875","35.1257019042969","98","28.024","13.592","0","4.91409473743025","0.645202087338209","25.870554576",
"4/20/2000","-89.6875","35.1257019042969","98","25.968","13.86","0.118446408","7.16330265674478","0.587983548577307","22.989487824",
"4/21/2000","-89.6875","35.1257019042969","98","18.212","7.05099999999999","0","4.81457236355744","0.6132783671126","26.825455116",
"4/22/2000","-89.6875","35.1257019042969","98","22.722","5.78300000000002","0","1.5710370731802","0.556385139104672","27.757796832",
"4/23/2000","-89.6875","35.1257019042969","98","22.223","12.717","6.72654996","4.07004880835984","0.708808551770898","7.45385202",
"4/24/2000","-89.6875","35.1257019042969","98","14.966","10.582","21.3168925368","5.42081488751163","0.891307140282429","4.568343264",
"4/25/2000","-89.6875","35.1257019042969","98","20.771","9.03800000000001","0.0034332264","3.97728182002698","0.689343246896895","27.444150756",
"4/26/2000","-89.6875","35.1257019042969","98","20.997","7.76999999999998","0","2.46798565115064","0.547746924765216","28.27097352",
"4/27/2000","-89.6875","35.1257019042969","98","24.203","7.57299999999998","0","3.82607822368848","0.54772050045956","17.50398642",
"4/28/2000","-89.6875","35.1257019042969","98","22.175","9.40699999999998","0","2.95321269676365","0.622967755447493","27.70199658",
"4/29/2000","-89.6875","35.1257019042969","98","24.865","9.24900000000002","0","3.0251110553742","0.540292820163323","27.743739012",
"4/30/2000","-89.6875","35.1257019042969","98","25.956","12.334","0","2.89400702504908","0.5631482346947","27.89286102",
"5/1/2000","-89.6875","35.1257019042969","98","27.205","16.175","2.7156809664","4.65787139725922","0.659395583935688","21.09830535",
"5/2/2000","-89.6875","35.1257019042969","98","27.021","15.11","2.640153852","2.27583252116725","0.814620805166101","19.983653154",
"5/3/2000","-89.6875","35.1257019042969","98","22.431","17.29","3.70273536","2.61508042362984","0.874257168350359","11.017798596",
"5/4/2000","-89.6875","35.1257019042969","98","26.999","17.103","6.9316795584","3.3272604178191","0.77309408597027","25.1298054",
"5/5/2000","-89.6875","35.1257019042969","98","24.832","17.881","10.152049788","3.82441930288473","0.814030074004099","24.617196144",
"5/6/2000","-89.6875","35.1257019042969","98","28.326","18.121","0.199127376","4.09378183607478","0.67919253761447","20.058862248",
"5/7/2000","-89.6875","35.1257019042969","98","28.768","19.103","0","5.23612573668789","0.631497414805989","27.096015888",
"5/8/2000","-89.6875","35.1257019042969","98","27.786","20.435","0","5.76649234722773","0.668408362763984","22.608676008",
"5/9/2000","-89.6875","35.1257019042969","98","28.363","15.39","9.26627922","5.22731533907991","0.690098179041501","27.263751732",
"5/10/2000","-89.6875","35.1257019042969","98","24.965","11.086","1.139832","2.1959988400584","0.67722343045493","29.062070028",
"5/11/2000","-89.6875","35.1257019042969","98","30.094","17.019","0","5.64841216293926","0.620046518018753","28.015255728",
"5/12/2000","-89.6875","35.1257019042969","98","31.485","22.315","0","6.17188889965092","0.624081431787035","28.199979432",
"5/13/2000","-89.6875","35.1257019042969","98","25.707","14.249","5.9738112","3.93232602870116","0.557958540773634","26.651135988",
"5/14/2000","-89.6875","35.1257019042969","98","21.335","10.065","0","3.67358205814827","0.465948479146355","30.063274452",
"5/15/2000","-89.6875","35.1257019042969","98","24.336","9.20999999999998","0","2.56670027792663","0.445499681176728","22.610194992",
"5/16/2000","-89.6875","35.1257019042969","98","27.803","13.591","0","3.39125983119232","0.45570601267311","28.3549473",
"5/17/2000","-89.6875","35.1257019042969","98","30.59","20.288","0","5.34880893225727","0.470765604124752","24.72238098",
"5/18/2000","-89.6875","35.1257019042969","98","31.153","21.373","0","6.4626155868801","0.504824761940153","28.839045888",
"5/19/2000","-89.6875","35.1257019042969","98","24.619","17.267","2.6744838264","4.0197815514765","0.718963804684868","7.16444604",
"5/20/2000","-89.6875","35.1257019042969","98","17.487","14.131","27.1224958464","2.07340735660819","0.959911590673791","1.485562212",
"5/21/2000","-89.6875","35.1257019042969","98","27.628","13.385","0.205993692","1.6327460288056","0.764783972348737","22.863598272",
"5/22/2000","-89.6875","35.1257019042969","98","29.491","14.645","0","3.02353832299866","0.554991214803861","29.068707708",
"5/23/2000","-89.6875","35.1257019042969","98","31.78","21.373","0","5.78135292729967","0.505681482262608","24.318398232",
"5/24/2000","-89.6875","35.1257019042969","98","30.885","22.661","0.0343322712","4.23438387205635","0.642547867625796","17.823942108",
"5/25/2000","-89.6875","35.1257019042969","98","29.074","19.62","0.0205993584","3.07828887972689","0.665299484420576","21.070748808",
"5/26/2000","-89.6875","35.1257019042969","98","33.722","18.367","7.220078244","3.68599103037141","0.655351124750054","25.22132226",
"5/27/2000","-89.6875","35.1257019042969","98","27.226","21.211","1.514053476","3.98040764471064","0.674605277871523","7.159218228",
"5/28/2000","-89.6875","35.1257019042969","98","28.595","15.886","3.67011936","4.35336419321443","0.614600564928714","30.207260052",
"5/29/2000","-89.6875","35.1257019042969","98","28.569","10.886","0","2.33591204801724","0.622358391238735","29.76372972",
"5/30/2000","-89.6875","35.1257019042969","98","31.814","16.536","0","2.52348357239523","0.530792636472713","29.20600872",
"5/31/2000","-89.6875","35.1257019042969","98","32.437","18.428","0","2.795894411281","0.482954633112944","28.36237734",
"6/1/2000","-89.6875","35.1257019042969","98","33.18","19.796","0","2.69830911494795","0.489490038798951","25.759922832",
"6/2/2000","-89.6875","35.1257019042969","98","33.439","18.587","0","2.40218869147754","0.453887124076129","24.451983",
"6/3/2000","-89.6875","35.1257019042969","98","27.136","19.018","0.9475714368","3.06956312509296","0.594941200414104","17.15636754",
"6/4/2000","-89.6875","35.1257019042969","98","22.075","17.365","13.015369404","1.44282468439509","0.903933007953759","4.876705908",
"6/5/2000","-89.6875","35.1257019042969","98","27.613","14.314","0.3381729912","3.7173182892211","0.724577474365683","20.439728064",
"6/6/2000","-89.6875","35.1257019042969","98","24.514","11.947","0","3.94218263641654","0.51094118881655","31.10952366",
"6/7/2000","-89.6875","35.1257019042969","98","28.578","10.053","0","2.05309244243116","0.433056380075276","31.18036626",
"6/8/2000","-89.6875","35.1257019042969","98","30.37","12.985","0","2.12951229351479","0.476612903139581","30.67688574",
"6/9/2000","-89.6875","35.1257019042969","98","33.903","17.629","0","2.91949064433854","0.444265872918163","29.89186362",
"6/10/2000","-89.6875","35.1257019042969","98","34.255","22.86","0","3.17314350055932","0.478293365772533","23.64901902",
"6/11/2000","-89.6875","35.1257019042969","98","34.035","20.29","0","2.19575190457331","0.486416957986248","15.751125",
"6/12/2000","-89.6875","35.1257019042969","98","35.409","18.229","0","1.58902348380796","0.550858112207461","19.48195944",
"6/13/2000","-89.6875","35.1257019042969","98","33.21","18.616","0","2.18998518450856","0.575195815071562","14.74773948",
"6/14/2000","-89.6875","35.1257019042969","98","33.762","23.722","0.59051484","5.18514844054363","0.51632118691159","25.78511052",
"6/15/2000","-89.6875","35.1257019042969","98","30.187","21.477","42.74023716","3.84407168122704","0.769619012436019","17.76825018",
"6/16/2000","-89.6875","35.1257019042969","98","33.682","23.909","0.0102996792","4.94729531582349","0.602577324678183","23.49837702",
"6/17/2000","-89.6875","35.1257019042969","98","26.488","21.127","6.8183892","4.12781244497581","0.867177320137168","18.021384108",
"6/18/2000","-89.6875","35.1257019042969","98","25.87","20.414","22.54772196","3.3384005765823","0.93506353897026","12.451951332",
"6/19/2000","-89.6875","35.1257019042969","98","28.761","20.39","15.4306403784","1.93019804247302","0.891054727733166","20.1566862",
"6/20/2000","-89.6875","35.1257019042969","98","31.866","23.553","3.021241788","4.05407655977529","0.733140451604878","25.688763648",
"6/21/2000","-89.6875","35.1257019042969","98","29.548","19.02","4.46319324","3.40549317619101","0.761991128253694","21.83090886",
"6/22/2000","-89.6875","35.1257019042969","98","33.336","16.97","0","1.22599601749316","0.632007625916124","28.19633238",
"6/23/2000","-89.6875","35.1257019042969","98","35.505","16.822","0","2.27827303929454","0.543048556626018","29.05780248",
"6/24/2000","-89.6875","35.1257019042969","98","36.516","24.136","0.00686646","4.09122207375761","0.411622107145747","28.9445607",
"6/25/2000","-89.6875","35.1257019042969","98","36.443","25.374","0.0446319432","2.89881614764566","0.380131941571854","25.60662756",
"6/26/2000","-89.6875","35.1257019042969","98","34.839","23.4","0.993919356","2.9291295474439","0.541206461426564","19.707412968",
"6/27/2000","-89.6875","35.1257019042969","98","30.89","21.362","2.93197626","2.80620679979697","0.742676521075245","26.61839784",
"6/28/2000","-89.6875","35.1257019042969","98","28.829","19.058","7.84321128","2.29146315859451","0.773645553182717","11.586592404",
"6/29/2000","-89.6875","35.1257019042969","98","29.605","18.336","5.663106","2.70093093720811","0.632314343298947","28.11571506",
"6/30/2000","-89.6875","35.1257019042969","98","32.844","16.493","0","1.56322233043613","0.441863796870241","29.051943192",
"7/1/2000","-89.6875","35.1257019042969","98","33.732","15.325","0","1.28706771158517","0.440552337440051","29.3974326",
"7/2/2000","-89.6875","35.1257019042969","98","35.035","20.806","0.0343322856","2.58306250936903","0.461203242327229","28.25746722",
"7/3/2000","-89.6875","35.1257019042969","98","35.595","23.029","0","3.48003656426304","0.511422203047505","28.8963576",
"7/4/2000","-89.6875","35.1257019042969","98","35.644","23.897","0.0712394784","3.69704867325202","0.450122593054256","28.522677312",
"7/5/2000","-89.6875","35.1257019042969","98","36.158","24.302","0","3.60016792481748","0.390142899751226","28.6889013",
"7/6/2000","-89.6875","35.1257019042969","98","37.123","22.088","0","2.76046511317828","0.410979884016272","28.67647338",
"7/7/2000","-89.6875","35.1257019042969","98","37.436","22.222","0","2.83132770009806","0.414992160046969","28.681874352",
"7/8/2000","-89.6875","35.1257019042969","98","36.14","19.273","0","2.44696747727009","0.380991420101509","30.0103155",
"7/9/2000","-89.6875","35.1257019042969","98","37.675","17.225","0","1.90367887968823","0.399587906622575","29.84478408",
"7/10/2000","-89.6875","35.1257019042969","98","38.644","25.762","0","3.29150820187004","0.440041269569611","26.261211528",
"7/11/2000","-89.6875","35.1257019042969","98","38.248","24.351","0","3.2449525254114","0.411085609205573","26.912979468",
"7/12/2000","-89.6875","35.1257019042969","98","38.496","25.894","1.60331796","2.69393604484605","0.449079712574332","17.323148772",
"7/13/2000","-89.6875","35.1257019042969","98","40.756","23.967","0","2.00559260890959","0.46945583744622","16.87978458",
"7/14/2000","-89.6875","35.1257019042969","98","38.379","19.902","0","2.30501695241248","0.401272801752846","29.01762846",
"7/15/2000","-89.6875","35.1257019042969","98","39.37","21.583","0.0102996792","2.74999936001422","0.287112815520491","29.06881542",
"7/16/2000","-89.6875","35.1257019042969","98","37.882","20.719","0","2.73197427449748","0.317171072030596","28.92780126",
"7/17/2000","-89.6875","35.1257019042969","98","41.547","20.546","0.0137329056","2.19135932608671","0.345747319821861","23.707915596",
"7/18/2000","-89.6875","35.1257019042969","98","40.616","25.081","0.024032592","1.7336543206691","0.442799980618733","14.358205728",
"7/19/2000","-89.6875","35.1257019042969","98","40.583","26.78","0","4.10037640026861","0.363201877266609","28.262810304",
"7/20/2000","-89.6875","35.1257019042969","98","34.284","20.961","0.602531748","2.92311653688463","0.487959207153002","21.75068952",
"7/21/2000","-89.6875","35.1257019042969","98","33.845","16.395","0","3.02896594680595","0.433993535335034","24.677605404",
"7/22/2000","-89.6875","35.1257019042969","98","33.094","16.697","0","3.10414220843957","0.403244133362392","18.353305584",
"7/23/2000","-89.6875","35.1257019042969","98","30.004","18.618","1.22222916","3.21435291869299","0.414915151671286","15.150320352",
"7/24/2000","-89.6875","35.1257019042969","98","32.13","14.961","0","3.1506642755435","0.316344782571839","29.327924952",
"7/25/2000","-89.6875","35.1257019042969","98","35.814","15.527","0","2.34466765125207","0.306389964162821","28.969308432",
"7/26/2000","-89.6875","35.1257019042969","98","39.88","18.14","0","1.77118864054542","0.317596096062115","28.108462608",
"7/27/2000","-89.6875","35.1257019042969","98","37.567","19.972","0","2.06300636517109","0.414397946907172","28.225128168",
"7/28/2000","-89.6875","35.1257019042969","98","38.043","21.809","0","2.73741863067452","0.342099931717622","27.72275832",
"7/29/2000","-89.6875","35.1257019042969","98","37.142","20.179","1.78613892","2.94485915707474","0.439052337713628","13.440038796",
"7/30/2000","-89.6875","35.1257019042969","98","35.284","19.226","2.30884416","1.25795689556586","0.740734361203653","16.35902181",
"7/31/2000","-89.6875","35.1257019042969","98","35.055","19.898","0.0583648776","1.38967529201013","0.599195177243182","7.226553672",
"8/1/2000","-89.6875","35.1257019042969","98","37.797","18.678","0","1.47754299297842","0.547331498104328","13.8461652",
"8/2/2000","-89.6875","35.1257019042969","98","38.432","19.199","0","1.98072598023262","0.502334445127165","21.830853096",
"8/3/2000","-89.6875","35.1257019042969","98","41.597","20.503","0","1.68759156590926","0.422192695791747","27.07109424",
"8/4/2000","-89.6875","35.1257019042969","98","38.686","22.735","0","1.9950891757835","0.436970571302746","17.00409672",
"8/5/2000","-89.6875","35.1257019042969","98","39.263","24.495","0","3.02551676423958","0.37520636616919","21.566984238",
"8/6/2000","-89.6875","35.1257019042969","98","38.73","26.613","0","4.42697951615836","0.386564307563978","25.132893156",
"8/7/2000","-89.6875","35.1257019042969","98","39.398","29.76","0","3.51784200080349","0.354810873735292","16.82010198",
"8/8/2000","-89.6875","35.1257019042969","98","39.553","27.843","0","3.56574562085711","0.422385734022574","21.55814478",
"8/9/2000","-89.6875","35.1257019042969","98","40.197","25.935","0","2.80698309093469","0.411478709911184","24.04214586",
"8/10/2000","-89.6875","35.1257019042969","98","43.639","22.717","5.04512316","1.77311461211776","0.465785724199973","17.286189732",
"8/11/2000","-89.6875","35.1257019042969","98","35.493","18.805","0.5441652","3.46101499441201","0.390258840814809","27.237320388",
"8/12/2000","-89.6875","35.1257019042969","98","34.253","17.122","0","2.74405673865373","0.310206649925362","27.504727812",
"8/13/2000","-89.6875","35.1257019042969","98","34.524","16.028","0","2.37841543736739","0.298205739024918","27.053218008",
"8/14/2000","-89.6875","35.1257019042969","98","37.08","19.115","0","2.10272677494484","0.277695446981812","26.386593336",
"8/15/2000","-89.6875","35.1257019042969","98","40.92","18.56","0","1.36012152708025","0.310888203117309","26.0579808",
"8/16/2000","-89.6875","35.1257019042969","98","45.484","20.695","0","1.42747562690907","0.284359553353711","25.797765924",
"8/17/2000","-89.6875","35.1257019042969","98","41.541","24.824","0","3.18106588470625","0.277817553166032","25.731563688",
"8/18/2000","-89.6875","35.1257019042969","98","34.55","24.842","0","3.56690845380217","0.343367936699076","12.243545388",
"8/19/2000","-89.6875","35.1257019042969","98","35.77","18.985","0","3.14808720360158","0.337145083338543","25.238021256",
"8/20/2000","-89.6875","35.1257019042969","98","27.972","19.906","0.49352652","3.17713202934737","0.434863114252629","10.263594456",
"8/21/2000","-89.6875","35.1257019042969","98","41.348","21.669","0","2.23891591335254","0.346924930509471","20.737345374",
"8/22/2000","-89.6875","35.1257019042969","98","39.764","23.916","0.62313084","2.86180803958493","0.399604285200007","24.325597548",
"8/23/2000","-89.6875","35.1257019042969","98","38.967","25.056","0.04634856","3.12849400237855","0.386739714577421","24.592110444",
"8/24/2000","-89.6875","35.1257019042969","98","39.418","24.737","0","2.26130357641678","0.351619334846149","24.487366536",
"8/25/2000","-89.6875","35.1257019042969","98","44.031","20.544","0","1.67650249348405","0.327442387678516","24.851135736",
"8/26/2000","-89.6875","35.1257019042969","98","41.529","23.66","0","2.75211896888283","0.29523519176699","21.0026754",
"8/27/2000","-89.6875","35.1257019042969","98","39.258","26.858","0","3.30093767955319","0.27605265063713","15.701226804",
"8/28/2000","-89.6875","35.1257019042969","98","37.974","25.332","0","2.52168856570989","0.285036672737334","7.42838364",
"8/29/2000","-89.6875","35.1257019042969","98","43.373","24.661","0","2.68641075063726","0.243877080811023","24.402658392",
"8/30/2000","-89.6875","35.1257019042969","98","41.92","24.636","0","2.74572360962936","0.304248098826064","23.859557604",
"8/31/2000","-89.6875","35.1257019042969","98","40.968","22.882","0","3.21449656112874","0.297493309339394","24.186204414",
"9/1/2000","-89.6875","35.1257019042969","98","39.961","20.443","0","2.60470150562662","0.335855489956096","24.543792882",
"9/2/2000","-89.6875","35.1257019042969","98","38.374","21.763","0","2.318970630829","0.463715377007204","21.726392382",
"9/3/2000","-89.6875","35.1257019042969","98","39.193","18.892","0","2.20412565498687","0.433137230438401","23.635966464",
"9/4/2000","-89.6875","35.1257019042969","98","40.245","19.49","0","3.23437464876887","0.355293276611851","23.619593268",
"9/5/2000","-89.6875","35.1257019042969","98","31.493","19.174","0","5.23275076967874","0.418727097465541","23.872502232",
"9/6/2000","-89.6875","35.1257019042969","98","33.337","17.913","0","4.08565624793008","0.453987598681178","23.250038832",
"9/7/2000","-89.6875","35.1257019042969","98","22.63","19.228","7.5565348704","3.55433956219797","0.816801387815983","4.19467329",
"9/8/2000","-89.6875","35.1257019042969","98","23.845","19.218","1.592159256","2.68666784852891","0.916936010062661","4.973962428",
"9/9/2000","-89.6875","35.1257019042969","98","26.03","21.519","8.87488956","2.99043327421926","0.927069872751466","6.978153222",
"9/10/2000","-89.6875","35.1257019042969","98","29.428","20.288","5.74551036","3.68529738285507","0.852492985244985","13.49887311",
"9/11/2000","-89.6875","35.1257019042969","98","26.696","21.184","8.39252394","3.34296098745663","0.908146705496076","7.87235283",
"9/12/2000","-89.6875","35.1257019042969","98","34.705","18.76","11.2094829","2.36745847314986","0.757293135349333","16.75372446",
"9/13/2000","-89.6875","35.1257019042969","98","33.184","18.643","0","2.58315583276623","0.418079553938536","22.45275162",
"9/14/2000","-89.6875","35.1257019042969","98","36.331","16.517","0","2.48087662826006","0.329106435227184","22.28405697",
"9/15/2000","-89.6875","35.1257019042969","98","27.843","16.136","0","4.85846963243305","0.33731525815167","23.24716965",
"9/16/2000","-89.6875","35.1257019042969","98","25.041","10.569","0","3.94711637868232","0.305488609912034","23.1446772",
"9/17/2000","-89.6875","35.1257019042969","98","29.191","9.46800000000002","0","2.90838926556807","0.2722803158487","23.08815729",
"9/18/2000","-89.6875","35.1257019042969","98","35.603","11.977","0","1.67316441787454","0.266032874535432","22.5283482",
"9/19/2000","-89.6875","35.1257019042969","98","34.172","17.252","0","4.40594923621592","0.272878849332577","22.26915387",
"9/20/2000","-89.6875","35.1257019042969","98","35.313","19.872","0","5.93706321416207","0.491785348751187","21.15618993",
"9/21/2000","-89.6875","35.1257019042969","98","28.774","14.713","0","4.06432394741466","0.351331315985135","20.50504056",
"9/22/2000","-89.6875","35.1257019042969","98","30.749","18.865","8.904076452","3.41025423312637","0.628950656619484","19.98669528",
"9/23/2000","-89.6875","35.1257019042969","98","33.418","23.087","5.06916252","3.75201982038891","0.765384847194342","12.784554",
"9/24/2000","-89.6875","35.1257019042969","98","30.193","20.165","12.416267844","3.20934062296286","0.855584681659069","11.05205724",
"9/25/2000","-89.6875","35.1257019042969","98","20.238","9.97000000000003","7.49130264","5.0509640565653","0.854365276079485","3.5484705",
"9/26/2000","-89.6875","35.1257019042969","98","20.739","5.48200000000003","0.025749216","3.38958171814873","0.582875343329548","21.651417",
"9/27/2000","-89.6875","35.1257019042969","98","24.766","4.99599999999998","0","2.37516256271651","0.476560652082703","21.59521956",
"9/28/2000","-89.6875","35.1257019042969","98","26.667","8.16699999999997","0","2.99692808602363","0.398229533210601","21.06416592",
"9/29/2000","-89.6875","35.1257019042969","98","27.808","10.671","0","2.77644964623559","0.440836161397639","20.90356704",
"9/30/2000","-89.6875","35.1257019042969","98","28.108","13.072","0","2.91194923736985","0.392471409837381","20.56584456",
"10/1/2000","-89.6875","35.1257019042969","98","30.203","20.098","0","3.93416863028635","0.49358208314881","17.93115324",
"10/2/2000","-89.6875","35.1257019042969","98","32.168","19.513","0","4.7461097555782","0.458903223426667","19.48606596",
"10/3/2000","-89.6875","35.1257019042969","98","33.13","19.728","0","3.85808190269477","0.447535005967036","19.41345756",
"10/4/2000","-89.6875","35.1257019042969","98","33.233","18.877","0","3.45324340837987","0.429057628225644","19.1763054",
"10/5/2000","-89.6875","35.1257019042969","98","32.348","20.507","0","4.37366757299359","0.407275366195908","18.8210196",
"10/6/2000","-89.6875","35.1257019042969","98","21.906","10.505","10.7700290784","5.69485545178986","0.65288638855049","12.9365442",
"10/7/2000","-89.6875","35.1257019042969","98","12.402","3.87","0","5.43444173656554","0.334235502470693","11.95110576",
"10/8/2000","-89.6875","35.1257019042969","98","12.587","0.593000000000018","0","4.77299580755973","0.390344467437063","18.365958",
"10/9/2000","-89.6875","35.1257019042969","98","15.174","0.552999999999997","0","3.47103056481495","0.391439228683887","19.59569604",
"10/10/2000","-89.6875","35.1257019042969","98","20.444","1.95499999999998","0","2.10462773354341","0.339877505568842","19.37171448",
"10/11/2000","-89.6875","35.1257019042969","98","23.599","6.08999999999998","0","2.42690279955169","0.254172221632239","19.21004604",
"10/12/2000","-89.6875","35.1257019042969","98","27.917","7.82799999999997","0","1.85261690244036","0.280490685782016","18.91698552",
"10/13/2000","-89.6875","35.1257019042969","98","29.161","11.236","0","3.06587389379992","0.220637032078082","18.74030724",
"10/14/2000","-89.6875","35.1257019042969","98","28.909","13.67","0","3.48520232388472","0.245847678603825","18.13966236",
"10/15/2000","-89.6875","35.1257019042969","98","29.868","15.449","0","2.84311629130167","0.455002006209129","16.87483224",
"10/16/2000","-89.6875","35.1257019042969","98","26.679","14.59","0","2.59210451001925","0.480605905999244","6.29646336",
"10/17/2000","-89.6875","35.1257019042969","98","19.985","14.315","0.3587722128","3.33588441227807","0.814807284685026","6.078598992",
"10/18/2000","-89.6875","35.1257019042969","98","24.466","10.664","0","3.52941534350131","0.518075213572104","16.97849352",
"10/19/2000","-89.6875","35.1257019042969","98","25.462","10.699","0","2.70311356818623","0.35943278844494","16.85396232",
"10/20/2000","-89.6875","35.1257019042969","98","27.332","10.04","0","1.84667808640934","0.32179548491876","17.02749744",
"10/21/2000","-89.6875","35.1257019042969","98","26.567","15.855","0","1.71162655491995","0.290192613959278","10.20711978",
"10/22/2000","-89.6875","35.1257019042969","98","29.439","17.651","0.252342216","2.80097623355478","0.444503613087193","12.0575232",
"10/23/2000","-89.6875","35.1257019042969","98","30.589","18.233","0","2.75936049214856","0.378541510028149","14.333452128",
"10/24/2000","-89.6875","35.1257019042969","98","30.501","15.626","0","1.70679428506524","0.467839750391783","15.85220328",
"10/25/2000","-89.6875","35.1257019042969","98","31.693","13.22","0","0.974247480679571","0.492227520215106","15.69228408",
"10/26/2000","-89.6875","35.1257019042969","98","29.719","14.74","0","2.62089214439375","0.430543350819184","15.3923616",
"10/27/2000","-89.6875","35.1257019042969","98","29.921","17.014","0","3.11659940286473","0.513762100389549","14.64998004",
"10/28/2000","-89.6875","35.1257019042969","98","28.239","16.722","0","2.41813770099619","0.635840186146642","12.642189192",
"10/29/2000","-89.6875","35.1257019042969","98","30.835","15.982","0","2.8407552520072","0.441135423769379","12.95837028",
"10/30/2000","-89.6875","35.1257019042969","98","29.107","19.614","0","2.81342836769457","0.48266463034679","9.49938462",
"10/31/2000","-89.6875","35.1257019042969","98","30.419","17.367","0","2.2572425373143","0.480167825393917","14.69570184",
"11/1/2000","-89.6875","35.1257019042969","98","29.993","17.685","0","3.6374734479028","0.43638524003778","14.59287972",
"11/2/2000","-89.6875","35.1257019042969","98","23.885","17.097","0.71582778","2.93531739730721","0.583785810331873","4.31088642",
"11/3/2000","-89.6875","35.1257019042969","98","25.351","15.425","0.039482136","2.8779965476777","0.509068832106338","12.3417576",
"11/4/2000","-89.6875","35.1257019042969","98","16.732","10.383","14.1328868112","4.43555617246455","0.824922546089177","2.13305526",
"11/5/2000","-89.6875","35.1257019042969","98","21.677","9.5","0.0446319792","4.02706542569162","0.71680861724159","13.17223044",
"11/6/2000","-89.6875","35.1257019042969","98","19.663","16.787","26.3088189792","6.87037302953394","0.909591802886897","1.06222536",
"11/7/2000","-89.6875","35.1257019042969","98","18.537","11.675","0.0497817864","3.25327657432251","0.76564941599058","13.78862136",
"11/8/2000","-89.6875","35.1257019042969","98","20.538","11.043","73.19215548","4.32428074305549","0.916738595146961","1.33689384",
"11/9/2000","-89.6875","35.1257019042969","98","20.235","5.11000000000001","8.0989819992","7.18303418013532","0.83370126249345","2.31046938",
"11/10/2000","-89.6875","35.1257019042969","98","8.62","1.95800000000003","0.147628836","3.11164368421198","0.716552021060091","10.41198894",
"11/11/2000","-89.6875","35.1257019042969","98","11.595","0.413000000000011","0","3.430620796455","0.751824765083238","14.17432068",
"11/12/2000","-89.6875","35.1257019042969","98","16.889","3.29500000000002","0.8909226","1.8119294481169","0.694058663446975","11.972645172",
"11/13/2000","-89.6875","35.1257019042969","98","10.538","3.16300000000001","9.420777756","3.75833177836751","0.804051932351402","9.1336518",
"11/14/2000","-89.6875","35.1257019042969","98","8.89100000000002","-0.182999999999993","0","3.15471780893726","0.638228755131155","13.85302932",
"11/15/2000","-89.6875","35.1257019042969","98","11.568","-1.71800000000002","0","2.70332559883442","0.628297843747227","11.93388714",
"11/16/2000","-89.6875","35.1257019042969","98","9.83800000000002","4.58100000000002","13.320924876","3.21392521373357","0.809890712786453","1.317206232",
"11/17/2000","-89.6875","35.1257019042969","98","4.834","-2.24700000000001","0","3.61988147401966","0.629434283588347","13.1520393",
"11/18/2000","-89.6875","35.1257019042969","98","3.839","-2.565","0.286674012","1.98497241007606","0.519481919047852","3.8865906",
"11/19/2000","-89.6875","35.1257019042969","98","11.294","-0.411000000000001","0","2.70466178638965","0.538524521081303","13.20097104",
"11/20/2000","-89.6875","35.1257019042969","98","6.85700000000003","-1.44799999999998","0","5.40878838010535","0.493190966706854","13.1421897",
"11/21/2000","-89.6875","35.1257019042969","98","5.04399999999998","-3.709","0","3.06381543447075","0.395488754828553","13.24118664",
"11/22/2000","-89.6875","35.1257019042969","98","13.892","-0.497000000000014","0","4.12248364038498","0.598553605957202","10.90361736",
"11/23/2000","-89.6875","35.1257019042969","98","10.659","7.08999999999998","5.878549872","3.08575233423392","0.826956762048688","2.51122626",
"11/24/2000","-89.6875","35.1257019042969","98","11.021","6.65100000000001","64.483704","7.12175809784857","0.932987464500219","0.63568188",
"11/25/2000","-89.6875","35.1257019042969","98","10.355","7.37299999999999","3.27615768","5.48622116624552","0.905594473102561","1.582031592",
"11/26/2000","-89.6875","35.1257019042969","98","13.51","4.524","0.03948228","3.7316707920218","0.812090328159044","11.6390277",
"11/27/2000","-89.6875","35.1257019042969","98","13.438","3.11399999999998","0","3.12089541966525","0.797779617244117","12.17655252",
"11/28/2000","-89.6875","35.1257019042969","98","15.058","3.30099999999999","2.9036510928","3.01794822142847","0.896581672447303","5.31956124",
"11/29/2000","-89.6875","35.1257019042969","98","13.574","3.93299999999999","0.564766308","4.53417760387798","0.650950896601042","12.18954636",
"11/30/2000","-89.6875","35.1257019042969","98","9.42500000000001","0.329999999999984","0","2.64447029969331","0.638892121809442","12.2088348",
"12/1/2000","-89.6875","35.1257019042969","98","12.32","1.10899999999998","0.264358764","3.01320102492777","0.720534382724352","9.23417172",
"12/2/2000","-89.6875","35.1257019042969","98","6.74099999999999","-0.213000000000022","1.93977432","6.42086589094368","0.807987114039912","3.11962914",
"12/3/2000","-89.6875","35.1257019042969","98","4.75400000000002","-3.57400000000001","0.0892639224","3.72788790697692","0.695608391894733","11.98748736",
"12/4/2000","-89.6875","35.1257019042969","98","6.51900000000001","-4.60399999999999","0","2.12775742662734","0.727272122573072","11.79939708",
"12/5/2000","-89.6875","35.1257019042969","98","8.572","-1.12200000000001","0","3.4020220196342","0.754141494721841","11.75625072",
"12/6/2000","-89.6875","35.1257019042969","98","2.89100000000002","-2.44099999999997","0.8789066064","2.82091489173648","0.738879044624744","3.30018912",
"12/7/2000","-89.6875","35.1257019042969","98","8.375","-1.62700000000001","0.0377655048","4.0136757598269","0.820129054001546","11.52247788",
