"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/17/1996","-83.125","42.306999206543","177","-3.30399999999997","-10.689","1.8024450624","5.17054400986957","0.91776663905846","7.77261726",
"2/18/1996","-83.125","42.306999206543","177","-7.471","-16.779","0.3124240704","4.03883210162744","0.872748631256552","12.68803386",
"2/19/1996","-83.125","42.306999206543","177","1.46600000000001","-8.74700000000001","1.3612747248","4.8564086963779","0.962711843337657","8.5598424",
"2/20/1996","-83.125","42.306999206543","177","5.35300000000001","1.66899999999998","1.908874548","4.07198445597345","0.99107305368036","4.01748624",
"2/21/1996","-83.125","42.306999206543","177","3.37599999999998","0.156999999999982","2.71911726","3.97524435749606","0.967335819339144","1.576012932",
"2/22/1996","-83.125","42.306999206543","177","3.31099999999998","-0.497000000000014","0.420570648","3.4541223740084","0.918425345164533","5.7094263",
"2/23/1996","-83.125","42.306999206543","177","10.995","0.394000000000005","5.5850001264","5.63618678035485","0.959816809684589","1.87610616",
"2/24/1996","-83.125","42.306999206543","177","8.14299999999997","1.77699999999999","1.2857419656","9.51331213772223","0.784765117799966","14.54839722",
"2/25/1996","-83.125","42.306999206543","177","13.094","1.786","0","3.03551867557274","0.792790225548195","11.60999568",
"2/26/1996","-83.125","42.306999206543","177","6.87","2.471","2.8581632856","4.12682220369209","0.883191728324311","8.05134114",
"2/27/1996","-83.125","42.306999206543","177","10.877","2.17200000000003","24.240303252","4.00370125539655","0.95849779688558","2.71867338",
"2/28/1996","-83.125","42.306999206543","177","3.911","-7.00700000000001","2.63500218","8.87689190914652","0.693261122636752","10.33194222",
"2/29/1996","-83.125","42.306999206543","177","-3.38600000000002","-9.76499999999999","0.078964236","5.46034806735419","0.47972869374035","16.37465292",
"3/1/1996","-83.125","42.306999206543","177","-1.27600000000001","-11.632","0.140762412","6.32281497305905","0.684791948397975","16.5203982",
"3/2/1996","-83.125","42.306999206543","177","-0.572000000000003","-9.13400000000001","2.040195528","7.47494426306374","0.755073590774844","8.58695184",
"3/3/1996","-83.125","42.306999206543","177","-5.80799999999999","-13.818","0.9836201304","8.03987298450737","0.653957634425626","14.35567212",
"3/4/1996","-83.125","42.306999206543","177","-0.711999999999989","-11.012","8.1607776912","4.24553507017497","0.771969491108627","14.72332608",
"3/5/1996","-83.125","42.306999206543","177","0.172000000000025","-3","13.59386136","4.71452977558727","0.973770865334663","5.04737046",
"3/6/1996","-83.125","42.306999206543","177","-2.995","-9.59899999999999","9.97181316","6.3504925695865","0.943158193902118","6.00823008",
"3/7/1996","-83.125","42.306999206543","177","-8.952","-13.226","1.266861096","5.51361231388149","0.885297727793368","15.17130432",
"3/8/1996","-83.125","42.306999206543","177","-11.392","-16.382","0.805091976","5.29718996854681","0.856477293309637","17.3044728",
"3/9/1996","-83.125","42.306999206543","177","-5.78100000000001","-17.081","0.206851896","2.95498893048118","0.843356818635952","17.9889246",
"3/10/1996","-83.125","42.306999206543","177","-1.32400000000001","-13.832","0.08325576","3.0689376393111","0.884511945239642","17.4486312",
"3/11/1996","-83.125","42.306999206543","177","2.25700000000001","-9.56700000000001","0","2.70540227914152","0.867628969904113","19.062333",
"3/12/1996","-83.125","42.306999206543","177","7.154","-5.37","0","2.35706542536324","0.769027846347304","18.5685768",
"3/13/1996","-83.125","42.306999206543","177","5.589","-1.09500000000003","4.8502899144","2.86723958059524","0.821064203715178","4.48920216",
"3/14/1996","-83.125","42.306999206543","177","12.959","1.82799999999997","1.97410536","3.92979581825817","0.935762630143557","9.93925728",
"3/15/1996","-83.125","42.306999206543","177","6.375","0.742000000000019","0.87203988","2.71764611604786","0.879667653640091","7.79321169",
"3/16/1996","-83.125","42.306999206543","177","3.18700000000001","-4.12299999999999","0.113296536","3.91947989181819","0.669784596969996","19.78447383",
"3/17/1996","-83.125","42.306999206543","177","8.84800000000001","-2.88200000000001","0.0034332264","2.79300427908549","0.681676697489023","19.2880701",
"3/18/1996","-83.125","42.306999206543","177","6.44600000000003","-0.343999999999994","0.2231597376","1.92307462203743","0.869781949856481","6.38319312",
"3/19/1996","-83.125","42.306999206543","177","8.089","0.704000000000008","12.4076859048","8.30030051970166","0.885336321061155","6.57984105",
"3/20/1996","-83.125","42.306999206543","177","0.845000000000027","-3.86000000000001","16.7060844","11.0601836657464","0.93625768051192","7.99289955",
"3/21/1996","-83.125","42.306999206543","177","-1.60700000000003","-4.95800000000003","1.535511744","5.94073845571929","0.779175995887886","11.97449748",
"3/22/1996","-83.125","42.306999206543","177","-0.315999999999974","-6.548","2.066802516","4.94401984610068","0.923007241337348","12.80952873",
"3/23/1996","-83.125","42.306999206543","177","3.91800000000001","-6.96199999999999","0.044631972","3.54185697903671","0.900305948978491","21.7507545",
"3/24/1996","-83.125","42.306999206543","177","9.24400000000003","-3.76600000000002","0.3604893624","5.02749657393055","0.929018415493479","16.20877338",
"3/25/1996","-83.125","42.306999206543","177","11.042","-3.19200000000001","3.14311932","9.60053673232551","0.889230357714081","4.53454272",
"3/26/1996","-83.125","42.306999206543","177","-3.41399999999999","-10.57","1.012802148","7.10766675038211","0.641919530001002","14.731254",
"3/27/1996","-83.125","42.306999206543","177","0.341000000000008","-12.013","0","2.83346455301353","0.489759356173007","22.7858049",
"3/28/1996","-83.125","42.306999206543","177","4.86900000000003","-5.11500000000001","0.4222874304","4.03152787155487","0.62845154297672","12.659009688",
"3/29/1996","-83.125","42.306999206543","177","9.488","-1.75599999999997","1.90887444","3.24682463214533","0.763314057694876","21.0693942",
"3/30/1996","-83.125","42.306999206543","177","10.992","-2.69299999999998","0","3.49027948654216","0.746717257266941","22.1807844",
"3/31/1996","-83.125","42.306999206543","177","11.285","0.675000000000011","4.660609464","4.45644730294927","0.837462938352379","8.09656695",
"4/1/1996","-83.125","42.306999206543","177","6.26600000000002","-2.64499999999998","2.616118884","6.35287156178286","0.746883564100845","20.243812032",
"4/2/1996","-83.125","42.306999206543","177","8.52800000000002","-3.73599999999999","0","2.73128516661647","0.716251162900491","22.036102632",
"4/3/1996","-83.125","42.306999206543","177","9.42399999999998","0.877999999999986","2.2624967304","3.97312724697179","0.925626031600136","6.5834424",
"4/4/1996","-83.125","42.306999206543","177","1.07400000000001","-3.17399999999998","9.20619936","5.72151627858469","0.911704605367983","2.06409402",
"4/5/1996","-83.125","42.306999206543","177","5.59399999999999","-4.851","0.44116974","4.22420537706075","0.720039391952446","20.6446491",
"4/6/1996","-83.125","42.306999206543","177","5.221","-5.86500000000001","0.1682281296","3.23080585444051","0.661199482919159","18.4745844",
"4/7/1996","-83.125","42.306999206543","177","3.15800000000002","-6.12599999999998","0.3759387264","2.34365171992534","0.624223543106936","17.6065848",
"4/8/1996","-83.125","42.306999206543","177","1.98500000000001","-5.44999999999999","0.990487332","2.42306185660081","0.79250930183773","13.233155418",
"4/9/1996","-83.125","42.306999206543","177","4.22199999999998","-5.44999999999999","0.5338673208","2.75116746314087","0.796385243671524","14.75522145",
"4/10/1996","-83.125","42.306999206543","177","10.538","-0.136000000000024","0.49953492","4.16775879195436","0.775511547731119","19.347184818",
"4/11/1996","-83.125","42.306999206543","177","20.638","2.25599999999997","1.0763174664","5.40225143296054","0.64217004894677","23.811186168",
"4/12/1996","-83.125","42.306999206543","177","16.226","5.42000000000002","17.54035668","5.12499513984382","0.927094021619184","2.03028759",
"4/13/1996","-83.125","42.306999206543","177","11.59","0.646000000000015","35.274704832","4.53996823621687","0.934985411201027","5.25650859",
"4/14/1996","-83.125","42.306999206543","177","7.81200000000001","-0.678999999999974","0.2231596656","4.02147721526125","0.77999961940331","22.4017317",
"4/15/1996","-83.125","42.306999206543","177","13.397","1.00799999999998","7.6440800304","6.10789385059678","0.91703194641498","6.87245715",
"4/16/1996","-83.125","42.306999206543","177","5.43900000000002","0.968999999999994","2.1492008784","5.12795404766379","0.8449141305855","10.074934368",
"4/17/1996","-83.125","42.306999206543","177","11.966","-1.72000000000003","0","3.54376046375565","0.728009023422119","25.8847884",
"4/18/1996","-83.125","42.306999206543","177","21.246","3.85399999999999","0.15449526","4.72559953930433","0.718054246496657","24.078538962",
"4/19/1996","-83.125","42.306999206543","177","21.144","13.47","14.287374072","5.43014850900433","0.766232488283304","24.63879807",
"4/20/1996","-83.125","42.306999206543","177","20.335","10.522","23.977655496","7.09250929663219","0.833246086683534","19.285762662",
"4/21/1996","-83.125","42.306999206543","177","13.619","7.29700000000003","0.381088332","3.48856543237707","0.806844543730783","15.537372102",
"4/22/1996","-83.125","42.306999206543","177","15.062","6.92399999999998","11.9562183144","3.660022282271","0.940632467414391","3.96709038",
"4/23/1996","-83.125","42.306999206543","177","9.41300000000001","1.51799999999997","11.30390046","4.74770946628091","0.881766729998441","7.20838008",
"4/24/1996","-83.125","42.306999206543","177","15.224","-1.18900000000002","2.20756608","4.33581721897241","0.785807240808298","23.584554144",
"4/25/1996","-83.125","42.306999206543","177","17.669","9.411","6.896498436","6.11832795013897","0.877537090271782","7.016512716",
"4/26/1996","-83.125","42.306999206543","177","11.05","-1.75400000000002","1.268577612","6.3320732254549","0.797521674375855","10.417277502",
"4/27/1996","-83.125","42.306999206543","177","11.688","-2.339","0","4.02475940699659","0.595297805830991","24.149812806",
"4/28/1996","-83.125","42.306999206543","177","11.555","-1.05399999999997","0.248909004","2.21909718684666","0.572035390975275","14.275799784",
"4/29/1996","-83.125","42.306999206543","177","8.75299999999999","4.94099999999997","6.6329973","4.94280245817348","0.849565396089778","6.007725792",
"4/30/1996","-83.125","42.306999206543","177","9.55599999999998","3.08300000000003","12.85314696","6.10187852292523","0.894583268012821","7.826171382",
"5/1/1996","-83.125","42.306999206543","177","12.327","3.31099999999998","4.076959428","6.10036028293292","0.851331076478562","17.170257852",
"5/2/1996","-83.125","42.306999206543","177","16.661","1.61900000000003","0","3.88985897525636","0.693728057614418","27.15457986",
"5/3/1996","-83.125","42.306999206543","177","17.713","7.70800000000003","1.2273788808","3.61571446682737","0.755389622281735","20.575297332",
"5/4/1996","-83.125","42.306999206543","177","11.534","4.173","5.69744748","2.79824137210691","0.919553813253888","4.888633356",
"5/5/1996","-83.125","42.306999206543","177","9.79500000000002","2.11900000000003","2.7431473464","2.7285910610206","0.883175662757607","9.77962455",
"5/6/1996","-83.125","42.306999206543","177","13.435","5.59800000000001","0.7965091656","3.22441819537426","0.734062734086112","22.015462032",
"5/7/1996","-83.125","42.306999206543","177","15.727","5.78399999999999","0.1493458704","3.43259182367308","0.699075606585095","23.484651084",
"5/8/1996","-83.125","42.306999206543","177","12.697","8.26799999999997","1.071166716","2.80286497991933","0.89476341588681","6.068588562",
"5/9/1996","-83.125","42.306999206543","177","22.248","8.03899999999999","21.179582892","1.99731437915891","0.945159239211706","10.13788134",
"5/10/1996","-83.125","42.306999206543","177","22.219","5.25900000000001","11.9922631848","4.76272116144145","0.930995925031533","10.032921882",
"5/11/1996","-83.125","42.306999206543","177","6.18099999999998","3.03800000000001","4.6829277864","5.13208327246911","0.893340069994329","5.083036488",
"5/12/1996","-83.125","42.306999206543","177","8.012","-0.473000000000013","1.7303466168","3.66999209041906","0.76448260246809","20.46718044",
"5/13/1996","-83.125","42.306999206543","177","11.37","-1.61700000000002","0.020599344","2.7608085447761","0.634949249699528","24.693186708",
"5/14/1996","-83.125","42.306999206543","177","14.34","1.44099999999997","0","3.39034875601413","0.646842367934122","25.939463292",
"5/15/1996","-83.125","42.306999206543","177","10.799","6.70100000000002","2.61440316","3.74477404358513","0.831613190174169","5.641596864",
"5/16/1996","-83.125","42.306999206543","177","19.418","9.09399999999999","0.525283884","1.36168173971503","0.880330642034062","13.726521702",
"5/17/1996","-83.125","42.306999206543","177","21.512","9.75999999999999","0.5098339584","2.98536894188489","0.878836390811872","15.146998236",
"5/18/1996","-83.125","42.306999206543","177","28.643","18.355","0","5.05497132757678","0.813267190929882","26.658109296",
"5/19/1996","-83.125","42.306999206543","177","29.254","21.221","0","6.37533398913428","0.72739283871517","25.50571812",
"5/20/1996","-83.125","42.306999206543","177","26.404","15.401","20.0500566264","4.84289709973413","0.786559068916254","15.022630692",
"5/21/1996","-83.125","42.306999206543","177","21.926","13.548","5.3987486184","3.08636953637409","0.834555747223583","19.91458008",
"5/22/1996","-83.125","42.306999206543","177","23.277","11.033","0.757026468","2.89319650469279","0.708870330962946","27.033916608",
"5/23/1996","-83.125","42.306999206543","177","21.858","12.442","4.6932228144","3.1556485036411","0.827057672121198","11.91712356",
"5/24/1996","-83.125","42.306999206543","177","18.123","6.88400000000001","0.226592964","4.23901211528505","0.690462662655061","25.024833324",
"5/25/1996","-83.125","42.306999206543","177","18.367","5.49099999999999","0","3.32092599177294","0.548851754728048","28.799329248",
"5/26/1996","-83.125","42.306999206543","177","17.295","8.56200000000001","1.526070096","3.34921169827286","0.695455275952681","13.45246506",
"5/27/1996","-83.125","42.306999206543","177","14.188","7.38299999999998","3.15856854","3.85238330488667","0.770177967313747","7.60769964",
"5/28/1996","-83.125","42.306999206543","177","19.125","8.81299999999999","0.0102996864","3.99025487879699","0.701163644635313","23.61683988",
"5/29/1996","-83.125","42.306999206543","177","16.591","6.31400000000002","0.01373292","4.60638779475434","0.585365535955605","30.881251836",
"5/30/1996","-83.125","42.306999206543","177","19.548","4.32299999999998","0","2.7556557379469","0.508866184937136","30.9784518",
"5/31/1996","-83.125","42.306999206543","177","21.791","6.94499999999999","0","2.10044940676024","0.458400964579935","30.911512428",
"6/1/1996","-83.125","42.306999206543","177","24.623","9.93900000000002","0","3.39244456425879","0.590722425227527","28.854737568",
"6/2/1996","-83.125","42.306999206543","177","19.559","15.686","10.114285392","4.94430043550598","0.876454746722918","5.199246432",
"6/3/1996","-83.125","42.306999206543","177","22.047","14.222","12.5501590584","3.51549860350258","0.86981640474151","19.802976732",
"6/4/1996","-83.125","42.306999206543","177","18.17","11.683","13.815307584","3.22226368743598","0.885345592168317","19.584283716",
"6/5/1996","-83.125","42.306999206543","177","19.556","8.21199999999999","0.837707112","2.96661455837315","0.797875751283438","17.97559668",
"6/6/1996","-83.125","42.306999206543","177","21.696","11.302","1.635932844","4.18630898803009","0.849580451298968","11.316713616",
"6/7/1996","-83.125","42.306999206543","177","23.308","16.865","25.75264734","2.2594200088017","0.922267599766294","17.99027118",
"6/8/1996","-83.125","42.306999206543","177","24.587","16.101","0.3519057816","1.76861616414567","0.825309774535169","14.706052884",
"6/9/1996","-83.125","42.306999206543","177","23.361","15.753","11.78627076","3.57081037319704","0.912253561444039","11.124063",
"6/10/1996","-83.125","42.306999206543","177","24.128","14.705","4.734419868","2.79077441896929","0.838032367332951","21.75204294",
"6/11/1996","-83.125","42.306999206543","177","23.73","14.423","4.852866672","2.61643745968254","0.819356411975787","23.783460948",
"6/12/1996","-83.125","42.306999206543","177","22.51","14.658","3.9396285648","1.72288494392132","0.879625651775903","12.12209478",
"6/13/1996","-83.125","42.306999206543","177","26.545","16.649","9.867102516","3.01807972635042","0.885673825278906","21.11124888",
"6/14/1996","-83.125","42.306999206543","177","26.984","18.009","7.3453869","2.59691667565489","0.848031969668986","26.486151948",
"6/15/1996","-83.125","42.306999206543","177","30.153","13.365","0.310707","1.70492528190083","0.647546407271746","30.2322348",
"6/16/1996","-83.125","42.306999206543","177","30.315","15.685","0","1.76245380328654","0.537932766380087","23.390487252",
"6/17/1996","-83.125","42.306999206543","177","22.632","16.261","1.7715466008","3.79551342050174","0.691371217485063","13.204240488",
"6/18/1996","-83.125","42.306999206543","177","26.924","16.517","21.77524404","2.48995203329062","0.920994953739221","16.99509096",
"6/19/1996","-83.125","42.306999206543","177","26.65","19.495","10.268783964","2.47678530265686","0.866617442493827","23.829245532",
"6/20/1996","-83.125","42.306999206543","177","24.722","19.287","1.6067478024","3.11402065803188","0.880161567827846","15.1509951",
"6/21/1996","-83.125","42.306999206543","177","29.092","17.527","3.0435575616","2.2625533561344","0.837326770710404","23.084605548",
"6/22/1996","-83.125","42.306999206543","177","26.072","16.747","8.0577809064","4.92517857900966","0.809712896414335","20.670360192",
"6/23/1996","-83.125","42.306999206543","177","23.779","12.207","0","1.97780211293957","0.706471655201197","27.265834188",
"6/24/1996","-83.125","42.306999206543","177","25.613","15.801","21.443937732","3.69636912625984","0.87483737869935","22.433229252",
"6/25/1996","-83.125","42.306999206543","177","23.151","12.193","0.6488802","2.85956199685615","0.770170288064223","29.95667136",
"6/26/1996","-83.125","42.306999206543","177","26.916","15.372","0","1.30612558005178","0.681854115277806","29.55352842",
"6/27/1996","-83.125","42.306999206543","177","28.378","15.675","0.31242384","2.55190469538579","0.720039373701638","26.92355868",
"6/28/1996","-83.125","42.306999206543","177","31.918","18.657","0","2.25790837700606","0.705852322804351","28.25701848",
"6/29/1996","-83.125","42.306999206543","177","31.816","22.389","0","5.27746838467164","0.640981606265503","24.84320238",
"6/30/1996","-83.125","42.306999206543","177","32.383","23.345","0.2883911904","4.29726672735097","0.703850339022962","22.13993952",
"7/1/1996","-83.125","42.306999206543","177","28.422","16.097","0","2.52713464353949","0.655128071079149","29.47831722",
"7/2/1996","-83.125","42.306999206543","177","27.388","15.405","6.777186948","2.92371978853892","0.759568083440015","20.96336664",
"7/3/1996","-83.125","42.306999206543","177","20.957","11.216","1.4247888048","4.51473984534761","0.705624832294399","22.961134008",
"7/4/1996","-83.125","42.306999206543","177","23.126","9.94200000000001","0","2.98301727645361","0.611267874416088","30.16895724",
"7/5/1996","-83.125","42.306999206543","177","27.25","10.756","0","2.28636380011211","0.644933321474831","29.85907446",
"7/6/1996","-83.125","42.306999206543","177","29.315","14.385","0","2.60313672607948","0.568719319786798","29.5936317",
"7/7/1996","-83.125","42.306999206543","177","29.592","19.58","7.831190052","3.34401002269806","0.703269507087046","25.83798534",
"7/8/1996","-83.125","42.306999206543","177","28.114","13.141","1.54152036","2.93728033667965","0.745139207671875","23.881560552",
"7/9/1996","-83.125","42.306999206543","177","20.27","12.298","1.371573972","3.27774408573949","0.817332193751786","19.03601196",
"7/10/1996","-83.125","42.306999206543","177","22.645","9.62099999999998","0.0755309952","2.63421681796751","0.711077659512113","29.84974038",
"7/11/1996","-83.125","42.306999206543","177","24.284","9.79899999999998","0","2.13877402891195","0.606983677811461","29.4997518",
"7/12/1996","-83.125","42.306999206543","177","27.677","11.673","1.25312904","2.48095207454309","0.643991827343903","22.120366932",
"7/13/1996","-83.125","42.306999206543","177","27.741","18.901","15.34653108","2.39472666376275","0.84046671653518","21.580421706",
"7/14/1996","-83.125","42.306999206543","177","26.982","17.749","4.67949096","3.09244793394113","0.785678481854844","24.437251152",
"7/15/1996","-83.125","42.306999206543","177","24.011","16.904","35.29701504","3.66479488754927","0.841257865503801","20.92229766",
"7/16/1996","-83.125","42.306999206543","177","29.425","17.273","1.40762466","3.36872716988614","0.723739558148306","23.820529464",
"7/17/1996","-83.125","42.306999206543","177","30.185","17.028","1.24282638","2.33001789578616","0.633622720565576","18.367595496",
"7/18/1996","-83.125","42.306999206543","177","27.261","19.963","33.443098272","3.58188930712494","0.892391455170325","20.10375216",
"7/19/1996","-83.125","42.306999206543","177","25.253","14.91","10.800934812","5.16233943832848","0.798253874789276","11.42173548",
"7/20/1996","-83.125","42.306999206543","177","23.14","9.839","0","2.95252275753061","0.609479808381511","29.687054112",
"7/21/1996","-83.125","42.306999206543","177","22.859","8.37799999999999","0","1.33978891002532","0.664003612878085","13.13629344",
"7/22/1996","-83.125","42.306999206543","177","28.153","9.85399999999999","0","1.49636975171961","0.637782681299233","28.48916322",
"7/23/1996","-83.125","42.306999206543","177","27.717","15.892","0.79307568","3.15174897095992","0.647805082680076","28.423678716",
"7/24/1996","-83.125","42.306999206543","177","29.292","15.44","1.1913304392","3.79851872986636","0.688890325738429","26.732924568",
"7/25/1996","-83.125","42.306999206543","177","26.067","16.88","3.0418421184","3.03848118388721","0.815646755000692","24.287964696",
"7/26/1996","-83.125","42.306999206543","177","23.655","14.584","0.362205612","2.97844207451976","0.795811328498406","16.812108792",
"7/27/1996","-83.125","42.306999206543","177","25.899","12.567","0","2.22029825605193","0.6526046068906","27.756449028",
"7/28/1996","-83.125","42.306999206543","177","27.812","16.126","0.604247508","2.55996323257737","0.533294060449842","21.187187532",
"7/29/1996","-83.125","42.306999206543","177","26.384","17.842","8.46977004","3.36066986462838","0.733951879631917","22.309310628",
"7/30/1996","-83.125","42.306999206543","177","21.165","15.314","16.9652878488","2.24431722579334","0.944023347723442","5.013450936",
"7/31/1996","-83.125","42.306999206543","177","23.001","14.794","4.590221436","2.35900789505209","0.851694899589944","16.29889344",
"8/1/1996","-83.125","42.306999206543","177","24.517","13.125","1.3629911112","2.28234954423432","0.82206219028333","18.76527522",
"8/2/1996","-83.125","42.306999206543","177","21.954","13.724","0.3828048552","1.47748786230687","0.848421547334797","7.712997264",
"8/3/1996","-83.125","42.306999206543","177","27.076","16.258","0.5064005088","0.859339441667599","0.811613755784905","14.580845982",
"8/4/1996","-83.125","42.306999206543","177","30.353","14.34","0.017166132","1.74980958256231","0.662001204734757","24.756859008",
"8/5/1996","-83.125","42.306999206543","177","30.871","17.642","0","2.82277803242907","0.598379152225311","25.867910916",
"8/6/1996","-83.125","42.306999206543","177","34.517","21.069","0","2.58100581853707","0.634826915872099","25.706082456",
"8/7/1996","-83.125","42.306999206543","177","35.139","21.815","0","3.46280460985015","0.651297123934829","25.731227772",
"8/8/1996","-83.125","42.306999206543","177","30.463","19.921","5.763529188","3.56437499636455","0.651960071461067","22.749190344",
"8/9/1996","-83.125","42.306999206543","177","24.367","14.72","0","2.49549074902058","0.600076364658278","14.102602488",
"8/10/1996","-83.125","42.306999206543","177","25.757","14.791","0","1.32587712204496","0.61444836457861","10.695434436",
"8/11/1996","-83.125","42.306999206543","177","25.399","13.471","0","1.99371229626661","0.602685786874412","16.642967958",
"8/12/1996","-83.125","42.306999206543","177","29.736","14.016","0","1.36079932756557","0.609896518126072","25.081089156",
"8/13/1996","-83.125","42.306999206543","177","30.51","15.136","4.648591332","2.00801806786","0.734169417426663","14.023512756",
"8/14/1996","-83.125","42.306999206543","177","31.096","15.276","0.1613617992","2.99123295225441","0.674505092308125","25.184474604",
"8/15/1996","-83.125","42.306999206543","177","28.989","17.135","0","4.45528217531293","0.639727033965077","23.744136708",
"8/16/1996","-83.125","42.306999206543","177","23.975","13.948","0.0205993584","2.30980361766554","0.733563866467354","16.13289708",
"8/17/1996","-83.125","42.306999206543","177","30.093","11.548","0","1.25996762651841","0.630548814936004","24.818401782",
"8/18/1996","-83.125","42.306999206543","177","31.296","13.476","0","1.68053912897174","0.570603258059311","25.269184908",
"8/19/1996","-83.125","42.306999206543","177","29.747","14.965","0","2.66882865949086","0.581844201077734","18.813042054",
"8/20/1996","-83.125","42.306999206543","177","32.321","19.517","9.04827348","3.75996262738684","0.746816177524833","17.964279468",
"8/21/1996","-83.125","42.306999206543","177","29.742","18.335","6.1506279","1.65756717459762","0.709455832109724","20.841927462",
"8/22/1996","-83.125","42.306999206543","177","32.784","17.922","2.8049436","3.51335373267828","0.66070280274935","22.5494451",
"8/23/1996","-83.125","42.306999206543","177","26.764","17.101","4.68464238","2.72951834085225","0.751406869833953","12.954544668",
"8/24/1996","-83.125","42.306999206543","177","28.82","12.937","0","2.19489682888732","0.598946812196905","24.498218682",
"8/25/1996","-83.125","42.306999206543","177","30.15","16.067","0","3.63032811519759","0.515969413668312","24.480339282",
"8/26/1996","-83.125","42.306999206543","177","31.133","15.441","0","1.87454993658381","0.580576957073086","23.95636875",
"8/27/1996","-83.125","42.306999206543","177","29.185","16.323","0.6660462528","2.64815450658757","0.71808043744979","21.995040618",
"8/28/1996","-83.125","42.306999206543","177","29.777","15.351","0.0446319648","2.14482461126867","0.70176308807719","16.89710985",
"8/29/1996","-83.125","42.306999206543","177","28.274","12.879","0","1.91648307024788","0.580393605654401","21.570527682",
"8/30/1996","-83.125","42.306999206543","177","28.922","13.8","0","1.44394814446983","0.689230015988428","12.864267",
"8/31/1996","-83.125","42.306999206543","177","31.173","12.755","0","1.52352965406128","0.574445920405151","22.077391932",
"9/1/1996","-83.125","42.306999206543","177","31.8","11.521","0","1.35696753519922","0.548790225531859","21.636340218",
"9/2/1996","-83.125","42.306999206543","177","32.18","11.533","0","1.4658548060619","0.56254690295108","20.1214593",
"9/3/1996","-83.125","42.306999206543","177","32.317","15.273","0","1.45378589820665","0.56883211101146","14.626570248",
"9/4/1996","-83.125","42.306999206543","177","31.526","13.885","0","1.35889252227994","0.56624158955732","20.920833",
"9/5/1996","-83.125","42.306999206543","177","30.568","14.881","0","2.9352080517234","0.549120396588676","21.845638368",
"9/6/1996","-83.125","42.306999206543","177","25.814","19.697","2.131175988","3.30165198712706","0.784630147128578","7.159726728",
"9/7/1996","-83.125","42.306999206543","177","20.524","17.019","34.54084224","5.83164448209245","0.926795024547676","1.15841286",
"9/8/1996","-83.125","42.306999206543","177","29.535","16.266","0.67205412","2.97897211047493","0.7245932649794","20.532036168",
"9/9/1996","-83.125","42.306999206543","177","25.047","16.721","7.22093724","2.37970796164993","0.846739707146197","18.38474793",
"9/10/1996","-83.125","42.306999206543","177","25.009","15.709","0.2008438704","2.33759685768884","0.804336362413858","16.610802048",
"9/11/1996","-83.125","42.306999206543","177","29.683","14.427","5.2202232","2.85910683444388","0.668167437362839","20.591883",
"9/12/1996","-83.125","42.306999206543","177","21.334","12.279","2.7903527928","3.75747296698595","0.701263291412184","17.27280324",
"9/13/1996","-83.125","42.306999206543","177","15.025","10.212","0.4334447952","3.92082578227809","0.774898290638008","6.4484442",
"9/14/1996","-83.125","42.306999206543","177","12.575","10.69","9.4036105152","5.83075305278605","0.856109858256665","1.88684991",
"9/15/1996","-83.125","42.306999206543","177","16.092","12.046","0.8488656072","3.76755479531268","0.840434480300934","4.99348134",
"9/16/1996","-83.125","42.306999206543","177","19.455","9.00400000000002","0","2.74742511704938","0.759839588694427","9.28597104",
"9/17/1996","-83.125","42.306999206543","177","19.468","12.577","0.3381730992","5.04355798775481","0.720305023357636","14.786104968",
"9/18/1996","-83.125","42.306999206543","177","22.668","11.378","0.0068664528","4.40373535493729","0.66583822460892","20.251124568",
"9/19/1996","-83.125","42.306999206543","177","24.259","9.05000000000001","0","3.0118600013859","0.580480763060629","20.763392832",
"9/20/1996","-83.125","42.306999206543","177","25.219","4.678","0","1.63316844114743","0.552216975126007","20.2410072",
"9/21/1996","-83.125","42.306999206543","177","21.99","12.029","3.791141424","1.95215643854202","0.696608405388311","7.66923894",
"9/22/1996","-83.125","42.306999206543","177","18.079","12.52","16.8434138664","4.68837357546302","0.892565073133797","14.261449968",
"9/23/1996","-83.125","42.306999206543","177","21.896","12.629","1.517485968","2.05134965597042","0.822569203177969","9.92812617",
"9/24/1996","-83.125","42.306999206543","177","20.723","10.631","0.9827614872","3.5711335597956","0.703286809193483","14.82187527",
"9/25/1996","-83.125","42.306999206543","177","18.21","7.39600000000002","0","2.58845701566542","0.595128452116453","17.658624168",
"9/26/1996","-83.125","42.306999206543","177","18.775","10.828","20.1770761464","4.48985524774774","0.773293237907786","6.123822912",
"9/27/1996","-83.125","42.306999206543","177","19.88","14.246","16.76101932","6.20717323676261","0.907077104462236","1.63423179",
"9/28/1996","-83.125","42.306999206543","177","14.179","10.023","5.8115960784","4.74618834837212","0.810968833294044","5.84269191",
"9/29/1996","-83.125","42.306999206543","177","19.602","7.69","0.0394821","4.46807619740747","0.692074782826537","11.39674995",
"9/30/1996","-83.125","42.306999206543","177","21.446","3.76400000000001","0","2.26169735481704","0.653073661991209","17.7146919",
"10/1/1996","-83.125","42.306999206543","177","24.626","11.409","0","3.93301522037175","0.687072191128171","17.20941255",
"10/2/1996","-83.125","42.306999206543","177","22.08","5.81400000000002","1.189614276","6.09891622835227","0.76793407369514","3.42973125",
