"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/7/1999","121.561996459961","31.378999710083","1","22.016","14.537","0","3.5778273022355","0.613622245059828","28.69452828",
"5/8/1999","121.561996459961","31.378999710083","1","22.788","16.505","0","3.05294005077421","0.754358981859014","26.4324933",
"5/9/1999","121.561996459961","31.378999710083","1","22.725","17.153","0","2.03419830250916","0.839691164455496","17.31459294",
"5/10/1999","121.561996459961","31.378999710083","1","23.535","16.608","0","3.48386107518651","0.755186753568263","28.77626646",
"5/11/1999","121.561996459961","31.378999710083","1","21.519","16.298","0.0137329056","3.67338391332648","0.790330534177714","29.20111812",
"5/12/1999","121.561996459961","31.378999710083","1","22.336","16.437","0.0549316584","3.84618949677413","0.807008134363722","28.38559968",
"5/13/1999","121.561996459961","31.378999710083","1","24.108","16.862","0","3.90187610917096","0.813504489920914","29.8050183",
"5/14/1999","121.561996459961","31.378999710083","1","24.339","18.029","0.072097812","4.25055916560638","0.816033630848141","29.18734038",
"5/15/1999","121.561996459961","31.378999710083","1","23.872","18.599","0.2866747464","5.07828873314524","0.824302829690702","26.70677406",
"5/16/1999","121.561996459961","31.378999710083","1","22.667","19.647","8.30841264","6.26805338261911","0.896923746672189","10.68806124",
"5/17/1999","121.561996459961","31.378999710083","1","20.157","19.142","6.5514636","7.11332858223085","0.885226733149299","4.796047188",
"5/18/1999","121.561996459961","31.378999710083","1","22.189","17.03","6.9917668704","5.08175351055592","0.876551536022172","13.07396592",
"5/19/1999","121.561996459961","31.378999710083","1","21.06","16.25","0.357056172","4.51530937521617","0.69767652019775","27.08375508",
"5/20/1999","121.561996459961","31.378999710083","1","23.772","15.401","0","3.55317114308758","0.644371613978704","30.87810576",
"5/21/1999","121.561996459961","31.378999710083","1","23.624","17.117","0","5.05322981956492","0.664086480467527","28.84072608",
"5/22/1999","121.561996459961","31.378999710083","1","20.088","18.66","9.58385916","6.45138261733172","0.863563735876289","6.1033455",
"5/23/1999","121.561996459961","31.378999710083","1","21.826","18.735","16.6957857864","2.42727044488303","0.936307431648861","12.54898152",
"5/24/1999","121.561996459961","31.378999710083","1","21.456","18.066","1.25312832","4.50304033817829","0.832480832878109","17.83259784",
"5/25/1999","121.561996459961","31.378999710083","1","23.257","17.399","0","3.84680104239107","0.777251430310911","26.11237428",
"5/26/1999","121.561996459961","31.378999710083","1","21.644","18.403","6.8407046784","4.42409920451391","0.855121887228015","7.57328094",
"5/27/1999","121.561996459961","31.378999710083","1","24.997","16.092","0","3.42459086043697","0.726605201116097","30.85256052",
"5/28/1999","121.561996459961","31.378999710083","1","24.649","18.467","0","4.76186688490156","0.774530205047671","30.11169348",
"5/29/1999","121.561996459961","31.378999710083","1","22.476","17.672","0","3.89549143656506","0.66939000046607","29.64521628",
"5/30/1999","121.561996459961","31.378999710083","1","22.589","17.405","0.0514984104","4.22109342837876","0.797300856338718","27.0527058",
"5/31/1999","121.561996459961","31.378999710083","1","25.17","20.038","0.0875472696","4.23848804447822","0.792188612359142","15.80473908",
"6/1/1999","121.561996459961","31.378999710083","1","22.736","20.6","7.747937712","4.20023425904818","0.884485691214079","9.14175306",
"6/2/1999","121.561996459961","31.378999710083","1","25.626","18.446","0","4.1143573974228","0.806029499414773","30.01870764",
"6/3/1999","121.561996459961","31.378999710083","1","22.944","17.968","0.595665036","2.93119954407512","0.850676724426686","23.96323728",
"6/4/1999","121.561996459961","31.378999710083","1","22.96","18.272","0.2214432072","3.3067513740205","0.845509918753213","27.60271416",
"6/5/1999","121.561996459961","31.378999710083","1","22.305","18.412","0.6334307064","4.24872095350339","0.875423155321721","19.58715648",
"6/6/1999","121.561996459961","31.378999710083","1","25.389","20.942","1.4719962528","4.2687622251967","0.905335970154178","17.17436484",
"6/7/1999","121.561996459961","31.378999710083","1","22.65","20.52","27.09674874","5.44452051852667","0.93293958459426","4.196642148",
"6/8/1999","121.561996459961","31.378999710083","1","20.372","18.866","49.39556274","4.31888296529473","0.880465437589814","3.43861704",
"6/9/1999","121.561996459961","31.378999710083","1","20.877","18.842","2.90966076","3.59461462633252","0.852358573923581","9.85842846",
"6/10/1999","121.561996459961","31.378999710083","1","21.097","19.585","53.37723978","6.06642181315034","0.8942099908817","2.36677482",
"6/11/1999","121.561996459961","31.378999710083","1","22.736","19.935","0.5613329448","4.71841289369759","0.851591858775714","18.4142772",
"6/12/1999","121.561996459961","31.378999710083","1","23.584","20.571","0.3330231768","4.62359066161605","0.852254893361935","20.11055652",
"6/13/1999","121.561996459961","31.378999710083","1","24.264","19.542","0","3.27771391975416","0.827401943338992","30.54504744",
"6/14/1999","121.561996459961","31.378999710083","1","25.754","17.685","0.2394676152","3.11027051404558","0.867305970063725","26.8628634",
"6/15/1999","121.561996459961","31.378999710083","1","28.503","21.098","1.5998846256","4.17668433525312","0.866617575216551","24.47792226",
"6/16/1999","121.561996459961","31.378999710083","1","25.492","20.875","79.6680409464","4.75818277234107","0.924892822112744","2.27902518",
"6/17/1999","121.561996459961","31.378999710083","1","23.655","19.999","10.68420636","2.99935037537335","0.816862658451232","15.146601372",
"6/18/1999","121.561996459961","31.378999710083","1","21.424","17.771","6.8012208","2.60641732094476","0.766114844482741","17.98110054",
"6/19/1999","121.561996459961","31.378999710083","1","23.786","17.774","0","2.37642467017614","0.741299337663464","31.10309712",
"6/20/1999","121.561996459961","31.378999710083","1","24.465","19.904","0","4.68133410108647","0.811163736815772","27.94691484",
"6/21/1999","121.561996459961","31.378999710083","1","24.932","20.865","0","5.03736523341012","0.848674998437202","28.6768656",
"6/22/1999","121.561996459961","31.378999710083","1","23.549","22.03","0.0411987456","4.02725865173883","0.901682873667181","12.5318304",
"6/23/1999","121.561996459961","31.378999710083","1","27.875","22.354","23.545074024","4.30509335021566","0.897265661416934","18.63297576",
"6/24/1999","121.561996459961","31.378999710083","1","23.002","20.248","84.4942932","4.43590071630369","0.915028397563667","1.946530692",
"6/25/1999","121.561996459961","31.378999710083","1","21.369","20.08","4.763603376","2.90926073578579","0.861003639607402","8.84958714",
"6/26/1999","121.561996459961","31.378999710083","1","22.237","20.707","10.713381732","3.50007729896909","0.900719100976635","8.62611336",
"6/27/1999","121.561996459961","31.378999710083","1","23.063","21.205","98.63660556","4.5748731675603","0.932867019587802","2.230200072",
"6/28/1999","121.561996459961","31.378999710083","1","24.025","20.322","128.675688516","5.77081504462859","0.92508811356954","6.29122482",
"6/29/1999","121.561996459961","31.378999710083","1","23.608","20.285","1.167297012","4.16369565877725","0.799514893044083","17.46691992",
"6/30/1999","121.561996459961","31.378999710083","1","24.268","20.944","81.6781968","7.2535693044453","0.925127080417324","1.33003062",
"7/1/1999","121.561996459961","31.378999710083","1","24.565","20.948","45.441336744","5.9472079475126","0.920735251932961","11.353161708",
"7/2/1999","121.561996459961","31.378999710083","1","23.108","19.746","2.657317932","6.94301436206848","0.878835720853598","7.87730238",
"7/3/1999","121.561996459961","31.378999710083","1","25.203","20.326","0","2.52928374801154","0.830282799559061","27.66887604",
"7/4/1999","121.561996459961","31.378999710083","1","24.739","20.485","0","2.9857115840379","0.86656678431617","27.82124064",
"7/5/1999","121.561996459961","31.378999710083","1","23.982","20.954","0","4.23306824308984","0.875857842288003","18.31038678",
"7/6/1999","121.561996459961","31.378999710083","1","24.068","22.018","0.1716614136","5.87091172131459","0.848531380332696","17.9149563",
"7/7/1999","121.561996459961","31.378999710083","1","24.229","22.712","27.1671008904","6.4061632218495","0.90261599448714","5.9038272",
"7/8/1999","121.561996459961","31.378999710083","1","27.13","24.054","59.7484782","3.12926259427973","0.939168596277708","20.50897086",
"7/9/1999","121.561996459961","31.378999710083","1","25.07","22.871","5.3592717888","2.53318890881513","0.87704857640204","17.82826884",
"7/10/1999","121.561996459961","31.378999710083","1","24.132","22.072","5.379867684","1.95139303634502","0.890468990955795","7.3936746",
"7/11/1999","121.561996459961","31.378999710083","1","25.439","21.341","1.417922784","3.84834977213359","0.880795530504916","19.54693134",
"7/12/1999","121.561996459961","31.378999710083","1","23.347","22.008","3.429794556","5.00102678051025","0.896348978639656","7.48485342",
"7/13/1999","121.561996459961","31.378999710083","1","23.951","21.572","5.3146361592","4.43962156029038","0.866556445951208","13.44059874",
"7/14/1999","121.561996459961","31.378999710083","1","26.318","20.505","0","3.00097911328706","0.828647274104493","27.808656192",
"7/15/1999","121.561996459961","31.378999710083","1","25.676","21.553","0","1.63860053978306","0.836742330181309","12.40683588",
"7/16/1999","121.561996459961","31.378999710083","1","25.226","22.753","2.2659315264","2.01727323920177","0.857710322533307","7.84771848",
"7/17/1999","121.561996459961","31.378999710083","1","23.35","22.067","11.95964856","2.74551578738604","0.876127744715517","3.8570625",
"7/18/1999","121.561996459961","31.378999710083","1","24.739","21.987","30.6003452256","4.24830231734716","0.8992689411022","11.801080152",
"7/19/1999","121.561996459961","31.378999710083","1","26.601","21.503","0.0446319792","2.34516457818126","0.850425671616249","25.62322986",
"7/20/1999","121.561996459961","31.378999710083","1","26.877","21.796","0","1.97707705477113","0.846106134489782","28.75979034",
"7/21/1999","121.561996459961","31.378999710083","1","27.573","22.697","0.0102996864","3.52501635915779","0.870923214482101","28.42385544",
"7/22/1999","121.561996459961","31.378999710083","1","28.128","24.846","0.1407624048","3.91894398200933","0.883524501606381","26.14420584",
"7/23/1999","121.561996459961","31.378999710083","1","29.783","24.947","0.00686646","3.59391173886818","0.861232607670432","26.90324676",
"7/24/1999","121.561996459961","31.378999710083","1","30.081","26.067","0.329590008","4.83997897079541","0.829112249843676","27.99781686",
"7/25/1999","121.561996459961","31.378999710083","1","29.14","25.793","0","4.49639343964569","0.837732075639489","28.798659",
"7/26/1999","121.561996459961","31.378999710083","1","28.785","25.093","0","4.63741907710177","0.844564322781873","28.2906",
"7/27/1999","121.561996459961","31.378999710083","1","29.122","24.385","1.241111772","3.45419686848235","0.826398762515622","28.01553858",
"7/28/1999","121.561996459961","31.378999710083","1","28.132","24.659","0","3.08961039376964","0.799657748724705","17.531944992",
"7/29/1999","121.561996459961","31.378999710083","1","28.442","25.028","42.343716168","3.42086453557058","0.903403406539833","23.440164948",
"7/30/1999","121.561996459961","31.378999710083","1","29.14","25.7","17.8699383792","2.91417282660516","0.907915642616132","24.232618152",
"7/31/1999","121.561996459961","31.378999710083","1","29.754","26.214","12.4832136528","4.9051111388489","0.876622048041019","25.33562154",
"8/1/1999","121.561996459961","31.378999710083","1","29.55","26.004","4.20742116","3.65481595813306","0.865164336620944","27.27405036",
"8/2/1999","121.561996459961","31.378999710083","1","28.682","25.397","18.4587498","4.55294560221088","0.87153987625072","26.95297266",
"8/3/1999","121.561996459961","31.378999710083","1","26.519","23.621","0.9201047904","5.67974752444221","0.863544622997276","13.7020473",
"8/4/1999","121.561996459961","31.378999710083","1","27.86","23.073","0.580215384","5.56163229926531","0.815815355427649","28.297347552",
"8/5/1999","121.561996459961","31.378999710083","1","28.262","25.664","4.86659952","3.84162050061078","0.856544614204647","27.61852392",
"8/6/1999","121.561996459961","31.378999710083","1","28.296","24.558","0","3.94840136713302","0.81923683456115","21.316103568",
"8/7/1999","121.561996459961","31.378999710083","1","29.339","23.636","5.142975444","3.92878025822328","0.832671309478623","22.17667392",
"8/8/1999","121.561996459961","31.378999710083","1","30.041","23.522","0","3.07557261264178","0.764460475945958","27.73479564",
"8/9/1999","121.561996459961","31.378999710083","1","30.11","25.403","5.97038796","2.67354755429355","0.825594392614853","27.320955912",
"8/10/1999","121.561996459961","31.378999710083","1","30.049","25.394","4.961011752","1.46108076648587","0.861940379434133","26.830970928",
"8/11/1999","121.561996459961","31.378999710083","1","30.013","25.988","4.627990908","2.22672657075042","0.86351744095811","23.29615296",
"8/12/1999","121.561996459961","31.378999710083","1","29.688","26.27","4.154201604","3.38312519486907","0.853520270851245","21.050716392",
"8/13/1999","121.561996459961","31.378999710083","1","29.653","26.189","3.649523184","2.82880450317305","0.846545554782468","26.57890782",
"8/14/1999","121.561996459961","31.378999710083","1","29.446","26.174","27.761086224","1.20640163339271","0.891496930963799","19.40343984",
"8/15/1999","121.561996459961","31.378999710083","1","28.817","25.869","17.4339306","3.19259263772713","0.893063302393836","16.168724928",
"8/16/1999","121.561996459961","31.378999710083","1","28.373","25.123","1.387023732","4.78633984661402","0.839174832013519","23.15064222",
"8/17/1999","121.561996459961","31.378999710083","1","29.924","23.727","0.078964272","2.22843579315292","0.815430802886696","27.02300364",
"8/18/1999","121.561996459961","31.378999710083","1","29.437","25.66","1.81789434","1.68249690028221","0.822709967952313","23.5535076",
"8/19/1999","121.561996459961","31.378999710083","1","28.995","25.769","7.6835646504","2.60292113941716","0.851778050966276","18.921999888",
"8/20/1999","121.561996459961","31.378999710083","1","28.961","25.939","31.5908336664","2.54671180839522","0.887799344031415","22.08993732",
"8/21/1999","121.561996459961","31.378999710083","1","29.465","24.923","26.3706246","2.93716057039302","0.869386611105038","18.59945904",
"8/22/1999","121.561996459961","31.378999710083","1","25.509","23.454","31.01577732","5.66443709966963","0.899645379586823","7.451436528",
"8/23/1999","121.561996459961","31.378999710083","1","26.783","23.311","0.6523134984","3.97913622195471","0.774530004221031","17.520632208",
"8/24/1999","121.561996459961","31.378999710083","1","25.95","23.634","39.91641624","4.43367382395381","0.88902949642897","5.397071832",
"8/25/1999","121.561996459961","31.378999710083","1","27.838","25.209","33.3915768504","4.48967207210124","0.882647626590351","22.91033943",
"8/26/1999","121.561996459961","31.378999710083","1","26.607","22.352","1.290893868","4.2135142516993","0.885236712030704","18.04128327",
"8/27/1999","121.561996459961","31.378999710083","1","24.174","22.209","30.6553007592","4.27483407136539","0.882344315903963","6.037197408",
"8/28/1999","121.561996459961","31.378999710083","1","27.341","22.757","3.3576921792","1.91080579177607","0.823779097077416","25.74545634",
"8/29/1999","121.561996459961","31.378999710083","1","28.71","24.346","4.906075968","2.20709289758763","0.865351939218284","17.83743786",
"8/30/1999","121.561996459961","31.378999710083","1","26.081","22.12","36.3887964","6.4345455687258","0.895045140170211","4.07238849",
"8/31/1999","121.561996459961","31.378999710083","1","27.336","20.927","0.3604890384","2.49821343876188","0.834365776102733","25.06027248",
"9/1/1999","121.561996459961","31.378999710083","1","27.149","23.455","0.0137329128","3.77856290322348","0.786457896624611","23.9229018",
"9/2/1999","121.561996459961","31.378999710083","1","25.26","24.154","66.94619544","5.93771799540577","0.873948280801003","4.413433752",
"9/3/1999","121.561996459961","31.378999710083","1","26.732","24.954","29.0313792","5.3165769540378","0.88504492901095","23.0274009",
"9/4/1999","121.561996459961","31.378999710083","1","25.944","24.903","179.14060332","4.90875371403576","0.920696346080682","1.383018174",
"9/5/1999","121.561996459961","31.378999710083","1","27.343","25.448","11.15713044","3.47705092741138","0.9044731889483","7.097118642",
"9/6/1999","121.561996459961","31.378999710083","1","27.689","24.936","52.1490219984","3.57134441234511","0.90598878433752","8.955333972",
"9/7/1999","121.561996459961","31.378999710083","1","28.839","24.951","3.175737012","2.24670734794771","0.89288457923811","24.3708264",
"9/8/1999","121.561996459961","31.378999710083","1","30.012","26.214","3.8143153512","2.24236178922216","0.904056763660778","20.07854901",
"9/9/1999","121.561996459961","31.378999710083","1","30.597","26.263","2.641868388","3.61369503393666","0.871384378953328","18.70424784",
"9/10/1999","121.561996459961","31.378999710083","1","31.444","26.927","0.64373076","3.15118853525858","0.838590275769297","23.61082221",
"9/11/1999","121.561996459961","31.378999710083","1","29.408","26.735","10.773470484","1.59053883539102","0.916561970058771","11.49614667",
"9/12/1999","121.561996459961","31.378999710083","1","29.556","25.997","0.487518696","2.22739991479062","0.905818032002986","18.975260772",
"9/13/1999","121.561996459961","31.378999710083","1","29.439","25.499","1.0213851384","2.9170557325522","0.878353049267697","22.33844766",
"9/14/1999","121.561996459961","31.378999710083","1","29.262","25.246","2.2333143312","2.91980612092877","0.87651048758594","23.10299586",
"9/15/1999","121.561996459961","31.378999710083","1","27.761","24.829","0.0102996792","6.35081297059639","0.777454465856624","23.67067113",
"9/16/1999","121.561996459961","31.378999710083","1","27.456","24.093","0","6.55705954278584","0.77404210710501","23.54113188",
"9/17/1999","121.561996459961","31.378999710083","1","26.926","23.879","0.3278728584","7.12015026697891","0.777846945691255","20.7463545",
"9/18/1999","121.561996459961","31.378999710083","1","26.091","24.056","7.187464476","6.86833927861245","0.893068544134606","5.95980036",
"9/19/1999","121.561996459961","31.378999710083","1","25.828","23.151","1.97067348","6.31873803719486","0.893351219939198","10.271537442",
"9/20/1999","121.561996459961","31.378999710083","1","22.812","20.821","1.9981386","7.28747685728824","0.854428483959448","7.189646922",
"9/21/1999","121.561996459961","31.378999710083","1","21.162","20.161","2.67019344","7.74086038269406","0.868997466617443","4.9928049",
"9/22/1999","121.561996459961","31.378999710083","1","21.553","20.206","2.20155804","9.07535913726995","0.841788754613384","6.17175009",
"9/23/1999","121.561996459961","31.378999710083","1","22.74","18.29","0.563049072","8.92698880726321","0.746671964975694","21.225993678",
"9/24/1999","121.561996459961","31.378999710083","1","22.751","15.161","0","5.1771871845695","0.682873039851373","23.79380976",
"9/25/1999","121.561996459961","31.378999710083","1","24.169","16.566","0","2.91910787345099","0.679143763133792","23.84808813",
"9/26/1999","121.561996459961","31.378999710083","1","24.972","20.292","0","4.77486479872386","0.753593297806734","23.40276723",
"9/27/1999","121.561996459961","31.378999710083","1","26.842","22.14","0","4.55152962582928","0.839753935117375","21.91190085",
"9/28/1999","121.561996459961","31.378999710083","1","27.158","22.353","0","3.51745455800585","0.83887755548215","22.44644991",
"9/29/1999","121.561996459961","31.378999710083","1","27.534","22.101","0","2.79684272055752","0.841492494505528","22.15491021",
"9/30/1999","121.561996459961","31.378999710083","1","26.593","22.79","0","3.29335866726361","0.85281797499756","20.68188804",
"10/1/1999","121.561996459961","31.378999710083","1","28.209","23.374","0.34847244","4.18373837833054","0.847628568326261","20.94154452",
"10/2/1999","121.561996459961","31.378999710083","1","24.576","19.88","1.5440944968","6.70414433216681","0.8404324218757","7.97230836",
"10/3/1999","121.561996459961","31.378999710083","1","21.313","18.097","0.0205993584","6.86256762280498","0.702294212861704","16.0300683",
"10/4/1999","121.561996459961","31.378999710083","1","21.401","17.683","0","4.75263720263024","0.689168451765059","20.4931728",
"10/5/1999","121.561996459961","31.378999710083","1","22.036","17.858","0","4.33868658522419","0.687522308705615","20.69280036",
"10/6/1999","121.561996459961","31.378999710083","1","21.479","19.476","0.0034332264","3.28903503826857","0.712473970551133","7.193525472",
"10/7/1999","121.561996459961","31.378999710083","1","22.382","19.386","0.0274658256","4.31670600962911","0.761122557101617","8.558936928",
"10/8/1999","121.561996459961","31.378999710083","1","23.865","20.781","0","5.12136268737422","0.713414942026761","16.978160592",
"10/9/1999","121.561996459961","31.378999710083","1","22.832","21.304","28.2983679144","7.24520192152063","0.79292488733819","3.03856974",
"10/10/1999","121.561996459961","31.378999710083","1","25.252","22.066","26.20754496","5.18959154088908","0.912398836577744","6.0905817",
"10/11/1999","121.561996459961","31.378999710083","1","22.233","18.404","2.14662618","5.23402503836886","0.859537974465519","9.48684132",
"10/12/1999","121.561996459961","31.378999710083","1","24.149","20.707","0.0171661464","3.70711834847774","0.739537785590493","19.52589618",
"10/13/1999","121.561996459961","31.378999710083","1","24.845","21.692","0.6523129152","3.16140253173017","0.815432027901334","15.55155414",
"10/14/1999","121.561996459961","31.378999710083","1","22.862","22.093","5.99012406","3.87757659380828","0.88134517440463","2.39028768",
"10/15/1999","121.561996459961","31.378999710083","1","22.086","19.422","5.62277088","5.68239072495151","0.865610277367865","2.46363732",
"10/16/1999","121.561996459961","31.378999710083","1","19.401","14.111","6.03475308","7.6148969530859","0.775146169562481","3.56912073",
"10/17/1999","121.561996459961","31.378999710083","1","17.058","12.873","0","5.35264112838005","0.661878736213195","19.416487032",
"10/18/1999","121.561996459961","31.378999710083","1","18.001","13.032","0.163078308","4.23161803285974","0.680041176119847","9.28501416",
"10/19/1999","121.561996459961","31.378999710083","1","19.397","15.032","0.064372968","3.02328876562224","0.647559613273224","19.294709112",
"10/20/1999","121.561996459961","31.378999710083","1","20.779","14.613","0","1.90332753478667","0.600566601033081","19.37779614",
"10/21/1999","121.561996459961","31.378999710083","1","22.053","17.777","0","2.43147893358251","0.620734497397886","17.19118386",
"10/22/1999","121.561996459961","31.378999710083","1","22.299","18.351","0","3.1365400812705","0.639185764282788","17.128913328",
"10/23/1999","121.561996459961","31.378999710083","1","22.439","17.26","0","3.96764336346428","0.693896052300355","18.738391392",
"10/24/1999","121.561996459961","31.378999710083","1","20.945","15.645","0","3.8356564387937","0.710097031551339","19.116217512",
"10/25/1999","121.561996459961","31.378999710083","1","20.704","16.393","0","3.68687624943039","0.703111552975917","15.230589192",
"10/26/1999","121.561996459961","31.378999710083","1","21.164","17.271","1.2780195984","2.28668683983876","0.750599515589591","14.2216812",
"10/27/1999","121.561996459961","31.378999710083","1","21.69","15.279","0","2.54360127644473","0.718679373390741","18.2981889",
"10/28/1999","121.561996459961","31.378999710083","1","22.479","17.658","0","3.89564710765805","0.72865994891056","13.7796723",
"10/29/1999","121.561996459961","31.378999710083","1","19.321","17.111","0.0377654976","6.02648414203881","0.764890390378908","12.3001821",
"10/30/1999","121.561996459961","31.378999710083","1","19.74","16.579","0","6.45264990979419","0.70847003166679","16.24949568",
"10/31/1999","121.561996459961","31.378999710083","1","21.418","12.573","24.30724518","8.60234673053595","0.870623347499667","2.116181412",
"11/1/1999","121.561996459961","31.378999710083","1","14.475","11.004","0.5158421784","8.23420925473659","0.782919455590705","6.08832954",
"11/2/1999","121.561996459961","31.378999710083","1","15.173","9.56599999999997","0","5.22541705510076","0.629312728607668","17.51501214",
"11/3/1999","121.561996459961","31.378999710083","1","16.556","10.944","0","3.5245654042354","0.563302106893061","17.3679786",
"11/4/1999","121.561996459961","31.378999710083","1","17.067","13.064","0","4.10129693727402","0.624042246970624","14.210992728",
"11/5/1999","121.561996459961","31.378999710083","1","18.519","15.397","0.030899052","4.17886540481085","0.694728033193938","7.577829918",
"11/6/1999","121.561996459961","31.378999710083","1","19.324","17.325","1.2754443024","3.57210450477145","0.825134162954783","5.59034874",
"11/7/1999","121.561996459961","31.378999710083","1","19.193","17.547","0.7570268712","2.00986475810758","0.85323045049149","6.119604342",
"11/8/1999","121.561996459961","31.378999710083","1","17.128","14.427","0.2815246584","6.23042371964749","0.807849264049949","10.42835688",
"11/9/1999","121.561996459961","31.378999710083","1","17.551","13.591","0.02059938","4.78565497123477","0.742780480166041","12.9346254",
"11/10/1999","121.561996459961","31.378999710083","1","18.071","13.707","1.91917494","3.74139102957095","0.81450337018285","2.604262428",
"11/11/1999","121.561996459961","31.378999710083","1","18.634","14.742","7.53078384","5.30483445195053","0.864103187697304","3.039017688",
"11/12/1999","121.561996459961","31.378999710083","1","16.33","13.417","0.0480651768","4.02396452025648","0.780547378048101","11.116011672",
"11/13/1999","121.561996459961","31.378999710083","1","18.681","13.55","0","4.23764984707984","0.716938103591926","15.78521412",
"11/14/1999","121.561996459961","31.378999710083","1","19.322","15.207","0","3.82301767005886","0.759238524258195","13.588423992",
"11/15/1999","121.561996459961","31.378999710083","1","14.958","10.373","1.215363024","8.72810928896494","0.783277984897669","2.594362572",
"11/16/1999","121.561996459961","31.378999710083","1","10.414","9.18000000000001","0.7158279816","7.30319609275666","0.778877879359651","5.716236132",
"11/17/1999","121.561996459961","31.378999710083","1","11.866","7.10899999999998","0.205993728","4.88720464980026","0.711833045782849","10.67501394",
"11/18/1999","121.561996459961","31.378999710083","1","12.607","5.36200000000002","0","2.81581239155296","0.689290670796019","15.442651008",
"11/19/1999","121.561996459961","31.378999710083","1","16.049","10.148","0","2.49106548187901","0.638109004205982","14.913569088",
"11/20/1999","121.561996459961","31.378999710083","1","16.674","9.84100000000001","0","2.78969888748239","0.61503365012629","14.51368566",
"11/21/1999","121.561996459961","31.378999710083","1","18.208","12.864","0","4.00433966036982","0.662391855759453","14.772148992",
"11/22/1999","121.561996459961","31.378999710083","1","19.918","15.888","0.094413924","3.07922967125446","0.831425355822999","13.323261528",
"11/23/1999","121.561996459961","31.378999710083","1","20.141","16.081","0","3.04280346228208","0.84696349758396","13.922549928",
"11/24/1999","121.561996459961","31.378999710083","1","22.045","15.929","0.0205993584","4.41955793379691","0.779639703855114","13.922158608",
"11/25/1999","121.561996459961","31.378999710083","1","16.141","10.714","1.7243378784","7.52112072864728","0.820956809675128","2.89991484",
"11/26/1999","121.561996459961","31.378999710083","1","10.973","9.32299999999998","3.574848708","6.76814449701704","0.791843904020493","4.09089105",
"11/27/1999","121.561996459961","31.378999710083","1","9.04700000000003","3.81700000000001","15.87266892","7.79779183926562","0.886906516943669","1.50879474",
"11/28/1999","121.561996459961","31.378999710083","1","7.36700000000002","2.74000000000001","0.89263908","6.26871736697874","0.782528716225897","13.66779726",
"11/29/1999","121.561996459961","31.378999710083","1","9.66800000000001","4.04300000000001","0","4.11846164381473","0.621298753797417","14.24390454",
"11/30/1999","121.561996459961","31.378999710083","1","11.909","5.40499999999997","0","4.13999425467328","0.595898035958839","14.33885085",
"12/1/1999","121.561996459961","31.378999710083","1","12.41","9.97000000000003","6.6905020224","4.92529874125361","0.788057377876319","8.009320752",
"12/2/1999","121.561996459961","31.378999710083","1","14.177","10.204","0","4.72598941205748","0.72559777376514","10.65864222",
"12/3/1999","121.561996459961","31.378999710083","1","14.663","11.666","0","4.84563127816433","0.726728607449811","13.36286673",
"12/4/1999","121.561996459961","31.378999710083","1","14.121","11.814","1.9294749864","3.20256444831406","0.84487024700026","2.455143462",
"12/5/1999","121.561996459961","31.378999710083","1","11.681","7.94499999999999","0.892639584","5.42896706936331","0.810006820820341","4.145736528",
"12/6/1999","121.561996459961","31.378999710083","1","9.56700000000001","4.91699999999997","0","6.46713905685294","0.655590946890963","13.8471714",
"12/7/1999","121.561996459961","31.378999710083","1","9.51299999999998","5.02300000000002","0","3.95032850275748","0.713211434444725","11.391075468",
"12/8/1999","121.561996459961","31.378999710083","1","12.666","7.76799999999997","0","4.50115716022317","0.684959000922408","12.25647936",
"12/9/1999","121.561996459961","31.378999710083","1","12.384","5.66699999999997","0","3.17118009300081","0.645163353312132","13.75824105",
"12/10/1999","121.561996459961","31.378999710083","1","14.818","7.75599999999997","0","3.25871257649598","0.629896134056316","13.50613242",
"12/11/1999","121.561996459961","31.378999710083","1","11.756","8.26999999999998","0","6.27386499944204","0.716080612802284","13.18054689",
"12/12/1999","121.561996459961","31.378999710083","1","11.922","7.94600000000003","0","3.06324021376716","0.715808811319841","12.59561799",
"12/13/1999","121.561996459961","31.378999710083","1","13.674","9.61599999999999","0.621414","2.47242521181581","0.69117441032188","12.472086582",
"12/14/1999","121.561996459961","31.378999710083","1","13.526","9.18299999999999","0","2.59929045283061","0.656802032432582","12.31329375",
"12/15/1999","121.561996459961","31.378999710083","1","13.557","7.72399999999999","0","3.06335140760952","0.643499043185272","13.44363471",
"12/16/1999","121.561996459961","31.378999710083","1","15.117","11.1","0","3.91514013293814","0.733361211262054","8.19983817",
"12/17/1999","121.561996459961","31.378999710083","1","10.993","6.43099999999998","0.0411987456","8.26428677163037","0.75841017301111","9.644627592",
"12/18/1999","121.561996459961","31.378999710083","1","8.75900000000001","5.71499999999998","0.05493168","5.4850669546891","0.682018452183337","12.687579",
"12/19/1999","121.561996459961","31.378999710083","1","5.416","0.51400000000001","0","7.01873762973337","0.533352716641943","13.3452648",
"12/20/1999","121.561996459961","31.378999710083","1","1.34899999999999","-2.654","0","7.42470493707842","0.467676693481071","13.81962024",
"12/21/1999","121.561996459961","31.378999710083","1","2.04399999999998","-2.32499999999999","0","8.74725773541827","0.471131147056381","13.80448512",
"12/22/1999","121.561996459961","31.378999710083","1","1.04500000000002","-4.54000000000002","0","7.26947173540896","0.42110413457858","13.98881304",
