"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/27/1998","102.811996459961","24.8222007751465","1919","19.809","10.478","0.0858306888","1.45186320838344","0.834051735183759","15.039504432",
"10/28/1998","102.811996459961","24.8222007751465","1919","19.235","9.90100000000001","0.2746587744","1.65553217859438","0.886733124191671","14.20436187",
"10/29/1998","102.811996459961","24.8222007751465","1919","19.274","11.877","0.9561542184","1.10918481756196","0.857318137091102","13.37833467",
"10/30/1998","102.811996459961","24.8222007751465","1919","18.264","12.135","0.5475997296","1.58857243183853","0.883710533061275","11.260352592",
"10/31/1998","102.811996459961","24.8222007751465","1919","17.384","13.445","16.637422356","1.34464922502285","0.939298636864865","7.28904744",
"11/1/1998","102.811996459961","24.8222007751465","1919","12.632","8.505","10.66532292","1.81222680263627","0.961766864257531","3.39215247",
"11/2/1998","102.811996459961","24.8222007751465","1919","11.227","7.08100000000002","33.709147632","1.89194060333222","0.973133993671693","3.32224029",
"11/3/1998","102.811996459961","24.8222007751465","1919","11.787","2.08300000000003","0.4085540064","1.16111683156342","0.890117724018169","11.796806232",
"11/4/1998","102.811996459961","24.8222007751465","1919","16.783","1.84199999999998","0","1.48385965420269","0.820843341218218","21.3733134",
"11/5/1998","102.811996459961","24.8222007751465","1919","17.069","2.75599999999997","0","1.42315324726859","0.787738284872948","21.6224964",
"11/6/1998","102.811996459961","24.8222007751465","1919","16.06","4.03199999999998","0","1.59576799764984","0.797441303664243","21.344683968",
"11/7/1998","102.811996459961","24.8222007751465","1919","17.967","0.105999999999995","0","0.962420807935298","0.733506928386897","21.582271368",
"11/8/1998","102.811996459961","24.8222007751465","1919","17.653","1.56400000000002","0","1.03759040260396","0.791363049499849","20.575860768",
"11/9/1998","102.811996459961","24.8222007751465","1919","16.94","6.863","0.030899052","0.76733744757104","0.765117686184702","9.12695112",
"11/10/1998","102.811996459961","24.8222007751465","1919","14.118","8.476","1.36127466","1.31306220050336","0.872891814882248","8.54330958",
"11/11/1998","102.811996459961","24.8222007751465","1919","15.759","8.46899999999999","1.1604312432","1.1395550346926","0.8768423383786","7.71305715",
"11/12/1998","102.811996459961","24.8222007751465","1919","18.414","8.85199999999998","2.473640928","0.946244820333322","0.876843791757989","9.77439042",
"11/13/1998","102.811996459961","24.8222007751465","1919","16.91","4.80200000000002","0.408554064","0.928292304482905","0.865851595903654","14.90596938",
"11/14/1998","102.811996459961","24.8222007751465","1919","18.939","4.22399999999999","0","1.24274537743742","0.813978773294968","20.395518768",
"11/15/1998","102.811996459961","24.8222007751465","1919","18.936","5.93099999999998","0","1.93278270746208","0.797620605485388","20.3263308",
"11/16/1998","102.811996459961","24.8222007751465","1919","19.959","6.84500000000003","0","1.66459014484193","0.765485634750351","19.7198433",
"11/17/1998","102.811996459961","24.8222007751465","1919","15.529","7.96699999999998","0.7553098584","1.18085778813135","0.924721395809063","3.87691866",
"11/18/1998","102.811996459961","24.8222007751465","1919","18.703","10.678","1.3689993384","1.52499977963567","0.907120545103124","9.91371996",
"11/19/1998","102.811996459961","24.8222007751465","1919","19.194","13.529","1.2668611824","1.62529787604147","0.865789913919672","12.34766025",
"11/20/1998","102.811996459961","24.8222007751465","1919","13.826","11.787","2.42900748","1.21103677083859","0.951860366867607","2.77273422",
"11/21/1998","102.811996459961","24.8222007751465","1919","12.535","6.40100000000001","2.568054132","2.09627929529858","0.937849833949663","2.82605526",
"11/22/1998","102.811996459961","24.8222007751465","1919","10.488","4.48399999999998","1.3758659352","1.62557986190164","0.840219648955044","7.60263705",
"11/23/1998","102.811996459961","24.8222007751465","1919","9.53199999999998","6.923","3.008365416","1.35582991027665","0.96230108358402","2.62411983",
"11/24/1998","102.811996459961","24.8222007751465","1919","11.16","7.03699999999998","1.310635476","0.990658584327987","0.955023876487735","3.5103411",
"11/25/1998","102.811996459961","24.8222007751465","1919","15.507","9.18700000000001","0.6488811144","1.61816641690809","0.933072143703189","7.45582014",
"11/26/1998","102.811996459961","24.8222007751465","1919","16.106","6.29199999999997","0.6763462704","1.02657305043575","0.937808400517582","4.20586848",
"11/27/1998","102.811996459961","24.8222007751465","1919","18.347","6.35700000000003","0.3141404784","0.859398750721763","0.892142138764004","12.7524969",
"11/28/1998","102.811996459961","24.8222007751465","1919","12.538","10","1.1999128104","1.66426595772716","0.945654178332291","2.95368948",
"11/29/1998","102.811996459961","24.8222007751465","1919","17.676","10.508","0.7106779728","2.63065735171206","0.828710372486406","17.7136281",
"11/30/1998","102.811996459961","24.8222007751465","1919","19.379","6.62599999999998","0","1.73979288136484","0.7659665432725","18.6523353",
"12/1/1998","102.811996459961","24.8222007751465","1919","19.376","6.38200000000001","0","2.31940854395693","0.743051319491847","18.74958885",
"12/2/1998","102.811996459961","24.8222007751465","1919","19.687","2.82999999999998","0","1.39006551196189","0.761930713642156","18.46112895",
"12/3/1998","102.811996459961","24.8222007751465","1919","12.228","5.065","5.251122684","1.18988734048933","0.965823289308692","1.90181178",
"12/4/1998","102.811996459961","24.8222007751465","1919","17.222","6.392","0.2669334264","1.49617842047936","0.865017841038363","15.36525378",
"12/5/1998","102.811996459961","24.8222007751465","1919","13.864","9.721","3.6237725928","1.13781205182532","0.93528432403868","3.27273561",
"12/6/1998","102.811996459961","24.8222007751465","1919","15.949","9.31200000000001","2.09426958","1.49189823206342","0.869146470266795","13.5160344",
"12/7/1998","102.811996459961","24.8222007751465","1919","10.379","5.48599999999999","2.36721402","1.74473288471041","0.892082782897996","5.36945553",
"12/8/1998","102.811996459961","24.8222007751465","1919","13.577","4.95100000000002","0.3433226904","1.53950213305441","0.844213972264559","12.55893525",
"12/9/1998","102.811996459961","24.8222007751465","1919","7.35500000000002","4.68700000000001","2.4470334144","1.85431805596359","0.932887668110835","5.96773557",
"12/10/1998","102.811996459961","24.8222007751465","1919","11.552","3.75","0.688362516","1.63825344958866","0.847646414157747","13.00353723",
"12/11/1998","102.811996459961","24.8222007751465","1919","7.92099999999999","2.22300000000001","0.6917960088","2.14194832460818","0.835710216777705","11.94654573",
"12/12/1998","102.811996459961","24.8222007751465","1919","13.392","2.49700000000001","0.6008145336","1.62045612679237","0.81050695406344","12.70186785",
"12/13/1998","102.811996459961","24.8222007751465","1919","5.55700000000002","-0.350999999999999","0.4446025704","1.26136680663838","0.979045559794992","6.37463952",
"12/14/1998","102.811996459961","24.8222007751465","1919","7.23599999999999","-0.533000000000015","0.3965377104","1.98701318450905","0.953342474482101","6.90749649",
"12/15/1998","102.811996459961","24.8222007751465","1919","10.977","-4.14699999999999","0.034332264","1.63272764565411","0.756071907575395","18.11666817",
"12/16/1998","102.811996459961","24.8222007751465","1919","14.451","-3.81","0","1.16607231329337","0.74372566433142","17.9185464",
"12/17/1998","102.811996459961","24.8222007751465","1919","15.331","0.978000000000009","0.0137329056","1.68690859530147","0.813382829974955","10.68699312",
"12/18/1998","102.811996459961","24.8222007751465","1919","15.235","2.94799999999998","0.1562118264","1.21735277171826","0.826613947922468","14.19722208",
"12/19/1998","102.811996459961","24.8222007751465","1919","17.38","-0.199000000000012","0.0240326064","0.827117795451258","0.747407923946588","16.43411232",
"12/20/1998","102.811996459961","24.8222007751465","1919","11.154","1.67399999999998","8.042338836","0.913299338789874","0.942808084515288","5.42863188",
"12/21/1998","102.811996459961","24.8222007751465","1919","14.74","-1.96300000000002","0","1.13863099836607","0.820526514318602","11.77177032",
"12/22/1998","102.811996459961","24.8222007751465","1919","16.41","1.608","0.0102996792","1.50754833861445","0.834484383612281","16.00677648",
"12/23/1998","102.811996459961","24.8222007751465","1919","13.768","-3.05900000000003","0.0343322712","1.25252554693917","0.841729234816233","9.7648938",
"12/24/1998","102.811996459961","24.8222007751465","1919","14.252","4.88799999999998","1.0505667384","1.28134308307299","0.890021024007845","7.88585184",
"12/25/1998","102.811996459961","24.8222007751465","1919","16.843","6.15699999999998","2.2109973768","1.32707424915241","0.855171795106812","9.15794964",
"12/26/1998","102.811996459961","24.8222007751465","1919","12.482","1.52499999999998","9.2199282984","1.44816397775148","0.930436148768464","11.11078692",
"12/27/1998","102.811996459961","24.8222007751465","1919","9.96300000000002","8.07799999999997","1.90200852","1.12680439557358","0.936301386208274","3.29057028",
"12/28/1998","102.811996459961","24.8222007751465","1919","11.365","3.18700000000001","0.9098054928","0.640150165621623","0.932141103691972","5.43954348",
"12/29/1998","102.811996459961","24.8222007751465","1919","11.136","8.25","7.43293224","1.44137994573876","0.938778846503557","4.88525958",
"12/30/1998","102.811996459961","24.8222007751465","1919","11.079","8.61599999999999","2.75688252","1.52975428272593","0.919186669383318","3.72183696",
"12/31/1998","102.811996459961","24.8222007751465","1919","10.165","8.06900000000002","3.37314528","1.27623497590506","0.954671164600754","2.00806884",
"2/1/1999","102.811996459961","24.8222007751465","1919","19.441","5.31900000000002","0","2.50498480672319","0.392816135118833","20.79022032",
"2/2/1999","102.811996459961","24.8222007751465","1919","16.69","-0.108000000000004","0.0102996864","1.77174074998487","0.713015405168831","20.7223326",
"2/3/1999","102.811996459961","24.8222007751465","1919","10.945","3.35399999999999","0.7072448976","1.85751756988273","0.830094902995433","7.61512392",
"2/4/1999","102.811996459961","24.8222007751465","1919","10.708","5.346","1.4076231624","2.14500992961504","0.87406434365266","5.64232824",
"2/5/1999","102.811996459961","24.8222007751465","1919","13.682","5.95800000000003","0.3845214504","2.20707026149915","0.847145980591512","9.85877208",
"2/6/1999","102.811996459961","24.8222007751465","1919","15.92","7.01400000000001","0.607680936","2.26586303939576","0.830155544800346","10.60554348",
"2/7/1999","102.811996459961","24.8222007751465","1919","15.732","8.702","1.2531279168","1.91500065827511","0.86268904261517","10.54732644",
"2/8/1999","102.811996459961","24.8222007751465","1919","20.513","7.84500000000003","1.174163148","1.50576886697833","0.733936935429329","17.771229",
"2/9/1999","102.811996459961","24.8222007751465","1919","20.257","7.17000000000002","0.5527497024","2.30479780428763","0.735497434980801","17.90735652",
"2/10/1999","102.811996459961","24.8222007751465","1919","21.421","8.86000000000001","0.5081180904","2.01721358845154","0.718677169671572","17.4378402",
"2/11/1999","102.811996459961","24.8222007751465","1919","12.817","9.31700000000001","1.9294738128","1.63316894399739","0.92306164863395","3.94149384",
"2/12/1999","102.811996459961","24.8222007751465","1919","14.485","10.075","1.318359528","1.93934983782769","0.891315544815146","6.20893368",
"2/13/1999","102.811996459961","24.8222007751465","1919","16.842","9.74599999999998","1.1089323","2.00394000158558","0.81047075428152","17.41651533",
"2/14/1999","102.811996459961","24.8222007751465","1919","16.994","9.57600000000002","0.762176952","2.43146717061776","0.782493515345485","17.49240027",
"2/15/1999","102.811996459961","24.8222007751465","1919","18.823","9.29500000000002","2.30712876","1.62210272668992","0.788629667993104","16.80159069",
"2/16/1999","102.811996459961","24.8222007751465","1919","19.014","9.55599999999998","1.033401312","2.24133231795132","0.773045246653281","16.34343705",
"2/17/1999","102.811996459961","24.8222007751465","1919","22.513","6.63299999999998","0","2.69038732171573","0.546735450064476","23.5148058",
"2/18/1999","102.811996459961","24.8222007751465","1919","10.13","2.45299999999997","1.100349468","1.82941859966042","0.75284301962309","3.93834339",
"2/19/1999","102.811996459961","24.8222007751465","1919","10.917","6.214","2.87189424","2.02723451002514","0.902214883796602","5.05310769",
"2/20/1999","102.811996459961","24.8222007751465","1919","10.68","7.05900000000003","3.11050332","2.50048728331187","0.928897734566637","4.05101223",
"2/21/1999","102.811996459961","24.8222007751465","1919","12.601","7.35399999999999","1.864242324","2.24610785372882","0.884696231797139","8.48913876",
"2/22/1999","102.811996459961","24.8222007751465","1919","17.986","7.50099999999998","0.8548730064","3.13602317509201","0.753236493306364","17.03530845",
"2/23/1999","102.811996459961","24.8222007751465","1919","22.769","7.60500000000002","0.343322604","2.25150039365458","0.573412734487594","24.28195005",
"2/24/1999","102.811996459961","24.8222007751465","1919","22.975","5.08800000000002","0","2.76662929857521","0.478431104865994","24.3974295",
"2/25/1999","102.811996459961","24.8222007751465","1919","23.725","5.97500000000002","0","3.21315829217912","0.379313756362624","24.4964223",
"2/26/1999","102.811996459961","24.8222007751465","1919","24.391","7.38400000000001","0","2.69327303179122","0.34251596360667","24.42188925",
"2/27/1999","102.811996459961","24.8222007751465","1919","18.098","1.38400000000001","0.068664672","2.1309634535835","0.622815326460019","19.72743435",
"2/28/1999","102.811996459961","24.8222007751465","1919","18.208","9.02800000000002","2.138900148","2.25087764093269","0.845480438261004","15.71495499",
"3/1/1999","102.811996459961","24.8222007751465","1919","19.702","10.75","2.557753488","2.8868663451163","0.764571647674084","18.54095625",
"3/2/1999","102.811996459961","24.8222007751465","1919","20.711","6.83600000000001","0.4119873696","2.67185687480356","0.606570400924226","22.7041371",
"3/3/1999","102.811996459961","24.8222007751465","1919","20.325","2.68599999999998","0.9372714264","1.64551595638453","0.617770195483699","25.2275058",
"3/4/1999","102.811996459961","24.8222007751465","1919","23.819","3.47399999999999","0","1.91641526663969","0.386647279676278","25.9997094",
"3/5/1999","102.811996459961","24.8222007751465","1919","24.497","5.75","0","2.86771497788268","0.279561636603493","26.607197232",
"3/6/1999","102.811996459961","24.8222007751465","1919","23.887","6.56999999999999","0","2.98872909968905","0.270217422238769","26.3597031",
"3/7/1999","102.811996459961","24.8222007751465","1919","24.573","0.716999999999985","0","1.76288005143955","0.404035986950793","26.3880531",
"3/8/1999","102.811996459961","24.8222007751465","1919","23.096","7.07900000000001","0","3.12414759533331","0.384271735203465","26.3089719",
"3/9/1999","102.811996459961","24.8222007751465","1919","23.224","7.11599999999999","0","2.85068966471321","0.418538404158354","26.1438732",
"3/10/1999","102.811996459961","24.8222007751465","1919","23.762","8.17200000000003","0","2.84255418807588","0.390922283696291","26.196696",
"3/11/1999","102.811996459961","24.8222007751465","1919","24.06","4.54599999999999","0","3.07277998244362","0.471032768560159","26.4444768",
"3/12/1999","102.811996459961","24.8222007751465","1919","23.906","8.55500000000001","0","3.9986622064844","0.319111324337039","26.573678568",
"3/13/1999","102.811996459961","24.8222007751465","1919","20.516","10.461","0","3.76449856861042","0.429723058874564","14.909285232",
"3/14/1999","102.811996459961","24.8222007751465","1919","19.005","7.24900000000002","0","2.53155582464535","0.485569760268632","10.426108968",
"3/15/1999","102.811996459961","24.8222007751465","1919","21.261","3.70100000000002","0","2.46590055719518","0.439675664573393","21.890137968",
"3/16/1999","102.811996459961","24.8222007751465","1919","22.787","6.12200000000001","0","2.7751841960223","0.466956168430269","27.287320032",
"3/17/1999","102.811996459961","24.8222007751465","1919","22.622","5.62799999999999","0","3.34452681946449","0.247778376108286","28.067346",
"3/18/1999","102.811996459961","24.8222007751465","1919","23.35","8.56999999999999","0","3.55817417179965","0.250314554147467","28.084449168",
"3/19/1999","102.811996459961","24.8222007751465","1919","25.206","7.33199999999999","0","2.53299563942577","0.355300184816022","27.963616968",
"3/20/1999","102.811996459961","24.8222007751465","1919","25.717","5.25599999999997","0","2.26334950065661","0.368972178306438","28.0990719",
"3/21/1999","102.811996459961","24.8222007751465","1919","25.595","4.69900000000001","0","2.06110244354383","0.416629340004304","28.015034832",
"3/22/1999","102.811996459961","24.8222007751465","1919","24.096","6.06400000000002","0.0308990592","2.90620534004746","0.542611729787524","26.557984368",
"3/23/1999","102.811996459961","24.8222007751465","1919","24.328","6.67700000000002","0","2.90631133500165","0.461975555395055","27.8399241",
"3/24/1999","102.811996459961","24.8222007751465","1919","23.462","10.056","0","3.18299392830481","0.446592856713179","28.623820968",
"3/25/1999","102.811996459961","24.8222007751465","1919","23.169","8.71699999999998","0","3.59247317176775","0.261023834460108","28.809900432",
"3/26/1999","102.811996459961","24.8222007751465","1919","23.146","8.048","0","2.87674846383783","0.325178642047683","28.7821098",
"3/27/1999","102.811996459961","24.8222007751465","1919","21.581","4.74400000000003","0","2.18488967419524","0.438383679961287","16.4535714",
"3/28/1999","102.811996459961","24.8222007751465","1919","16.805","6.64999999999998","2.72769984","2.28513971007257","0.608239458467273","12.8392335",
"3/29/1999","102.811996459961","24.8222007751465","1919","23.685","3.09800000000001","0","1.30491744142381","0.535471113982963","28.9995579",
"3/30/1999","102.811996459961","24.8222007751465","1919","24.729","6.35899999999998","0","2.2421714936084","0.509470989600984","29.031354",
"3/31/1999","102.811996459961","24.8222007751465","1919","25.785","9.19299999999998","0","3.19145256342528","0.504200790320855","27.1868139",
"4/1/1999","102.811996459961","24.8222007751465","1919","25.751","8.93400000000003","0","2.5653380418843","0.473306158683516","29.0759085",
"4/2/1999","102.811996459961","24.8222007751465","1919","23.406","8.471","0","1.76781186035729","0.494545208463663","14.74683516",
"4/3/1999","102.811996459961","24.8222007751465","1919","26.659","10.224","0.1836778824","2.53465484871317","0.585049691318121","23.14108584",
"4/4/1999","102.811996459961","24.8222007751465","1919","27.306","8.74000000000001","0.0171661392","2.38942729101985","0.481251865644901","27.4589676",
"4/5/1999","102.811996459961","24.8222007751465","1919","21.861","10.005","1.290892608","2.13563558776958","0.696166040163241","18.03515922",
"4/6/1999","102.811996459961","24.8222007751465","1919","25.091","10.901","1.500320232","2.31007517640899","0.630173890017975","19.750225752",
"4/7/1999","102.811996459961","24.8222007751465","1919","24.802","13.137","0","2.86198252791329","0.518970914271354","20.6493192",
"4/8/1999","102.811996459961","24.8222007751465","1919","25.922","10.462","0","2.73521132022031","0.491028157928587","27.83260944",
"4/9/1999","102.811996459961","24.8222007751465","1919","25.305","10.885","0.0617981112","1.99061171452857","0.576708452003859","23.758825968",
"4/10/1999","102.811996459961","24.8222007751465","1919","26.211","12.994","0","2.69743498469008","0.505514246443784","27.943936632",
"4/11/1999","102.811996459961","24.8222007751465","1919","26.379","9.16000000000003","0","2.05175193439469","0.390037010054728","30.214683",
"4/12/1999","102.811996459961","24.8222007751465","1919","28.773","7.01900000000001","0","1.93151090312898","0.313012026988921","30.6005022",
"4/13/1999","102.811996459961","24.8222007751465","1919","28.283","10.596","0","2.14273033594415","0.339827764021156","30.51500436",
"4/14/1999","102.811996459961","24.8222007751465","1919","28.983","12.055","0.0720978048","2.17005545505932","0.518059620522115","25.102703232",
"4/15/1999","102.811996459961","24.8222007751465","1919","23.977","15.491","0.9063714384","2.7760498419781","0.702811689268596","18.6376509",
"4/16/1999","102.811996459961","24.8222007751465","1919","27.477","15.541","0.5819315544","2.82582442141151","0.6142500359055","21.919955472",
"4/17/1999","102.811996459961","24.8222007751465","1919","27.299","15.274","0.051498396","2.89242495495822","0.493775758996126","29.12276115",
"4/18/1999","102.811996459961","24.8222007751465","1919","27.276","10.223","0","2.1682078023444","0.302399761596356","30.95336052",
"4/19/1999","102.811996459961","24.8222007751465","1919","26.995","10.352","0","1.92258144707949","0.455995087667013","29.26940859",
"4/20/1999","102.811996459961","24.8222007751465","1919","26.576","10.333","0","1.65772509605816","0.437487790864286","29.57753574",
"4/21/1999","102.811996459961","24.8222007751465","1919","29.656","9.96300000000002","0","1.25023837714935","0.381491324002337","26.13334545",
"4/22/1999","102.811996459961","24.8222007751465","1919","29.495","11.258","0","1.90762138026314","0.45548419254131","30.77859429",
"4/23/1999","102.811996459961","24.8222007751465","1919","29.544","12.882","0","2.90765102101839","0.439436240950855","30.98047221",
"4/24/1999","102.811996459961","24.8222007751465","1919","26.938","13.78","0","2.76488295258814","0.442353972512212","21.81858669",
"4/25/1999","102.811996459961","24.8222007751465","1919","28.916","13.197","0","1.90112188400834","0.49663248694445","25.51330764",
"4/26/1999","102.811996459961","24.8222007751465","1919","18.158","13.929","7.0964801064","2.38495651582965","0.819293416820192","7.434334098",
"4/27/1999","102.811996459961","24.8222007751465","1919","13.544","9.34699999999998","2.077102656","2.46892216276631","0.790497204020231","6.26703435",
"4/28/1999","102.811996459961","24.8222007751465","1919","22.777","8.435","0.233459568","1.86200476958315","0.625312251943395","20.872580832",
"4/29/1999","102.811996459961","24.8222007751465","1919","19.817","10.404","0.6729126984","1.39473937401439","0.732120208296263","10.464972282",
"4/30/1999","102.811996459961","24.8222007751465","1919","21.106","12.838","0.9578704104","1.73996176448629","0.73782185816071","13.17397518",
"5/1/1999","102.811996459961","24.8222007751465","1919","22.12","13.716","2.2710798","2.06155178387588","0.790873230827666","17.146972368",
"5/2/1999","102.811996459961","24.8222007751465","1919","26.823","13.885","1.1844638064","2.18608100218879","0.658338313548005","22.304361978",
"5/3/1999","102.811996459961","24.8222007751465","1919","28.019","13.452","2.54402352","1.5520005588725","0.660880678816498","14.8660299",
"5/4/1999","102.811996459961","24.8222007751465","1919","17.517","11.664","8.383941612","2.2944800403455","0.78601397136322","11.391693408",
"5/5/1999","102.811996459961","24.8222007751465","1919","14.214","10.855","1.895141376","1.74704250241853","0.81161489785733","5.00512743",
"5/6/1999","102.811996459961","24.8222007751465","1919","18.632","12.103","3.32851392","1.16976512552036","0.83850196849563","10.838358",
"5/7/1999","102.811996459961","24.8222007751465","1919","13.967","13.037","18.03817692","1.50958461752405","0.945280952645748","3.387659112",
"5/8/1999","102.811996459961","24.8222007751465","1919","13.065","8.30700000000002","24.88918788","1.78364720498185","0.947720702256","5.591641752",
"5/9/1999","102.811996459961","24.8222007751465","1919","19.535","4.89499999999998","0.065231352","1.48612286842547","0.75945901524276","29.0557134",
"5/10/1999","102.811996459961","24.8222007751465","1919","20.185","6.61900000000003","0","1.92598080987799","0.699756828520379","30.90851118",
"5/11/1999","102.811996459961","24.8222007751465","1919","20.28","8.81","0","1.90771118327442","0.662024261117108","25.614392112",
"5/12/1999","102.811996459961","24.8222007751465","1919","20.995","9.56099999999998","0","1.43115921154588","0.678934512655469","19.5981138",
"5/13/1999","102.811996459961","24.8222007751465","1919","21.48","10.888","0.7106782248","2.06620266914438","0.76492310972626","21.850366482",
"5/14/1999","102.811996459961","24.8222007751465","1919","20.589","14.067","1.678848516","1.77231878425067","0.800810996423996","12.98986686",
"5/15/1999","102.811996459961","24.8222007751465","1919","23.061","15.302","1.004218812","2.34152519900239","0.77223509455371","19.392077952",
"5/16/1999","102.811996459961","24.8222007751465","1919","21.538","15.646","0.7398608184","2.625593115199","0.723316692604307","14.752289232",
"5/17/1999","102.811996459961","24.8222007751465","1919","26.418","13.425","1.0042191144","1.99078152773364","0.644197448818383","30.21288327",
"5/18/1999","102.811996459961","24.8222007751465","1919","24.467","12.489","3.289034448","1.73025567938986","0.671872880760792","22.285737108",
"5/19/1999","102.811996459961","24.8222007751465","1919","22.581","10.258","0","2.26244985823976","0.634761912500479","27.107718408",
"5/20/1999","102.811996459961","24.8222007751465","1919","20.296","11.068","0.8359912008","1.33475682158273","0.758753699047962","10.04833152",
"5/21/1999","102.811996459961","24.8222007751465","1919","19.388","14.027","7.431219324","1.76855315136476","0.850305494459115","9.524701098",
"5/22/1999","102.811996459961","24.8222007751465","1919","20.367","15.074","2.648735316","1.94719001820575","0.852287495467555","9.11199186",
"5/23/1999","102.811996459961","24.8222007751465","1919","21.327","14.399","2.7268396128","1.91551239697506","0.84774023823119","15.27339249",
"5/24/1999","102.811996459961","24.8222007751465","1919","21.548","14.356","0.5476000104","1.6642146954704","0.824592138540135","14.76298422",
"5/25/1999","102.811996459961","24.8222007751465","1919","20.757","14.772","11.454958152","1.5313048678072","0.905869807154042","8.145737892",
"5/26/1999","102.811996459961","24.8222007751465","1919","17.414","11.958","36.747529704","1.79597167741424","0.957620753980302","2.86014222",
"5/27/1999","102.811996459961","24.8222007751465","1919","16.098","11.328","2.737995948","1.53495247851589","0.925454628644566","12.152022318",
"5/28/1999","102.811996459961","24.8222007751465","1919","17.782","12.75","3.26499912","1.43727091418105","0.953705585839278","5.986349388",
"5/29/1999","102.811996459961","24.8222007751465","1919","17.601","15.144","22.24731348","1.1660257810513","0.970550424835356","3.14133822",
"5/30/1999","102.811996459961","24.8222007751465","1919","18.51","15.972","3.723336","1.37481439237077","0.95711813261596","6.358783608",
"5/31/1999","102.811996459961","24.8222007751465","1919","21.865","16.372","2.288243988","1.41177323321452","0.904808651654963","16.7679009",
"6/1/1999","102.811996459961","24.8222007751465","1919","20.926","16.445","5.56783704","0.977107914386977","0.928372820572752","8.323653168",
"6/2/1999","102.811996459961","24.8222007751465","1919","19.188","16.572","8.306694396","1.24704624183735","0.950970680144313","6.49142028",
"6/3/1999","102.811996459961","24.8222007751465","1919","23.956","16.349","1.883125908","1.4616485810809","0.853712996355314","23.41535805",
"6/4/1999","102.811996459961","24.8222007751465","1919","24.148","14.588","1.0454179824","1.23706556377592","0.842367829458703","23.3168634",
"6/5/1999","102.811996459961","24.8222007751465","1919","24.046","16.052","1.6582497264","1.2701217194211","0.868252346039302","19.951312482",
"6/6/1999","102.811996459961","24.8222007751465","1919","28.151","12.939","12.2016886344","1.14950771304514","0.806889860870098","29.26957518",
"6/7/1999","102.811996459961","24.8222007751465","1919","22.805","16.163","27.68041548","1.80586045485113","0.949890094359929","17.936208828",
"6/8/1999","102.811996459961","24.8222007751465","1919","23.074","14.14","5.2270900344","1.58500915555651","0.843908842562371","22.3319853",
"6/9/1999","102.811996459961","24.8222007751465","1919","20.839","14.869","2.5895117088","1.42749962373359","0.853168082839179","17.3696562",
"6/10/1999","102.811996459961","24.8222007751465","1919","22.912","15.075","1.474570692","0.787926173463505","0.870472869443997","16.4388915",
"6/11/1999","102.811996459961","24.8222007751465","1919","24.282","16.287","3.264140664","0.877441831654355","0.873729505093439","17.924233968",
"6/12/1999","102.811996459961","24.8222007751465","1919","21.8","17.039","3.184319124","1.38642714996999","0.904794457208519","12.469668552",
"6/13/1999","102.811996459961","24.8222007751465","1919","22.691","17.203","8.55474408","1.43357016234804","0.915848984753361","16.662994542",
"6/14/1999","102.811996459961","24.8222007751465","1919","21.272","16.682","2.840138028","1.68689332323542","0.914990100702352","14.140461492",
"6/15/1999","102.811996459961","24.8222007751465","1919","21.241","16.116","1.2685773024","1.35103825163284","0.887033550226925","13.9098906",
"6/16/1999","102.811996459961","24.8222007751465","1919","23.743","16.339","1.448821404","1.31481153116261","0.870904786623033","17.07985755",
"6/17/1999","102.811996459961","24.8222007751465","1919","22.639","14.834","6.732555516","1.51748209222395","0.936273478765566","10.573030332",
"6/18/1999","102.811996459961","24.8222007751465","1919","20.962","13.753","3.915595584","1.46997966593891","0.87400758640219","18.5185089",
"6/19/1999","102.811996459961","24.8222007751465","1919","25.572","10.402","1.5535367064","1.17878186459439","0.776045254347134","29.93771934",
"6/20/1999","102.811996459961","24.8222007751465","1919","23.686","15.345","1.60331706","1.53937815106329","0.837057151537284","22.980277368",
"6/21/1999","102.811996459961","24.8222007751465","1919","21.878","14.451","0.827408088","1.53013454425711","0.879789054388152","11.235881448",
"6/22/1999","102.811996459961","24.8222007751465","1919","24.393","16.99","1.0025029584","2.52894161581224","0.826931591166864","22.056525",
"6/23/1999","102.811996459961","24.8222007751465","1919","21.947","13.026","2.130318324","1.78111589278679","0.917510609045498","17.629204482",
"6/24/1999","102.811996459961","24.8222007751465","1919","24.678","12.714","1.4067653328","1.73268620144726","0.858845476462436","21.0570201",
"6/25/1999","102.811996459961","24.8222007751465","1919","20.363","17.032","2.2676460624","1.46696117313394","0.91533369250699","7.05931614",
"6/26/1999","102.811996459961","24.8222007751465","1919","22.006","16.743","3.9619443312","1.5069708763194","0.907690842987359","13.17651192",
"6/27/1999","102.811996459961","24.8222007751465","1919","21.103","16.733","1.493453952","1.64190666665299","0.886223514580708","12.109945968",
"6/28/1999","102.811996459961","24.8222007751465","1919","23.993","16.946","1.6814233296","2.31792836467475","0.85287159215032","18.705598632",
"6/29/1999","102.811996459961","24.8222007751465","1919","23.475","16.667","1.438522884","2.10383136177526","0.847646126445019","16.608541068",
"6/30/1999","102.811996459961","24.8222007751465","1919","23.14","16.458","0.952721496","1.76477836061597","0.867002626606623","13.53903174",
"7/1/1999","102.811996459961","24.8222007751465","1919","22.246","17.104","0.86345748","1.45824772912508","0.822100045449457","11.449463832",
