"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/14/1996","-38.4375","-12.9575004577637","14","28.987","26.136","0","5.71188325976963","0.734576052481857","29.2348548",
"12/15/1996","-38.4375","-12.9575004577637","14","28.853","25.83","0","5.41433581542344","0.751904964496693","29.19351456",
"12/16/1996","-38.4375","-12.9575004577637","14","28.531","26.435","0","5.98388692491068","0.737509849900117","29.46121308",
"12/17/1996","-38.4375","-12.9575004577637","14","28.252","26.007","0","5.24813840471216","0.772532834580975","28.98652788",
"12/18/1996","-38.4375","-12.9575004577637","14","28.698","26.154","0","4.99483557818899","0.763920742314958","28.65453732",
"12/19/1996","-38.4375","-12.9575004577637","14","28.982","25.776","0","5.16440493030532","0.735172178642814","28.6200036",
"12/20/1996","-38.4375","-12.9575004577637","14","28.605","26.129","0","4.97871118209367","0.739042610857427","27.68281542",
"12/21/1996","-38.4375","-12.9575004577637","14","28.772","26.405","0","5.99684587824574","0.720878600824043","29.0729898",
"12/22/1996","-38.4375","-12.9575004577637","14","28.604","26.506","0","6.27684054447046","0.73594220574467","29.27636604",
"12/23/1996","-38.4375","-12.9575004577637","14","28.455","26.259","0","6.00028729335351","0.743973226163841","28.89602172",
"12/24/1996","-38.4375","-12.9575004577637","14","28.588","26.486","0","6.45064870102951","0.744270711338542","27.8956602",
"12/25/1996","-38.4375","-12.9575004577637","14","28.082","26.225","0.0995635872","6.08696878390475","0.74817347320725","27.84684096",
"12/26/1996","-38.4375","-12.9575004577637","14","27.953","25.615","0.0703811664","5.42380392235969","0.74420572947473","28.16493822",
"12/27/1996","-38.4375","-12.9575004577637","14","27.177","25.595","0.5802156","5.08863118465778","0.771289095008314","18.08409384",
"12/28/1996","-38.4375","-12.9575004577637","14","28.221","26.234","0.017166132","5.09299170946996","0.752800252760233","27.4719402",
"12/29/1996","-38.4375","-12.9575004577637","14","28.693","26.364","0","4.74844925254985","0.760329605613625","28.6268652",
"12/30/1996","-38.4375","-12.9575004577637","14","28.908","26.142","0","5.41366952704676","0.744137956428256","29.0017683",
"12/31/1996","-38.4375","-12.9575004577637","14","29.009","25.9","0","5.95065026312175","0.736285814156803","28.62230508",
"1/1/1997","-38.4375","-12.9575004577637","14","28.858","26.425","0","5.85126681847538","0.745898476012368","28.52403552",
"1/2/1997","-38.4375","-12.9575004577637","14","28.984","26.403","0","6.29674793645946","0.73919376785199","29.0004822",
"1/3/1997","-38.4375","-12.9575004577637","14","28.871","26.323","0","6.41555461521222","0.720767124045243","28.3838094",
"1/4/1997","-38.4375","-12.9575004577637","14","28.346","25.558","0","5.77414972160172","0.746898633534729","29.3153004",
"1/5/1997","-38.4375","-12.9575004577637","14","28.479","26.097","0","5.74919087237536","0.783688897749794","29.06071668",
"1/6/1997","-38.4375","-12.9575004577637","14","28.331","26.254","0.171661356","5.30628976518892","0.785139884986141","29.2448772",
"1/7/1997","-38.4375","-12.9575004577637","14","27.625","25.786","0.39138786","4.34887670232043","0.791440045916505","29.12754042",
"1/8/1997","-38.4375","-12.9575004577637","14","27.289","25.307","0.786209112","3.46010177994618","0.779490233412475","28.27001628",
"1/9/1997","-38.4375","-12.9575004577637","14","27.677","25.338","0.044631936","4.17368351378885","0.768374872869202","29.20359438",
"1/10/1997","-38.4375","-12.9575004577637","14","28.086","25.736","0.030899052","4.55885512768514","0.765996633901388","28.9381536",
"1/11/1997","-38.4375","-12.9575004577637","14","27.873","25.511","0","4.47970780994245","0.744592598026754","29.5092504",
"1/12/1997","-38.4375","-12.9575004577637","14","27.891","25.506","0","4.52574387409043","0.734008973866924","29.3501286",
"1/13/1997","-38.4375","-12.9575004577637","14","27.934","25.203","0","4.46980937019382","0.749950714006592","29.30557338",
"1/14/1997","-38.4375","-12.9575004577637","14","27.623","25.443","0.2368927944","4.78182546934318","0.769299190940456","22.573739952",
"1/15/1997","-38.4375","-12.9575004577637","14","27.945","25.508","7.65266328","4.68671600755099","0.769064657477969","21.52344312",
"1/16/1997","-38.4375","-12.9575004577637","14","28.846","26.782","0","5.72267432332046","0.732248608888908","28.92414672",
"1/17/1997","-38.4375","-12.9575004577637","14","28.771","25.78","0","5.68847313112429","0.723958201460843","29.1760794",
"1/18/1997","-38.4375","-12.9575004577637","14","28.835","26.305","0","6.07324642274773","0.7372239190682","28.77243624",
"1/19/1997","-38.4375","-12.9575004577637","14","28.467","26.724","0","5.05510567814765","0.758858122878723","22.26363318",
"1/20/1997","-38.4375","-12.9575004577637","14","28.222","26.648","0","5.34942596610074","0.748335673889349","20.915998992",
"1/21/1997","-38.4375","-12.9575004577637","14","27.63","26.219","0.1407624264","4.61570639480682","0.763426762916897","28.0144665",
"1/22/1997","-38.4375","-12.9575004577637","14","26.101","25.678","1.534653072","3.73715037150514","0.77815759504432","5.265280782",
"1/23/1997","-38.4375","-12.9575004577637","14","26.173","25.196","13.0651461","3.38412784335468","0.8023666219201","22.782315672",
"1/24/1997","-38.4375","-12.9575004577637","14","27.328","25.093","10.91766942","2.83005360125125","0.810294427270016","22.36933044",
"1/25/1997","-38.4375","-12.9575004577637","14","28.136","25.673","21.72203712","4.30168028214988","0.777934202055745","27.05681952",
"1/26/1997","-38.4375","-12.9575004577637","14","28.081","25.638","0.058364856","4.5165287275474","0.745656483164849","24.14857752",
"1/27/1997","-38.4375","-12.9575004577637","14","28.033","26.047","0.157928652","5.27201028557797","0.730311870633037","28.78284474",
"1/28/1997","-38.4375","-12.9575004577637","14","27.741","26.331","2.901080052","5.35107993726588","0.713659132174044","21.198710952",
"1/29/1997","-38.4375","-12.9575004577637","14","28.159","26.397","0","6.07652933869449","0.693624298973725","29.535465312",
"1/30/1997","-38.4375","-12.9575004577637","14","28.235","26.078","0.075531024","5.22336739773596","0.702803210095769","29.4055875",
"1/31/1997","-38.4375","-12.9575004577637","14","28.123","26.349","0.205993476","5.28861746280388","0.721319447311162","29.194253568",
"2/1/1997","-38.4375","-12.9575004577637","14","27.81","26.141","0.295257564","4.31033390719359","0.737548655926137","20.03833566",
"2/2/1997","-38.4375","-12.9575004577637","14","27.105","25.696","2.945708172","3.73436680372916","0.749923335908502","15.453346248",
"2/3/1997","-38.4375","-12.9575004577637","14","28.1","25.201","3.004075512","4.2264087195643","0.729448253269664","28.10452662",
"2/4/1997","-38.4375","-12.9575004577637","14","27.436","25.837","2.224731456","4.99758347505961","0.722359171129428","8.6933835",
"2/5/1997","-38.4375","-12.9575004577637","14","27.647","25.721","5.9154518664","5.87630483378499","0.721128388294259","12.43952082",
"2/6/1997","-38.4375","-12.9575004577637","14","28.417","26.095","3.2958975024","5.82772381490144","0.707880961175621","23.904499608",
"2/7/1997","-38.4375","-12.9575004577637","14","26.445","25.397","4.113007812","3.21321895139511","0.752394878996556","8.750534688",
"2/8/1997","-38.4375","-12.9575004577637","14","26.668","24.834","5.451965424","3.65640603957409","0.75664315628459","9.57234132",
"2/9/1997","-38.4375","-12.9575004577637","14","27.635","25.407","2.420423532","4.2180389346596","0.715993270669776","21.38540238",
"2/10/1997","-38.4375","-12.9575004577637","14","26.125","24.784","4.1147253","2.88182458634743","0.765975048690962","4.255367832",
"2/11/1997","-38.4375","-12.9575004577637","14","26.067","25.065","7.7281947","3.50560148295894","0.760547289099574","16.080523848",
"2/12/1997","-38.4375","-12.9575004577637","14","26.681","25.524","4.6451529","3.55853744154402","0.758506381913476","20.12653323",
"2/13/1997","-38.4375","-12.9575004577637","14","25.524","24.973","11.305621764","3.11986198318679","0.812735050212297","20.9399013",
"2/14/1997","-38.4375","-12.9575004577637","14","26.426","24.762","14.0487696","3.81687098194032","0.801948032031166","23.70482298",
"2/15/1997","-38.4375","-12.9575004577637","14","26.977","25.888","6.95571624","4.72955686836801","0.766012912947613","26.983292472",
"2/16/1997","-38.4375","-12.9575004577637","14","27.941","25.825","1.704598308","4.20700953886594","0.753290863575176","28.35989874",
"2/17/1997","-38.4375","-12.9575004577637","14","27.417","25.902","6.437307852","4.29372682294483","0.762203959805337","27.906197472",
"2/18/1997","-38.4375","-12.9575004577637","14","26.387","25.468","0.66604644","3.72346767031261","0.793055792463414","16.29253062",
"2/19/1997","-38.4375","-12.9575004577637","14","27.7","25.937","0.90293886","5.10082058000854","0.759880230065018","28.543563792",
"2/20/1997","-38.4375","-12.9575004577637","14","27.12","25.894","2.23503084","4.56183316533459","0.79567605874839","19.534670352",
"2/21/1997","-38.4375","-12.9575004577637","14","27.446","25.943","2.03590296","4.63464303306674","0.781596892969889","25.568545608",
"2/22/1997","-38.4375","-12.9575004577637","14","26.798","26.055","6.02875512","3.51059245647411","0.788149159450223","20.92477572",
"2/23/1997","-38.4375","-12.9575004577637","14","27.392","25.264","4.04434296","3.36972116680927","0.779185302561753","7.25608125",
"2/24/1997","-38.4375","-12.9575004577637","14","28.667","26.568","0.84457368","4.7898141580355","0.72901629947951","27.61515576",
"2/25/1997","-38.4375","-12.9575004577637","14","29.198","26.706","0.133895916","5.6461576978139","0.710592704272639","27.76472604",
"2/26/1997","-38.4375","-12.9575004577637","14","29.159","26.66","0","5.81787903796643","0.719431278020276","15.89551974",
"2/27/1997","-38.4375","-12.9575004577637","14","29.383","26.618","0","5.76502211245912","0.71601441964313","27.71803692",
"2/28/1997","-38.4375","-12.9575004577637","14","29.536","26.618","0","6.24359057507703","0.710547386807741","28.04061762",
"3/1/1997","-38.4375","-12.9575004577637","14","29.219","26.359","0","5.95745720487766","0.731268297869518","24.47083026",
"3/2/1997","-38.4375","-12.9575004577637","14","28.635","26.418","5.113793808","5.74034918885775","0.765614161534767","21.14397846",
"3/3/1997","-38.4375","-12.9575004577637","14","28.172","25.695","5.24425572","4.69398347284172","0.77337400112017","16.42404024",
"3/4/1997","-38.4375","-12.9575004577637","14","27.483","26.262","5.4948815064","4.74045554331493","0.77497228623165","19.3578237",
"3/5/1997","-38.4375","-12.9575004577637","14","27.467","25.855","5.74893756","4.33920459380552","0.766115662146584","27.03369168",
"3/6/1997","-38.4375","-12.9575004577637","14","27.529","26.39","1.87969104","3.56344200241255","0.739675588559241","6.6665295",
"3/7/1997","-38.4375","-12.9575004577637","14","28.476","26.411","0.149345532","4.0184276325254","0.732232186793758","25.99633206",
"3/8/1997","-38.4375","-12.9575004577637","14","27.078","25.903","3.14311986","3.69612202123358","0.794842220259884","9.6919812",
"3/9/1997","-38.4375","-12.9575004577637","14","26.96","25.155","4.688932932","4.38246340215603","0.778970244354198","4.70587356",
"3/10/1997","-38.4375","-12.9575004577637","14","26.781","25.375","9.85765428","3.89535188116073","0.75312502407048","11.47803642",
"3/11/1997","-38.4375","-12.9575004577637","14","26.634","25.711","6.70766904","4.08820668620892","0.780023603527187","24.856533",
"3/12/1997","-38.4375","-12.9575004577637","14","27.465","25.362","7.48100232","4.00163468548299","0.78498988623892","25.05640014",
"3/13/1997","-38.4375","-12.9575004577637","14","28.685","26.936","2.748297708","5.33045973859536","0.74037825353814","26.29962162",
"3/14/1997","-38.4375","-12.9575004577637","14","28.622","26.893","0.09269712","4.8220341856144","0.742348555562964","26.9669772",
"3/15/1997","-38.4375","-12.9575004577637","14","29.111","26.552","0","4.68747885160189","0.720983501475008","27.01243116",
"3/16/1997","-38.4375","-12.9575004577637","14","29.35","26.129","0","5.21164493760867","0.725861978087442","26.6453982",
"3/17/1997","-38.4375","-12.9575004577637","14","29.858","26.666","0","5.17648252739122","0.72527485793642","24.4969902",
"3/18/1997","-38.4375","-12.9575004577637","14","28.827","27.059","5.675122476","4.21146960806462","0.749560963793219","10.56250908",
"3/19/1997","-38.4375","-12.9575004577637","14","28.261","26.143","34.3957752","5.37710846087145","0.771589305142607","18.58472262",
"3/20/1997","-38.4375","-12.9575004577637","14","28.199","26.727","7.04927412","4.0295725147898","0.769264226631389","23.27940072",
"3/21/1997","-38.4375","-12.9575004577637","14","28.419","25.868","23.4369244008","3.06373141426067","0.783327545813469","25.52017554",
"3/22/1997","-38.4375","-12.9575004577637","14","26.762","25.3","19.31706378","4.81081715888463","0.834837273605679","2.855027916",
"3/23/1997","-38.4375","-12.9575004577637","14","25.72","24.697","84.970601424","4.60251710826994","0.859272968595824","2.96662086",
"3/24/1997","-38.4375","-12.9575004577637","14","25.125","24.25","60.8951844792","4.97892961812892","0.833909938831331","5.681757348",
"3/25/1997","-38.4375","-12.9575004577637","14","26.015","24.862","19.2964502664","1.60820342936973","0.83453340578212","18.456912",
"3/26/1997","-38.4375","-12.9575004577637","14","27.433","25.855","16.867453356","3.61045700524588","0.805873601560802","24.40445436",
"3/27/1997","-38.4375","-12.9575004577637","14","27.065","26.049","1.4848704","4.20236740538415","0.784907896787321","25.53806484",
"3/28/1997","-38.4375","-12.9575004577637","14","27.342","25.885","7.97109372","4.13334501079344","0.774455880063127","23.5313415",
"3/29/1997","-38.4375","-12.9575004577637","14","26.772","24.79","5.7918556872","2.72628753216528","0.798851404535578","8.534806668",
"3/30/1997","-38.4375","-12.9575004577637","14","28.294","25.82","2.49767496","4.73972355973574","0.763065069259104","24.994296",
"3/31/1997","-38.4375","-12.9575004577637","14","28.397","26.515","4.5970938","4.1898959735008","0.742063102535179","25.18700508",
"4/1/1997","-38.4375","-12.9575004577637","14","28.182","26.463","0","4.01954187230126","0.754447400077","23.41822032",
"4/2/1997","-38.4375","-12.9575004577637","14","28.021","26.428","0.161361648","3.858112985664","0.755111858284449","22.43092176",
"4/3/1997","-38.4375","-12.9575004577637","14","27.811","25.623","0.5287173048","3.29527298990532","0.711206074564491","25.25147262",
"4/4/1997","-38.4375","-12.9575004577637","14","28.198","25.562","0","3.3991110629879","0.73641790216681","25.00267068",
"4/5/1997","-38.4375","-12.9575004577637","14","28.288","25.674","0.0034332264","4.09125984339354","0.749794053557558","24.47274996",
"4/6/1997","-38.4375","-12.9575004577637","14","28.161","25.956","1.278876852","4.07516771875078","0.751186119554264","23.49821106",
"4/7/1997","-38.4375","-12.9575004577637","14","27.176","26.187","8.770181436","5.14726079504262","0.769637988958885","9.158453712",
"4/8/1997","-38.4375","-12.9575004577637","14","27.012","25.94","11.58714036","5.08663424975918","0.765668498920945","15.36120342",
"4/9/1997","-38.4375","-12.9575004577637","14","25.836","25.171","6.0459180264","5.32960152294407","0.774499959891864","16.15736178",
"4/10/1997","-38.4375","-12.9575004577637","14","26.429","24.194","16.04518992","5.63078769411841","0.787234939332439","13.23967428",
"4/11/1997","-38.4375","-12.9575004577637","14","26.042","24.999","9.25769844","5.62895857928495","0.750837854446121","10.59721722",
"4/12/1997","-38.4375","-12.9575004577637","14","27.293","25.914","1.02310164","4.70149725405139","0.689767562396067","24.13265652",
"4/13/1997","-38.4375","-12.9575004577637","14","27.904","25.76","0.430869816","3.46235181280628","0.757625050135689","22.68455904",
"4/14/1997","-38.4375","-12.9575004577637","14","27.44","25.739","0.49781772","3.46936085915801","0.785421808002193","21.9499236",
"4/15/1997","-38.4375","-12.9575004577637","14","27.716","26.034","1.26514368","4.73281114406413","0.773200618303601","21.4517259",
"4/16/1997","-38.4375","-12.9575004577637","14","27.452","26.219","0.829124568","4.71915982399213","0.767603503558868","17.86038876",
"4/17/1997","-38.4375","-12.9575004577637","14","26.551","25.496","6.236455464","4.33046406673236","0.786114750265285","17.4411054",
"4/18/1997","-38.4375","-12.9575004577637","14","25.48","24.777","22.4498721456","2.72234294739843","0.85094522451994","18.81438822",
"4/19/1997","-38.4375","-12.9575004577637","14","25.883","24.827","21.0679974","2.65880131799903","0.833445199334507","18.54529236",
"4/20/1997","-38.4375","-12.9575004577637","14","27.019","24.956","3.78342036","3.46949849092621","0.820441300253619","22.9463982",
"4/21/1997","-38.4375","-12.9575004577637","14","26.489","25.204","3.98511864","2.66497294799959","0.829049793366354","22.17481632",
"4/22/1997","-38.4375","-12.9575004577637","14","26.844","25.374","5.41334412","3.05097369437315","0.826962405504033","22.62836916",
"4/23/1997","-38.4375","-12.9575004577637","14","26.869","24.97","10.35290124","3.26053121047957","0.813632787312919","22.36027266",
"4/24/1997","-38.4375","-12.9575004577637","14","26.695","24.947","9.624191364","2.93454060514318","0.812470294556393","19.8154683",
"4/25/1997","-38.4375","-12.9575004577637","14","27.308","25.135","6.349757544","2.97140752972382","0.815365884330965","16.54902864",
"4/26/1997","-38.4375","-12.9575004577637","14","27.317","24.963","13.089174012","3.35294221300814","0.812339602712785","19.70679834",
"4/27/1997","-38.4375","-12.9575004577637","14","26.927","25.063","17.48714688","3.51997415619505","0.826475805936802","17.14438062",
"4/28/1997","-38.4375","-12.9575004577637","14","27.265","25.844","24.07207824","3.8800534554997","0.814242648284442","21.36374658",
"4/29/1997","-38.4375","-12.9575004577637","14","26.734","26.038","3.0590057664","2.87580913970759","0.813527847626907","21.11439006",
"4/30/1997","-38.4375","-12.9575004577637","14","27.594","25.772","12.71668104","3.09180922180458","0.789315429019593","11.0849688",
"5/1/1997","-38.4375","-12.9575004577637","14","26.272","25.043","15.5971458","3.6380934536483","0.805282268167462","10.80568008",
"5/2/1997","-38.4375","-12.9575004577637","14","26.349","24.755","17.91802368","3.73658467526853","0.826984256495154","18.65436174",
"5/3/1997","-38.4375","-12.9575004577637","14","26.471","24.774","27.6975648","3.76426783796799","0.803929689807897","19.9849014",
"5/4/1997","-38.4375","-12.9575004577637","14","26.272","24.976","23.7030012","4.60482664957418","0.793260172058229","20.9810826",
"5/5/1997","-38.4375","-12.9575004577637","14","25.325","24.35","45.6739524","5.27226538951382","0.851507607668393","20.385225",
"5/6/1997","-38.4375","-12.9575004577637","14","26.18","24.663","22.2456024","5.59741222184365","0.790185607499288","19.53585162",
"5/7/1997","-38.4375","-12.9575004577637","14","26.256","24.962","15.92845668","6.40869290026494","0.77394308866057","10.49242266",
"5/8/1997","-38.4375","-12.9575004577637","14","26.736","25.823","3.1620023928","7.34745028536008","0.719282899700639","8.90757936",
"5/9/1997","-38.4375","-12.9575004577637","14","26.512","24.815","8.76502944","6.70067165934281","0.764242972908958","6.38037954",
"5/10/1997","-38.4375","-12.9575004577637","14","24.999","24.303","17.79013692","4.98569157788744","0.841410821031825","12.0068955",
"5/11/1997","-38.4375","-12.9575004577637","14","25.428","24.482","17.6622408","5.14983252562142","0.813259662586792","8.67194838",
"5/12/1997","-38.4375","-12.9575004577637","14","26.061","24.553","15.4186281864","5.37325092920911","0.768184002973483","4.79700054",
"5/13/1997","-38.4375","-12.9575004577637","14","26.622","24.604","0.130462704","2.79337254084128","0.752790232243944","18.72005814",
"5/14/1997","-38.4375","-12.9575004577637","14","27.882","24.352","0.16479504","3.30468474966448","0.727656218278444","21.13881066",
"5/15/1997","-38.4375","-12.9575004577637","14","26.052","24.199","14.39553816","5.54283515437323","0.798420352211214","9.390375072",
"5/16/1997","-38.4375","-12.9575004577637","14","25.561","24.686","10.47649932","5.87445055363367","0.734666384005004","6.06341268",
"5/17/1997","-38.4375","-12.9575004577637","14","26.533","25.296","0.0171661392","5.48280156496465","0.709841709948685","19.13091282",
"5/18/1997","-38.4375","-12.9575004577637","14","26.853","24.998","2.2719390048","5.14020227786918","0.772259740148289","14.9977134",
"5/19/1997","-38.4375","-12.9575004577637","14","25.073","24.111","7.90672536","5.13244999671947","0.839069227627259","19.4985657",
"5/20/1997","-38.4375","-12.9575004577637","14","25.259","23.981","5.62706064","4.02051446121939","0.821561380005958","18.28985382",
"5/21/1997","-38.4375","-12.9575004577637","14","25.359","24.013","4.892354316","3.16775644671252","0.813454951070461","19.2077991",
"5/22/1997","-38.4375","-12.9575004577637","14","27.21","24.574","6.282807192","4.55600390465974","0.781665947300652","11.98254564",
"5/23/1997","-38.4375","-12.9575004577637","14","26.72","25.376","3.54652434","5.07302616670918","0.766264696710255","16.73578044",
"5/24/1997","-38.4375","-12.9575004577637","14","27.165","25.529","0.0858308112","5.29325720124816","0.742620220944874","20.22018552",
"5/25/1997","-38.4375","-12.9575004577637","14","27.483","25.141","0.49438494","4.15897498537886","0.754988726344578","19.00996866",
"5/26/1997","-38.4375","-12.9575004577637","14","25.567","24.079","4.125026556","2.4476750519064","0.805451048926826","16.41774024",
"5/27/1997","-38.4375","-12.9575004577637","14","25.582","24.478","16.530142104","5.06276807348951","0.812249899246544","7.6133277",
"5/28/1997","-38.4375","-12.9575004577637","14","24.712","23.802","15.226360056","3.66397997667398","0.831339965678372","4.18387428",
"5/29/1997","-38.4375","-12.9575004577637","14","25.17","23.694","1.629066672","1.84486062807601","0.778569088336175","15.11954928",
"5/30/1997","-38.4375","-12.9575004577637","14","26.778","23.231","0","2.60057506253676","0.777629873318197","19.97369784",
"5/31/1997","-38.4375","-12.9575004577637","14","25.319","23.722","1.720047528","3.73820685043221","0.807304463513784","19.56898332",
"6/1/1997","-38.4375","-12.9575004577637","14","23.911","22.619","17.56611","4.76367236374609","0.862628471537032","8.6169942",
"6/2/1997","-38.4375","-12.9575004577637","14","24.11","22.914","19.14023556","6.38147119108286","0.83183164511576","3.673908828",
"6/3/1997","-38.4375","-12.9575004577637","14","24.266","23.234","2.3139970704","5.79793208205587","0.785724758882176","6.31394838",
"6/4/1997","-38.4375","-12.9575004577637","14","24.287","23.579","3.7542353472","3.46012727288727","0.804975066942657","3.26424492",
"6/5/1997","-38.4375","-12.9575004577637","14","25.23","22.89","1.874541852","1.987189026382","0.836349638795029","15.827679",
"6/6/1997","-38.4375","-12.9575004577637","14","27.123","22.905","0","3.88786621513885","0.803500059813847","19.46132388",
"6/7/1997","-38.4375","-12.9575004577637","14","27.686","22.435","0","4.49539703805953","0.773904357532897","19.33632756",
"6/8/1997","-38.4375","-12.9575004577637","14","27.349","24.101","0","3.34054122418678","0.771369400060831","18.32681736",
"6/9/1997","-38.4375","-12.9575004577637","14","26.602","24.119","1.7526627504","3.7145382829757","0.808157213190427","7.95375432",
"6/10/1997","-38.4375","-12.9575004577637","14","25.312","23.956","11.98024956","5.91701721801097","0.844991815643097","14.63967504",
"6/11/1997","-38.4375","-12.9575004577637","14","24.306","23.271","7.71618258","4.5638945045546","0.860468169507982","9.22291632",
"6/12/1997","-38.4375","-12.9575004577637","14","24.672","23.778","9.37098612","2.88967410620851","0.844189949661703","11.19127176",
"6/13/1997","-38.4375","-12.9575004577637","14","25.141","23.19","5.90000256","2.02667591878274","0.806710666341244","18.52661376",
"6/14/1997","-38.4375","-12.9575004577637","14","26.551","23.774","0.3364565184","2.91632836686603","0.74871506414191","19.09996416",
"6/15/1997","-38.4375","-12.9575004577637","14","26.653","24.641","0.0068664528","2.98831299751931","0.732908184315331","18.99855036",
"6/16/1997","-38.4375","-12.9575004577637","14","25.823","23.743","0.375938352","2.00743202911673","0.772753750058409","9.06694128",
"6/17/1997","-38.4375","-12.9575004577637","14","26.967","23.092","0","2.44772093567174","0.785839575108648","19.37137968",
"6/18/1997","-38.4375","-12.9575004577637","14","26.612","24.159","1.0351188","3.57025252233092","0.76563721716803","18.91012752",
"6/19/1997","-38.4375","-12.9575004577637","14","26.495","24.822","1.996421616","4.4599865412292","0.742005795778733","19.1073888",
"6/20/1997","-38.4375","-12.9575004577637","14","25.456","23.764","1.493454636","4.02091982402442","0.763697469119329","17.78625612",
"6/21/1997","-38.4375","-12.9575004577637","14","26.63","24.244","0.0514984032","3.50844944782852","0.749459442593981","19.2121326",
"6/22/1997","-38.4375","-12.9575004577637","14","26.114","24.317","0.0137329056","4.36625428483118","0.693664979748405","19.52223768",
"6/23/1997","-38.4375","-12.9575004577637","14","25.093","23.204","1.45654668","2.30915970583949","0.702303092044361","8.967820428",
"6/24/1997","-38.4375","-12.9575004577637","14","25.404","22.596","2.588654628","2.11929559488158","0.724175136812313","11.4680772",
"6/25/1997","-38.4375","-12.9575004577637","14","25.349","22.78","0.80509176","2.19678560537324","0.690292803513645","17.22335148",
"6/26/1997","-38.4375","-12.9575004577637","14","25.901","22.308","0.0772477992","3.08659215023831","0.693008520227068","11.10780342",
"6/27/1997","-38.4375","-12.9575004577637","14","25.61","23.312","0.0343322784","3.87328414499686","0.715899299167512","8.91393426",
"6/28/1997","-38.4375","-12.9575004577637","14","26.734","24.092","0","4.70476567576974","0.683057017526962","19.88184168",
"6/29/1997","-38.4375","-12.9575004577637","14","25.8","24.551","0.149345712","3.85476575587464","0.70653570799524","17.14460616",
"6/30/1997","-38.4375","-12.9575004577637","14","25.796","24.368","0","3.65202988583798","0.706420744200127","19.49292648",
"7/1/1997","-38.4375","-12.9575004577637","14","24.874","23.836","3.730202028","3.51753793799517","0.775031577435689","2.76024168",
"7/2/1997","-38.4375","-12.9575004577637","14","25.561","24.311","1.04026752","4.65157724329816","0.680814327299649","19.45946124",
"7/3/1997","-38.4375","-12.9575004577637","14","26.258","23.602","0.0617981112","2.84395585816017","0.725855741626277","19.4691294",
"7/4/1997","-38.4375","-12.9575004577637","14","26.061","24.367","1.539802764","3.2243950549985","0.743828583337821","16.69883184",
"7/5/1997","-38.4375","-12.9575004577637","14","26.234","24.805","0.178527888","5.22115522975917","0.679400867091586","19.6420554",
"7/6/1997","-38.4375","-12.9575004577637","14","25.869","24.017","5.110364052","5.54009972847726","0.741849562842623","7.04880144",
"7/7/1997","-38.4375","-12.9575004577637","14","25.278","23.506","8.095548996","5.33013224679677","0.823752651958524","1.893599892",
"7/8/1997","-38.4375","-12.9575004577637","14","26.241","24.321","6.869890044","5.51674193132036","0.752100241123851","11.22164478",
"7/9/1997","-38.4375","-12.9575004577637","14","25.563","23.463","7.77282894","5.480142311751","0.776378598859383","4.44909006",
"7/10/1997","-38.4375","-12.9575004577637","14","26.701","24.46","2.25906228","5.17370114210075","0.729251270644046","19.43712918",
"7/11/1997","-38.4375","-12.9575004577637","14","24.778","23.837","13.3586946","3.33234888793276","0.797700532011879","5.99079348",
"7/12/1997","-38.4375","-12.9575004577637","14","25.191","23.103","2.04620544","2.78386729674696","0.763148894314933","12.37274766",
"7/13/1997","-38.4375","-12.9575004577637","14","26.021","24.021","0","3.76050052532599","0.666468614921643","20.08451592",
"7/14/1997","-38.4375","-12.9575004577637","14","25.748","24.082","0","3.68427602548409","0.655640457915835","20.27716308",
"7/15/1997","-38.4375","-12.9575004577637","14","25.989","23.622","0","2.70892829787134","0.691764055174942","19.97066682",
"7/16/1997","-38.4375","-12.9575004577637","14","25.286","24.246","3.19118832","4.67715196270533","0.729020512181517","12.478896",
"7/17/1997","-38.4375","-12.9575004577637","14","25.669","23.842","8.002852308","5.79834040172807","0.729717395982996","8.09234568",
"7/18/1997","-38.4375","-12.9575004577637","14","25.069","23.073","3.30276438","5.34346684273718","0.7426466244251","3.444248088",
"7/19/1997","-38.4375","-12.9575004577637","14","24.864","23.791","6.22101024","5.80246253567676","0.763553934368038","3.989588508",
"7/20/1997","-38.4375","-12.9575004577637","14","25.903","24.707","1.308059604","4.94191986657914","0.702438360466771","14.42761884",
"7/21/1997","-38.4375","-12.9575004577637","14","25.703","23.445","1.6548162624","4.05319958792448","0.700495669327687","10.15953732",
"7/22/1997","-38.4375","-12.9575004577637","14","24.779","23.624","5.118942384","4.59457703290117","0.727967017267092","3.44137482",
"7/23/1997","-38.4375","-12.9575004577637","14","24.749","23.495","5.1052072968","4.49138275932832","0.716555232678184","6.59722086",
"7/24/1997","-38.4375","-12.9575004577637","14","24.725","23.474","5.6270574","5.92168733446213","0.712789790835142","17.86680396",
"7/25/1997","-38.4375","-12.9575004577637","14","24.739","23.241","3.2340990024","6.13746989323147","0.726336313993064","13.9439835",
"7/26/1997","-38.4375","-12.9575004577637","14","23.585","22.8","12.15362052","5.52735747987124","0.787463301117848","2.49423804",
"7/27/1997","-38.4375","-12.9575004577637","14","23.62","22.287","13.63677732","5.75783332565639","0.810242799364712","4.064955732",
"7/28/1997","-38.4375","-12.9575004577637","14","23.918","23.005","8.24661072","3.53183092533474","0.763245691138397","3.76227846",
