"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/25/1997","75.9375","39.496898651123","1296","29.67","15.735","0","4.34407916708551","0.196929446508076","27.22921956",
"4/26/1997","75.9375","39.496898651123","1296","28.006","13.972","0","4.0774049717492","0.177550397759545","27.98921016",
"4/27/1997","75.9375","39.496898651123","1296","27.327","14.724","0","4.65859201711695","0.117976961489312","27.93492072",
"4/28/1997","75.9375","39.496898651123","1296","28.094","15.987","0","4.87747039376065","0.126215641452476","28.07167248",
"4/29/1997","75.9375","39.496898651123","1296","28.208","16.264","0","4.10885049997722","0.115142831730238","28.60876152",
"4/30/1997","75.9375","39.496898651123","1296","31.447","15.63","0","4.19713607554569","0.120100727139735","28.39083624",
"5/1/1997","75.9375","39.496898651123","1296","29.834","18.591","0","4.40228574445366","0.238763022862886","26.33945616",
"5/2/1997","75.9375","39.496898651123","1296","31.052","19.127","0","4.37935835626433","0.158025734573825","27.99607176",
"5/3/1997","75.9375","39.496898651123","1296","31.892","21.447","0","7.11083287063925","0.207465549005007","27.15952464",
"5/4/1997","75.9375","39.496898651123","1296","30.663","17.796","0","9.01929865152559","0.15952911924259","28.02229704",
"5/5/1997","75.9375","39.496898651123","1296","31.626","14.41","0","5.46650781961808","0.0981688843927569","30.63029724",
"5/6/1997","75.9375","39.496898651123","1296","27.498","15.566","0","3.70084783781311","0.136573980229226","28.923975",
"5/7/1997","75.9375","39.496898651123","1296","25.581","14.63","0.799942356","5.86582078164826","0.262267464103466","21.83720508",
"5/8/1997","75.9375","39.496898651123","1296","19.509","12.549","5.8854065328","10.4066598205092","0.372947518609298","10.249257888",
"5/9/1997","75.9375","39.496898651123","1296","24.5","11.878","0","9.3431330371996","0.232460920143603","28.23136776",
"5/10/1997","75.9375","39.496898651123","1296","24.776","11.722","0","8.4191186007085","0.20346948879193","29.85847308",
"5/11/1997","75.9375","39.496898651123","1296","26.071","11.542","0","5.11838750614699","0.198113487012194","30.28359996",
"5/12/1997","75.9375","39.496898651123","1296","25.54","13.764","0","6.46681112684347","0.210739699319823","25.8173964",
"5/13/1997","75.9375","39.496898651123","1296","24.333","13.256","0","5.8284148140035","0.163810606145102","30.75059601",
"5/14/1997","75.9375","39.496898651123","1296","21.37","10.753","0","3.50254913768541","0.18967661320972","30.41562303",
"5/15/1997","75.9375","39.496898651123","1296","24.227","12.408","0","4.21270780087329","0.173498345227894","30.35677437",
"5/16/1997","75.9375","39.496898651123","1296","24.933","12.947","0","3.35784101047485","0.231200997948742","29.58130107",
"5/17/1997","75.9375","39.496898651123","1296","23.841","15.884","0.0411987384","6.53829421840856","0.218673895319987","25.82695431",
"5/18/1997","75.9375","39.496898651123","1296","25.851","13.585","0","6.98511789831166","0.14485599613019","30.31520508",
"5/19/1997","75.9375","39.496898651123","1296","26.988","10.55","0","4.81215847824215","0.151264814235792","31.94736633",
"5/20/1997","75.9375","39.496898651123","1296","26.191","11.53","0","4.10938711034207","0.161969293115163","31.43572686",
"5/21/1997","75.9375","39.496898651123","1296","28.256","12.867","0","4.03463966440937","0.150537609274432","32.1189273",
"5/22/1997","75.9375","39.496898651123","1296","27.68","14.287","0","3.70992012107844","0.124441688700997","31.6644084",
"5/23/1997","75.9375","39.496898651123","1296","28.885","16.327","0","4.76337385607599","0.116772618667515","30.16372113",
"5/24/1997","75.9375","39.496898651123","1296","30.15","17.59","0","5.2703476948575","0.129764460447146","29.75624901",
"5/25/1997","75.9375","39.496898651123","1296","30.166","17.928","0","3.61760239933601","0.145743760617848","30.88708128",
"5/26/1997","75.9375","39.496898651123","1296","31.43","19.127","0","4.47939795960644","0.183688330079858","30.3627834",
"5/27/1997","75.9375","39.496898651123","1296","29.115","19.032","0","4.83200266309611","0.250829455887975","27.88509294",
"5/28/1997","75.9375","39.496898651123","1296","30.918","20.053","0","7.12674878718833","0.194145289986513","28.79831124",
"5/29/1997","75.9375","39.496898651123","1296","30.472","19.307","0","5.47046819564567","0.201973436946426","28.9112661",
"5/30/1997","75.9375","39.496898651123","1296","30.373","20.663","0.2574918864","6.14788713825504","0.182508823245742","28.74297069",
"5/31/1997","75.9375","39.496898651123","1296","31.363","20.872","0","5.41789925456862","0.163070534679722","30.47231178",
"6/1/1997","75.9375","39.496898651123","1296","30.605","20.522","0","5.30038201696172","0.199673663308011","26.43519762",
"6/2/1997","75.9375","39.496898651123","1296","28.352","21.556","0","6.83595463142152","0.256790853943465","22.23128637",
"6/3/1997","75.9375","39.496898651123","1296","33.887","19.73","0.496101564","4.31606559489274","0.280824902124515","28.72873395",
"6/4/1997","75.9375","39.496898651123","1296","35.744","20.489","0","7.73774370836742","0.208991867528766","31.39031745",
"6/5/1997","75.9375","39.496898651123","1296","33.703","21.099","0","8.44501350585374","0.193150518489247","31.72250466",
"6/6/1997","75.9375","39.496898651123","1296","30.045","17.957","0","4.16781610022329","0.247446301428199","30.89285271",
"6/7/1997","75.9375","39.496898651123","1296","25.486","16.798","0","3.24223680098179","0.2722780049127","30.47496066",
"6/8/1997","75.9375","39.496898651123","1296","24.427","15.703","0","3.13326714997782","0.308548018052208","31.54916376",
"6/9/1997","75.9375","39.496898651123","1296","25.834","14.716","0","3.70794530352455","0.241460747868831","30.96954891",
"6/10/1997","75.9375","39.496898651123","1296","31.88","17.136","0","4.09516976989488","0.199255380004856","31.36808475",
"6/11/1997","75.9375","39.496898651123","1296","32.914","18.937","0","7.31719027216754","0.181159602010356","31.7419029",
"6/12/1997","75.9375","39.496898651123","1296","33.105","19.923","0","6.90690046285261","0.175390394038957","32.16390336",
"6/13/1997","75.9375","39.496898651123","1296","32.802","19.797","0","5.27550278654463","0.17000768251923","32.28576759",
"6/14/1997","75.9375","39.496898651123","1296","29.707","17.092","0","3.23264278885307","0.168212574645288","32.58429102",
"6/15/1997","75.9375","39.496898651123","1296","28.269","17.375","0","2.41653710257487","0.209419835317248","32.15353824",
"6/16/1997","75.9375","39.496898651123","1296","29.222","16.63","0","3.20679973131771","0.201528774618471","31.42989864",
"6/17/1997","75.9375","39.496898651123","1296","33.534","17.862","0","4.78338692770235","0.188278970707842","31.98950208",
"6/18/1997","75.9375","39.496898651123","1296","33.363","18.424","0","5.01627497168108","0.181683720359017","31.6189962",
"6/19/1997","75.9375","39.496898651123","1296","33.245","20.632","0","4.30968638232509","0.190506743190669","32.01642108",
"6/20/1997","75.9375","39.496898651123","1296","33.875","19.481","0","3.9462110409677","0.182667022936914","30.5350929",
"6/21/1997","75.9375","39.496898651123","1296","34.035","20.8","0","4.45099312767979","0.199776666494775","31.4344098",
"6/22/1997","75.9375","39.496898651123","1296","34.102","21.205","0","4.71473529321515","0.215740902995629","31.61911365",
"6/23/1997","75.9375","39.496898651123","1296","35.066","20.061","0","5.26334276210592","0.185283940962291","32.29779798",
"6/24/1997","75.9375","39.496898651123","1296","34.574","20.04","0","3.76349568665913","0.177657304045376","32.30354277",
"6/25/1997","75.9375","39.496898651123","1296","35.534","20.224","0","4.65504035979625","0.137075951790722","32.30661087",
"6/26/1997","75.9375","39.496898651123","1296","34.95","22.293","0","4.63489917994768","0.168515517346939","31.45867857",
"6/27/1997","75.9375","39.496898651123","1296","34.79","22.704","0","4.25547070783467","0.218424814097651","30.48953787",
"6/28/1997","75.9375","39.496898651123","1296","32.977","22.701","0","5.67938291120655","0.216371758629263","22.00854186",
"6/29/1997","75.9375","39.496898651123","1296","34.033","19.886","0","6.49470211181892","0.172708775003687","32.14241442",
"6/30/1997","75.9375","39.496898651123","1296","32.556","18.794","0","5.04024531496961","0.169345132163589","31.92625701",
"7/1/1997","75.9375","39.496898651123","1296","30.734","19.176","0","5.09760085529615","0.178983268480654","27.1476585",
"7/2/1997","75.9375","39.496898651123","1296","30.488","19.907","0","3.42238770977363","0.203288543235032","30.92523417",
"7/3/1997","75.9375","39.496898651123","1296","30.793","17.501","0","2.9504015285214","0.214260810315826","32.10358797",
"7/4/1997","75.9375","39.496898651123","1296","34.244","19.128","0","4.26344393703629","0.134010418161569","31.98509082",
"7/5/1997","75.9375","39.496898651123","1296","35.522","20.481","0","5.4031088376642","0.152581295255511","31.94621082",
"7/6/1997","75.9375","39.496898651123","1296","36.255","22.58","0","5.37437659111352","0.148126816767554","31.76669484",
"7/7/1997","75.9375","39.496898651123","1296","36.112","22.339","0","3.63176387863518","0.136905183974565","31.43878704",
"7/8/1997","75.9375","39.496898651123","1296","36.517","24.367","0","4.3714696642593","0.130320031583282","31.32158094",
"7/9/1997","75.9375","39.496898651123","1296","37.469","25.042","0","6.03569557055662","0.195702459193423","29.45056392",
"7/10/1997","75.9375","39.496898651123","1296","34.542","22.768","0","5.30591361073626","0.144649437501929","31.07250954",
"7/11/1997","75.9375","39.496898651123","1296","35.26","19.588","0","4.22896040759156","0.13994652857138","32.08960206",
"7/12/1997","75.9375","39.496898651123","1296","36.345","21","0","4.39845450197681","0.133017447164785","31.39457976",
"7/13/1997","75.9375","39.496898651123","1296","34.915","22.431","0","4.99720411273255","0.160740906912298","29.7679491",
"7/14/1997","75.9375","39.496898651123","1296","36.964","21.553","0","5.05605844267873","0.126758766044802","31.50692208",
"7/15/1997","75.9375","39.496898651123","1296","34.953","20.49","0","3.52160357188945","0.125393934558077","31.61970855",
"7/16/1997","75.9375","39.496898651123","1296","35.594","21.368","0","3.02065912048293","0.156325516685304","31.16739501",
"7/17/1997","75.9375","39.496898651123","1296","35.549","22.959","0","2.699543972887","0.163502299600448","30.98447532",
"7/18/1997","75.9375","39.496898651123","1296","38.087","24.27","0","3.66353141816905","0.146561193310308","30.64209363",
"7/19/1997","75.9375","39.496898651123","1296","40.592","25.444","0","4.55295826987111","0.131739184888048","30.32566965",
"7/20/1997","75.9375","39.496898651123","1296","42.021","28.753","0","6.2228771408492","0.12047404431079","29.65122216",
"7/21/1997","75.9375","39.496898651123","1296","40.058","26.459","0","5.98728248263012","0.133637140758194","30.06894204",
"7/22/1997","75.9375","39.496898651123","1296","37.352","24.829","0","5.74528479370315","0.164758125538635","30.36073896",
"7/23/1997","75.9375","39.496898651123","1296","32.772","23.485","0","4.2210969212463","0.199189292562252","29.7142884",
"7/24/1997","75.9375","39.496898651123","1296","34.866","20.679","0","4.23378348302762","0.184104688924469","29.89778184",
"7/25/1997","75.9375","39.496898651123","1296","34.772","21.004","0","4.20655099206745","0.144774099971333","29.46813588",
"7/26/1997","75.9375","39.496898651123","1296","36.359","21.68","0","4.15940019836723","0.113848152612807","30.14679816",
"7/27/1997","75.9375","39.496898651123","1296","36.693","22.011","0","3.65028221481444","0.130464772931413","29.78341344",
"7/28/1997","75.9375","39.496898651123","1296","37.43","22.962","0","4.83727579751689","0.129583193929613","29.47685472",
"7/29/1997","75.9375","39.496898651123","1296","35.945","21.952","0","5.64290195542047","0.116474078027826","23.22889164",
"7/30/1997","75.9375","39.496898651123","1296","34.251","20.238","0","4.00701824736122","0.152854914182009","29.43287352",
"7/31/1997","75.9375","39.496898651123","1296","31.84","21.638","0.099563652","3.9292231390821","0.17704798326852","28.73807352",
"8/1/1997","75.9375","39.496898651123","1296","32.503","19.504","0","4.60058564605771","0.187603074414621","29.34759564",
"8/2/1997","75.9375","39.496898651123","1296","32.641","19.331","0","5.29283651886953","0.156807042947139","28.96026228",
"8/3/1997","75.9375","39.496898651123","1296","32.721","19.865","0","6.47045417256745","0.160315526216276","27.28805364",
"8/4/1997","75.9375","39.496898651123","1296","31.874","18.848","0","5.78945972648277","0.147385875997438","29.20409892",
"8/5/1997","75.9375","39.496898651123","1296","30.235","17.219","0","3.39039347140636","0.162036486109782","29.10166488",
"8/6/1997","75.9375","39.496898651123","1296","31.574","19.079","0","3.18348074476033","0.164431519451162","28.70712684",
"8/7/1997","75.9375","39.496898651123","1296","34.138","20.468","0","3.80831804184511","0.165965221930576","28.64446416",
"8/8/1997","75.9375","39.496898651123","1296","35.157","22.329","0","4.0521255671928","0.145671755369321","28.41507612",
"8/9/1997","75.9375","39.496898651123","1296","36.747","23.071","0","4.49968681093489","0.131171297843722","28.22006556",
"8/10/1997","75.9375","39.496898651123","1296","39.395","23.364","0","6.09000681396172","0.102024937733043","28.36642068",
"8/11/1997","75.9375","39.496898651123","1296","38.858","22.48","0","6.20196113485091","0.0769541362105598","29.11475916",
"8/12/1997","75.9375","39.496898651123","1296","34.47","21.094","0","5.87022494994646","0.0947211886255266","27.71560584",
"8/13/1997","75.9375","39.496898651123","1296","31.407","18.72","0","4.84259588113874","0.104983577128099","28.18957284",
"8/14/1997","75.9375","39.496898651123","1296","27.69","17.732","0","3.40366577732597","0.213085819130539","27.42710508",
"8/15/1997","75.9375","39.496898651123","1296","29.56","17.934","0","3.51454117670907","0.211261051007424","27.65379348",
"8/16/1997","75.9375","39.496898651123","1296","32.124","18.368","0","3.15774768675091","0.120799808482631","27.99095688",
"8/17/1997","75.9375","39.496898651123","1296","36.423","19.425","0","4.17827207168975","0.0785577225482741","28.05789852",
"8/18/1997","75.9375","39.496898651123","1296","37.512","19.724","0","4.2335139852152","0.0521416388106146","28.37918304",
"8/19/1997","75.9375","39.496898651123","1296","33.667","20.213","0","2.76884246709751","0.0933080516021318","27.55795068",
"8/20/1997","75.9375","39.496898651123","1296","34.082","21.538","0","3.23815160789692","0.104895481878948","27.19659636",
"8/21/1997","75.9375","39.496898651123","1296","34.872","21.845","0","3.57850379994069","0.104093184466867","26.99673696",
"8/22/1997","75.9375","39.496898651123","1296","38.658","22.559","0","5.44785834156688","0.106271796441341","26.50033368",
"8/23/1997","75.9375","39.496898651123","1296","37.733","24.038","0","6.04981379592648","0.120784508557977","26.09841996",
"8/24/1997","75.9375","39.496898651123","1296","33.162","23.064","0","5.46012210503748","0.158360122895633","24.29290836",
"8/25/1997","75.9375","39.496898651123","1296","31.903","19.74","0","4.39709903065609","0.15260436031606","25.96061772",
"8/26/1997","75.9375","39.496898651123","1296","26.015","17.583","0","3.44653965510565","0.224191611579071","23.290254",
"8/27/1997","75.9375","39.496898651123","1296","20.363","16.619","5.504323356","4.04534103371047","0.544777378356836","10.91941956",
"8/28/1997","75.9375","39.496898651123","1296","31.585","16.434","0","4.54872837872769","0.262924589279775","23.5387701",
"8/29/1997","75.9375","39.496898651123","1296","33.063","16.848","0","4.7055213165691","0.124283665291857","26.1873558",
"8/30/1997","75.9375","39.496898651123","1296","25.759","16.363","0","3.35324610217648","0.186043271781374","24.99440688",
"8/31/1997","75.9375","39.496898651123","1296","24.176","16.929","0","3.35388393495162","0.27950464380994","24.54608628",
"9/1/1997","75.9375","39.496898651123","1296","28.44","15.082","0","2.9910992681857","0.278045495077176","24.687058032",
"9/2/1997","75.9375","39.496898651123","1296","29.606","16.606","0","2.67711720926699","0.172422139736308","24.91756722",
"9/3/1997","75.9375","39.496898651123","1296","31.058","17.272","0","3.77649205147519","0.141912966190035","24.7320513",
"9/4/1997","75.9375","39.496898651123","1296","32.951","18.077","0","3.84457064887065","0.124880177605837","24.30393678",
"9/5/1997","75.9375","39.496898651123","1296","34.565","19.435","0","4.39680916696452","0.125231447808077","24.1983009",
"9/6/1997","75.9375","39.496898651123","1296","34.567","20.73","0","5.47740275160019","0.145574661269563","24.04810998",
"9/7/1997","75.9375","39.496898651123","1296","34.411","20.643","0","6.24323403912855","0.135394177726702","24.040015128",
"9/8/1997","75.9375","39.496898651123","1296","31.163","19.867","0","6.12848512143318","0.171527435259122","23.378392512",
"9/9/1997","75.9375","39.496898651123","1296","27.528","18.63","0","4.09526324503228","0.24762113786178","22.902132888",
"9/10/1997","75.9375","39.496898651123","1296","25.661","16.162","0","3.92565900319732","0.211686480934057","22.026257352",
"9/11/1997","75.9375","39.496898651123","1296","27.008","15.006","0","3.24723533494246","0.200430139780582","22.93059474",
"9/12/1997","75.9375","39.496898651123","1296","26.981","15.452","0","3.34404574555843","0.250962962836608","22.6698246",
"9/13/1997","75.9375","39.496898651123","1296","29.073","14.74","0","2.99853093810474","0.150087912707164","23.11054344",
"9/14/1997","75.9375","39.496898651123","1296","31.954","16.305","0","4.30563494101661","0.120869268897572","22.844303712",
"9/15/1997","75.9375","39.496898651123","1296","26.032","15.234","0","2.80171319848219","0.148833363410653","22.20125652",
"9/16/1997","75.9375","39.496898651123","1296","25.645","14.838","0","3.31594755556855","0.227516086382396","21.719081448",
"9/17/1997","75.9375","39.496898651123","1296","22.977","16.378","0","3.61081772707302","0.210825761040215","21.42995472",
"9/18/1997","75.9375","39.496898651123","1296","25.666","11.917","0","3.33982934322424","0.239165615629878","21.806720208",
"9/19/1997","75.9375","39.496898651123","1296","24.477","12.956","0","3.04645570106057","0.190448646553733","21.555335808",
"9/20/1997","75.9375","39.496898651123","1296","23.596","13.622","0","3.98236760075256","0.219168528245689","21.23791479",
"9/21/1997","75.9375","39.496898651123","1296","23.8","13.92","0","4.62581108595553","0.20260588525112","20.97286938",
"9/22/1997","75.9375","39.496898651123","1296","23.875","13.572","0","3.62235770299448","0.207046645171872","20.909983428",
"9/23/1997","75.9375","39.496898651123","1296","24.478","12.723","0","3.54881529645659","0.189521473840685","20.87820144",
"9/24/1997","75.9375","39.496898651123","1296","23.909","12.379","0","3.2352683326592","0.197371573649668","20.57951421",
"9/25/1997","75.9375","39.496898651123","1296","23.291","12.957","0","4.06591528516025","0.21083578424601","20.37993606",
"9/26/1997","75.9375","39.496898651123","1296","22.845","12.959","0","4.32957016133865","0.206666784681211","19.90805706",
"9/27/1997","75.9375","39.496898651123","1296","24.486","12.573","0","4.03314471389347","0.227907141705676","20.086707492",
"9/28/1997","75.9375","39.496898651123","1296","25.277","11.607","0","3.19895753133268","0.202126139161642","19.92633732",
"9/29/1997","75.9375","39.496898651123","1296","25.426","11.974","0","3.68247816055338","0.186513413543209","19.774743768",
"9/30/1997","75.9375","39.496898651123","1296","27.425","13.529","0","4.70701045505874","0.169277862403098","19.778966568",
"10/1/1997","75.9375","39.496898651123","1296","28.957","13.799","0","4.89558607936542","0.143266137920958","19.969145352",
"10/2/1997","75.9375","39.496898651123","1296","23.837","12.877","0","3.36764363403893","0.15530222908674","19.392189156",
"10/3/1997","75.9375","39.496898651123","1296","21.048","10.874","0","3.29622514304414","0.1676386102701","19.049909112",
"10/4/1997","75.9375","39.496898651123","1296","22.189","8.995","0","3.31950963668126","0.181915172010928","18.717526332",
"10/5/1997","75.9375","39.496898651123","1296","22.711","9.024","0","2.67040588173403","0.224835139085823","18.711170748",
"10/6/1997","75.9375","39.496898651123","1296","21.754","11.078","0","3.27049370810104","0.199258074626399","18.172971828",
"10/7/1997","75.9375","39.496898651123","1296","20.812","10.909","0","3.62084450405425","0.192365596658638","18.24811992",
"10/8/1997","75.9375","39.496898651123","1296","22.857","9.54500000000002","0","3.65994509747163","0.162507234333632","17.057761848",
"10/9/1997","75.9375","39.496898651123","1296","23.055","12.977","0","4.42905352416811","0.249444551979736","17.704630872",
"10/10/1997","75.9375","39.496898651123","1296","23.772","11.485","0","4.83307729780175","0.224907947457274","17.812011168",
"10/11/1997","75.9375","39.496898651123","1296","20.186","9.93200000000002","0","3.73307690411269","0.18777327789853","17.381029032",
"10/12/1997","75.9375","39.496898651123","1296","21.903","10.86","0","4.27094622126605","0.225939169852307","17.197254864",
"10/13/1997","75.9375","39.496898651123","1296","22.936","9.59699999999998","0","3.55109474686538","0.282800085757183","17.149662612",
"10/14/1997","75.9375","39.496898651123","1296","18.434","9.29300000000001","0","3.32875399543267","0.289835079288517","16.501944168",
"10/15/1997","75.9375","39.496898651123","1296","17.979","8.85300000000001","0","3.95511868674216","0.385460282077362","16.221041262",
"10/16/1997","75.9375","39.496898651123","1296","19.142","9.98099999999999","0","4.84499021469522","0.318757355237022","13.8870045",
"10/17/1997","75.9375","39.496898651123","1296","18.624","6.37","0","2.66792034963066","0.230968330239583","16.759294272",
"10/18/1997","75.9375","39.496898651123","1296","18.286","7.50900000000001","0","3.39276109260448","0.191584429466228","16.44637572",
"10/19/1997","75.9375","39.496898651123","1296","17.721","7.93700000000001","0","4.0750187177446","0.233929998102027","16.206126498",
"10/20/1997","75.9375","39.496898651123","1296","20.042","6.22500000000002","0","3.54591322432314","0.255462035502438","16.22525697",
"10/21/1997","75.9375","39.496898651123","1296","19.895","6.48200000000003","0","2.86833454630071","0.230559409956324","14.60728737",
"10/22/1997","75.9375","39.496898651123","1296","18.34","6.57900000000001","0","2.39679767232438","0.275409112139452","15.51189213",
"10/23/1997","75.9375","39.496898651123","1296","18.891","6.44600000000003","0","2.74311048479095","0.272358615854167","15.6006585",
"10/24/1997","75.9375","39.496898651123","1296","16.175","4.78300000000002","0","2.22208528153864","0.300831534920355","15.28442478",
"10/25/1997","75.9375","39.496898651123","1296","14.31","5.36700000000002","0","3.30758534007701","0.324593474593785","15.21179703",
"10/26/1997","75.9375","39.496898651123","1296","12.513","4.41899999999998","0","3.21429697431243","0.329805337328282","14.35241592",
"10/27/1997","75.9375","39.496898651123","1296","13.322","4.053","0","3.11219906361226","0.339853801678113","14.75617122",
"10/28/1997","75.9375","39.496898651123","1296","12.567","3.166","0","2.75385709239251","0.35963578457854","13.91141232",
"10/29/1997","75.9375","39.496898651123","1296","12.809","4.05599999999998","0","2.97543752793763","0.306016959465511","14.3578674",
"10/30/1997","75.9375","39.496898651123","1296","12.333","2.03800000000001","0","2.50938084070901","0.322207172264099","14.61015",
"10/31/1997","75.9375","39.496898651123","1296","13.693","0.961999999999989","0","1.97006065668385","0.347109724731885","14.65639308",
"11/1/1997","75.9375","39.496898651123","1296","14.649","0.831999999999994","0","1.50093121450536","0.337307519753761","14.4367893",
"11/2/1997","75.9375","39.496898651123","1296","14.129","1.80099999999999","0","2.31446624636746","0.285649895639352","13.951287",
"11/3/1997","75.9375","39.496898651123","1296","14.197","2.38499999999999","0","1.81785248899711","0.394257279188999","13.80644712",
"11/4/1997","75.9375","39.496898651123","1296","14.727","2.03800000000001","0","2.27297879122962","0.410262427755498","13.6526634",
"11/5/1997","75.9375","39.496898651123","1296","16.311","2.24400000000003","0","2.22764186470808","0.392630022965811","13.40999892",
"11/6/1997","75.9375","39.496898651123","1296","15.703","3.17700000000002","0","2.69037044993943","0.353677747189683","13.3817589",
"11/7/1997","75.9375","39.496898651123","1296","17.202","3.89600000000002","0","2.66796393340959","0.279717975494155","12.7280817",
"11/8/1997","75.9375","39.496898651123","1296","15.412","6.096","0","4.34917354597363","0.286441661349227","10.10463732",
"11/9/1997","75.9375","39.496898651123","1296","12.027","2.63","0.0446319504","4.55238854966219","0.230010607791882","13.3424982",
"11/10/1997","75.9375","39.496898651123","1296","9.90600000000001","-0.295000000000016","0","3.32214056828101","0.255753646796509","12.80317428",
"11/11/1997","75.9375","39.496898651123","1296","7.09300000000002","-2.32999999999998","0","2.10027721551583","0.581157949929093","12.6803763",
"11/12/1997","75.9375","39.496898651123","1296","8.226","-2.358","0","2.11180828690531","0.719895255495605","12.7628415",
"11/13/1997","75.9375","39.496898651123","1296","15.909","-3.202","0","2.10225738333252","0.4307705151155","12.92506902",
"11/14/1997","75.9375","39.496898651123","1296","15.365","2.60500000000002","0.190544256","3.60996438022455","0.312135213513798","12.18678858",
"11/15/1997","75.9375","39.496898651123","1296","5.16199999999998","-5.52499999999998","9.7057417464","3.43871626552447","0.796137518965119","5.20931052",
"11/16/1997","75.9375","39.496898651123","1296","-0.76400000000001","-8.67500000000001","0.02059938","2.73381137667769","0.664735336465352","11.1102705",
"11/17/1997","75.9375","39.496898651123","1296","1.87599999999998","-6.81400000000002","0","2.49801511043329","0.476210313268021","12.23876142",
"11/18/1997","75.9375","39.496898651123","1296","5.10199999999998","-6.29700000000003","0","2.18621814474393","0.437543720261161","12.1222134",
"11/19/1997","75.9375","39.496898651123","1296","9.64600000000002","-2.21100000000001","0","2.18833936324497","0.417969600530228","11.8566036",
"11/20/1997","75.9375","39.496898651123","1296","8.69400000000002","-3.702","0.0137329128","1.99343446110673","0.414818312290622","11.73638862",
"11/21/1997","75.9375","39.496898651123","1296","12.123","-1.27499999999998","0.0343322424","1.60532118231685","0.394008165868016","11.74972176",
"11/22/1997","75.9375","39.496898651123","1296","12.156","-1.04399999999998","0","1.95750126359288","0.405647495146451","11.69111232",
"11/23/1997","75.9375","39.496898651123","1296","13.956","0.711999999999989","0","3.21118928748146","0.41486458277697","11.2151232",
"11/24/1997","75.9375","39.496898651123","1296","10.272","3.38200000000001","0","5.1589008651912","0.251070586069222","11.4163812",
"11/25/1997","75.9375","39.496898651123","1296","2.745","-4.54000000000002","0","1.85556759458513","0.340329875688219","11.30776992",
"11/26/1997","75.9375","39.496898651123","1296","2.80700000000002","-6.113","0","1.73721674220479","0.48098054642103","11.0920554",
"11/27/1997","75.9375","39.496898651123","1296","2.95999999999998","-7.35500000000002","0","1.67900368188387","0.48675359445138","11.42144892",
"11/28/1997","75.9375","39.496898651123","1296","2.685","-8.16800000000001","0","1.96155529069255","0.578649855531728","11.30551632",
"11/29/1997","75.9375","39.496898651123","1296","2.38799999999998","-7.72699999999998","0","1.82171999800929","0.551899362602066","10.4705946",
"11/30/1997","75.9375","39.496898651123","1296","1.791","-7.64600000000002","0.0034332264","1.94720197315616","0.571984884918212","10.1684808",
"12/1/1997","75.9375","39.496898651123","1296","-2.31900000000002","-6.19900000000001","0.67634622","2.79049345476877","0.73985800197435","10.35163242",
"12/2/1997","75.9375","39.496898651123","1296","-0.427000000000021","-6.44299999999998","0","3.17373635637429","0.658598226356566","10.7025768",
"12/3/1997","75.9375","39.496898651123","1296","7.51400000000001","-7.64800000000002","0","1.70861446617412","0.532118062870272","10.84252608",
"12/4/1997","75.9375","39.496898651123","1296","5.70999999999998","-6.85300000000001","0","1.88026480996506","0.436379024270293","10.66517028",
"12/5/1997","75.9375","39.496898651123","1296","1.32600000000002","-6.58600000000001","0","2.90190156734201","0.440028948441154","10.63080072",
"12/6/1997","75.9375","39.496898651123","1296","-3.661","-8.55599999999998","0.0497817864","2.32056174259911","0.740263083873993","9.51997608",
"12/7/1997","75.9375","39.496898651123","1296","-4.18000000000001","-9.59899999999999","0.118446408","2.59573891139818","0.726178687953647","10.47088008",
"12/8/1997","75.9375","39.496898651123","1296","-2.03199999999998","-10.866","0","2.75171646546614","0.676005345457348","10.4184612",
"12/9/1997","75.9375","39.496898651123","1296","-2.68000000000001","-10.574","0","1.82049755520448","0.663593687467281","10.2769884",
"12/10/1997","75.9375","39.496898651123","1296","-5.05700000000002","-10.844","0","3.75720746253553","0.64132773967338","10.45220832",
"12/11/1997","75.9375","39.496898651123","1296","-1.86599999999999","-9.24099999999999","0","4.29041874424083","0.5429744060758","10.13062662",
"12/12/1997","75.9375","39.496898651123","1296","0.887999999999977","-8.10599999999999","0","2.98067751639353","0.527013151971693","9.73231992",
"12/13/1997","75.9375","39.496898651123","1296","1.435","-8.983","0","2.12580355182711","0.386290429444287","9.8703",
"12/14/1997","75.9375","39.496898651123","1296","4.899","-8.72500000000002","0","1.70020260796178","0.464276115106196","10.4455098",
"12/15/1997","75.9375","39.496898651123","1296","1.89600000000002","-8.49400000000003","0","2.53886403558976","0.400981951538614","10.58292882",
"12/16/1997","75.9375","39.496898651123","1296","5.34300000000002","-8.673","0","2.16810505614396","0.402187480190448","10.3556214",
"12/17/1997","75.9375","39.496898651123","1296","4.209","-8.02600000000001","0","2.79364375191817","0.380122180940871","10.27991142",
"12/18/1997","75.9375","39.496898651123","1296","9.15600000000001","-3.71199999999999","0","2.07126761934922","0.386032471033502","10.06481052",
"12/19/1997","75.9375","39.496898651123","1296","2.97199999999998","-4.72899999999999","0","2.97255430814499","0.43596885349668","8.93908458",
"12/20/1997","75.9375","39.496898651123","1296","2.70999999999998","-7.685","0","2.6412500417551","0.495260868979609","10.1377107",
