"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/24/1998","112.5","37.9357986450195","794","8.17200000000003","-4.00900000000001","0","1.14562574362938","0.56113064326762","15.682999968",
"2/25/1998","112.5","37.9357986450195","794","9.37900000000002","-1.38900000000001","0","3.09587620873617","0.612375147089861","15.5641464",
"2/26/1998","112.5","37.9357986450195","794","8.40100000000001","-2.82900000000001","0","2.7356974418631","0.563686704426251","17.599054968",
"2/27/1998","112.5","37.9357986450195","794","7.70999999999998","-3.11200000000002","0","2.38733712389845","0.490310488942243","18.1980603",
"2/28/1998","112.5","37.9357986450195","794","7.94099999999997","-3.86599999999999","0","2.37802382718968","0.471141443413913","18.2889549",
"3/1/1998","112.5","37.9357986450195","794","10.087","-3.44499999999999","0","2.02180786723185","0.550514929930028","17.366348232",
"3/2/1998","112.5","37.9357986450195","794","11.993","-1.25400000000002","0","1.60901093022963","0.556318694281881","17.318532168",
"3/3/1998","112.5","37.9357986450195","794","12.815","0.815999999999974","0.0205993728","1.81982087674032","0.523940859111061","14.937296832",
"3/4/1998","112.5","37.9357986450195","794","12.961","0.774999999999977","0","2.78234880671805","0.587910280188427","16.693708968",
"3/5/1998","112.5","37.9357986450195","794","13.322","-1.94400000000002","0","1.6542058826105","0.623326422473563","18.7129692",
"3/6/1998","112.5","37.9357986450195","794","12.019","0.208000000000027","0","3.92677531665274","0.615443693623294","15.0129054",
"3/7/1998","112.5","37.9357986450195","794","6.49200000000002","-1.80700000000002","0.2231598312","3.04448204763805","0.42941414182571","11.5130808",
"3/8/1998","112.5","37.9357986450195","794","7.995","-2.57600000000002","0.0034332264","2.3957475494144","0.460204804842418","18.1131759",
"3/9/1998","112.5","37.9357986450195","794","4.38200000000001","-0.783000000000015","0.6179813568","4.18348322420181","0.482240187828955","9.5258754",
"3/10/1998","112.5","37.9357986450195","794","6.18599999999998","-2.65300000000002","0.3810882744","2.08045818094449","0.530743569181432","17.709243768",
"3/11/1998","112.5","37.9357986450195","794","9.57799999999997","-4.40600000000001","0.0308990448","0.929724346084363","0.519339478019602","19.3676022",
"3/12/1998","112.5","37.9357986450195","794","9.91399999999999","-2.83800000000002","0.0308990592","2.34045195576005","0.459084841294672","17.3455326",
"3/13/1998","112.5","37.9357986450195","794","10","-2.363","0.2626416144","3.06126929650284","0.475472015069002","15.34697325",
"3/14/1998","112.5","37.9357986450195","794","6.14299999999997","-4.20100000000002","0","2.65238077085584","0.352222964914426","21.94655733",
"3/15/1998","112.5","37.9357986450195","794","4.52100000000002","-3.40100000000001","0.1630785528","2.51610068443264","0.476208380021207","13.569078582",
"3/16/1998","112.5","37.9357986450195","794","14.354","-2.58100000000002","0","2.62780798675651","0.566365584296698","21.42129609",
"3/17/1998","112.5","37.9357986450195","794","19.474","-1.27999999999997","0","3.00448807013024","0.450280827467126","21.3639237",
"3/18/1998","112.5","37.9357986450195","794","12.72","-1.87700000000001","2.092554252","3.74097823037286","0.67208466086459","5.670619218",
"3/19/1998","112.5","37.9357986450195","794","-2.488","-8.95400000000001","0","4.60677495539796","0.255721381559006","15.21714537",
"3/20/1998","112.5","37.9357986450195","794","-1.19499999999999","-11.489","0","2.11991663110232","0.487188902770545","19.23080886",
"3/21/1998","112.5","37.9357986450195","794","0.0470000000000255","-13.129","0","1.64498961696589","0.6183816028595","23.69120049",
"3/22/1998","112.5","37.9357986450195","794","6.18400000000003","-10.912","0","1.74575596102312","0.402615158910785","20.32807356",
"3/23/1998","112.5","37.9357986450195","794","8.654","-5.76900000000001","0","1.47149622831158","0.373470994407764","21.63762756",
"3/24/1998","112.5","37.9357986450195","794","12.309","-2.048","0","1.45638705449038","0.439657952049275","21.01843179",
"3/25/1998","112.5","37.9357986450195","794","13.199","-2.30599999999998","0","2.06565063263752","0.389226365934844","18.434983032",
"3/26/1998","112.5","37.9357986450195","794","14.682","0.279999999999973","0","2.53953585981765","0.380356164597962","23.20891056",
"3/27/1998","112.5","37.9357986450195","794","18.63","0.158999999999992","0","3.74893896227839","0.252275425310287","22.454262288",
"3/28/1998","112.5","37.9357986450195","794","21.057","2.36900000000003","0","3.40223470423462","0.191270144888043","24.48725994",
"3/29/1998","112.5","37.9357986450195","794","20.773","4.993","0.159645096","4.11195691325713","0.234080381118303","20.89337868",
"3/30/1998","112.5","37.9357986450195","794","17.956","2.95400000000001","0","2.81560052723366","0.321659730149533","23.972174928",
"3/31/1998","112.5","37.9357986450195","794","7.60599999999999","-3.76299999999998","10.128015936","3.98315990421536","0.752600493135335","3.57839784",
"4/1/1998","112.5","37.9357986450195","794","8.05200000000002","-6.92399999999998","0.262642068","1.77197562062811","0.680915601773513","18.48707028",
"4/2/1998","112.5","37.9357986450195","794","13.317","-3.274","0","2.65465529081829","0.582743008851305","24.58158786",
"4/3/1998","112.5","37.9357986450195","794","19.232","1.39699999999999","0","1.88742352346443","0.561419072104791","21.96253404",
"4/4/1998","112.5","37.9357986450195","794","20.313","7.15800000000002","0.411987564","2.64077473863949","0.525851320211147","22.637808",
"4/5/1998","112.5","37.9357986450195","794","19.372","7.45600000000002","0","2.75822809860811","0.554870323895783","15.21028152",
"4/6/1998","112.5","37.9357986450195","794","20.103","5.96699999999998","0","2.19618593399121","0.553931789534923","20.395856808",
"4/7/1998","112.5","37.9357986450195","794","21.659","7.88999999999999","1.012802184","1.32695123105827","0.566483155624116","20.45975652",
"4/8/1998","112.5","37.9357986450195","794","21.569","7.88","0","2.05306489354417","0.459740415813979","20.37082554",
"4/9/1998","112.5","37.9357986450195","794","24.831","7.452","0","2.98660729902434","0.491236065873262","25.164557208",
"4/10/1998","112.5","37.9357986450195","794","26.585","8.54899999999998","0","3.29085792331672","0.464149740754889","26.038404792",
"4/11/1998","112.5","37.9357986450195","794","18.327","8.86900000000003","5.218503804","2.72671374733458","0.599350693864594","9.76595868",
"4/12/1998","112.5","37.9357986450195","794","20.664","4.47199999999998","0","3.37083436924894","0.275576384941823","27.19951002",
"4/13/1998","112.5","37.9357986450195","794","16.297","4.79599999999999","0","4.24077503809551","0.308485253937531","26.21547684",
"4/14/1998","112.5","37.9357986450195","794","21.842","2.68200000000002","0","1.69750921670364","0.28274160136762","27.20069316",
"4/15/1998","112.5","37.9357986450195","794","23.305","7.05599999999998","0","4.75384936275388","0.203498880979888","26.94723264",
"4/16/1998","112.5","37.9357986450195","794","16.32","5.23399999999998","0","4.94868346652801","0.237503759561981","27.49168134",
"4/17/1998","112.5","37.9357986450195","794","24.817","3.11900000000003","0","2.59127967246819","0.192109921597475","27.7157808",
"4/18/1998","112.5","37.9357986450195","794","30.292","10.469","0","3.49471320064274","0.204956174455256","27.66971772",
"4/19/1998","112.5","37.9357986450195","794","31.718","12.674","0","4.08493672582904","0.195330731829612","25.51657464",
"4/20/1998","112.5","37.9357986450195","794","32.365","12.398","0","2.95318192285788","0.204623160270633","27.4080366",
"4/21/1998","112.5","37.9357986450195","794","29.727","13.056","0","3.06778322081446","0.381084156512752","27.2320272",
"4/22/1998","112.5","37.9357986450195","794","28.694","11.572","0","2.35503395576677","0.544736427968425","26.061246",
"4/23/1998","112.5","37.9357986450195","794","26.294","8.17099999999999","2.53372032","4.345982115677","0.560069255618991","25.018759692",
"4/24/1998","112.5","37.9357986450195","794","17.782","1.928","0","2.77419501121933","0.282424314389462","29.28465198",
"4/25/1998","112.5","37.9357986450195","794","25.476","2.60500000000002","0","3.87210341039188","0.307656055840518","28.18743606",
"4/26/1998","112.5","37.9357986450195","794","32.39","8.91500000000002","0","2.45176407468234","0.424346638791504","28.23429258",
"4/27/1998","112.5","37.9357986450195","794","28.01","11.423","0.0446319864","3.33542883701871","0.608796161273548","20.31625548",
"4/28/1998","112.5","37.9357986450195","794","33.568","11.777","1.7852777568","3.97172162352283","0.643666679266352","14.045115132",
"4/29/1998","112.5","37.9357986450195","794","12.218","9.14100000000002","3.77998398","3.54622692431821","0.755616713426965","6.572071152",
"4/30/1998","112.5","37.9357986450195","794","24.075","8.42500000000001","1.2462612912","2.49514749819352","0.669907386400811","17.58284604",
"5/1/1998","112.5","37.9357986450195","794","23.741","11.303","0.590515272","3.01536191449679","0.555056996712253","28.16673372",
"5/2/1998","112.5","37.9357986450195","794","19.673","7.88600000000002","0","3.82411048112289","0.460227523059245","29.17682316",
"5/3/1998","112.5","37.9357986450195","794","24.347","6.14999999999998","0","2.23919180252925","0.48318386167789","25.6752576",
"5/4/1998","112.5","37.9357986450195","794","26.413","8.536","0","2.43474978945518","0.49717428994124","29.03214006",
"5/5/1998","112.5","37.9357986450195","794","26.634","10.598","0","2.17098525711875","0.469855447184801","28.95333084",
"5/6/1998","112.5","37.9357986450195","794","18.038","13.513","8.17108326","2.08056355097463","0.710523237757654","8.856",
"5/7/1998","112.5","37.9357986450195","794","22.021","11.927","1.09863234","3.59591291360237","0.537977157815105","28.14300054",
"5/8/1998","112.5","37.9357986450195","794","20.319","8.56900000000002","0.01373292","2.98200952198062","0.408422856573946","26.9407764",
"5/9/1998","112.5","37.9357986450195","794","13.002","7.70100000000002","7.329939048","2.01477753229486","0.752501193774183","7.45160652",
"5/10/1998","112.5","37.9357986450195","794","11.043","5.86500000000001","1.2943265472","3.52852036400112","0.777668475406547","7.932091968",
"5/11/1998","112.5","37.9357986450195","794","18.83","3.59500000000003","0","0.958165927977274","0.620724856692999","24.33752586",
"5/12/1998","112.5","37.9357986450195","794","25.784","7.11700000000002","0","1.38739554875129","0.469411469965034","28.34960166",
"5/13/1998","112.5","37.9357986450195","794","24.833","11.264","0","2.73208458980414","0.450155387660108","28.39646988",
"5/14/1998","112.5","37.9357986450195","794","21.765","9.92200000000003","0","2.26568944922072","0.562016818024559","15.77131524",
"5/15/1998","112.5","37.9357986450195","794","23.128","8.25599999999997","0","1.49829674676088","0.555370283446881","18.56261034",
"5/16/1998","112.5","37.9357986450195","794","23.396","11.343","0.205993656","2.58887028144284","0.407995248444973","29.6239563",
"5/17/1998","112.5","37.9357986450195","794","25.73","7.173","0","2.4864617312742","0.283998744902075","29.57529312",
"5/18/1998","112.5","37.9357986450195","794","22.912","10.318","1.356124464","1.96347689074564","0.487074939113935","14.12549784",
"5/19/1998","112.5","37.9357986450195","794","30.969","13.507","0.65574648","2.3184728569762","0.469946064449415","22.86838386",
"5/20/1998","112.5","37.9357986450195","794","25.037","14.662","0.181961172","4.16588234834829","0.592905753036297","23.05687428",
"5/21/1998","112.5","37.9357986450195","794","18.042","10.095","12.768175476","2.86514312371488","0.797166463850478","4.45572774",
"5/22/1998","112.5","37.9357986450195","794","21.853","6.88999999999999","0","2.51549109058903","0.542207144149013","28.2216942",
"5/23/1998","112.5","37.9357986450195","794","19.028","10.025","0.04119876","2.17686109475673","0.515349422434202","14.25189456",
"5/24/1998","112.5","37.9357986450195","794","20.598","5.73700000000002","0","3.34604476347121","0.369864293552891","31.58887032",
"5/25/1998","112.5","37.9357986450195","794","23.207","6.625","0","2.77126282298211","0.2509837136551","32.00146704",
"5/26/1998","112.5","37.9357986450195","794","27.622","7.61900000000003","0","2.96294573313377","0.192306320570062","31.73557248",
"5/27/1998","112.5","37.9357986450195","794","25.108","9.62400000000002","1.67541444","2.53967978849221","0.43257656052847","11.41723314",
"5/28/1998","112.5","37.9357986450195","794","24.232","5.61900000000003","0","2.65032778428106","0.324759751447671","32.23496304",
"5/29/1998","112.5","37.9357986450195","794","27.481","7.15899999999999","0","1.72400625428748","0.175680382610982","31.94442864",
"5/30/1998","112.5","37.9357986450195","794","27.51","9.58699999999999","0","2.54640675733537","0.218188889969097","29.6585919",
"5/31/1998","112.5","37.9357986450195","794","23.98","13.632","3.4984608192","2.8874720058649","0.600563625930166","25.04818368",
"6/1/1998","112.5","37.9357986450195","794","30.074","12.541","1.03340106","1.37123848090668","0.589785778418845","18.78041916",
"6/2/1998","112.5","37.9357986450195","794","25.39","10.512","0","3.25406775964725","0.446732425864532","31.3464915",
"6/3/1998","112.5","37.9357986450195","794","23.521","8.29399999999998","0","2.99569953251593","0.361527871196406","30.82010778",
"6/4/1998","112.5","37.9357986450195","794","23.381","6.993","0.0068664528","1.77544142860614","0.419031545144216","20.48963112",
"6/5/1998","112.5","37.9357986450195","794","26.814","8.44999999999999","0","2.02337755374922","0.470538108027177","24.20032194",
"6/6/1998","112.5","37.9357986450195","794","30.269","9.57299999999998","0","2.02325499588598","0.455688570981256","30.07715544",
"6/7/1998","112.5","37.9357986450195","794","27.961","14.623","0.0068664528","2.14030942978895","0.568705734039645","24.12692316",
"6/8/1998","112.5","37.9357986450195","794","28.237","12.949","0","2.28313253404941","0.498913248071573","26.2690884",
"6/9/1998","112.5","37.9357986450195","794","28.672","11.524","1.369857312","1.72979385697514","0.625456544825992","16.66761552",
"6/10/1998","112.5","37.9357986450195","794","30.821","10.201","0","2.39406901100622","0.465354333875766","31.05056376",
"6/11/1998","112.5","37.9357986450195","794","30.459","13.344","0.823974372","2.80258277258592","0.433684322622758","23.86671084",
"6/12/1998","112.5","37.9357986450195","794","19.057","14.487","3.0984898464","2.00205115795411","0.709576160890424","10.3339665",
"6/13/1998","112.5","37.9357986450195","794","22.445","12.684","0.638580168","1.68324442460693","0.732562466890685","13.036781952",
"6/14/1998","112.5","37.9357986450195","794","30.873","12.712","0","2.37574627820157","0.588534133511091","18.74283066",
"6/15/1998","112.5","37.9357986450195","794","30.254","17.557","0","2.23959702187234","0.445102119711977","21.54235338",
"6/16/1998","112.5","37.9357986450195","794","32.147","15.995","0","1.94173503887964","0.229484025099536","20.99964132",
"6/17/1998","112.5","37.9357986450195","794","32.147","15.145","0","3.93402432663672","0.278615620577964","23.03977914",
"6/18/1998","112.5","37.9357986450195","794","26.066","11.62","0","3.57282452066294","0.266467366849018","31.70075796",
"6/19/1998","112.5","37.9357986450195","794","31.23","10.731","0","3.2460568668266","0.210686832949017","32.19569748",
"6/20/1998","112.5","37.9357986450195","794","35.452","15.884","0","3.54788554157613","0.219338322135563","26.42231196",
"6/21/1998","112.5","37.9357986450195","794","37.616","13.105","0","2.09864808652468","0.244561161320604","25.6138875",
"6/22/1998","112.5","37.9357986450195","794","34.236","16.694","0.042915348","2.74309795825222","0.439088813997826","16.99357212",
"6/23/1998","112.5","37.9357986450195","794","33.011","16.122","0.0137329128","1.79725259006004","0.495269957902143","25.1754759",
"6/24/1998","112.5","37.9357986450195","794","29.329","17.726","1.01966832","1.63150770870279","0.589960963047565","19.3450527",
"6/25/1998","112.5","37.9357986450195","794","29.341","15.633","0","1.97811866521663","0.540477025863293","28.39179258",
"6/26/1998","112.5","37.9357986450195","794","35.088","15.209","0","2.04945899597489","0.367172507171343","31.0361535",
"6/27/1998","112.5","37.9357986450195","794","35.603","18.033","0","2.05380136922334","0.280321829613873","26.4694482",
"6/28/1998","112.5","37.9357986450195","794","35.794","18.578","0","3.05713742057123","0.315425127080081","30.66558336",
"6/29/1998","112.5","37.9357986450195","794","35.841","18.134","0","2.76584943105927","0.425647142615511","30.2462469",
"6/30/1998","112.5","37.9357986450195","794","34.19","18.179","18.054486","1.85774811427608","0.612550492243911","18.44420274",
"7/1/1998","112.5","37.9357986450195","794","27.744","16.293","7.37113824","1.75421150900422","0.654400008154775","28.38633552",
"7/2/1998","112.5","37.9357986450195","794","33.822","15.18","0","1.88054947954881","0.438581400653218","30.86268246",
"7/3/1998","112.5","37.9357986450195","794","33.073","15.952","0","2.03412644408461","0.424981823759504","30.2030919",
"7/4/1998","112.5","37.9357986450195","794","32.715","17.949","0","3.22714485717213","0.461728384201483","30.02996178",
"7/5/1998","112.5","37.9357986450195","794","27.607","19.377","22.2782068512","2.89899870626501","0.757043285901814","11.73594276",
"7/6/1998","112.5","37.9357986450195","794","29.053","16.974","4.8133872","2.79618891325017","0.619571229665678","24.329529",
"7/7/1998","112.5","37.9357986450195","794","32.085","17.245","0","1.80463337993417","0.479070668090666","29.84467788",
"7/8/1998","112.5","37.9357986450195","794","22.912","16.695","1.5895845","1.34117642274801","0.728867688132615","5.76810306",
"7/9/1998","112.5","37.9357986450195","794","29.894","15.427","0.065231352","1.64970573700307","0.500850942253449","23.3141013",
"7/10/1998","112.5","37.9357986450195","794","34.136","17.874","0.075530988","1.01467361488411","0.428263273006995","26.804421",
"7/11/1998","112.5","37.9357986450195","794","27.668","20.311","0.47721834","1.66224657236819","0.595900341836132","15.36086844",
"7/12/1998","112.5","37.9357986450195","794","24.961","19.333","14.25304638","2.51418631869086","0.812401984770765","16.796871",
"7/13/1998","112.5","37.9357986450195","794","29.142","20.067","2.571485472","3.0458483915758","0.806402522542959","23.97920202",
"7/14/1998","112.5","37.9357986450195","794","34.888","18.87","0.096130404","0.854896316181924","0.634491147956458","29.74420818",
"7/15/1998","112.5","37.9357986450195","794","34.021","18.312","0","1.42178961380055","0.52174546092269","28.76186214",
"7/16/1998","112.5","37.9357986450195","794","32.765","20.116","1.397323584","1.49405890829031","0.687295606477182","28.6876107",
"7/17/1998","112.5","37.9357986450195","794","32.482","17.624","0","1.64610852725529","0.572036804310005","26.21346084",
"7/18/1998","112.5","37.9357986450195","794","32.333","17","0","1.80775495966502","0.491820060403673","29.60083278",
"7/19/1998","112.5","37.9357986450195","794","35.487","16.204","0","1.58052690209018","0.411699260112163","29.6313804",
"7/20/1998","112.5","37.9357986450195","794","32.853","17.38","0","1.78650860737645","0.388350535831003","24.541038432",
"7/21/1998","112.5","37.9357986450195","794","33.152","17.412","0","1.76801874176732","0.396659975288036","29.448678888",
"7/22/1998","112.5","37.9357986450195","794","31.043","16.971","0.27809136","2.60043345714541","0.498481986212522","21.520972512",
"7/23/1998","112.5","37.9357986450195","794","29.179","17.467","5.977249452","1.35593713831391","0.736160121767904","24.554189862",
"7/24/1998","112.5","37.9357986450195","794","31.272","13.948","0.0137329128","1.51906102494847","0.640507121465027","28.831664952",
"7/25/1998","112.5","37.9357986450195","794","33.063","17.573","0","2.13247373057408","0.514342715172396","29.071289952",
"7/26/1998","112.5","37.9357986450195","794","32.107","19.268","0","2.42235432458431","0.54071851227274","25.76897334",
"7/27/1998","112.5","37.9357986450195","794","26.92","15.738","2.406692664","2.02203690748259","0.719126538666395","7.66946187",
"7/28/1998","112.5","37.9357986450195","794","29.755","14.171","0","1.80246607486671","0.664493137693511","28.16336592",
"7/29/1998","112.5","37.9357986450195","794","31.93","15.031","0","1.20391598910028","0.612459084973575","25.28562042",
"7/30/1998","112.5","37.9357986450195","794","30.565","15.943","0.034332264","1.71104277218558","0.635401178076975","28.45552464",
"7/31/1998","112.5","37.9357986450195","794","30.861","15.794","0.116729604","1.05345416305864","0.708239335560786","26.10529056",
"8/1/1998","112.5","37.9357986450195","794","34.177","14.909","0","1.63266600353059","0.588058537786517","23.18641524",
"8/2/1998","112.5","37.9357986450195","794","32.975","15.612","0","2.2266963235698","0.455463405534264","28.43544204",
"8/3/1998","112.5","37.9357986450195","794","34.036","15.476","0","1.78936276712874","0.42126430512042","24.40417608",
"8/4/1998","112.5","37.9357986450195","794","28.197","17.978","1.208496132","2.0553102866588","0.605609512126294","25.897100562",
"8/5/1998","112.5","37.9357986450195","794","34.147","15.644","0","1.46880514380834","0.490371199346751","21.80030337",
"8/6/1998","112.5","37.9357986450195","794","33.53","15.361","0.84457404","1.67932810177009","0.481789466154155","23.47711434",
"8/7/1998","112.5","37.9357986450195","794","31.186","16.729","1.92604068","1.92908493601797","0.666744888210613","19.9180125",
"8/8/1998","112.5","37.9357986450195","794","31.103","14.284","0","1.97433332159589","0.557130388421463","27.5168772",
"8/9/1998","112.5","37.9357986450195","794","26.377","15.547","0.068664564","1.95807017074607","0.554431692227822","17.19680769",
"8/10/1998","112.5","37.9357986450195","794","31.939","13.214","0","2.10699874252604","0.511138016611881","27.50540742",
"8/11/1998","112.5","37.9357986450195","794","33.972","15.193","0","1.35154878817556","0.40908770300089","22.62549465",
"8/12/1998","112.5","37.9357986450195","794","33.154","15.923","0","1.44484706275323","0.41716599557858","22.78693341",
"8/13/1998","112.5","37.9357986450195","794","35.221","15.961","0","1.86146075682808","0.376754357540718","23.12380827",
"8/14/1998","112.5","37.9357986450195","794","31.6","18.548","0.6420132","2.2449313495502","0.514923530634028","19.37740248",
"8/15/1998","112.5","37.9357986450195","794","30.454","16.134","2.018737008","1.60629471755406","0.612903677717746","23.545626282",
"8/16/1998","112.5","37.9357986450195","794","31.396","16.25","0.072097812","2.14164669416849","0.481289945917285","21.887045208",
"8/17/1998","112.5","37.9357986450195","794","29.187","14.626","1.150131528","1.47191514398897","0.731454387266845","21.05932806",
"8/18/1998","112.5","37.9357986450195","794","32.423","13.85","0.224876556","1.52773571248776","0.604930602585318","20.48101632",
"8/19/1998","112.5","37.9357986450195","794","34.057","14.461","0","2.57006929172045","0.519699805549733","23.23361088",
"8/20/1998","112.5","37.9357986450195","794","29.603","15.737","0.04978188","2.76486825699639","0.528011609503678","25.02450324",
"8/21/1998","112.5","37.9357986450195","794","19.739","15.232","4.272652836","2.12852308272695","0.879963679826999","6.895063152",
"8/22/1998","112.5","37.9357986450195","794","29.91","13.984","0.245475684","1.65056214964841","0.678734815774209","18.55642158",
"8/23/1998","112.5","37.9357986450195","794","33.559","15.106","0","1.18957354270109","0.5639397267326","22.503993192",
"8/24/1998","112.5","37.9357986450195","794","31.854","17.58","0","2.03390554859309","0.625599273822048","15.12978804",
"8/25/1998","112.5","37.9357986450195","794","30.88","16.994","0","2.38772525834812","0.416650102604503","25.815883968",
"8/26/1998","112.5","37.9357986450195","794","29.409","16.043","0","2.71267564154802","0.307749742882155","23.50704204",
"8/27/1998","112.5","37.9357986450195","794","27.498","12.859","0","2.80611310857144","0.398468461301966","26.12407716",
"8/28/1998","112.5","37.9357986450195","794","30.584","9.41899999999998","0","1.34913022159624","0.509245370518677","20.322740232",
"8/29/1998","112.5","37.9357986450195","794","28.839","11.112","0","1.52456862746379","0.359534997477229","20.46875832",
"8/30/1998","112.5","37.9357986450195","794","32.181","10.696","0","1.35340630139639","0.403502840811473","24.59198754",
"8/31/1998","112.5","37.9357986450195","794","25.676","12.759","0.024032592","2.16293525772","0.624773620627905","22.670776728",
"9/1/1998","112.5","37.9357986450195","794","25.916","9.17000000000002","1.19132964","1.81026282195843","0.688571115514365","23.39792406",
"9/2/1998","112.5","37.9357986450195","794","29.381","10.634","0.02059938","1.97365471538919","0.595891564470058","21.213332568",
"9/3/1998","112.5","37.9357986450195","794","31.361","15.538","0","2.29416444100122","0.428036356188322","21.77752428",
"9/4/1998","112.5","37.9357986450195","794","33.923","12.691","0","1.42864786634805","0.344896075439968","23.01182136",
"9/5/1998","112.5","37.9357986450195","794","36.177","11.857","0","1.67923851890041","0.198028432216905","25.14385584",
"9/6/1998","112.5","37.9357986450195","794","34.918","13.172","0","1.66646951001223","0.235608753846655","25.040243088",
"9/7/1998","112.5","37.9357986450195","794","34.815","13.241","0","2.29097699417457","0.234107405432851","19.531632168",
"9/8/1998","112.5","37.9357986450195","794","35.347","11.854","0","1.82389312207184","0.421707033613199","18.4954482",
"9/9/1998","112.5","37.9357986450195","794","35.62","14.39","0","2.08085487422078","0.383728296795638","23.826648672",
"9/10/1998","112.5","37.9357986450195","794","32.332","14.014","0","2.90447441851266","0.436522231612206","23.545015128",
"9/11/1998","112.5","37.9357986450195","794","30.177","12.004","0","2.1433916606002","0.50263608244299","23.635521648",
"9/12/1998","112.5","37.9357986450195","794","28.388","11.364","0","2.3048621532298","0.591880068651529","16.88169294",
"9/13/1998","112.5","37.9357986450195","794","30.231","13.061","0","1.61843849605204","0.623750962569106","13.731358968",
"9/14/1998","112.5","37.9357986450195","794","27.173","15.768","0.815391396","2.10575986822883","0.635106359901647","15.349783248",
"9/15/1998","112.5","37.9357986450195","794","23.886","11.073","0","3.0586482969843","0.476241587431846","22.828229208",
"9/16/1998","112.5","37.9357986450195","794","19.689","10.875","0.116729712","1.87155850100623","0.515345566957699","10.03016358",
"9/17/1998","112.5","37.9357986450195","794","25.763","11.404","0.20942712","1.72785537758044","0.605694487568891","15.0125049",
"9/18/1998","112.5","37.9357986450195","794","25.138","10.67","0.489235068","1.80003018813096","0.563182588883611","7.19329788",
"9/19/1998","112.5","37.9357986450195","794","15.61","10.367","9.1444019184","2.08330709860481","0.831591684230091","3.93007581",
"9/20/1998","112.5","37.9357986450195","794","18.549","4.82999999999998","0.0480652056","3.02716098007731","0.638901719626414","21.631326408",
"9/21/1998","112.5","37.9357986450195","794","25.294","5.65199999999999","0","1.59614390753212","0.450633345642008","22.275449568",
"9/22/1998","112.5","37.9357986450195","794","22.772","8.34199999999998","0.204277104","2.27662083316738","0.505413219159322","15.53242446",
"9/23/1998","112.5","37.9357986450195","794","23.362","7.85300000000001","0.024032592","1.7875506146372","0.580164376783876","15.870543552",
"9/24/1998","112.5","37.9357986450195","794","26.026","9.279","0","1.99340395395402","0.421499686679576","21.46466196",
"9/25/1998","112.5","37.9357986450195","794","28.3","12.838","0","2.33963122038923","0.32043374294781","16.38253152",
"9/26/1998","112.5","37.9357986450195","794","29.639","11.103","0","1.73806863455151","0.271630383659039","21.460777128",
"9/27/1998","112.5","37.9357986450195","794","26.598","9.12700000000001","0","1.92766330370636","0.323785418224558","21.14803116",
"9/28/1998","112.5","37.9357986450195","794","28.31","9.88","0","2.75433127652418","0.321842258878357","20.571019848",
"9/29/1998","112.5","37.9357986450195","794","28.411","10.927","0","2.60404195916019","0.446871198216488","20.432753712",
"9/30/1998","112.5","37.9357986450195","794","28.902","9.75400000000002","0","2.3925974046397","0.367110785737578","20.66428152",
"10/1/1998","112.5","37.9357986450195","794","26.468","13.365","0","3.10027802093936","0.284473066630512","18.768316608",
"10/2/1998","112.5","37.9357986450195","794","16.095","10.424","5.5601167464","1.86757556798539","0.440567824503126","3.34940193",
"10/3/1998","112.5","37.9357986450195","794","23.961","5.37799999999999","0.35705556","1.81054667523873","0.452527889222929","18.901970928",
"10/4/1998","112.5","37.9357986450195","794","21.271","5.351","0","2.32297454292491","0.49341919558471","17.797109328",
"10/5/1998","112.5","37.9357986450195","794","21.303","11.146","1.3715748504","2.30194624878689","0.760632515409316","11.13952869",
"10/6/1998","112.5","37.9357986450195","794","23.491","9.85199999999998","0.034332264","1.33463501813407","0.74765234114304","10.17123093",
"10/7/1998","112.5","37.9357986450195","794","25.781","8.52600000000001","0","1.65934850194036","0.573612948616969","18.6645375",
"10/8/1998","112.5","37.9357986450195","794","26.209","9.61599999999999","0","2.21840274037379","0.450654788121881","18.35651664",
"10/9/1998","112.5","37.9357986450195","794","23.683","12.32","0","1.64850352270287","0.573320946712439","8.957420298",
"10/10/1998","112.5","37.9357986450195","794","21.667","11.785","0.12016296","1.98740804555054","0.613379017917036","14.43724299",
"10/11/1998","112.5","37.9357986450195","794","20.55","9.71199999999999","0","2.5114998071586","0.631238721309253","11.68311969",
"10/12/1998","112.5","37.9357986450195","794","16.593","7.767","4.5799238664","2.01884478361421","0.814806566668522","10.90687365",
"10/13/1998","112.5","37.9357986450195","794","15.803","5.39999999999998","5.27000688","3.16869103369778","0.606613182122834","10.499738382",
"10/14/1998","112.5","37.9357986450195","794","14.497","1.80700000000002","0","3.94737034272139","0.315549977779178","18.16593417",
"10/15/1998","112.5","37.9357986450195","794","18.748","1.89299999999997","0","1.57218726284222","0.326378771990605","17.90105949",
"10/16/1998","112.5","37.9357986450195","794","19.108","3.654","1.100349396","2.036893594869","0.449185290534213","10.13230809",
"10/17/1998","112.5","37.9357986450195","794","14.801","3.62200000000001","0","3.17228003941071","0.350844819995045","17.5631634",
"10/18/1998","112.5","37.9357986450195","794","16.244","2.60399999999999","0","2.49401766479582","0.330660564402958","17.16794316",
"10/19/1998","112.5","37.9357986450195","794","16.161","0.548999999999978","0","1.77671482683486","0.299154607548689","17.1919737",
