"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/7/1997","-47.8125","-15.7676000595093","1017","27.763","13.972","0","2.68607925112587","0.539970357869969","17.71666938",
"8/8/1997","-47.8125","-15.7676000595093","1017","29.206","16.271","0","2.24397224753523","0.47561124970873","17.62239186",
"8/9/1997","-47.8125","-15.7676000595093","1017","20.807","13.058","0.4634855424","2.11269081180778","0.687496633179947","5.41417284",
"8/10/1997","-47.8125","-15.7676000595093","1017","25.683","10.448","0","2.96434636634984","0.612597337491471","22.83214896",
"8/11/1997","-47.8125","-15.7676000595093","1017","27.817","13.624","0","2.72417939223467","0.499608001198671","22.16593008",
"8/12/1997","-47.8125","-15.7676000595093","1017","30.369","14.447","0","2.18872873067775","0.462903125705964","21.59319294",
"8/13/1997","-47.8125","-15.7676000595093","1017","28.373","15.196","0","2.67029063376312","0.440501190576801","23.42807442",
"8/14/1997","-47.8125","-15.7676000595093","1017","26.826","13.909","0","3.32796038475404","0.432538025404981","23.81619096",
"8/15/1997","-47.8125","-15.7676000595093","1017","25.213","12.912","0","3.65827552085965","0.451205449598061","24.2735085",
"8/16/1997","-47.8125","-15.7676000595093","1017","25.297","11.975","0","3.44675299006111","0.513039990808363","24.20926758",
"8/17/1997","-47.8125","-15.7676000595093","1017","25.338","12.891","0","3.41991017810948","0.491990085375875","24.2984835",
"8/18/1997","-47.8125","-15.7676000595093","1017","26.538","13.548","0","3.49314778373394","0.496871487285224","24.16032792",
"8/19/1997","-47.8125","-15.7676000595093","1017","26.846","14.404","0","3.29538434917513","0.479028197882741","24.29870526",
"8/20/1997","-47.8125","-15.7676000595093","1017","28.26","13.529","0","2.78857553426873","0.452406426224618","24.50362068",
"8/21/1997","-47.8125","-15.7676000595093","1017","29.704","14.561","0","2.24730607842138","0.388138160580767","24.64650306",
"8/22/1997","-47.8125","-15.7676000595093","1017","29.339","14.09","0","2.5423676931487","0.338933285850034","24.98967864",
"8/23/1997","-47.8125","-15.7676000595093","1017","30.676","13.823","0","2.2494437875846","0.319824600424718","25.13856996",
"8/24/1997","-47.8125","-15.7676000595093","1017","35.302","14.677","0","1.74425114232789","0.301765134872015","24.923193192",
"8/25/1997","-47.8125","-15.7676000595093","1017","32.916","15.124","0.068664528","1.78411954235892","0.353609726517828","21.971930472",
"8/26/1997","-47.8125","-15.7676000595093","1017","31.571","20.248","0.163078344","2.42114556496002","0.38085485613057","23.08094982",
"8/27/1997","-47.8125","-15.7676000595093","1017","29.648","18.074","0","3.58680510755189","0.426903467830283","24.95463678",
"8/28/1997","-47.8125","-15.7676000595093","1017","28.115","15.658","0","3.26293683354646","0.444272407397799","25.4720268",
"8/29/1997","-47.8125","-15.7676000595093","1017","27.813","13.747","0","2.99268933447015","0.434806670750372","25.63098822",
"8/30/1997","-47.8125","-15.7676000595093","1017","27.488","15.236","0","3.27556804220367","0.447169193740136","25.69258134",
"8/31/1997","-47.8125","-15.7676000595093","1017","26.452","13.029","0","3.21889344476196","0.388201581456413","26.02445706",
"9/1/1997","-47.8125","-15.7676000595093","1017","27.879","14.205","0","2.98113882657601","0.380754446844648","25.86751866",
"9/2/1997","-47.8125","-15.7676000595093","1017","30.35","14.812","0","2.38752368163159","0.343037700168875","26.03429874",
"9/3/1997","-47.8125","-15.7676000595093","1017","33.671","14.253","0","2.02308923139626","0.334385602051299","26.162321832",
"9/4/1997","-47.8125","-15.7676000595093","1017","32.771","15.836","0","2.27966273483568","0.340795322232216","25.93822752",
"9/5/1997","-47.8125","-15.7676000595093","1017","33.243","18.33","0","2.38016167153901","0.296671556413309","23.349604248",
"9/6/1997","-47.8125","-15.7676000595093","1017","33.061","17.701","0","1.59381935259358","0.324403025775992","18.3328875",
"9/7/1997","-47.8125","-15.7676000595093","1017","33.802","18.415","0","2.4902779614251","0.329749986533385","26.404647048",
"9/8/1997","-47.8125","-15.7676000595093","1017","33.879","17.56","0","2.20023093591796","0.344274006391602","19.954126008",
"9/9/1997","-47.8125","-15.7676000595093","1017","31.947","20.783","0","2.10321580039682","0.398065422924961","12.935762712",
"9/10/1997","-47.8125","-15.7676000595093","1017","29.117","23.703","0","2.66994783313356","0.435373038350046","6.035511096",
"9/11/1997","-47.8125","-15.7676000595093","1017","38.114","21.238","0","1.72224142631868","0.345988007876892","18.072113832",
"9/12/1997","-47.8125","-15.7676000595093","1017","33.21","20.189","1.259994924","2.17182737137534","0.424255533893215","16.800297552",
"9/13/1997","-47.8125","-15.7676000595093","1017","32.099","18.405","0.504684504","2.66088530479598","0.540205127661444","20.29179978",
"9/14/1997","-47.8125","-15.7676000595093","1017","34.341","19.085","0","2.09855626764256","0.411334930311489","21.66164028",
"9/15/1997","-47.8125","-15.7676000595093","1017","38.907","19.446","0","1.62473133005486","0.378960453006807","18.470646",
"9/16/1997","-47.8125","-15.7676000595093","1017","33.805","21.164","0.0343322928","2.02382910291172","0.429012414578257","14.467662",
"9/17/1997","-47.8125","-15.7676000595093","1017","32.516","19.053","0.77075928","2.26292041742045","0.519785032260019","17.178019758",
"9/18/1997","-47.8125","-15.7676000595093","1017","34.092","19.542","2.28309696","1.6490851019521","0.615939670775837","15.319239552",
"9/19/1997","-47.8125","-15.7676000595093","1017","31.055","18.573","2.12173524","1.35907038253195","0.545189935347215","19.23806412",
"9/20/1997","-47.8125","-15.7676000595093","1017","31.128","20.335","0.559615932","1.89768388190726","0.524417954857824","13.15884096",
"9/21/1997","-47.8125","-15.7676000595093","1017","31.077","19.441","0.1081466352","1.89197093699457","0.506419022410852","13.96468224",
"9/22/1997","-47.8125","-15.7676000595093","1017","34.499","19.166","0","2.03736604297041","0.370476033183534","26.43631956",
"9/23/1997","-47.8125","-15.7676000595093","1017","36.195","18.578","2.108001204","1.20184859432393","0.395042397325786","20.0940786",
"9/24/1997","-47.8125","-15.7676000595093","1017","24.753","18.047","5.31120312","2.5754940083086","0.767079568384305","11.5904214",
"9/25/1997","-47.8125","-15.7676000595093","1017","30.001","17.093","0.33302322","2.01983467101635","0.648517468513033","19.7372808",
"9/26/1997","-47.8125","-15.7676000595093","1017","30.827","18.374","0","1.72705216666861","0.590534324589029","22.8201192",
"9/27/1997","-47.8125","-15.7676000595093","1017","31.005","19.609","0.714111444","3.06281542415102","0.598234653294201","26.7678",
"9/28/1997","-47.8125","-15.7676000595093","1017","30.714","20.804","0.089263944","4.07744897120639","0.527656682117446","26.62654824",
"9/29/1997","-47.8125","-15.7676000595093","1017","30.251","19.52","0.099563616","2.07955310640954","0.557672922744247","10.2242808",
"9/30/1997","-47.8125","-15.7676000595093","1017","34.374","19.348","1.9191744","1.51701131752174","0.61163282840232","14.85967608",
"10/1/1997","-47.8125","-15.7676000595093","1017","30.732","19.221","1.7028803664","1.65591390262401","0.580385845802039","17.04183732",
"10/2/1997","-47.8125","-15.7676000595093","1017","34.672","22.183","0.3913876728","2.27540908672153","0.418780813490806","21.55787208",
"10/3/1997","-47.8125","-15.7676000595093","1017","27.707","19.232","0","2.07207377142713","0.479496429049964","10.94495292",
"10/4/1997","-47.8125","-15.7676000595093","1017","31.713","20.512","8.955574596","2.93884705281984","0.598556467474303","17.40960324",
"10/5/1997","-47.8125","-15.7676000595093","1017","29.699","19.021","2.328584904","1.87001397206612","0.690392253316427","21.1564728",
"10/6/1997","-47.8125","-15.7676000595093","1017","33.489","18.937","0.0171661392","2.51109992759177","0.428222625694827","29.11933044",
"10/7/1997","-47.8125","-15.7676000595093","1017","32.881","19.685","0","2.97194550706726","0.336880759820982","29.40057936",
"10/8/1997","-47.8125","-15.7676000595093","1017","31.161","17.92","0","4.03505644890693","0.317124140136371","30.08347272",
"10/9/1997","-47.8125","-15.7676000595093","1017","29.794","16.534","0","3.97600189602202","0.422326135505045","29.75625",
"10/10/1997","-47.8125","-15.7676000595093","1017","31.035","16.063","0","3.28776827334156","0.358098012999024","29.95024284",
"10/11/1997","-47.8125","-15.7676000595093","1017","34.516","17.725","0","2.40164690617183","0.337175281837394","29.7798192",
"10/12/1997","-47.8125","-15.7676000595093","1017","35.727","18.995","0","2.14254486733225","0.29736783440599","29.66242788",
"10/13/1997","-47.8125","-15.7676000595093","1017","36.95","19.465","0","1.41598369217924","0.327618210652782","22.15299186",
"10/14/1997","-47.8125","-15.7676000595093","1017","34.435","22.739","0","3.00066990263914","0.301106732962802","20.74860594",
"10/15/1997","-47.8125","-15.7676000595093","1017","33.757","24.356","0","2.73981374519152","0.339784463488743","13.3937451",
"10/16/1997","-47.8125","-15.7676000595093","1017","33.336","21.296","0.181961208","2.62568296201136","0.397558695480181","18.24226938",
"10/17/1997","-47.8125","-15.7676000595093","1017","35.012","19.896","0.08239752","1.78099568131094","0.478643176379856","14.29357725",
"10/18/1997","-47.8125","-15.7676000595093","1017","33.577","18.13","7.40890368","1.1134272865639","0.594529357809871","15.32368404",
"10/19/1997","-47.8125","-15.7676000595093","1017","26.859","19.727","7.4106224136","2.87302689435849","0.77347362490458","19.54445724",
"10/20/1997","-47.8125","-15.7676000595093","1017","26.432","19.593","0.7707593376","4.18796306892445","0.759532682663708","17.140272858",
"10/21/1997","-47.8125","-15.7676000595093","1017","24.563","18.812","2.3981094936","3.56933181948779","0.763501643569926","12.987278568",
"10/22/1997","-47.8125","-15.7676000595093","1017","26.838","18.148","20.5161083784","2.46493346798048","0.791028734472403","27.22831758",
"10/23/1997","-47.8125","-15.7676000595093","1017","27.999","20.279","20.43972126","1.44616066004597","0.820888411713374","22.52756628",
"10/24/1997","-47.8125","-15.7676000595093","1017","32.717","18.453","4.243470804","1.5404337101221","0.719095944453042","23.50034928",
"10/25/1997","-47.8125","-15.7676000595093","1017","28.954","18.508","6.6544488","2.36711595724445","0.781141839167755","22.58859582",
"10/26/1997","-47.8125","-15.7676000595093","1017","25.601","19.548","5.168721888","2.87949298510748","0.774294519653113","13.5047826",
"10/27/1997","-47.8125","-15.7676000595093","1017","28.718","18.909","10.996624044","1.8877215065693","0.779381747434513","18.5015853",
"10/28/1997","-47.8125","-15.7676000595093","1017","33.644","18.445","4.7567358","1.80701089698559","0.702334734504687","22.46068611",
"10/29/1997","-47.8125","-15.7676000595093","1017","29.94","19.02","13.696860528","1.39367186831674","0.758459655406878","22.8427281",
"10/30/1997","-47.8125","-15.7676000595093","1017","30.014","19.171","8.486937108","1.78587546700387","0.762023340958349","28.429589088",
"10/31/1997","-47.8125","-15.7676000595093","1017","28.416","19.146","9.831051108","2.24431315551822","0.796150703917005","28.30286448",
"11/1/1997","-47.8125","-15.7676000595093","1017","29.494","18.291","0.44975268","2.79999793759927","0.687025779119092","23.91559128",
"11/2/1997","-47.8125","-15.7676000595093","1017","29.965","17.268","0","1.71602492265321","0.534890743926139","25.41830778",
"11/3/1997","-47.8125","-15.7676000595093","1017","33.417","21.062","0.00686646","1.38682491013181","0.474016554428097","23.938533",
"11/4/1997","-47.8125","-15.7676000595093","1017","37.806","22.705","0.037765512","1.09854869106807","0.348065677700576","28.42205526",
"11/5/1997","-47.8125","-15.7676000595093","1017","33.173","19.771","0","2.87630090041902","0.400049617546771","30.978954",
"11/6/1997","-47.8125","-15.7676000595093","1017","33.396","18.912","0","3.05195359655235","0.31912142310582","31.2039432",
"11/7/1997","-47.8125","-15.7676000595093","1017","34.411","18.132","0","2.46463453131743","0.310045020519241","30.62701818",
"11/8/1997","-47.8125","-15.7676000595093","1017","33.762","21.192","0","2.30848305924167","0.383101229180132","19.97499258",
"11/9/1997","-47.8125","-15.7676000595093","1017","33.529","20.803","2.5817886","2.4959584400765","0.545317700045807","15.08827536",
"11/10/1997","-47.8125","-15.7676000595093","1017","33.733","19.855","4.3859466","2.83889202908522","0.687424210500913","21.1908393",
"11/11/1997","-47.8125","-15.7676000595093","1017","33.261","19.929","31.89127284","1.43672574222177","0.744884494704069","17.923334148",
"11/12/1997","-47.8125","-15.7676000595093","1017","26.832","19.919","34.1657874","2.00566242499818","0.820130726630854","27.7943139",
"11/13/1997","-47.8125","-15.7676000595093","1017","25.247","18.379","24.6437048664","2.18094024010358","0.9027881782189","16.36008192",
"11/14/1997","-47.8125","-15.7676000595093","1017","22.908","18.023","23.8557743928","1.68039785233918","0.922191049628394","8.82219636",
"11/15/1997","-47.8125","-15.7676000595093","1017","24.252","17.68","7.02952992","2.97475261440685","0.878990934324109","16.4134647",
"11/16/1997","-47.8125","-15.7676000595093","1017","27.542","18.047","2.5500292992","2.63865669529839","0.72332659986087","28.92392208",
"11/17/1997","-47.8125","-15.7676000595093","1017","28.875","18.525","1.7354952","2.55100837153485","0.651884665535807","28.5746679",
"11/18/1997","-47.8125","-15.7676000595093","1017","29.194","16.565","4.40654364","2.02061891041438","0.708977449568986","19.44635202",
"11/19/1997","-47.8125","-15.7676000595093","1017","28.918","16.923","6.361772904","1.0641352840372","0.801307976390575","17.3007594",
"11/20/1997","-47.8125","-15.7676000595093","1017","26.503","18.278","9.60101928","1.38831775670628","0.845834427639692","19.4265018",
"11/21/1997","-47.8125","-15.7676000595093","1017","26.316","17.505","9.37442664","2.00930176653748","0.842630949180364","25.9365357",
"11/22/1997","-47.8125","-15.7676000595093","1017","27.286","19.566","12.87975402","1.54268307465113","0.831551814990357","22.96389402",
"11/23/1997","-47.8125","-15.7676000595093","1017","30.534","19.051","1.1878958664","2.0717219665957","0.673660818501568","25.8534585",
"11/24/1997","-47.8125","-15.7676000595093","1017","31.846","19.536","3.1036336056","2.12834942458567","0.608446161650957","24.69971718",
"11/25/1997","-47.8125","-15.7676000595093","1017","31.44","19.497","12.599084736","1.23248939997122","0.779581758903291","28.70403948",
"11/26/1997","-47.8125","-15.7676000595093","1017","29.321","19.677","5.70259584","1.70183940507217","0.784398668115934","26.25868404",
"11/27/1997","-47.8125","-15.7676000595093","1017","25.7","19.661","13.74320844","2.05061364870722","0.887234006522175","14.2431786",
"11/28/1997","-47.8125","-15.7676000595093","1017","25.057","19.384","8.4011095728","1.9480754437288","0.838409849917655","20.05599258",
"11/29/1997","-47.8125","-15.7676000595093","1017","24.248","18.661","1.677132756","2.66869140915602","0.818448761425827","14.23238094",
"11/30/1997","-47.8125","-15.7676000595093","1017","24.4","17.982","1.9432072224","2.70441974948519","0.869062345602533","12.36043026",
"12/1/1997","-47.8125","-15.7676000595093","1017","27.521","18.486","0.899505756","3.03050861843697","0.783068061040105","25.9082433",
"12/2/1997","-47.8125","-15.7676000595093","1017","29.117","18.706","0.0686645424","3.5120968433492","0.6802133930904","28.6205067",
"12/3/1997","-47.8125","-15.7676000595093","1017","24.586","17.645","12.4162723152","1.71291629299853","0.870820363104882","10.09665072",
"12/4/1997","-47.8125","-15.7676000595093","1017","30.378","16.049","3.187753992","2.63355746133507","0.775673637942424","28.9961451",
"12/5/1997","-47.8125","-15.7676000595093","1017","26.011","19.994","16.3438794","2.05545794030775","0.852237823700851","14.41710666",
"12/6/1997","-47.8125","-15.7676000595093","1017","24.958","18.604","6.787488528","1.95276979022104","0.859813806347579","18.22764528",
"12/7/1997","-47.8125","-15.7676000595093","1017","23.695","20.013","25.38528912","1.69678599668335","0.930302502698785","11.31913386",
"12/8/1997","-47.8125","-15.7676000595093","1017","26.6","19.645","14.47276824","1.472773015489","0.850424183837859","21.27712122",
"12/9/1997","-47.8125","-15.7676000595093","1017","25.247","19.952","6.39610452","1.88410124152418","0.85207918499403","13.7747817",
"12/10/1997","-47.8125","-15.7676000595093","1017","26.173","18.447","0.2935411488","1.78168825039338","0.734723723320351","25.3911366",
"12/11/1997","-47.8125","-15.7676000595093","1017","23.899","19.42","11.415480912","1.29440247899214","0.88078946187333","10.0258848",
"12/12/1997","-47.8125","-15.7676000595093","1017","22.354","18.944","24.9424182","1.74492950459614","0.941564718057965","8.09560728",
"12/13/1997","-47.8125","-15.7676000595093","1017","25.278","18.845","24.17163732","1.51308936581581","0.910495072299227","22.44268674",
"12/14/1997","-47.8125","-15.7676000595093","1017","25.781","18.887","13.73120172","2.10641943538763","0.893493629933985","23.1279786",
"12/15/1997","-47.8125","-15.7676000595093","1017","20.738","19.053","26.31654756","2.33547860143083","0.947081279762541","5.53353624",
"12/16/1997","-47.8125","-15.7676000595093","1017","23.333","18.262","16.527557592","1.91741438258338","0.91551749338187","14.211396",
"12/17/1997","-47.8125","-15.7676000595093","1017","24.356","17.368","15.9490566","2.0664787453114","0.937371297180935","9.32006016",
"12/18/1997","-47.8125","-15.7676000595093","1017","19.775","17.936","36.13815792","2.12746943464075","0.967213606200064","3.5638848",
"12/19/1997","-47.8125","-15.7676000595093","1017","25.347","18.24","16.38679248","2.21563124505628","0.907524252048309","16.10139672",
"12/20/1997","-47.8125","-15.7676000595093","1017","24.462","18.742","5.6356462584","2.28084087250032","0.887259826435702","27.9224478",
"12/21/1997","-47.8125","-15.7676000595093","1017","26.478","17.734","3.58170984","2.6866772965383","0.836128857070751","31.27725",
"12/22/1997","-47.8125","-15.7676000595093","1017","27.96","17.803","4.1782365","2.59501593269249","0.788211872561541","31.31847792",
"12/23/1997","-47.8125","-15.7676000595093","1017","29.812","17.846","0","2.18060146153557","0.693189201689136","31.53713508",
"12/24/1997","-47.8125","-15.7676000595093","1017","29.857","17.236","0","1.81640396248863","0.600530497476452","29.6677665",
"12/25/1997","-47.8125","-15.7676000595093","1017","31.485","18.509","1.488306276","1.62013886904987","0.603897156832695","20.94064686",
"12/26/1997","-47.8125","-15.7676000595093","1017","29.06","18.601","2.267647596","2.06888734642437","0.703947710415534","22.26509982",
"12/27/1997","-47.8125","-15.7676000595093","1017","29.172","18.086","10.16578692","1.75863726814541","0.771883052287913","28.7160741",
"12/28/1997","-47.8125","-15.7676000595093","1017","24.439","18.386","20.88259848","1.20712742162753","0.913491167057016","25.6598991",
"12/29/1997","-47.8125","-15.7676000595093","1017","31.032","17.971","13.574125692","1.24042055568613","0.863261351189362","29.40091722",
"12/30/1997","-47.8125","-15.7676000595093","1017","30.171","17.324","1.6153336584","1.68257193411068","0.777910213485792","30.45651084",
"12/31/1997","-47.8125","-15.7676000595093","1017","29.347","18.82","10.406972736","1.59951897334937","0.810612284207026","30.81763134",
"1/1/1998","-47.8125","-15.7676000595093","1017","28.861","17.882","0.032615676","1.91506204404091","0.726787520458224","27.25840926",
"1/2/1998","-47.8125","-15.7676000595093","1017","30","20.111","0.1613619576","2.13660754479322","0.619869277540051","19.98055782",
"1/3/1998","-47.8125","-15.7676000595093","1017","34.144","18.174","6.71367816","1.75001176628266","0.776312452612539","21.03885072",
"1/4/1998","-47.8125","-15.7676000595093","1017","31.772","18.826","10.363200732","1.35806273434652","0.774387358874054","25.7917509",
"1/5/1998","-47.8125","-15.7676000595093","1017","27.803","19.989","12.33043596","1.90745165617131","0.822546576549594","26.6785965",
"1/6/1998","-47.8125","-15.7676000595093","1017","29.257","20.018","11.00177676","2.03610320623104","0.844632898288065","26.1768942",
"1/7/1998","-47.8125","-15.7676000595093","1017","27.085","19.689","13.427353872","1.40217339072477","0.880212216492633","25.12682064",
"1/8/1998","-47.8125","-15.7676000595093","1017","22.952","19.334","25.87623588","1.67752601328868","0.9406582986458","6.789144852",
"1/9/1998","-47.8125","-15.7676000595093","1017","23.836","18.819","5.913731016","2.8119528395536","0.899504156861993","11.34517266",
"1/10/1998","-47.8125","-15.7676000595093","1017","20.982","17.947","13.0428279288","2.71016454443961","0.935047114856376","4.9228848",
"1/11/1998","-47.8125","-15.7676000595093","1017","25.859","18.176","13.17844926","1.44048805681193","0.915976453945704","25.49131398",
"1/12/1998","-47.8125","-15.7676000595093","1017","25.043","18.745","13.857361308","1.71729366022265","0.914420526615883","27.46136466",
"1/13/1998","-47.8125","-15.7676000595093","1017","26.606","18.083","7.292177964","2.1945923603081","0.870644511517896","29.3309406",
"1/14/1998","-47.8125","-15.7676000595093","1017","26.19","17.79","1.3526915328","1.8464661385115","0.831761974879852","22.02097248",
"1/15/1998","-47.8125","-15.7676000595093","1017","27.154","15.585","7.4089030464","1.24110212567475","0.859486465353953","22.37783184",
"1/16/1998","-47.8125","-15.7676000595093","1017","23.679","18.865","14.35603464","1.80276700674146","0.94429449069459","11.62012284",
"1/17/1998","-47.8125","-15.7676000595093","1017","26.408","17.925","5.7472241976","2.56226137657503","0.886796557011351","20.71086084",
"1/18/1998","-47.8125","-15.7676000595093","1017","25.405","18.135","10.013008644","1.09629965142488","0.922235181162317","25.0396911",
"1/19/1998","-47.8125","-15.7676000595093","1017","26.523","17.954","32.1135498","1.17284270597944","0.918017257641461","28.75713696",
"1/20/1998","-47.8125","-15.7676000595093","1017","20.084","17.296","5.9120165304","2.78807198312897","0.950063237423295","4.62414744",
"1/21/1998","-47.8125","-15.7676000595093","1017","19.926","16.056","14.4968018184","1.67917953237974","0.962699595126022","5.21572698",
"1/22/1998","-47.8125","-15.7676000595093","1017","24.326","17.231","11.5974432648","1.55680521039342","0.922593645595551","22.52717154",
"1/23/1998","-47.8125","-15.7676000595093","1017","24.599","15.237","12.41198064","1.51068192478521","0.904638491300533","27.42407604",
"1/24/1998","-47.8125","-15.7676000595093","1017","24.004","16.18","13.78784556","1.19807770696838","0.926233781415785","22.702446",
"1/25/1998","-47.8125","-15.7676000595093","1017","25.031","17.912","19.28787372","1.1346296500074","0.929911603430644","21.16642158",
"1/26/1998","-47.8125","-15.7676000595093","1017","26.769","19.11","13.374137736","1.68143780742614","0.871373690862787","25.04114856",
"1/27/1998","-47.8125","-15.7676000595093","1017","25.346","17.395","10.023305184","1.67416465204131","0.90390546999127","21.3192585",
"1/28/1998","-47.8125","-15.7676000595093","1017","22.505","17.487","20.96157384","1.14495102373369","0.952854587972133","7.456612968",
"1/29/1998","-47.8125","-15.7676000595093","1017","26.232","18.109","14.3011098","1.6167010361779","0.894565242166162","28.35984762",
"1/30/1998","-47.8125","-15.7676000595093","1017","27.039","17.372","2.24962236","1.89883339466641","0.832524261864755","21.03721992",
"1/31/1998","-47.8125","-15.7676000595093","1017","27.07","15.587","1.646232372","1.58164066960654","0.841131120496629","23.60795724",
"2/1/1998","-47.8125","-15.7676000595093","1017","29.491","17.538","0","2.3879833328126","0.73608228412711","30.85391088",
"2/2/1998","-47.8125","-15.7676000595093","1017","29.836","16.204","0","1.93747350761706","0.712576537634365","30.72099204",
"2/3/1998","-47.8125","-15.7676000595093","1017","30.141","16.563","0","1.53790010928354","0.686682914942238","21.82916412",
"2/4/1998","-47.8125","-15.7676000595093","1017","30.141","18.135","0","1.79045822744708","0.6458085791867","19.8312732",
"2/5/1998","-47.8125","-15.7676000595093","1017","31.325","21.301","1.150129296","1.74544528349479","0.631018585833076","20.0597652",
"2/6/1998","-47.8125","-15.7676000595093","1017","32.935","18.639","2.571487164","1.00450155526723","0.713852309020902","26.29692792",
"2/7/1998","-47.8125","-15.7676000595093","1017","29.424","18.889","6.56948592","1.47742446662337","0.786472492174859","18.07487064",
"2/8/1998","-47.8125","-15.7676000595093","1017","25.962","19.81","10.2842313624","1.69287086535158","0.898236221244735","20.178280332",
"2/9/1998","-47.8125","-15.7676000595093","1017","27.99","18.989","11.22322176","1.03696669400606","0.891853734426383","12.332190492",
"2/10/1998","-47.8125","-15.7676000595093","1017","24.162","20.483","20.180513124","1.44481003552869","0.943828934701853","13.71143808",
"2/11/1998","-47.8125","-15.7676000595093","1017","26.757","18.883","81.99236376","1.44666845246932","0.891499329211731","20.6282268",
"2/12/1998","-47.8125","-15.7676000595093","1017","25.971","17.979","22.10483772","0.858523337662572","0.938514780885903","13.79975742",
"2/13/1998","-47.8125","-15.7676000595093","1017","26.686","19.595","24.85313766","0.860783080531662","0.925615889118794","20.332235952",
"2/14/1998","-47.8125","-15.7676000595093","1017","23.08","20.257","12.62226852","1.18945660702821","0.942327334343413","9.10761048",
"2/15/1998","-47.8125","-15.7676000595093","1017","21.18","19.192","29.7918324","1.53989713983723","0.968231331773647","3.469217832",
"2/16/1998","-47.8125","-15.7676000595093","1017","19.912","18.472","92.21055696","2.02051539331923","0.971148274533611","2.798043912",
"2/17/1998","-47.8125","-15.7676000595093","1017","21.423","18.115","6.632991792","2.47128554939682","0.953624024042109","8.13184074",
"2/18/1998","-47.8125","-15.7676000595093","1017","24.352","18.413","10.5752034","2.45101882657397","0.923211355686458","17.789798376",
"2/19/1998","-47.8125","-15.7676000595093","1017","26.431","19.33","23.62404078","1.95295633229608","0.918731063067835","24.7793607",
"2/20/1998","-47.8125","-15.7676000595093","1017","25.818","17.398","5.31635148","2.48464079050615","0.87432655817681","27.93594204",
"2/21/1998","-47.8125","-15.7676000595093","1017","23.884","19.082","11.04983712","1.55675891807129","0.937949161165963","9.27107226",
"2/22/1998","-47.8125","-15.7676000595093","1017","24.894","19.496","23.92787412","1.18778231206365","0.939751050845127","10.83723354",
"2/23/1998","-47.8125","-15.7676000595093","1017","21.67","19.319","62.8143462","1.2636499321585","0.964391789464695","5.83048476",
"2/24/1998","-47.8125","-15.7676000595093","1017","25.065","17.695","10.46104452","0.974776062746749","0.925954334821423","20.889395208",
"2/25/1998","-47.8125","-15.7676000595093","1017","26.427","16.892","3.381727392","1.29147877409655","0.868852758776528","26.189715528",
"2/26/1998","-47.8125","-15.7676000595093","1017","27.515","17.365","4.0683771864","1.50292471062291","0.855486097381447","27.044491392",
"2/27/1998","-47.8125","-15.7676000595093","1017","26.236","17.438","0.920105244","1.19988266313907","0.886084934260357","17.034022008",
"2/28/1998","-47.8125","-15.7676000595093","1017","28.818","15.477","0","1.75061973049187","0.744904553421754","30.078903528",
"3/1/1998","-47.8125","-15.7676000595093","1017","28.283","17.229","10.07480808","1.228198878005","0.778365991839007","28.995302088",
"3/2/1998","-47.8125","-15.7676000595093","1017","26.277","17.767","8.0612183448","1.19424446862782","0.895829602895469","25.276890168",
"3/3/1998","-47.8125","-15.7676000595093","1017","26.553","18.336","6.80637186","1.60373928222171","0.875860406912945","26.243383392",
"3/4/1998","-47.8125","-15.7676000595093","1017","28.378","18.05","1.3801569624","1.84976919998674","0.826301825889242","20.994414552",
"3/5/1998","-47.8125","-15.7676000595093","1017","28.162","16.235","0.017166132","2.09889523982882","0.786767670700548","22.449436272",
"3/6/1998","-47.8125","-15.7676000595093","1017","25.963","19.1","0","2.79589909706403","0.769638631804373","16.24786722",
"3/7/1998","-47.8125","-15.7676000595093","1017","28.282","18.277","0.7106782464","2.53863021469376","0.727868015326236","28.52735238",
"3/8/1998","-47.8125","-15.7676000595093","1017","24.252","17.723","0","1.82792226007606","0.808460795751978","11.9624652",
"3/9/1998","-47.8125","-15.7676000595093","1017","27.801","17.095","0","2.36783301177501","0.730937954343449","28.790096472",
"3/10/1998","-47.8125","-15.7676000595093","1017","27.273","16.084","0.036048888","1.59422234577496","0.728430799984646","27.174374928",
"3/11/1998","-47.8125","-15.7676000595093","1017","28.375","16.832","3.5430875568","1.59925150027518","0.777224396418248","25.50149946",
"3/12/1998","-47.8125","-15.7676000595093","1017","28.144","16.762","7.481004552","1.42904574503708","0.841833381928908","26.223524712",
"3/13/1998","-47.8125","-15.7676000595093","1017","28.379","17.939","4.531859316","1.11930471612161","0.822199675862592","28.07234406",
"3/14/1998","-47.8125","-15.7676000595093","1017","27.733","16.188","7.273295856","1.58961245051619","0.855230526286974","26.17143192",
"3/15/1998","-47.8125","-15.7676000595093","1017","27.271","19.466","14.97745548","1.38290255319799","0.889727470356085","16.604717328",
"3/16/1998","-47.8125","-15.7676000595093","1017","25.571","20.076","56.467966536","1.53577128360214","0.945725452799717","9.861921882",
"3/17/1998","-47.8125","-15.7676000595093","1017","21.543","18.847","1.5123370392","3.33952386149939","0.929778611952258","7.938613152",
"3/18/1998","-47.8125","-15.7676000595093","1017","24.326","17.758","0.1974105504","2.72736461059515","0.87805261326412","14.804210592",
