"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/14/1995","113.125","23.2609996795654","5","28.839","24.556","16.833109428","2.09817799427867","0.931015882752328","14.720168718",
"8/15/1995","113.125","23.2609996795654","5","28.294","23.591","9.946055196","1.84173368955048","0.922730076053217","15.190196328",
"8/16/1995","113.125","23.2609996795654","5","27.14","23.698","6.039052416","1.30535143321922","0.933025274410289","9.468271332",
"8/17/1995","113.125","23.2609996795654","5","29.025","23.545","4.21428366","0.994397189060947","0.892066016437776","18.69480234",
"8/18/1995","113.125","23.2609996795654","5","30.374","23.489","2.1474835056","1.27679841573075","0.849605939646369","24.848043912",
"8/19/1995","113.125","23.2609996795654","5","31.316","22.828","3.0950527176","1.62019060911035","0.848457122702792","24.43624038",
"8/20/1995","113.125","23.2609996795654","5","29.349","24.245","21.4061594832","1.96134977791618","0.90603878577901","24.82048224",
"8/21/1995","113.125","23.2609996795654","5","30.721","24.158","0.5664821904","1.00670631698104","0.888375934166403","10.391508",
"8/22/1995","113.125","23.2609996795654","5","30.546","23.814","10.6000956","1.02243740694402","0.865949023384619","27.039886128",
"8/23/1995","113.125","23.2609996795654","5","35.178","24.281","3.36456072","0.849031077353652","0.80826855350949","26.35200738",
"8/24/1995","113.125","23.2609996795654","5","31.741","25.374","11.697007716","1.37939417018647","0.854898832830258","24.85209546",
"8/25/1995","113.125","23.2609996795654","5","33.477","24.619","6.75658908","2.19303347874964","0.756085939019131","26.42405454",
"8/26/1995","113.125","23.2609996795654","5","30.045","24.163","8.91609498","2.58745473954839","0.844592002266614","20.87038692",
"8/27/1995","113.125","23.2609996795654","5","28.675","23.903","23.295308976","3.16363970861965","0.918307421273811","11.33066736",
"8/28/1995","113.125","23.2609996795654","5","26.939","24.189","21.24738684","3.55972526481912","0.929013054933276","9.987861312",
"8/29/1995","113.125","23.2609996795654","5","29.782","23.66","6.8389934184","2.57484146925785","0.875302662941066","23.293123848",
"8/30/1995","113.125","23.2609996795654","5","33.765","23.179","0.0944139384","1.27078346145387","0.789256222658818","27.157603032",
"8/31/1995","113.125","23.2609996795654","5","32.83","24.628","14.270210712","2.90008327140333","0.860979339158548","8.797667652",
"9/1/1995","113.125","23.2609996795654","5","27.129","24.732","131.65227864","4.15848374821386","0.949611990161013","8.685732402",
"9/2/1995","113.125","23.2609996795654","5","28.765","24.222","33.1134804","2.49884108273675","0.920723805379799","25.509712392",
"9/3/1995","113.125","23.2609996795654","5","32.042","24.409","0.576781776","1.17008950267373","0.869914626826061","16.262774568",
"9/4/1995","113.125","23.2609996795654","5","35.074","23.44","0","0.842456869600907","0.767656117737276","26.632685808",
"9/5/1995","113.125","23.2609996795654","5","34.675","24.387","0.834274224","1.1634512283295","0.755387802433985","26.597081592",
"9/6/1995","113.125","23.2609996795654","5","30.223","24.609","15.1645675464","2.25623293832733","0.878033962853753","25.603313832",
"9/7/1995","113.125","23.2609996795654","5","29.195","24.307","7.587431244","3.42283145393003","0.886738208507646","18.97233786",
"9/8/1995","113.125","23.2609996795654","5","31.216","24.81","2.5508869344","1.69724979430104","0.864071117276097","25.362619128",
"9/9/1995","113.125","23.2609996795654","5","34.037","23.735","7.6423662","0.721776297994285","0.825328465193838","26.0609112",
"9/10/1995","113.125","23.2609996795654","5","33.101","24.918","5.469131124","0.876211803119252","0.828353783632382","25.766438688",
"9/11/1995","113.125","23.2609996795654","5","30.417","24.827","8.452602864","1.84946862628283","0.887762928565197","20.962067472",
"9/12/1995","113.125","23.2609996795654","5","29.849","23.022","5.61332646","2.43509081734127","0.849465849671829","23.16842082",
"9/13/1995","113.125","23.2609996795654","5","31.73","22.32","3.45039426","1.59417171641297","0.825367818710636","24.95919474",
"9/14/1995","113.125","23.2609996795654","5","32.271","22.509","0.892639404","2.28912967714108","0.787061597551151","25.90363566",
"9/15/1995","113.125","23.2609996795654","5","32.133","22.89","1.043701272","2.43121474073897","0.746914033142539","25.664738112",
"9/16/1995","113.125","23.2609996795654","5","31.005","22.346","0.082397412","2.55829755667968","0.746052000476251","25.132891752",
"9/17/1995","113.125","23.2609996795654","5","30.27","21.675","0","2.92434712792267","0.672369540196675","25.761765528",
"9/18/1995","113.125","23.2609996795654","5","29.373","21.37","0","2.48007758701398","0.636260836930692","19.90035027",
"9/19/1995","113.125","23.2609996795654","5","30.178","19.391","0","2.11628248868913","0.712985085076099","25.424263872",
"9/20/1995","113.125","23.2609996795654","5","24.362","20.997","0.8274079656","2.737959458822","0.759771365992216","7.688306448",
"9/21/1995","113.125","23.2609996795654","5","29.52","21.077","0","2.98609054515903","0.647714948036294","25.3720062",
"9/22/1995","113.125","23.2609996795654","5","30.076","18.757","0","2.1311745382958","0.633750884834192","21.98801106",
"9/23/1995","113.125","23.2609996795654","5","30.563","18.435","0","2.11794864840443","0.568645236311034","25.788319632",
"9/24/1995","113.125","23.2609996795654","5","31.499","18.843","0","1.72606793287813","0.577252306189486","25.05049128",
"9/25/1995","113.125","23.2609996795654","5","31.514","18.713","0.147628836","1.38499028868391","0.709418701125353","13.39998624",
"9/26/1995","113.125","23.2609996795654","5","32.66","19.953","0","1.52409431895588","0.610533995708264","22.290409728",
"9/27/1995","113.125","23.2609996795654","5","32.372","20.26","0","1.99814358236713","0.694789326420775","24.484108392",
"9/28/1995","113.125","23.2609996795654","5","29.173","22.446","3.1036391928","1.20748911750141","0.792513565410598","15.778346688",
"9/29/1995","113.125","23.2609996795654","5","30.141","21.523","6.550594344","0.906732672056618","0.848796939075425","19.8603504",
"9/30/1995","113.125","23.2609996795654","5","29.28","22.749","4.758453324","1.46048415374321","0.85930088687555","14.44708404",
"10/1/1995","113.125","23.2609996795654","5","29.633","21.588","0.2540587608","2.01012266723816","0.790611072216842","7.53773274",
"10/2/1995","113.125","23.2609996795654","5","30.346","22.688","5.582432736","3.93428467099797","0.817062475568973","11.85698916",
"10/3/1995","113.125","23.2609996795654","5","24.798","22.943","82.22325264","6.35310681447268","0.945299386812283","0.8537625",
"10/4/1995","113.125","23.2609996795654","5","26.888","22.894","64.3481676","3.72078800385744","0.947104914387935","12.323028168",
"10/5/1995","113.125","23.2609996795654","5","25.503","19.32","4.8648824784","3.02001264893143","0.901128143389484","14.024307582",
"10/6/1995","113.125","23.2609996795654","5","20.168","17.789","6.535149876","3.02090592465464","0.915047193667358","3.727519938",
"10/7/1995","113.125","23.2609996795654","5","25.35","17.536","0.6626128824","2.73288950694397","0.843281478105573","15.04023885",
"10/8/1995","113.125","23.2609996795654","5","24.961","17.794","0.0995635728","2.89891457672934","0.834133083694535","12.36419928",
"10/9/1995","113.125","23.2609996795654","5","27.044","18.847","0.0583648344","2.83846551913549","0.791994070504413","13.3061112",
"10/10/1995","113.125","23.2609996795654","5","27.987","19.504","0.017166132","2.63684031356677","0.778952064967497","13.51141443",
"10/11/1995","113.125","23.2609996795654","5","28.456","20.531","1.249695","2.5756730994465","0.792961907522005","17.301537072",
"10/12/1995","113.125","23.2609996795654","5","22.398","20.786","37.21447332","2.19198929916239","0.950753615604998","1.89084312",
"10/13/1995","113.125","23.2609996795654","5","27.217","21.159","8.477499384","2.28638924755149","0.9097223027368","11.29584618",
"10/14/1995","113.125","23.2609996795654","5","23.701","21.749","55.0285978104","3.37211988987109","0.953430378123133","1.44247581",
"10/15/1995","113.125","23.2609996795654","5","21.636","20.774","10.37864664","2.84091904000309","0.953295570166453","1.732162698",
"10/16/1995","113.125","23.2609996795654","5","23.786","20.752","13.85651124","1.89243693856496","0.940245871897585","5.60520072",
"10/17/1995","113.125","23.2609996795654","5","27.627","20.376","0.3776550624","1.09779738060807","0.850954038130666","16.70816034",
"10/18/1995","113.125","23.2609996795654","5","30.345","19.04","0","0.835794859250547","0.840134005523437","20.68194798",
"10/19/1995","113.125","23.2609996795654","5","29.637","20.901","0.017166132","1.75212995780248","0.825303281311408","20.13496956",
"10/20/1995","113.125","23.2609996795654","5","29.954","18.494","0","1.34271130558686","0.815147659030606","21.37815252",
"10/21/1995","113.125","23.2609996795654","5","29.035","19.877","0","1.23827344229212","0.838185524128244","20.31080436",
"10/22/1995","113.125","23.2609996795654","5","27.606","19.251","0","1.66168347315104","0.824455602160842","18.295533432",
"10/23/1995","113.125","23.2609996795654","5","29.585","21.572","0.6952290624","1.52540417173775","0.787718127444163","20.98496484",
"10/24/1995","113.125","23.2609996795654","5","26.283","18.7","0.26607528","3.95892728437712","0.750407600967832","21.012697152",
"10/25/1995","113.125","23.2609996795654","5","24.864","17.047","0.0806808384","3.62222496993547","0.733731101761208","11.6179317",
"10/26/1995","113.125","23.2609996795654","5","26.143","16.401","0","3.1083810618061","0.688983646872142","20.766430728",
"10/27/1995","113.125","23.2609996795654","5","23.97","17.776","0","2.51255117029142","0.700906484678479","13.58781327",
"10/28/1995","113.125","23.2609996795654","5","28.572","17.627","0","1.97000452953059","0.690766994529407","20.01426147",
"10/29/1995","113.125","23.2609996795654","5","28.847","18.091","0","2.44512252040873","0.646615377255406","20.90115036",
"10/30/1995","113.125","23.2609996795654","5","29.381","17.412","0","1.93952875608861","0.646381489980575","20.80074636",
"10/31/1995","113.125","23.2609996795654","5","27.155","18.632","0","3.9387622625277","0.550985232472133","21.00357864",
"11/1/1995","113.125","23.2609996795654","5","24.707","15.243","0","3.83427018857357","0.400628581247228","20.94188067",
"11/2/1995","113.125","23.2609996795654","5","24.773","13.272","0","3.07684587778949","0.413374997447672","20.66411106",
"11/3/1995","113.125","23.2609996795654","5","25.422","12.574","0","2.84840998942695","0.461318755113086","20.2382955",
"11/4/1995","113.125","23.2609996795654","5","25.29","14.748","0","3.64423644237803","0.453315735700312","19.61190045",
"11/5/1995","113.125","23.2609996795654","5","20.938","16.412","3.5036070264","3.06241036135592","0.569938793470152","2.99947518",
"11/6/1995","113.125","23.2609996795654","5","19.868","17.285","3.744793692","2.227584676513","0.834212143379312","2.03343867",
"11/7/1995","113.125","23.2609996795654","5","19.71","14.83","52.11635256","3.76259768788131","0.90514563726394","0.65053089",
"11/8/1995","113.125","23.2609996795654","5","19.527","14.356","0.4566194928","3.42427307505883","0.559567018691868","11.649152232",
"11/9/1995","113.125","23.2609996795654","5","25.908","13.511","0","1.28505626980263","0.483710800950916","13.90949775",
"11/10/1995","113.125","23.2609996795654","5","26.667","15.165","0","2.261617914314","0.504405089068532","12.611416788",
"11/11/1995","113.125","23.2609996795654","5","26.042","13.447","0","2.05826479307966","0.440663492714798","19.5755625",
"11/12/1995","113.125","23.2609996795654","5","21.177","17.105","0","1.21906116933739","0.65327830809948","3.876584238",
"11/13/1995","113.125","23.2609996795654","5","21.732","15.457","0.1699448688","1.6726226527867","0.646386839281726","4.053318282",
"11/14/1995","113.125","23.2609996795654","5","20.263","12.899","2.877044184","4.5482188245246","0.698347122266106","5.621403078",
"11/15/1995","113.125","23.2609996795654","5","21.42","12.392","1.3020514776","2.9998790799668","0.688281696454776","13.134377718",
"11/16/1995","113.125","23.2609996795654","5","22.56","9.94600000000003","0","2.38406227085263","0.601991483019697","19.58714721",
"11/17/1995","113.125","23.2609996795654","5","24.43","11.122","0","2.12854351099535","0.634575547462314","19.13045652",
"11/18/1995","113.125","23.2609996795654","5","27.675","12.898","0","1.68044193852219","0.639482941763351","17.45178705",
"11/19/1995","113.125","23.2609996795654","5","25.602","17.151","0","3.22329403003145","0.582000759621805","14.30516133",
"11/20/1995","113.125","23.2609996795654","5","21.993","13.445","0","4.31034564822449","0.498674492959274","18.26449029",
"11/21/1995","113.125","23.2609996795654","5","15.17","11.994","0.896930784","3.15805007172452","0.669779425315478","4.34154411",
"11/22/1995","113.125","23.2609996795654","5","17.617","12.375","0.1956940416","2.19120832758508","0.726842384081419","4.40763966",
"11/23/1995","113.125","23.2609996795654","5","19.82","12.007","0","4.0370995862338","0.562457948399632","12.8283237",
"11/24/1995","113.125","23.2609996795654","5","17.975","7.68200000000002","0","3.1420903493146","0.391743972856395","19.07983224",
"11/25/1995","113.125","23.2609996795654","5","21.789","6.029","0","1.53313479692626","0.32782283815826","18.67539888",
"11/26/1995","113.125","23.2609996795654","5","26.802","9.19299999999998","0","1.07381621941508","0.381669500195133","17.96985036",
"11/27/1995","113.125","23.2609996795654","5","23.47","12.697","0","2.3859827298657","0.412911393445255","13.92181596",
"11/28/1995","113.125","23.2609996795654","5","23.459","14.364","0","2.14183548507005","0.440543654928744","13.146584832",
"11/29/1995","113.125","23.2609996795654","5","23.412","12.694","0","2.15283717757322","0.567556646830367","11.0019924",
"11/30/1995","113.125","23.2609996795654","5","24.938","16.616","0","2.14002428929552","0.552851642088312","8.39238516",
"12/1/1995","113.125","23.2609996795654","5","25.32","15.888","0","2.96721720438805","0.545711676556657","16.0918317",
"12/2/1995","113.125","23.2609996795654","5","24.559","11.553","0","2.00899034182205","0.584296642962268","17.4188826",
"12/3/1995","113.125","23.2609996795654","5","23.443","11.917","0","3.00455955354903","0.581869719349652","17.268412032",
"12/4/1995","113.125","23.2609996795654","5","21.074","13.021","0","3.45612758186172","0.473590424474151","17.385068232",
"12/5/1995","113.125","23.2609996795654","5","20.573","12.364","0","3.93395230404526","0.39734982265827","16.980582168",
"12/6/1995","113.125","23.2609996795654","5","19.214","9.08300000000003","0","4.20450533562677","0.284104234370407","17.675608968",
"12/7/1995","113.125","23.2609996795654","5","19.097","7.61099999999999","0","4.35510949992146","0.254114043337119","18.171397368",
"12/8/1995","113.125","23.2609996795654","5","18.287","6.339","0","3.59200647676032","0.259922795633389","18.215211168",
"12/9/1995","113.125","23.2609996795654","5","19.102","4.84300000000002","0","2.21131516020535","0.304203812824953","17.9881848",
"12/10/1995","113.125","23.2609996795654","5","21.89","5.87599999999998","0","1.72622443277984","0.400360224874735","17.807123232",
"12/11/1995","113.125","23.2609996795654","5","24.472","7.71100000000001","0","1.12991594842775","0.652270154660988","17.3412549",
"12/12/1995","113.125","23.2609996795654","5","24.118","10.764","0","2.30403936529732","0.518173862022368","17.193428568",
"12/13/1995","113.125","23.2609996795654","5","25.118","10.908","0","1.67693542686807","0.567554459330905","17.020798632",
"12/14/1995","113.125","23.2609996795654","5","16.962","11.267","0.7656093504","1.36669666355449","0.786608163100167","1.8376875",
"12/15/1995","113.125","23.2609996795654","5","19.587","15.493","0.7304189544","1.66715868492286","0.724621742648405","3.48232644",
"12/16/1995","113.125","23.2609996795654","5","19.219","16.918","6.60038256","1.74671425092354","0.864553560608852","1.7944884",
"12/17/1995","113.125","23.2609996795654","5","16.628","10.796","9.65252268","3.95703557102248","0.815510111434086","1.21246821",
"12/18/1995","113.125","23.2609996795654","5","12.96","9.11099999999999","6.0510665808","3.6479248713141","0.800746827271647","5.35702518",
"12/19/1995","113.125","23.2609996795654","5","13.952","9.149","0.0926971704","3.27777613226741","0.693602992772244","5.8579335",
"12/20/1995","113.125","23.2609996795654","5","12.579","10.616","0.321006924","3.04180265654036","0.7411974653429","3.16321641",
"12/21/1995","113.125","23.2609996795654","5","18.119","6.87099999999998","0","2.94100250576577","0.697492898793027","16.5361005",
"12/22/1995","113.125","23.2609996795654","5","20.17","7.74599999999998","0","2.55543812820805","0.681021587509462","16.626709368",
"12/23/1995","113.125","23.2609996795654","5","21.164","8.57999999999998","0","2.9132142083104","0.658209134084551","16.8552567",
"12/24/1995","113.125","23.2609996795654","5","20.283","9.32900000000001","0","4.14004159354247","0.527289580638797","17.086155768",
"12/25/1995","113.125","23.2609996795654","5","18.168","8.39999999999998","0","4.18928075548883","0.442130218482734","16.755586632",
"12/26/1995","113.125","23.2609996795654","5","16.576","5.54599999999999","0","3.99926482687386","0.403442856278094","17.388850968",
"12/27/1995","113.125","23.2609996795654","5","17.97","4.911","0","3.46280308589523","0.445643034108152","17.365050432",
"12/28/1995","113.125","23.2609996795654","5","17.8","5.101","0","3.49235255661474","0.49962178594953","17.4561813",
"12/29/1995","113.125","23.2609996795654","5","18.74","5.09300000000002","0","3.28201519922074","0.419796624520473","18.084144168",
"12/30/1995","113.125","23.2609996795654","5","19.062","4.654","0","2.54445004510518","0.370338852113999","18.159747768",
"12/31/1995","113.125","23.2609996795654","5","22.605","5.125","0","1.36197111748442","0.390078926078217","17.820900432",
"1/1/1996","113.125","23.2609996795654","5","22.797","8.73599999999999","0","1.31912825125692","0.340529260195493","17.9337348",
"1/2/1996","113.125","23.2609996795654","5","24.83","5.541","0","0.950944732103609","0.424521868207879","17.7851871",
"1/3/1996","113.125","23.2609996795654","5","24.009","8.63999999999999","0","2.07830690100044","0.411806725477904","17.599504968",
"1/4/1996","113.125","23.2609996795654","5","22.277","8.762","0","2.17331759120804","0.475490844831169","17.609408568",
"1/5/1996","113.125","23.2609996795654","5","20.144","13.035","0.5493165624","1.4756699920953","0.738393973200484","4.24384074",
"1/6/1996","113.125","23.2609996795654","5","20.46","16.235","1.356123924","1.3693888216836","0.771798549624823","3.51433422",
"1/7/1996","113.125","23.2609996795654","5","24.96","16.616","1.445388696","1.09261222273203","0.786581454702762","8.858984112",
"1/8/1996","113.125","23.2609996795654","5","18.671","11.226","1.8745421328","4.65713542259057","0.604741660333272","9.746209008",
"1/9/1996","113.125","23.2609996795654","5","17.132","8.43599999999998","0","3.39611404780428","0.35926177044009","14.96947527",
"1/10/1996","113.125","23.2609996795654","5","18.078","9.43700000000001","0","1.97445140896869","0.462449214747399","8.0330103",
"1/11/1996","113.125","23.2609996795654","5","13.732","9.28800000000001","0.0034332264","1.75383929011291","0.576882148118419","3.33123624",
"1/12/1996","113.125","23.2609996795654","5","21.168","11.794","1.9706717088","2.48271528807326","0.738906410723109","8.59263984",
"1/13/1996","113.125","23.2609996795654","5","17.16","12.092","0.5270006088","2.83653292773177","0.749495560826317","7.928827488",
"1/14/1996","113.125","23.2609996795654","5","24.546","11.412","0.1613616984","2.24323351118221","0.663267486815858","17.2441125",
"1/15/1996","113.125","23.2609996795654","5","20.453","11.628","0.2231598384","2.50783251179198","0.781401974173434","4.3887906",
"1/16/1996","113.125","23.2609996795654","5","12.498","10.008","1.9346230368","2.73182922504966","0.716900713048326","3.13987482",
"1/17/1996","113.125","23.2609996795654","5","22.343","10.896","0.6694790616","2.03071658781061","0.724894277961167","10.33599447",
"1/18/1996","113.125","23.2609996795654","5","17.139","9.75099999999998","1.0660167864","3.67672755671295","0.754503722704813","4.5588375",
"1/19/1996","113.125","23.2609996795654","5","16.076","7.57400000000001","0.4703522472","3.5924842487601","0.663266209606881","13.85044047",
"1/20/1996","113.125","23.2609996795654","5","16.729","8.404","0.027465804","1.80584222218031","0.586000327749808","7.058301768",
"1/21/1996","113.125","23.2609996795654","5","25.387","13.074","0.7072445232","1.49503252280533","0.70292576041442","7.409925792",
"1/22/1996","113.125","23.2609996795654","5","15.011","10.809","0.4497526872","3.16419904388914","0.722557448179337","5.754938328",
"1/23/1996","113.125","23.2609996795654","5","16.791","9.06","4.140469836","2.71873594790021","0.71675502772327","9.43610382",
"1/24/1996","113.125","23.2609996795654","5","16.327","10.007","0.49095162","1.70375546662968","0.691162500903371","3.97941075",
"1/25/1996","113.125","23.2609996795654","5","14.185","8.36500000000001","2.238464052","3.80926457535662","0.782958459666383","2.37943107",
"1/26/1996","113.125","23.2609996795654","5","10.224","6.86200000000002","0.9510041088","3.87613183602497","0.708056178154117","5.970773088",
"1/27/1996","113.125","23.2609996795654","5","12.404","6.17099999999999","1.40075694","3.24029944077185","0.715456634291952","7.65360018",
"1/28/1996","113.125","23.2609996795654","5","11.054","8.01799999999997","1.7234802864","2.83397700643734","0.730278380232228","4.53172365",
"1/29/1996","113.125","23.2609996795654","5","12.286","8.19499999999999","0.3604889592","3.10273385459603","0.713355284027599","3.98170863",
"1/30/1996","113.125","23.2609996795654","5","13.748","8.61599999999999","0.7398605232","2.90877450484973","0.720176862177447","4.42017765",
"1/31/1996","113.125","23.2609996795654","5","21.386","10.847","0","3.23190821844814","0.600912524091973","16.866508032",
"2/1/1996","113.125","23.2609996795654","5","20.344","8.92500000000001","0","4.20506867844845","0.464724884308757","20.120511168",
"2/2/1996","113.125","23.2609996795654","5","18.741","9.512","0","4.09469423405575","0.414924605919656","19.2819969",
"2/3/1996","113.125","23.2609996795654","5","19.876","9.43700000000001","0","2.07856828542026","0.405078445232749","14.827783968",
"2/4/1996","113.125","23.2609996795654","5","25.335","9.41300000000001","0","1.48012419112436","0.433521031113898","20.304283968",
"2/5/1996","113.125","23.2609996795654","5","23.696","10.549","0","2.14753292369938","0.468030926727899","16.182279",
"2/6/1996","113.125","23.2609996795654","5","24.939","13.523","0.27122508","2.56217009829401","0.394986759977543","20.207972232",
"2/7/1996","113.125","23.2609996795654","5","15.047","12.987","2.4805048392","1.96539144986244","0.644082117823925","2.33240616",
"2/8/1996","113.125","23.2609996795654","5","18.747","12.504","12.0652257024","2.3032331458546","0.818261286757659","6.09958485",
"2/9/1996","113.125","23.2609996795654","5","19.374","10.319","0","4.83316054494181","0.577962094387079","20.8811214",
"2/10/1996","113.125","23.2609996795654","5","19.512","6.875","0","2.70327595749871","0.3793625718044","22.102933032",
"2/11/1996","113.125","23.2609996795654","5","21.074","6.98200000000003","0","2.0174437630559","0.600807497805463","21.5577036",
"2/12/1996","113.125","23.2609996795654","5","20.027","10.69","1.017952272","1.8525932112311","0.846277166641406","3.96607779",
"2/13/1996","113.125","23.2609996795654","5","27.336","12.671","0.034332264","2.51815332335073","0.731227817086604","21.035087568",
"2/14/1996","113.125","23.2609996795654","5","28.323","15.267","0.2446176744","1.99594278058216","0.775172919044182","15.68301282",
"2/15/1996","113.125","23.2609996795654","5","25.368","19.308","1.0110854664","1.8432473670741","0.808932157177537","10.00665531",
"2/16/1996","113.125","23.2609996795654","5","26.222","19.067","0.5106927744","3.80228600983731","0.783663579793628","6.573939912",
"2/17/1996","113.125","23.2609996795654","5","19.886","8.89100000000002","10.35976176","4.224679568894","0.804592890932979","1.05682455",
"2/18/1996","113.125","23.2609996795654","5","8.18099999999998","4.26799999999997","16.230598488","5.45062587633915","0.762499661805759","1.91143116",
"2/19/1996","113.125","23.2609996795654","5","4.40499999999997","3.04000000000002","19.53334764","4.62817025145922","0.841970409362174","1.30483098",
"2/20/1996","113.125","23.2609996795654","5","4.00299999999999","2.40800000000002","10.613822544","4.73022218290046","0.840723659946076","2.22643179",
"2/21/1996","113.125","23.2609996795654","5","4.00200000000001","2.78100000000001","13.885685352","4.02123781547215","0.851687617378528","2.3651433",
"2/22/1996","113.125","23.2609996795654","5","4.73700000000002","3.37","7.78999572","3.25782658789023","0.880092304830209","1.68569991",
"2/23/1996","113.125","23.2609996795654","5","5.113","4.18599999999998","10.40525676","3.12002555798783","0.885844895018739","1.9617741",
"2/24/1996","113.125","23.2609996795654","5","9.45299999999997","4.762","6.50081412","2.35221521781986","0.85891188195013","6.9162768",
"2/25/1996","113.125","23.2609996795654","5","8.13900000000001","6.85500000000002","4.66060662","2.3291587141556","0.856575185711107","2.463918552",
"2/26/1996","113.125","23.2609996795654","5","14.549","6.76600000000002","13.27457016","2.69147864811466","0.858971660436467","13.74074982",
"2/27/1996","113.125","23.2609996795654","5","16.051","7.625","0.0411987312","2.5803261878096","0.736471958687129","15.73666911",
"2/28/1996","113.125","23.2609996795654","5","12.628","8.02999999999997","0.4291537464","1.35359925229726","0.765252233918033","4.25148174",
"2/29/1996","113.125","23.2609996795654","5","14.656","10.426","3.18088512","1.58383447138109","0.899630852445962","3.68966034",
"3/1/1996","113.125","23.2609996795654","5","21.285","11.989","0.73041894","3.39632292622239","0.664165318145528","23.83835904",
"3/2/1996","113.125","23.2609996795654","5","24.827","8.84100000000001","0","1.43160855377803","0.537565559094369","24.6288402",
"3/3/1996","113.125","23.2609996795654","5","28.243","9.59199999999998","0","1.07810752956524","0.603632623319483","24.56274456",
"3/4/1996","113.125","23.2609996795654","5","26.921","11.357","0","1.79635612927402","0.632890097030442","24.71625288",
"3/5/1996","113.125","23.2609996795654","5","25.506","11.755","0","2.18024397618451","0.677878331687096","24.42268989",
"3/6/1996","113.125","23.2609996795654","5","23.911","13.041","0.0549316584","2.20155161940884","0.748692088093453","14.36607468",
"3/7/1996","113.125","23.2609996795654","5","30.343","18.002","0.27294192","2.11796923202584","0.65515076952043","23.0712714",
"3/8/1996","113.125","23.2609996795654","5","28.467","16.469","0","1.59535598915896","0.681042187210224","14.33823705",
"3/9/1996","113.125","23.2609996795654","5","20.958","9.60399999999999","12.2394534264","3.90377213281726","0.726787945937103","2.16950643",
"3/10/1996","113.125","23.2609996795654","5","9.31599999999997","7.54500000000002","10.97087148","3.27895914998541","0.82452345407723","1.60441857",
"3/11/1996","113.125","23.2609996795654","5","10.142","7.85000000000002","6.292244556","2.14008076343351","0.841072630570323","2.075343858",
"3/12/1996","113.125","23.2609996795654","5","10.592","8.81099999999998","8.83884636","2.32243648417899","0.888807780663992","2.23441875",
"3/13/1996","113.125","23.2609996795654","5","15.094","9.76499999999999","4.78935216","1.39613529696939","0.919847743914807","2.582604918",
"3/14/1996","113.125","23.2609996795654","5","24.733","15.557","1.8178947216","2.95749018183641","0.900139089856373","6.84253296",
"3/15/1996","113.125","23.2609996795654","5","29.094","18.427","11.901285828","2.48651696102331","0.854455157431737","18.587254032",
"3/16/1996","113.125","23.2609996795654","5","30.665","21.556","0.2540590344","5.16905221857937","0.73861776206764","24.90727185",
"3/17/1996","113.125","23.2609996795654","5","33.434","21.069","0.84629052","3.53118995346924","0.720754202968776","17.773874298",
"3/18/1996","113.125","23.2609996795654","5","23.595","12.281","3.5911557864","3.5222246398009","0.807047647239714","3.115686618",
"3/19/1996","113.125","23.2609996795654","5","15.213","11.495","8.97960852","2.54729060468881","0.870246879808594","1.458562392",
"3/20/1996","113.125","23.2609996795654","5","15.9","12.242","4.24518768","2.21777173959934","0.898695379924191","1.881506538",
"3/21/1996","113.125","23.2609996795654","5","20.912","14.12","4.495813776","2.34247363300421","0.932256945667316","2.761987662",
"3/22/1996","113.125","23.2609996795654","5","17.351","12.72","2.904510384","2.84377957845419","0.855603439594272","8.23083264",
"3/23/1996","113.125","23.2609996795654","5","19.932","13.902","1.036835028","1.92643459412999","0.857101783175679","7.010208522",
"3/24/1996","113.125","23.2609996795654","5","23.728","16.728","1.0454186376","1.64004378503604","0.838426665306945","10.68001659",
"3/25/1996","113.125","23.2609996795654","5","19.11","14.297","1.625633856","2.8686933452479","0.810806892890588","9.487910268",
"3/26/1996","113.125","23.2609996795654","5","20.382","14.174","1.1346818544","1.69828591154561","0.829403528478131","6.82340706",
"3/27/1996","113.125","23.2609996795654","5","21.287","15.33","1.0952000784","2.3530272686105","0.863717572973059","9.33727905",
"3/28/1996","113.125","23.2609996795654","5","19.225","14.66","1.622199888","2.03111474216721","0.875215336947787","4.529188728",
"3/29/1996","113.125","23.2609996795654","5","18.64","12.169","41.7051180792","2.09243786606258","0.918815094411526","5.15424564",
"3/30/1996","113.125","23.2609996795654","5","19.305","15.523","25.442795304","1.72726138470014","0.956251362124591","4.278879288",
"3/31/1996","113.125","23.2609996795654","5","28.534","18.002","24.517542636","1.65793215627735","0.924774599844906","15.69448467",
"4/1/1996","113.125","23.2609996795654","5","20.244","12.145","9.47571084","3.91160551115226","0.889053493168603","2.94912909",
"4/2/1996","113.125","23.2609996795654","5","11.789","9.05000000000001","16.15419612","3.54040771725363","0.890605132649759","1.538999928",
"4/3/1996","113.125","23.2609996795654","5","9.59800000000001","8.61700000000002","6.121441008","2.70434347979221","0.91191329126532","1.77378786",
"4/4/1996","113.125","23.2609996795654","5","11.442","9.56999999999999","6.9110909784","1.66784926319856","0.917792953073051","2.31046938",
"4/5/1996","113.125","23.2609996795654","5","13.907","11.424","8.94870972","1.30493305373232","0.938993031245431","2.03844312",
"4/6/1996","113.125","23.2609996795654","5","18.352","13.351","8.85429576","1.55655230721936","0.948888891269758","5.402814768",
