"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/12/1999","-76.875","38.5602989196777","45","28.592","12.157","0","1.91456392370427","0.430667397383339","23.35804164",
"9/13/1999","-76.875","38.5602989196777","45","27.126","11.465","0","2.13843218708101","0.639295533127414","23.0068728",
"9/14/1999","-76.875","38.5602989196777","45","26.483","17.994","0.9424213344","2.22800396079448","0.835879052401006","13.08869631",
"9/15/1999","-76.875","38.5602989196777","45","20.569","18.892","35.3571036264","3.49453434057849","0.957345352577637","1.947431448",
"9/16/1999","-76.875","38.5602989196777","45","20.608","13.713","174.6843396264","10.2214776410059","0.911157780607533","0.853030962",
"9/17/1999","-76.875","38.5602989196777","45","21.668","13.456","0","4.3554791681857","0.614663692892208","22.840091568",
"9/18/1999","-76.875","38.5602989196777","45","23.078","10.747","0","1.87839616309072","0.631669301491829","22.195520568",
"9/19/1999","-76.875","38.5602989196777","45","22.459","8.55200000000002","0","1.97750481408118","0.701284054552651","20.696121432",
"9/20/1999","-76.875","38.5602989196777","45","24.283","12.931","0","3.09498941670428","0.758939655653992","21.1474089",
"9/21/1999","-76.875","38.5602989196777","45","19.342","10.728","4.390241976","3.54810288453052","0.927860390534779","6.140757888",
"9/22/1999","-76.875","38.5602989196777","45","16.749","8.54399999999998","1.9929906","6.01524168389841","0.685242899177546","19.868736528",
"9/23/1999","-76.875","38.5602989196777","45","21.727","8.10399999999999","0","3.59415340692034","0.540869123473223","21.6047232",
"9/24/1999","-76.875","38.5602989196777","45","23.912","11.401","0","4.22460208371036","0.633982962314503","21.287862432",
"9/25/1999","-76.875","38.5602989196777","45","26.422","13.061","0","2.54300307163347","0.654912956622832","21.012806232",
"9/26/1999","-76.875","38.5602989196777","45","25.777","14.589","0","2.79381696930081","0.800060022717984","20.2722183",
"9/27/1999","-76.875","38.5602989196777","45","25.245","17.672","1.5612605064","2.5560461440949","0.893790848658039","7.22204784",
"9/28/1999","-76.875","38.5602989196777","45","21.126","18.842","4.185965016","2.72856867406795","0.92420370732174","2.10054357",
"9/29/1999","-76.875","38.5602989196777","45","21.874","18.806","5.975530236","3.70605570674595","0.929115298032118","3.36335598",
"9/30/1999","-76.875","38.5602989196777","45","20.399","11.341","23.3133228","4.99915672235332","0.731221613266455","20.2750902",
"10/1/1999","-76.875","38.5602989196777","45","20.634","7.53199999999998","0","2.56860812557908","0.603078470214117","19.99845",
"10/2/1999","-76.875","38.5602989196777","45","23.01","9.48500000000001","0","3.28527084807441","0.672940475473314","19.5760692",
"10/3/1999","-76.875","38.5602989196777","45","25.465","13.47","0.0343322928","2.84977081630668","0.798216691935065","15.9098067",
"10/4/1999","-76.875","38.5602989196777","45","26.856","16.122","11.93046624","4.20071068920327","0.821859225060165","15.8479911",
"10/5/1999","-76.875","38.5602989196777","45","13.786","6.65600000000001","2.7731888568","4.41797317578267","0.800492583740841","10.320407352",
"10/6/1999","-76.875","38.5602989196777","45","18.926","4.673","0","2.36549548471785","0.707245993195641","18.9462951",
"10/7/1999","-76.875","38.5602989196777","45","13.868","6.46300000000002","0","3.42724445988715","0.624241932543747","19.2533094",
"10/8/1999","-76.875","38.5602989196777","45","17.841","4.60500000000002","0","2.67462375768993","0.682199996557836","18.407018232",
"10/9/1999","-76.875","38.5602989196777","45","19.977","12.355","0.314140284","3.21141268048295","0.865164178239509","6.974270208",
"10/10/1999","-76.875","38.5602989196777","45","19.458","16.914","27.34393986","4.48848619772492","0.957597736568538","1.59845652",
"10/11/1999","-76.875","38.5602989196777","45","22.044","12.598","0.0806808744","3.96325667750062","0.783885094149162","14.309832168",
"10/12/1999","-76.875","38.5602989196777","45","18.56","9.536","0","2.51096288854949","0.600102879092287","18.003260232",
"10/13/1999","-76.875","38.5602989196777","45","21.278","9.04399999999998","0","4.27398191548241","0.726122808788875","14.938594632",
"10/14/1999","-76.875","38.5602989196777","45","17.446","7.149","0","5.69346635993006","0.61054377982798","17.734331232",
"10/15/1999","-76.875","38.5602989196777","45","16.892","5.392","0","2.34556961593166","0.676230053902574","17.48925",
"10/16/1999","-76.875","38.5602989196777","45","18.722","8.54199999999997","0.4325865192","1.42129596530824","0.919907469886555","3.75569748",
"10/17/1999","-76.875","38.5602989196777","45","18.447","14.721","10.3880839824","2.8190143638261","0.944103785133803","3.15061956",
"10/18/1999","-76.875","38.5602989196777","45","16.495","9.41699999999997","1.8796932","6.59301574308206","0.709897869580284","16.4345103",
"10/19/1999","-76.875","38.5602989196777","45","16.611","5.92000000000002","0","2.20526054336215","0.745192038129463","14.2280919",
"10/20/1999","-76.875","38.5602989196777","45","12.487","9.46800000000002","18.414118584","2.34204341416693","0.922861461274347","1.09805634",
"10/21/1999","-76.875","38.5602989196777","45","16.414","5.55099999999999","0","2.47068085774641","0.742478220408581","16.1987112",
"10/22/1999","-76.875","38.5602989196777","45","17.359","6.77499999999998","1.07116668","3.98518720783716","0.702647472551572","15.3386442",
"10/23/1999","-76.875","38.5602989196777","45","12.009","5.14600000000002","0.35362224","4.27970060987085","0.659570726650237","11.436079032",
"10/24/1999","-76.875","38.5602989196777","45","11.656","4.39100000000002","0.04119876","4.71307580985412","0.693368680096299","4.82940486",
"10/25/1999","-76.875","38.5602989196777","45","14.669","3.25599999999997","0","3.45011533062905","0.647094468780629","15.1821504",
"10/26/1999","-76.875","38.5602989196777","45","17.144","5.76600000000002","0","4.13378042914322","0.655730627954697","15.034671",
"10/27/1999","-76.875","38.5602989196777","45","16","7.92899999999997","0","3.7980517734431","0.610602258576395","14.9330223",
"10/28/1999","-76.875","38.5602989196777","45","15.971","5.245","0","1.96498992254833","0.746523384555179","14.6203326",
"10/29/1999","-76.875","38.5602989196777","45","20.402","6.40100000000001","0","2.13482133360141","0.733461402348687","14.5784763",
"10/30/1999","-76.875","38.5602989196777","45","20.516","6.483","0","2.18516452631492","0.791479008900565","14.02817985",
"10/31/1999","-76.875","38.5602989196777","45","24.044","13.068","0","2.70878383280972","0.800430354619008","13.15406745",
"11/1/1999","-76.875","38.5602989196777","45","21.895","13.963","0.0034332264","2.8714010342262","0.771375068914652","12.8145375",
"11/2/1999","-76.875","38.5602989196777","45","19.749","10.094","28.753271712","6.19851564105736","0.897601519753346","1.40703687",
"11/3/1999","-76.875","38.5602989196777","45","11.055","3.06400000000002","0","5.80747548832062","0.528093383760644","12.12991245",
"11/4/1999","-76.875","38.5602989196777","45","13.396","0.468000000000018","0","3.82772388180708","0.526019936687631","14.0898366",
"11/5/1999","-76.875","38.5602989196777","45","17.266","3.64600000000002","0","3.46527710605176","0.526428096544449","13.77483282",
"11/6/1999","-76.875","38.5602989196777","45","21.858","9.53800000000001","0","3.61543777572776","0.667073170176209","10.2679938",
"11/7/1999","-76.875","38.5602989196777","45","12.789","6.32299999999998","0","5.03765572524569","0.498124717545907","13.2294933",
"11/8/1999","-76.875","38.5602989196777","45","13.494","3.08499999999998","0","2.41153987306966","0.599493336842601","12.72409632",
"11/9/1999","-76.875","38.5602989196777","45","18.824","5.62700000000001","0","4.07200915039038","0.759767494962744","12.17311965",
"11/10/1999","-76.875","38.5602989196777","45","23.158","12.994","0","4.063484088769","0.675113815726278","11.8299384",
"11/11/1999","-76.875","38.5602989196777","45","16.417","8.428","2.7731916","4.78892967748685","0.761445510865695","2.99480697",
"11/12/1999","-76.875","38.5602989196777","45","11.613","7.517","0.3673557864","2.67047625314997","0.738515130365718","3.53902266",
"11/13/1999","-76.875","38.5602989196777","45","16.806","8.72000000000003","0.0137329056","2.60414837977025","0.810480944589759","11.11410288",
"11/14/1999","-76.875","38.5602989196777","45","24.107","8.32299999999998","0","5.5094465245131","0.71158604004571","10.8681174",
"11/15/1999","-76.875","38.5602989196777","45","10.965","4.43099999999998","0","5.67606466622962","0.550731358817224","9.89876304",
"11/16/1999","-76.875","38.5602989196777","45","9.30099999999999","1.88600000000002","0","5.87085730136654","0.52260551436691","11.96999604",
"11/17/1999","-76.875","38.5602989196777","45","7.74200000000002","-1.12","0","3.99895526925375","0.58592155044048","11.80732752",
"11/18/1999","-76.875","38.5602989196777","45","12.529","-1.13999999999999","0","2.87615276796287","0.569805144842983","11.60938512",
"11/19/1999","-76.875","38.5602989196777","45","15.261","3.15499999999997","0","4.11231101746128","0.619886677405526","11.32250472",
"11/20/1999","-76.875","38.5602989196777","45","21.312","12.393","0.085830696","4.48288735960068","0.755798502708514","7.62525036",
"11/21/1999","-76.875","38.5602989196777","45","21.925","8.59300000000002","0.0102996792","1.88401653013579","0.842131768936815","9.6913692",
"11/22/1999","-76.875","38.5602989196777","45","16.738","11.584","0.1390456728","2.52012856109156","0.912900374799147","5.22844272",
"11/23/1999","-76.875","38.5602989196777","45","16.639","14.584","1.26171162","1.82271117716857","0.915385726400772","1.99203732",
"11/24/1999","-76.875","38.5602989196777","45","17.961","14.471","0.578499228","2.94019888010759","0.889870398574818","3.188925",
"11/25/1999","-76.875","38.5602989196777","45","16.315","13.948","2.20928184","2.62876217666611","0.898188396983486","1.99080072",
"11/26/1999","-76.875","38.5602989196777","45","21.669","14.828","19.6723793376","5.63980128779973","0.878357530719258","5.99321772",
"11/27/1999","-76.875","38.5602989196777","45","14.187","7.875","6.463050912","4.0691586974334","0.710163980015377","10.4443812",
"11/28/1999","-76.875","38.5602989196777","45","12.05","4.93000000000001","0","3.86996850079639","0.662894368289604","10.43353008",
"11/29/1999","-76.875","38.5602989196777","45","9.30200000000002","1.74700000000001","0","3.89414850476847","0.631295901446154","10.29768984",
"11/30/1999","-76.875","38.5602989196777","45","3.988","-1.68799999999999","0","5.81550125470808","0.596938547689676","10.12049856",
"12/1/1999","-76.875","38.5602989196777","45","3.01499999999999","-3.411","0","6.10433179245966","0.475694512103778","10.68154056",
"12/2/1999","-76.875","38.5602989196777","45","8.697","-2.41699999999997","0","2.87469348081742","0.506148738698362","9.97948332",
"12/3/1999","-76.875","38.5602989196777","45","13.908","1.06","0","2.82760158638788","0.584816821614345","8.75508624",
"12/4/1999","-76.875","38.5602989196777","45","15.025","6.87900000000002","0.0343322928","3.21138160838192","0.7605827102523","4.13892666",
"12/5/1999","-76.875","38.5602989196777","45","17.601","8.45600000000002","0","4.38578927222612","0.793947056937685","9.54697932",
"12/6/1999","-76.875","38.5602989196777","45","15.393","6.69999999999999","8.71696674","5.61479508177915","0.884889284187452","0.670443948",
"12/7/1999","-76.875","38.5602989196777","45","8.09199999999998","2.41800000000001","0.37765512","5.95446335753826","0.717354281174713","9.65654892",
"12/8/1999","-76.875","38.5602989196777","45","10.775","-0.101999999999975","0","1.75828749820593","0.775540433351618","9.48740292",
"12/9/1999","-76.875","38.5602989196777","45","12.751","1.42200000000003","0","2.04052013258639","0.778755462075457","9.45804024",
"12/10/1999","-76.875","38.5602989196777","45","13.815","4.84199999999998","3.8503656648","6.18453591140419","0.865308010656635","1.13495616",
"12/11/1999","-76.875","38.5602989196777","45","8.62200000000001","1.79300000000001","0","4.91805922692074","0.647053876591132","9.6921072",
"12/12/1999","-76.875","38.5602989196777","45","10.738","-0.536999999999978","0","2.08726720394984","0.612536658124951","7.63177716",
"12/13/1999","-76.875","38.5602989196777","45","9.66500000000002","4.21600000000001","4.8923476488","2.45406446006037","0.840525440776842","1.0927125",
"12/14/1999","-76.875","38.5602989196777","45","9.678","4.868","25.3681195392","4.53879000854247","0.951692476962573","0.564862932",
"12/15/1999","-76.875","38.5602989196777","45","8.60399999999999","2.245","0.1201630032","2.76654236859771","0.936454643701181","8.516304",
"12/16/1999","-76.875","38.5602989196777","45","9.233","2.57299999999998","0.0308990664","4.24070956372889","0.700647202315504","9.28220868",
"12/17/1999","-76.875","38.5602989196777","45","9.60199999999998","-0.75200000000001","0","3.50866077024913","0.646590607878814","9.28198332",
"12/18/1999","-76.875","38.5602989196777","45","9.73700000000002","1.60599999999999","0","3.03222007308329","0.774811861894214","9.06373296",
"12/19/1999","-76.875","38.5602989196777","45","7.30900000000003","4.18599999999998","0.5407329744","4.87352168995196","0.830394768895445","1.88308098",
"12/20/1999","-76.875","38.5602989196777","45","10.395","6.01900000000001","7.0621452","3.72895729414986","0.931417297501018","0.403706448",
"12/21/1999","-76.875","38.5602989196777","45","6.69299999999998","2.72500000000002","3.1723073424","2.97678065558528","0.806908566551511","0.843468228",
"12/22/1999","-76.875","38.5602989196777","45","4.07400000000001","-1.60399999999998","1.16386416","3.44059927626147","0.665707398580094","7.86032064",
"12/23/1999","-76.875","38.5602989196777","45","7.64800000000002","-2.02999999999997","0","3.00401114790591","0.57844670424237","9.29598804",
"12/24/1999","-76.875","38.5602989196777","45","0.596000000000004","-4.20499999999998","0.0343322928","4.2901881236968","0.412491868964452","8.12649276",
"12/25/1999","-76.875","38.5602989196777","45","-0.151999999999987","-5.91800000000001","0","3.66672109788401","0.440262415070954","9.6490692",
"12/26/1999","-76.875","38.5602989196777","45","7.30099999999999","-4.94499999999999","0.0171661464","5.32604565435683","0.504956316689022","8.2466415",
"12/27/1999","-76.875","38.5602989196777","45","4.24799999999999","-1.62700000000001","0.2162932272","3.13723391640881","0.659625659065232","8.57767446",
"12/28/1999","-76.875","38.5602989196777","45","1.54199999999997","-3.822","0.195693984","2.97698213367473","0.646901098530122","6.6867804",
"12/29/1999","-76.875","38.5602989196777","45","3.87799999999999","-3.17500000000001","0.030899052","4.2938604426717","0.622283181995374","9.64270908",
"12/30/1999","-76.875","38.5602989196777","45","11.126","0.375","0","4.18442638236866","0.776544404440046","9.1024893",
"12/31/1999","-76.875","38.5602989196777","45","10.541","2.61200000000002","0","2.24490949360776","0.884461797104249","8.17779294",
"1/1/2000","-76.875","38.5602989196777","45","11.748","1.25099999999998","0","2.9846074445844","0.887194428497818","8.58166578",
"1/2/2000","-76.875","38.5602989196777","45","18.391","6.99099999999999","0.2111437368","5.59366905858311","0.869083848153097","7.1462223",
"1/3/2000","-76.875","38.5602989196777","45","17.746","14.879","0.4222867248","5.55820077888447","0.856488453101798","3.24388188",
"1/4/2000","-76.875","38.5602989196777","45","19.127","7.82100000000003","21.739214412","7.50925305798054","0.847493403166272","2.03973552",
"1/5/2000","-76.875","38.5602989196777","45","6.23000000000002","-0.322000000000003","0.8205444","5.24687645884729","0.669806624631905","9.843975",
"1/6/2000","-76.875","38.5602989196777","45","7.87799999999999","-0.463000000000022","0","2.825669756692","0.758200677461273","9.7733268",
"1/7/2000","-76.875","38.5602989196777","45","11.072","0.182999999999993","0","3.5708704959945","0.723996276119551","9.88447572",
"1/8/2000","-76.875","38.5602989196777","45","6.78300000000002","-0.887999999999977","0.0652312944","2.8081366328651","0.694420595618255","9.13466268",
"1/9/2000","-76.875","38.5602989196777","45","6.16000000000003","1.42899999999997","9.4619779704","3.36511059071102","0.881254713719258","2.86267608",
"1/10/2000","-76.875","38.5602989196777","45","9.81999999999999","4.58699999999999","12.8162385","4.18660147713312","0.929079245266944","1.181812788",
"1/11/2000","-76.875","38.5602989196777","45","12.349","2.34800000000001","0.40855446","6.56923710623547","0.693535867514684","7.06359672",
"1/12/2000","-76.875","38.5602989196777","45","10.033","-0.108000000000004","0","2.93803663378926","0.647711441253453","9.4367295",
"1/13/2000","-76.875","38.5602989196777","45","16.529","-2.14100000000002","0.0308990664","7.77284872727657","0.702768677925735","8.98571682",
"1/14/2000","-76.875","38.5602989196777","45","0.379999999999995","-5.18400000000003","0","7.08195115258275","0.397205700263206","10.8626085",
"1/15/2000","-76.875","38.5602989196777","45","1.92500000000001","-6.05000000000001","0","3.06731081251603","0.416371256551269","10.6643259",
"1/16/2000","-76.875","38.5602989196777","45","9.66399999999999","-2.07799999999997","0.2162933208","6.3566347715341","0.595580594839931","2.2642308",
"1/17/2000","-76.875","38.5602989196777","45","-3.04399999999998","-7.29199999999997","0","7.06423686999238","0.298741790820361","11.52185472",
"1/18/2000","-76.875","38.5602989196777","45","-3.74700000000001","-8.28399999999999","0.27122508","2.61992351318645","0.419317547294692","5.082642",
"1/19/2000","-76.875","38.5602989196777","45","3.255","-6.85399999999999","0","3.29488824617713","0.583042534078461","10.14969402",
"1/20/2000","-76.875","38.5602989196777","45","1.92500000000001","-5.63400000000001","8.476637472","6.18198183608879","0.866779040167799","5.962608792",
"1/21/2000","-76.875","38.5602989196777","45","-5.63200000000001","-12.298","0.054931644","6.73954577629988","0.821237542030311","10.3923054",
"1/22/2000","-76.875","38.5602989196777","45","-3.97399999999999","-13.047","0.048065184","2.56131896326176","0.813461641697429","10.74588516",
"1/23/2000","-76.875","38.5602989196777","45","-0.488","-6.053","1.024818912","2.29487503807126","0.934998545962308","4.79457522",
"1/24/2000","-76.875","38.5602989196777","45","1.88200000000001","-4.67899999999997","0.0205993584","4.50562623542825","0.948452753451861","11.0834433",
"1/25/2000","-76.875","38.5602989196777","45","-0.331000000000017","-5.35700000000003","39.5919877464","10.880869581132","0.936744307086801","0.99275688",
"1/26/2000","-76.875","38.5602989196777","45","-0.48599999999999","-7.404","0.1922607576","6.12600037635557","0.869362169457371","9.88025328",
"1/27/2000","-76.875","38.5602989196777","45","-6.42200000000003","-10.668","0.0755310168","6.04449606881727","0.905522615358683","12.27616452",
"1/28/2000","-76.875","38.5602989196777","45","-2.57400000000001","-12.402","0.1235962008","5.00460274160799","0.899164315546038","11.19127572",
"1/29/2000","-76.875","38.5602989196777","45","-0.884000000000015","-17.848","0","2.50438886670328","0.905050381200281","13.2133536",
"1/30/2000","-76.875","38.5602989196777","45","-0.0190000000000055","-14.168","15.5078841024","2.87061455983504","0.965493425998245","2.29466214",
"1/31/2000","-76.875","38.5602989196777","45","0.435000000000002","-5.28199999999998","0.545883372","3.96727476548096","0.949689799646801","12.7883844",
"2/1/2000","-76.875","38.5602989196777","45","0.576999999999998","-7.57600000000002","0.41542038","3.85516541572671","0.93526307178527","10.10440908",
"2/2/2000","-76.875","38.5602989196777","45","-0.966000000000008","-10.417","0","4.30794190848734","0.913426628799333","13.6091268",
"2/3/2000","-76.875","38.5602989196777","45","1.21300000000002","-10.642","0.5424500664","3.37452708839832","0.96737827156362","4.71605724",
"2/4/2000","-76.875","38.5602989196777","45","2.83199999999999","-0.781000000000006","2.2212957024","2.0141254533747","0.988961438479798","7.65179622",
"2/5/2000","-76.875","38.5602989196777","45","1.26299999999998","-2.86599999999999","0.2403256464","4.34928591535026","0.941209281731919","13.63050144",
"2/6/2000","-76.875","38.5602989196777","45","1.67599999999999","-3.702","0","3.96603866394969","0.938525142552235","13.8279978",
"2/7/2000","-76.875","38.5602989196777","45","5.63499999999999","-2.02800000000002","0","4.05579267632944","0.967605375307834","13.6522134",
"2/8/2000","-76.875","38.5602989196777","45","0.884999999999991","-4.99099999999999","0","3.60780760433983","0.913132483917921","14.374017",
"2/9/2000","-76.875","38.5602989196777","45","6.41399999999999","-4.13200000000001","0.2437592112","2.82575458400212","0.958715211129883","10.1135286",
"2/10/2000","-76.875","38.5602989196777","45","8.58100000000002","-1.38600000000002","0.6488803584","2.33043281019796","0.992011211693406","4.76662788",
"2/11/2000","-76.875","38.5602989196777","45","14.341","2.35700000000003","1.239394896","5.69117287346067","0.922415288566998","10.652454",
"2/12/2000","-76.875","38.5602989196777","45","1.76299999999998","-3.07299999999998","3.2615623512","3.42576018529983","0.76384989196084","3.65889564",
"2/13/2000","-76.875","38.5602989196777","45","3.61099999999999","-3.05000000000001","2.348324712","2.88001611109884","0.731074932757399","5.44443516",
"2/14/2000","-76.875","38.5602989196777","45","15.026","1.827","5.1635746944","5.49596317752366","0.887601796348338","9.45168138",
"2/15/2000","-76.875","38.5602989196777","45","6.79500000000002","0.232000000000028","0","4.57846035256647","0.702406891097914","15.15728952",
"2/16/2000","-76.875","38.5602989196777","45","17.264","0.971000000000004","0.28152486","6.63421563678451","0.780001583314572","12.02833296",
"2/17/2000","-76.875","38.5602989196777","45","4.51400000000001","-1.44799999999998","0","4.90562655457367","0.573162792111059","15.23616048",
"2/18/2000","-76.875","38.5602989196777","45","8.21800000000002","-0.754999999999995","10.78376868","4.03973822273621","0.862462135827471","1.64480616",
"2/19/2000","-76.875","38.5602989196777","45","13.284","2.27300000000002","11.1494084688","5.96422725126116","0.844140710574181","8.71020036",
"2/20/2000","-76.875","38.5602989196777","45","8.53199999999998","-0.920999999999992","0.0446319648","3.70957157718787","0.693937841614488","15.0597",
"2/21/2000","-76.875","38.5602989196777","45","8.35599999999999","0.375","0.0240325992","2.47500055990852","0.684716947016287","15.02245944",
"2/22/2000","-76.875","38.5602989196777","45","11.026","-0.401999999999987","0","2.94467128485547","0.739762986951711","16.2653076",
"2/23/2000","-76.875","38.5602989196777","45","11.218","0.860000000000014","0","2.90383804291393","0.785451002136113","8.34457176",
"2/24/2000","-76.875","38.5602989196777","45","20.106","7.59899999999999","0","4.14292956789446","0.810667696062146","14.8481406",
"2/25/2000","-76.875","38.5602989196777","45","22.818","12.844","3.282165612","3.57490970453198","0.878454170054068","13.87928664",
"2/26/2000","-76.875","38.5602989196777","45","14.406","5.36900000000003","1.6582497048","3.77100670223106","0.889818185669495","5.7652893",
"2/27/2000","-76.875","38.5602989196777","45","17.298","5.05700000000002","3.134539728","5.01334713310195","0.904069012972341","8.09111025",
"2/28/2000","-76.875","38.5602989196777","45","13.842","5.53300000000002","14.4435852","5.7182341022296","0.703786097760314","17.69591952",
"2/29/2000","-76.875","38.5602989196777","45","14.385","2.226","0","3.20894203005213","0.601211568088249","18.11975922",
"3/1/2000","-76.875","38.5602989196777","45","17.776","4.58499999999998","0","3.41651668387809","0.633556296101414","15.33397158",
"3/2/2000","-76.875","38.5602989196777","45","13.472","1.87400000000002","0.669478788","6.20596463724335","0.669314573199483","9.25379748",
"3/3/2000","-76.875","38.5602989196777","45","10.86","-0.583000000000027","0","4.87308026805469","0.554815899114136","18.9324036",
"3/4/2000","-76.875","38.5602989196777","45","12.444","0.65100000000001","0","2.21735429404445","0.514484104463958","17.82590985",
"3/5/2000","-76.875","38.5602989196777","45","18.176","4.26999999999998","0","4.60399279436713","0.527695620247162","18.93904425",
"3/6/2000","-76.875","38.5602989196777","45","14.169","4.209","0","3.16779142128935","0.647522214366068","19.03804065",
"3/7/2000","-76.875","38.5602989196777","45","19.4","3.673","0","3.42668222936314","0.590766803746417","19.0046853",
"3/8/2000","-76.875","38.5602989196777","45","27.377","12.278","0","3.22679670436575","0.569917395631561","18.502254",
"3/9/2000","-76.875","38.5602989196777","45","26.177","14.675","0","4.86561779954882","0.51758899550961","16.740504432",
"3/10/2000","-76.875","38.5602989196777","45","23.132","11.785","0","3.79233430248487","0.56935015014781","19.392529032",
"3/11/2000","-76.875","38.5602989196777","45","18.669","9.72800000000001","9.437940612","3.52567477486876","0.882202302679767","5.67478305",
"3/12/2000","-76.875","38.5602989196777","45","14.915","1.55599999999998","16.137897516","6.6069121465406","0.743609157083852","12.52214982",
"3/13/2000","-76.875","38.5602989196777","45","9.709","-0.798000000000002","0","2.84631631445439","0.56189409370611","17.898417",
"3/14/2000","-76.875","38.5602989196777","45","14.785","0.882000000000005","0","3.61118029094763","0.601280217935628","20.7214281",
"3/15/2000","-76.875","38.5602989196777","45","20.185","5.57400000000001","0","4.85062914681964","0.546371584737396","20.5632567",
"3/16/2000","-76.875","38.5602989196777","45","19.864","11.044","4.82025024","4.41637425825983","0.686105836048507","9.1637955",
"3/17/2000","-76.875","38.5602989196777","45","17.515","-0.91500000000002","2.5886561688","7.36604819166812","0.731831489124157","9.97003512",
"3/18/2000","-76.875","38.5602989196777","45","5.37","-2.66800000000001","0","4.33584527097949","0.522511892232451","22.683257568",
"3/19/2000","-76.875","38.5602989196777","45","6.99099999999999","-1.10500000000002","0.3931046064","3.96339742094935","0.823258865527732","7.176261528",
"3/20/2000","-76.875","38.5602989196777","45","7.19999999999999","2.92500000000001","2.32944336","5.92506934854673","0.866382155113589","5.01597954",
"3/21/2000","-76.875","38.5602989196777","45","6.661","4.66800000000001","39.49242084","6.60201688959406","0.947021261607123","0.69890598",
"3/22/2000","-76.875","38.5602989196777","45","6.86900000000003","4.29500000000002","4.425430752","6.05853043711506","0.932346437694429","2.6323866",
"3/23/2000","-76.875","38.5602989196777","45","13.504","6.07299999999998","0.2746582848","2.60776113851553","0.871830895584851","7.54199712",
"3/24/2000","-76.875","38.5602989196777","45","16.88","10.702","0.326156616","2.34504954904637","0.865849745130329","10.30674042",
"3/25/2000","-76.875","38.5602989196777","45","23.008","9.89800000000002","2.7706121352","4.43922938941548","0.835207207813522","13.65637851",
"3/26/2000","-76.875","38.5602989196777","45","17.497","7.702","0.0068664528","4.4003767776376","0.555960170243733","23.4345933",
"3/27/2000","-76.875","38.5602989196777","45","20.491","6.673","17.7085836","5.02635733893019","0.746085686310748","16.190154",
"3/28/2000","-76.875","38.5602989196777","45","14.627","6.101","5.7231873864","5.55893155042921","0.728413851091748","16.2822969",
"3/29/2000","-76.875","38.5602989196777","45","15.193","3.51799999999997","0","4.19812586291103","0.623240358136083","23.8285656",
"3/30/2000","-76.875","38.5602989196777","45","17.805","3.77300000000002","0","1.14391731689016","0.679860564069368","23.118358968",
"3/31/2000","-76.875","38.5602989196777","45","14.167","3.959","0","2.78892315309654","0.583710655753191","24.741729",
"4/1/2000","-76.875","38.5602989196777","45","19.328","3.88900000000001","0","2.88467076664041","0.563822359672568","24.654710232",
"4/2/2000","-76.875","38.5602989196777","45","19.971","10.327","0.7707597984","6.2143852466874","0.73323380986734","16.641557568",
"4/3/2000","-76.875","38.5602989196777","45","20.423","15.09","1.649666052","4.92363746596094","0.888269340000848","7.474164192",
"4/4/2000","-76.875","38.5602989196777","45","18.701","6.08499999999998","4.100993856","5.84968208277417","0.807654045251332","2.91988053",
"4/5/2000","-76.875","38.5602989196777","45","12.569","2.267","0","4.70065734110202","0.50741772697171","25.806708",
"4/6/2000","-76.875","38.5602989196777","45","25.637","5.87700000000001","0","5.42333095832822","0.537313866472345","23.73260994",
"4/7/2000","-76.875","38.5602989196777","45","22.584","10.914","0","4.21027052985707","0.590316452367617","23.6554857",
"4/8/2000","-76.875","38.5602989196777","45","23.957","3.21800000000002","24.4892148264","7.52554035535791","0.697501061916873","16.4097009",
"4/9/2000","-76.875","38.5602989196777","45","12.063","1.19400000000002","4.37994108","7.07058709343732","0.609649562677864","25.446764268",
"4/10/2000","-76.875","38.5602989196777","45","17.727","4.887","0.1647950328","3.64377532850469","0.550183678601639","25.85059308",
"4/11/2000","-76.875","38.5602989196777","45","20.013","8.64999999999998","1.8608097528","2.52751987014041","0.752324935385608","15.035231232",
"4/12/2000","-76.875","38.5602989196777","45","13.689","5.58499999999998","0.597381732","5.39448342789954","0.653685612940329","22.36522392",
"4/13/2000","-76.875","38.5602989196777","45","10.911","4.47699999999998","0","3.35173296601466","0.552452885162795","17.81746605",
"4/14/2000","-76.875","38.5602989196777","45","13.934","5.11399999999998","0.0068664528","2.51879985673366","0.755756860596465","9.88857756",
"4/15/2000","-76.875","38.5602989196777","45","16.211","10.613","8.086971384","2.07311060514645","0.952966179704593","6.471567792",
"4/16/2000","-76.875","38.5602989196777","45","26.514","14.207","0.3433232448","1.83068570933026","0.807834664424617","21.688533468",
"4/17/2000","-76.875","38.5602989196777","45","15.662","9.65499999999997","21.3666984","4.90927699462643","0.95150136757104","2.110331448",
"4/18/2000","-76.875","38.5602989196777","45","9.73200000000003","7.02699999999999","11.9785302","6.52163904131745","0.940451535810392","2.26845045",
"4/19/2000","-76.875","38.5602989196777","45","16.371","6.94299999999998","1.08661644","4.53754521584935","0.885892448386067","15.86451897",
"4/20/2000","-76.875","38.5602989196777","45","19.843","8.23099999999999","0","3.73380160278276","0.810544688631603","21.4924527",
"4/21/2000","-76.875","38.5602989196777","45","19.667","11.143","18.2647665","5.05993806679869","0.899182720813074","10.304831592",
