"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/27/1996","0","51.673900604248","61","12.7","2.35500000000002","4.648587228","4.11026676171645","0.883210414934535","6.842975598",
"5/28/1996","0","51.673900604248","61","14.418","1.56400000000002","0.128746044","4.39752263248839","0.768660257921448","13.42552428",
"5/29/1996","0","51.673900604248","61","17.792","12.029","0.9304048584","4.80707908856756","0.851516381148679","7.80356484",
"5/30/1996","0","51.673900604248","61","23.918","11.32","0.0480651696","4.60499213648626","0.727430407327581","27.007652664",
"5/31/1996","0","51.673900604248","61","18.812","9.43700000000001","0.0068664528","5.41107076693185","0.635246423660432","22.554447408",
"6/1/1996","0","51.673900604248","61","16.102","6.76600000000002","1.30891842","4.16184996658348","0.734291342657248","21.994540848",
"6/2/1996","0","51.673900604248","61","18.822","3.14999999999998","1.38187368","1.36378350799724","0.756289476826207","17.38856232",
"6/3/1996","0","51.673900604248","61","18.709","5.709","0.1132964784","3.74145336008223","0.693106300360999","23.328789768",
"6/4/1996","0","51.673900604248","61","21.444","10.909","0.3124237104","2.99173548750145","0.753764740434486","22.7162826",
"6/5/1996","0","51.673900604248","61","25.243","9.274","0","3.32177027748736","0.682213216451152","28.072297008",
"6/6/1996","0","51.673900604248","61","28.349","10.353","0","2.38147997161153","0.669767727657076","29.3861826",
"6/7/1996","0","51.673900604248","61","29.823","13.052","0.38108826","2.62408329422552","0.671335993466293","29.50126938",
"6/8/1996","0","51.673900604248","61","20.241","13.404","4.491519192","2.60375410958267","0.768076039172834","14.921602272",
"6/9/1996","0","51.673900604248","61","21.998","8.35899999999998","0","3.02529266055698","0.639580551646565","29.939060088",
"6/10/1996","0","51.673900604248","61","24.297","8.92599999999999","0.0102996864","3.27892031970209","0.66199030373192","27.01653939",
"6/11/1996","0","51.673900604248","61","22.314","9.71899999999999","0.0926971632","5.37235745303175","0.754477897745318","19.039102038",
"6/12/1996","0","51.673900604248","61","18.458","8.52300000000002","0.4085538912","4.12095231006232","0.638154890211222","26.680335912",
"6/13/1996","0","51.673900604248","61","19.884","5.64600000000002","0","2.51528001504618","0.672798614590175","24.80439231",
"6/14/1996","0","51.673900604248","61","19.804","2.71699999999998","0","2.5477392293016","0.665499287355596","29.63479923",
"6/15/1996","0","51.673900604248","61","21.431","3.57999999999998","0","2.82243112077817","0.668667339544979","30.564226782",
"6/16/1996","0","51.673900604248","61","24.187","5.56900000000002","0","2.33319428113115","0.655555434956099","30.52636623",
"6/17/1996","0","51.673900604248","61","27.493","7.84399999999999","0","2.65789637081549","0.632989247424595","29.80265535",
"6/18/1996","0","51.673900604248","61","21.837","9.57999999999998","0","3.45153576129796","0.641471990099782","29.085074838",
"6/19/1996","0","51.673900604248","61","16.803","9.58699999999999","1.601600832","2.17728996089138","0.7930107594179","6.814522206",
"6/20/1996","0","51.673900604248","61","19.337","7.243","2.0839690656","1.95812467323712","0.713529646949936","17.231063778",
"6/21/1996","0","51.673900604248","61","15.586","7.87900000000002","0.835990812","2.45188349570965","0.603799134635705","11.423030292",
"6/22/1996","0","51.673900604248","61","14.806","5.697","0","3.06169305673778","0.628639243129199","14.321244618",
"6/23/1996","0","51.673900604248","61","15.972","7.71300000000002","0.0506401344","2.22736716972358","0.722057908875056","13.62459357",
"6/24/1996","0","51.673900604248","61","18.553","5.49200000000002","0.0068664528","2.62216781215853","0.723372872882432","12.685104882",
"6/25/1996","0","51.673900604248","61","26.897","7.18799999999999","0.0068664528","1.42661829187569","0.673739158068491","24.53534856",
"6/26/1996","0","51.673900604248","61","26.191","9.32900000000001","0.0034332264","2.49672071394187","0.676507445530482","26.274542328",
"6/27/1996","0","51.673900604248","61","17.311","15.482","1.99813842","2.59919306749288","0.898826292024082","4.374450828",
"6/28/1996","0","51.673900604248","61","22.885","12.423","0.781059168","4.30013990824933","0.796768634759315","17.897396472",
"6/29/1996","0","51.673900604248","61","14.851","9.89699999999999","2.1732336","5.16404350964091","0.808062300759946","3.929679522",
"6/30/1996","0","51.673900604248","61","18.623","8.92000000000002","1.0145186784","4.39313718052095","0.755486727554802","10.620900252",
"7/1/1996","0","51.673900604248","61","16.036","9.22000000000003","4.935270204","4.64312720852252","0.777937887458494","14.341895568",
"7/2/1996","0","51.673900604248","61","18.168","8.33600000000001","0.7415771328","3.5065184531424","0.696250701858295","14.15052882",
"7/3/1996","0","51.673900604248","61","15.64","9.80599999999998","4.4494593336","5.05503031201272","0.870069355107257","5.40258912",
"7/4/1996","0","51.673900604248","61","18.625","11.354","0.758743164","6.01118972405013","0.669991078717331","15.056660808",
"7/5/1996","0","51.673900604248","61","18.492","9.97899999999999","8.215717824","2.74191722950928","0.790584418775217","18.695137608",
"7/6/1996","0","51.673900604248","61","17.772","6.298","5.00907834","2.82794184586665","0.768574502668129","20.356704",
"7/7/1996","0","51.673900604248","61","20.297","7.10500000000002","0.442886292","2.34996557891915","0.688931160173478","19.103233752",
"7/8/1996","0","51.673900604248","61","20.589","9.745","0.288391248","3.4150460860942","0.648413776764068","21.223395504",
"7/9/1996","0","51.673900604248","61","17.583","8.57299999999998","0.5887983744","3.67974977244221","0.821869808594077","7.38213336",
"7/10/1996","0","51.673900604248","61","26.495","12.315","0.34332246","3.48193380391665","0.629810088512699","27.742838958",
"7/11/1996","0","51.673900604248","61","26.296","12.492","0","2.72186308733734","0.663962898318807","28.629392112",
"7/12/1996","0","51.673900604248","61","21.594","13.865","0.4600524528","3.03712067559248","0.799504330242325","11.83229496",
"7/13/1996","0","51.673900604248","61","25.667","12.614","0","3.97847582890989","0.692376348832122","28.348812072",
"7/14/1996","0","51.673900604248","61","24.408","16.069","0.563049108","2.38039320854003","0.740836610156475","9.444494052",
"7/15/1996","0","51.673900604248","61","23.017","11.281","0.0171661464","3.43722374019388","0.661977721010285","15.64784784",
"7/16/1996","0","51.673900604248","61","17.778","9.13499999999999","0.374221764","4.14693106427528","0.692423272533657","18.24530652",
"7/17/1996","0","51.673900604248","61","23.317","8.27300000000002","0","3.34828080107727","0.608603065068219","29.16162738",
"7/18/1996","0","51.673900604248","61","25.95","5.476","0","2.22933563932477","0.569402490064612","28.729639872",
"7/19/1996","0","51.673900604248","61","25.628","8.72199999999998","0","2.37078294505444","0.647678551232526","26.698273488",
"7/20/1996","0","51.673900604248","61","27.903","8.49200000000002","0","2.38349698079799","0.519945515501416","28.1425428",
"7/21/1996","0","51.673900604248","61","29.271","8.60700000000003","0","2.3861922714276","0.48036634218798","28.40995512",
"7/22/1996","0","51.673900604248","61","30.612","12.333","0","3.51887159967303","0.478374556292202","27.78569514",
"7/23/1996","0","51.673900604248","61","30.532","15.328","5.688859032","1.92624609526261","0.656005268443122","13.5316134",
"7/24/1996","0","51.673900604248","61","20.119","12.246","1.400756868","4.87760105039407","0.705668185050422","12.336695892",
"7/25/1996","0","51.673900604248","61","25.551","9.488","0","2.26370158244684","0.612403213113742","27.463776048",
"7/26/1996","0","51.673900604248","61","29.168","11.474","0","1.94995297829838","0.587264052530155","24.876395532",
"7/27/1996","0","51.673900604248","61","24.889","16.046","1.7509460184","2.2175956830381","0.644115298808536","20.818073358",
"7/28/1996","0","51.673900604248","61","25.326","13.195","0.81024192","2.86876539945836","0.66147834358328","23.09737752",
"7/29/1996","0","51.673900604248","61","20.756","13.778","13.96979856","3.00056227831489","0.841940135253358","23.35786848",
"7/30/1996","0","51.673900604248","61","25.489","13.59","0.1613617416","2.85659106865642","0.683822397736435","19.377509022",
"7/31/1996","0","51.673900604248","61","23.433","14.196","0.810242172","3.72953635740637","0.652805324948065","17.103605598",
"8/1/1996","0","51.673900604248","61","21.751","12.313","0.3227233752","3.80631009658119","0.66306375776976","12.544700652",
"8/2/1996","0","51.673900604248","61","18.809","13.215","0.155353536","2.47645668522544","0.661580156396896","5.85512217",
"8/3/1996","0","51.673900604248","61","23.423","13","0","2.56052353406184","0.550384351259127","25.31913822",
"8/4/1996","0","51.673900604248","61","23.751","10.018","0","3.27933110272111","0.642947585734924","26.13010077",
"8/5/1996","0","51.673900604248","61","25.199","13.749","0","4.10452362477495","0.542747480503545","26.27629479",
"8/6/1996","0","51.673900604248","61","21.64","13.118","0.5029680384","4.48296321914883","0.678421967425306","17.060796414",
"8/7/1996","0","51.673900604248","61","22.702","11.886","1.1020665528","3.92162481304276","0.63622673906703","12.521649708",
"8/8/1996","0","51.673900604248","61","23.137","9.50900000000001","0","3.00169662147723","0.590216596092267","22.826924532",
"8/9/1996","0","51.673900604248","61","17.518","14.111","6.037330572","3.81131718596366","0.827566177762699","5.437630908",
"8/10/1996","0","51.673900604248","61","22.119","13.472","11.41891416","4.51670095494372","0.766602389852021","15.27783921",
"8/11/1996","0","51.673900604248","61","22.026","12.416","2.9027920464","2.27042168792953","0.722977070701877","19.84792896",
"8/12/1996","0","51.673900604248","61","21.329","12.729","5.192755416","2.90726247753365","0.796042434621752","15.05378934",
"8/13/1996","0","51.673900604248","61","21.572","13.237","0.3089907792","4.68886148196721","0.758855110711276","17.046445338",
"8/14/1996","0","51.673900604248","61","22.203","14.961","0.3501894528","3.51771557740942","0.760339059844595","16.197518232",
"8/15/1996","0","51.673900604248","61","23.501","13.823","0.264358548","1.78764745798007","0.70738056904101","19.746453528",
"8/16/1996","0","51.673900604248","61","26.11","12.67","0.0102996792","2.07708499661903","0.675265786962367","21.99380616",
"8/17/1996","0","51.673900604248","61","27.806","12.463","0","2.2288661673627","0.616970287959769","23.412937248",
"8/18/1996","0","51.673900604248","61","28.845","14.514","0","3.07897182318291","0.589391391098753","23.02942356",
"8/19/1996","0","51.673900604248","61","29.045","15.119","0","2.80411079845932","0.597175722751944","23.12240886",
"8/20/1996","0","51.673900604248","61","28.168","14.905","1.86424524","2.29308379234804","0.70643926322859","12.914095788",
"8/21/1996","0","51.673900604248","61","24.346","14.009","0.2866746024","2.78920158849378","0.681725177843784","14.272761924",
"8/22/1996","0","51.673900604248","61","22.223","10.608","0.52528266","3.61755915191386","0.661392323701005","20.22604434",
"8/23/1996","0","51.673900604248","61","20.259","13.79","16.8760345464","4.47965436954118","0.809267685800524","15.429261582",
"8/24/1996","0","51.673900604248","61","20.054","12.564","1.1930473728","4.48087626061317","0.728603077015764","17.581210848",
"8/25/1996","0","51.673900604248","61","19.397","12.869","5.0185164744","4.05274142408895","0.784848496543792","17.571038292",
"8/26/1996","0","51.673900604248","61","20.062","9.59899999999999","1.2934686744","3.0417680122342","0.770799342921244","15.667151148",
"8/27/1996","0","51.673900604248","61","22.371","9.10899999999998","2.35004508","1.25492449413813","0.774059886716411","15.1404786",
"8/28/1996","0","51.673900604248","61","19.407","10.166","1.98268956","3.26588400306798","0.814455853485603","15.506888364",
"8/29/1996","0","51.673900604248","61","14.032","11.203","20.7847622664","6.56306348782304","0.870194287892079","3.256366914",
"8/30/1996","0","51.673900604248","61","18.695","10.659","0.2145765528","4.66337774408041","0.739883093277864","11.220021432",
"8/31/1996","0","51.673900604248","61","18.334","9.24700000000001","0.149345424","2.01665205199792","0.68707881568337","7.874275032",
"9/1/1996","0","51.673900604248","61","20.604","6.75099999999998","0","1.17829439951281","0.686260170054214","18.523409148",
"9/2/1996","0","51.673900604248","61","17.536","10.881","2.14662546","1.22235808619755","0.867305601579705","3.201527952",
"9/3/1996","0","51.673900604248","61","20.437","12.466","0.516700836","2.95302645303674","0.777809369919985","9.673821198",
"9/4/1996","0","51.673900604248","61","15.857","12.254","1.0531426464","3.72660972394403","0.840547212018644","5.502544272",
"9/5/1996","0","51.673900604248","61","21.359","10.812","0.83169936","3.81279013924411","0.751715935809802","14.40713943",
"9/6/1996","0","51.673900604248","61","20.778","9.50099999999998","0.1150131384","2.49692352553992","0.728897981526519","16.796249604",
"9/7/1996","0","51.673900604248","61","15.7","10.957","0.4231450368","2.3985285134487","0.779390543686525","4.34081421",
"9/8/1996","0","51.673900604248","61","17.646","11.742","2.893351824","3.66176721941253","0.793550574106991","7.20376983",
"9/9/1996","0","51.673900604248","61","13.561","11.447","1.955222784","4.2267601952936","0.820944188278141","2.370375",
"9/10/1996","0","51.673900604248","61","15.537","9.209","1.0840419576","3.34090357427154","0.789408233653533","5.61757923",
"9/11/1996","0","51.673900604248","61","19.276","8.39999999999998","0.1939773168","2.73582140231449","0.692489574768738","15.13940895",
"9/12/1996","0","51.673900604248","61","14.032","9.10899999999998","0.9544376664","5.22774557122895","0.699265564769493","5.19092388",
"9/13/1996","0","51.673900604248","61","13.405","7.30099999999999","0.2111434272","4.78744106889697","0.719751405838129","5.3042634",
"9/14/1996","0","51.673900604248","61","18.659","4.28100000000001","0","1.9593364530616","0.71488161264396","17.36943885",
"9/15/1996","0","51.673900604248","61","23.356","7.42899999999997","0","1.59319035617376","0.636088662515436","17.09926893",
"9/16/1996","0","51.673900604248","61","20.378","8.61700000000002","0","2.89624654074418","0.68989269386542","16.90992135",
"9/17/1996","0","51.673900604248","61","17.79","9.16699999999997","0","4.52461070476512","0.647888129124555","16.49120247",
"9/18/1996","0","51.673900604248","61","14.85","9.50700000000001","0.227451276","5.61321964064095","0.633672322008423","5.99906025",
"9/19/1996","0","51.673900604248","61","13.764","10.272","2.68349544","6.3846673901176","0.714597642838158","5.15795562",
"9/20/1996","0","51.673900604248","61","13.188","10.786","1.635074784","4.97414243001189","0.837083192926287","2.83539312",
"9/21/1996","0","51.673900604248","61","14.208","10.416","0.5767823808","4.80125719504856","0.711842443651901","4.91625",
"9/22/1996","0","51.673900604248","61","12.993","10.625","1.795577472","4.10309298368017","0.784734105681049","3.69573534",
"9/23/1996","0","51.673900604248","61","15.501","8.63","0.8565903504","2.91957759745166","0.799789322129276","7.46696772",
"9/24/1996","0","51.673900604248","61","17.513","7.15100000000001","0.0429153336","2.09392325068317","0.755671380643018","5.4573174",
"9/25/1996","0","51.673900604248","61","18.693","11.216","2.109718476","2.2332283878212","0.793580454488152","8.78810112",
"9/26/1996","0","51.673900604248","61","15.99","9.38799999999998","4.2460429824","4.89975595876325","0.877579217837993","4.2081192",
"9/27/1996","0","51.673900604248","61","19.209","10.786","0.535583232","4.48468940179037","0.690868167129249","9.65125692",
"9/28/1996","0","51.673900604248","61","16.481","10.359","1.648808352","5.05407807039157","0.775700530689336","3.64865688",
"9/29/1996","0","51.673900604248","61","17.888","13.381","4.52027196","8.25302389005951","0.853944947281881","1.46272536",
"9/30/1996","0","51.673900604248","61","15.248","10.511","4.3559059464","3.04861114531968","0.825461517994758","5.17033224",
"10/1/1996","0","51.673900604248","61","15.94","7.65100000000001","0.9836195976","2.9560401621786","0.763617069337602","12.24287064",
"10/2/1996","0","51.673900604248","61","16.254","5.279","0.00686646","2.0648087781856","0.746823637922987","13.46608332",
"10/3/1996","0","51.673900604248","61","14.829","7.96499999999998","0.9922025448","5.96020617288696","0.841939246658369","4.87935252",
"10/4/1996","0","51.673900604248","61","14.753","6.83100000000002","1.4539718664","5.26597096015317","0.723922494437948","10.63035072",
"10/5/1996","0","51.673900604248","61","11.236","6.88200000000001","0.1785277728","4.20880135325754","0.724454635110105","5.65992972",
"10/6/1996","0","51.673900604248","61","11.62","7.471","1.5689852784","2.64024467941038","0.909095106988583","2.150774568",
"10/7/1996","0","51.673900604248","61","16.457","9.93400000000003","0.1441955016","1.72918967292818","0.85610122986792","8.30497122",
"10/8/1996","0","51.673900604248","61","16.715","11.851","0.1974105","1.12187670769167","0.820930542919792","4.57948062",
"10/9/1996","0","51.673900604248","61","14.49","9.827","7.5771360144","3.32914613069457","0.824088864799092","9.75712734",
"10/10/1996","0","51.673900604248","61","12.712","6.16800000000001","0.0291824208","2.10007583551422","0.767469811004614","8.06326632",
"10/11/1996","0","51.673900604248","61","15.248","6.983","0.415420704","3.09004282307749","0.822904826979768","5.021943552",
"10/12/1996","0","51.673900604248","61","12.999","10.221","0.6342891624","4.48167926907348","0.837317614043239","2.38961268",
"10/13/1996","0","51.673900604248","61","18.087","11.546","0.0686645352","5.09809700286696","0.798288349658007","8.27229618",
"10/14/1996","0","51.673900604248","61","18.766","12.063","1.3526890488","4.87437758260236","0.824337239910461","8.63415126",
"10/15/1996","0","51.673900604248","61","14.23","7.99599999999998","0.3501893304","4.71596079618132","0.723317119853003","7.704790272",
"10/16/1996","0","51.673900604248","61","15.01","6.17200000000003","0","3.88913273108095","0.69144078258999","10.69351596",
"10/17/1996","0","51.673900604248","61","14.101","3.108","0","1.5599684947099","0.787540436368634","10.25471124",
"10/18/1996","0","51.673900604248","61","14.719","6.20699999999999","6.3068381424","5.16467606622056","0.862265695519898","4.203279432",
"10/19/1996","0","51.673900604248","61","15.317","8.05599999999998","0.8394242328","4.93911999079353","0.797791305381183","7.820837712",
"10/20/1996","0","51.673900604248","61","16.235","12.913","12.9930466896","5.75348064941449","0.889917505499002","1.613699208",
"10/21/1996","0","51.673900604248","61","16.163","8.00599999999997","0.478935","3.61546160039745","0.786174876787244","9.76590234",
"10/22/1996","0","51.673900604248","61","16.105","9.31","0","3.13302569430455","0.853839857264551","3.3767415",
"10/23/1996","0","51.673900604248","61","17.54","8.82900000000001","0","4.56439606780871","0.728339109738672","9.18450468",
"10/24/1996","0","51.673900604248","61","19.737","9.64499999999998","0.9578702664","3.67327827701943","0.841484560167742","7.97759325",
"10/25/1996","0","51.673900604248","61","16.571","10.734","3.64265838","5.2079446053572","0.782320496095747","7.56821205",
"10/26/1996","0","51.673900604248","61","14.118","7.19099999999997","1.6170498","5.04018721225377","0.737851149415309","8.54297109",
"10/27/1996","0","51.673900604248","61","15.486","11.073","18.82095156","8.15294444180457","0.891990623094044","0.50107518",
"10/28/1996","0","51.673900604248","61","14.911","11.483","5.119803","9.82322522967417","0.80826886751365","0.95163768",
"10/29/1996","0","51.673900604248","61","11.644","6.12599999999998","4.39710354","6.82674729372892","0.718461934092565","6.92364438",
"10/30/1996","0","51.673900604248","61","10.715","5.238","0.3004073424","4.52632534182608","0.772483217969324","2.56578624",
"10/31/1996","0","51.673900604248","61","13.742","7.89699999999999","7.9462086264","6.274507469458","0.886964547968588","1.50423714",
"11/1/1996","0","51.673900604248","61","14.452","7.87799999999999","0.5218505568","5.46695775956315","0.852324397285492","3.606525",
"11/2/1996","0","51.673900604248","61","15.687","11.514","1.308059784","7.79219734187539","0.860050582162718","1.7448192",
"11/3/1996","0","51.673900604248","61","15.518","12.522","2.15949942","7.65462519310971","0.847709888786413","0.80156268",
"11/4/1996","0","51.673900604248","61","14.534","9.29500000000002","5.644224144","7.52172034320479","0.797265312098744","6.49552662",
"11/5/1996","0","51.673900604248","61","11.532","6.91699999999997","0.3725050104","8.37461423176581","0.656086856282663","6.51167118",
"11/6/1996","0","51.673900604248","61","14.178","9.19999999999999","5.221941696","9.60853352068873","0.802933254201679","2.29050072",
"11/7/1996","0","51.673900604248","61","10.355","3.834","0.7106781744","5.77740288180425","0.798712015278375","4.18471758",
"11/8/1996","0","51.673900604248","61","9.31400000000002","0.704000000000008","0","3.60727198011763","0.785999228985601","6.78993822",
"11/9/1996","0","51.673900604248","61","9.66800000000001","4.60199999999998","0.0411987168","3.98901834270439","0.809530597576283","2.72463552",
"11/10/1996","0","51.673900604248","61","5.024","2.11099999999999","7.221792672","3.87877066878988","0.926451136741185","1.3717692",
"11/11/1996","0","51.673900604248","61","5.95800000000003","0.430000000000007","0.1012802544","2.86628110532416","0.902085620460234","5.04995472",
"11/12/1996","0","51.673900604248","61","7.52100000000002","3.90300000000002","4.979899224","7.21267011505505","0.925453538539677","0.56958768",
"11/13/1996","0","51.673900604248","61","6.368","0.425000000000011","0.161361792","4.02343077019644","0.885082633380429","6.01684218",
"11/14/1996","0","51.673900604248","61","6.51799999999997","-1.41800000000001","0","1.10636867824976","0.827421377072999","5.70481254",
"11/15/1996","0","51.673900604248","61","7.846","-1.41300000000001","0","1.37402285348361","0.863250253431677","5.90596902",
"11/16/1996","0","51.673900604248","61","6.99799999999999","-1.37099999999998","0.1304627184","1.92694940656614","0.863874233263226","5.01772482",
"11/17/1996","0","51.673900604248","61","5.779","3.27499999999998","6.838988544","4.30728734944428","0.96017241985552","0.7020558",
"11/18/1996","0","51.673900604248","61","3.11099999999999","-2.67200000000003","4.415132664","4.8482175632012","0.892917984664396","4.7934558",
"11/19/1996","0","51.673900604248","61","5.55200000000002","-1.983","16.223717412","6.23636724080568","0.92999830234722","0.82569384",
"11/20/1996","0","51.673900604248","61","6.40899999999999","-0.601999999999975","1.393892352","6.94307831074805","0.900916333114302","1.52122518",
"11/21/1996","0","51.673900604248","61","5.26600000000002","-1.142","0","4.03063611305933","0.871821038766297","5.09157918",
"11/22/1996","0","51.673900604248","61","5.53300000000002","-1.26999999999998","1.1707305264","4.49208858370629","0.888527149726703","2.0770875",
"11/23/1996","0","51.673900604248","61","4.08300000000003","-1.60500000000002","0.30212406","4.71304781149711","0.880256303900226","5.11885872",
"11/24/1996","0","51.673900604248","61","8.03100000000001","0.0339999999999918","11.3468107608","5.38542516051379","0.941412796796371","0.83323134",
"11/25/1996","0","51.673900604248","61","8.83300000000003","5.51600000000002","1.0213851744","5.77482823046745","0.906433222285753","3.8842308",
"11/26/1996","0","51.673900604248","61","6.49900000000002","0.749000000000024","0.233459532","4.99531479552881","0.868725190479585","4.77264384",
"11/27/1996","0","51.673900604248","61","5.64600000000002","-0.447000000000003","0.0789642144","2.84458042322331","0.926426593180988","3.72729114",
"11/28/1996","0","51.673900604248","61","1.89600000000002","-1.15800000000002","0.3656386656","3.58211844121282","0.916320797960326","2.18655054",
"11/29/1996","0","51.673900604248","61","9.108","2.62200000000001","14.115721176","6.22093085572665","0.952901088730598","0.4899942",
"11/30/1996","0","51.673900604248","61","6.86399999999998","4.38400000000001","1.9775392992","6.44805732933919","0.904072935503172","0.98640036",
"12/1/1996","0","51.673900604248","61","9.88","3.60599999999999","1.9535068008","5.49760790659499","0.906599910363388","0.52087464",
"12/2/1996","0","51.673900604248","61","8.22300000000001","4.13900000000001","0.0823975128","6.90385933953498","0.784812784810184","2.3092884",
"12/3/1996","0","51.673900604248","61","11.116","4.13600000000002","9.20620152","7.90833612902471","0.900333750098622","0.60159402",
"12/4/1996","0","51.673900604248","61","7.52600000000001","1.75799999999998","0","5.8769719987707","0.838599112549693","4.26689604",
"12/5/1996","0","51.673900604248","61","6.60700000000003","-0.0319999999999823","0","1.60465240113382","0.937761772257081","4.00803804",
"12/6/1996","0","51.673900604248","61","3.55700000000002","-1.21300000000002","0","2.62536882349608","0.941147142321996","2.78617428",
"12/7/1996","0","51.673900604248","61","5.214","1.41899999999998","0.31328208","2.46729921380896","0.958937202749952","1.39989402",
"12/8/1996","0","51.673900604248","61","6.01999999999998","3.77999999999997","0.43430346","0.697770934321095","0.909616685684192","1.50637518",
"12/9/1996","0","51.673900604248","61","4.08199999999999","0.913999999999987","0.3939635808","1.29950712808373","0.918977236946987","1.40090598",
"12/10/1996","0","51.673900604248","61","3.32499999999999","1.71300000000002","1.196479944","3.2439577384436","0.906309395206749","0.799875",
"12/11/1996","0","51.673900604248","61","4.24099999999999","1.66000000000003","0.798225768","2.69278903173815","0.914404993451806","0.87631884",
"12/12/1996","0","51.673900604248","61","2.47399999999999","0.97399999999999","0.610256304","1.47121265563748","0.870819865001892","1.46722482",
"12/13/1996","0","51.673900604248","61","4.79500000000002","-1.29599999999999","0.51755976","4.34094899087484","0.881332774932648","2.34928152",
"12/14/1996","0","51.673900604248","61","3.97699999999998","-2.34100000000001","0.0137328984","4.71594537821644","0.818583731820646","3.78100998",
"12/15/1996","0","51.673900604248","61","6.82100000000003","4.28300000000002","0.516701268","4.71681533573713","0.918689681176571","0.93133098",
"12/16/1996","0","51.673900604248","61","6.43200000000002","2.541","0.76475142","2.071288349794","0.916267974928389","0.55760562",
"12/17/1996","0","51.673900604248","61","6.315","4.21600000000001","1.017094392","3.38537795932856","0.914571255098758","0.58820634",
"12/18/1996","0","51.673900604248","61","10.927","5.54500000000002","2.0204552304","3.78678732300696","0.939841858779732","3.14150634",
"12/19/1996","0","51.673900604248","61","8.26100000000002","6.87799999999999","3.281307336","2.02373269041739","0.94864104960369","0.67404402",
"12/20/1996","0","51.673900604248","61","7.19999999999999","2.53899999999999","0.693512136","5.20922515892133","0.897842492045257","1.04923152",
"12/21/1996","0","51.673900604248","61","2.38400000000001","0.785000000000025","1.138973364","8.13213208475161","0.871277341435868","1.11121938",
"12/22/1996","0","51.673900604248","61","5.22199999999998","0.855999999999995","0","8.75125065414647","0.637061062172318","3.662717328",
"12/23/1996","0","51.673900604248","61","3.399","-0.812000000000012","0","8.65886165147592","0.630740861365795","3.968213688",
"12/24/1996","0","51.673900604248","61","1.64299999999997","-1.16300000000001","0","8.68328922300974","0.639155315008931","4.05759672",
"12/25/1996","0","51.673900604248","61","3.98200000000003","-0.812000000000012","0.6437301984","4.64077395556718","0.885658036975691","1.562175252",
"12/26/1996","0","51.673900604248","61","0.84699999999998","-2.83199999999999","0.0755309952","3.53267659457983","0.712808857649692","3.936207528",
"12/27/1996","0","51.673900604248","61","1.80799999999999","-1.68099999999998","2.333736828","5.0550576932817","0.864433966819141","1.04113152",
"12/28/1996","0","51.673900604248","61","1.47300000000001","-2.971","0.640296648","4.93002921474252","0.785897385633612","4.04381016",
"12/29/1996","0","51.673900604248","61","2.99599999999998","-3.16800000000001","1.1793138264","4.94837431239845","0.844985398583824","1.65909402",
"12/30/1996","0","51.673900604248","61","3.09399999999999","-2.51100000000002","1.01795238","6.0721335338128","0.863300148157591","3.08171538",
"12/31/1996","0","51.673900604248","61","-0.454000000000008","-4.55000000000001","1.0565760744","7.51093032055872","0.718768802706658","4.1073201",
"1/1/1997","0","51.673900604248","61","-3.18799999999999","-6.23099999999999","0.4188537504","6.45798795725092","0.905613352113626","3.03879006",
"1/2/1997","0","51.673900604248","61","-1.37700000000001","-6.07100000000003","0.786209688","3.62654434720836","0.90951358101445","3.85947792",
"1/3/1997","0","51.673900604248","61","-1.13600000000002","-4.01999999999998","1.3904569584","6.14717396651588","0.86928374437492","1.80174438",
"1/4/1997","0","51.673900604248","61","0.641999999999996","-1.55700000000002","2.58178644","7.53827794297228","0.866492067646034","1.21876848",
"1/5/1997","0","51.673900604248","61","1.90100000000001","-2.33499999999998","0.514984032","6.38460754280097","0.841509495012425","2.80957572",
"1/6/1997","0","51.673900604248","61","0.620000000000005","-3.16500000000002","0.4703520456","2.19625122825052","0.869763057420666","2.93900472",
"1/7/1997","0","51.673900604248","61","-0.297000000000025","-4.31099999999998","0.9990695304","4.145496029333","0.828334386521219","1.96717518",
"1/8/1997","0","51.673900604248","61","-0.430000000000007","-3.10000000000002","1.479721392","4.98568971682742","0.835715029115812","2.07928026",
"1/9/1997","0","51.673900604248","61","1.05399999999997","-2.85500000000002","2.70194976","4.66184250912809","0.917105445361237","1.08241884",
"1/10/1997","0","51.673900604248","61","-0.538999999999987","-4.142","0.12702942","2.63247264636473","0.915954849841051","2.68852842",
"1/11/1997","0","51.673900604248","61","3.88099999999997","-3.06200000000001","0.559615896","4.13720320761631","0.955243614128261","1.9974942",
"1/12/1997","0","51.673900604248","61","6.86399999999998","3.75400000000002","1.407623328","4.57336089158556","0.969706064241926","1.28525616",
"1/13/1997","0","51.673900604248","61","8.72500000000002","2.59500000000003","0.192260772","4.72073238841439","0.904275978013849","4.6482759",
"1/14/1997","0","51.673900604248","61","5.76799999999997","-0.524000000000001","0","3.30941740647585","0.871597385498483","5.00501448",
"1/15/1997","0","51.673900604248","61","4.37599999999998","-1.06299999999999","0.302124096","2.6060727001653","0.935562568417077","2.1149442",
"1/16/1997","0","51.673900604248","61","7.70100000000002","0.732000000000028","0.2815247664","3.98193347495802","0.929704309716247","4.92761088",
"1/17/1997","0","51.673900604248","61","7.40600000000001","4.58199999999999","2.866742172","5.59739482444033","0.944533772634337","0.69795018",
