"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/25/1995","-87.5","41.6824989318848","177","-3.642","-10.638","0","2.74613053409417","0.884208223228487","10.63418112",
"1/26/1995","-87.5","41.6824989318848","177","-4.66899999999998","-10.908","0","3.08342947943162","0.873016601125491","11.27857536",
"1/27/1995","-87.5","41.6824989318848","177","-1.36599999999999","-7.51299999999998","0.1862525664","4.4800385936039","0.876970326620314","3.993129432",
"1/28/1995","-87.5","41.6824989318848","177","-2.06999999999999","-7.07999999999998","0.2935410408","8.26373493095371","0.8675707744733","9.81325926",
"1/29/1995","-87.5","41.6824989318848","177","-2.47300000000001","-7.78500000000003","0.0995635512","3.79874774924741","0.896019542091155","10.84904892",
"1/30/1995","-87.5","41.6824989318848","177","-1.81900000000002","-5.11399999999998","0.3004074216","3.3966789390318","0.894981681085794","8.79007572",
"1/31/1995","-87.5","41.6824989318848","177","1.618","-4.88099999999997","0.826549956","7.95824354750855","0.925881624336564","4.08015486",
"2/1/1995","-87.5","41.6824989318848","177","3.50299999999999","0.213000000000022","2.035904256","3.80707703868753","0.91750151693107","4.38120306",
"2/2/1995","-87.5","41.6824989318848","177","1.28800000000001","-1.86000000000001","0.2471924808","2.72752814284407","0.813288675980764","7.48266264",
"2/3/1995","-87.5","41.6824989318848","177","0.795000000000016","-1.80500000000001","0.5321500488","3.62737641449177","0.770532628456412","6.92904168",
"2/4/1995","-87.5","41.6824989318848","177","-2.74799999999999","-9.05000000000001","1.97410608","10.0739781431455","0.737913162712549","8.28578808",
"2/5/1995","-87.5","41.6824989318848","177","-9.68799999999999","-14.193","0.642014388","8.4327398554622","0.724161175882656","11.4079482",
"2/6/1995","-87.5","41.6824989318848","177","-8.608","-15.658","0","5.49930472441528","0.659284912526585","12.93508368",
"2/7/1995","-87.5","41.6824989318848","177","-7.50099999999998","-12.133","1.266860268","6.2659679848362","0.731452274809224","8.34440472",
"2/8/1995","-87.5","41.6824989318848","177","-9.79399999999998","-13.878","0.1544952312","6.92855923647455","0.740179938866792","12.83253588",
"2/9/1995","-87.5","41.6824989318848","177","0.220000000000027","-11.14","0.2162933424","7.28610135323353","0.812225164692583","8.4187656",
"2/10/1995","-87.5","41.6824989318848","177","0.841000000000008","-8.91399999999999","1.2325280688","9.40927561822572","0.822757051313301","6.06105126",
"2/11/1995","-87.5","41.6824989318848","177","-9.56900000000002","-17.222","0.3038406264","9.06623537893771","0.604159211302283","12.11557536",
"2/12/1995","-87.5","41.6824989318848","177","-9.80900000000003","-17.738","0.0240325848","6.18483465646796","0.646707612702864","13.67499564",
"2/13/1995","-87.5","41.6824989318848","177","-4.15899999999999","-11.311","0.0274658112","6.02654908440378","0.684949538439488","13.06716228",
"2/14/1995","-87.5","41.6824989318848","177","-3.01499999999999","-11.756","0.041198724","4.14831263740521","0.63193127256342","12.41392536",
"2/15/1995","-87.5","41.6824989318848","177","1.80700000000002","-3.23399999999998","2.09341098","7.20885624952987","0.881855111880819","5.376428928",
"2/16/1995","-87.5","41.6824989318848","177","-1.32799999999997","-6.512","0.178527888","2.95748333722845","0.802562337766142","12.92489676",
"2/17/1995","-87.5","41.6824989318848","177","4.29199999999997","-6.76900000000001","0","4.11575685051541","0.757848869531647","14.3800335",
"2/18/1995","-87.5","41.6824989318848","177","8.58800000000002","-1.41199999999998","0","6.64004870056742","0.656218229168025","14.26904856",
"2/19/1995","-87.5","41.6824989318848","177","3.702","-1.25299999999999","0.3055572432","3.77298453128728","0.908017410664243","5.53735998",
"2/20/1995","-87.5","41.6824989318848","177","5.19200000000001","-1.44600000000003","2.612685276","6.33439018788862","0.918649740965629","3.01758822",
"2/21/1995","-87.5","41.6824989318848","177","-1.37200000000001","-4.50799999999998","0.576782532","6.71656948011522","0.706312896127713","13.35886362",
"2/22/1995","-87.5","41.6824989318848","177","9.83499999999998","-1.86500000000001","0","4.64380719547574","0.740060529177994","13.8137607",
"2/23/1995","-87.5","41.6824989318848","177","7.49799999999999","-0.035000000000025","0.4240036728","5.51320139050178","0.849491551792113","10.84522086",
"2/24/1995","-87.5","41.6824989318848","177","2.14499999999998","-3.125","0.2643584688","5.40330970125244","0.653131171983714","14.3818812",
"2/25/1995","-87.5","41.6824989318848","177","7.464","-0.158999999999992","0.779342508","5.1552025084394","0.672217977364367","11.59880148",
"2/26/1995","-87.5","41.6824989318848","177","0.497000000000014","-2.58999999999998","8.90579448","6.33652072747215","0.883063485615758","2.4076116",
"2/27/1995","-87.5","41.6824989318848","177","0.896000000000015","-1.39299999999997","6.730845336","6.02546309682569","0.948262212977727","4.6710009",
"2/28/1995","-87.5","41.6824989318848","177","-0.0740000000000123","-3.99200000000002","1.3767241464","5.90497132672362","0.853555356685967","9.5250933",
"3/1/1995","-87.5","41.6824989318848","177","-5.59800000000001","-10.839","0.0600814872","6.01246532376319","0.660860886841193","16.6863438",
"3/2/1995","-87.5","41.6824989318848","177","-4.56400000000002","-10.616","0.1553535504","2.96881938657456","0.583298737324087","16.76222316",
"3/3/1995","-87.5","41.6824989318848","177","0.432999999999993","-9.887","0","2.29733708998016","0.385304936885543","17.7500232",
"3/4/1995","-87.5","41.6824989318848","177","4.54899999999998","-6.05399999999997","0","3.02838812497065","0.426175191917182","17.13076488",
"3/5/1995","-87.5","41.6824989318848","177","2.46699999999998","-0.77800000000002","8.020875852","4.35889207169299","0.916211813312482","2.51297064",
"3/6/1995","-87.5","41.6824989318848","177","2.12400000000002","-0.904999999999973","1.04885154","3.48847457698369","0.892284192164344","7.27964676",
"3/7/1995","-87.5","41.6824989318848","177","1.60899999999998","-2.22800000000001","22.10655744","6.44745028414809","0.929914424694155","4.11845382",
"3/8/1995","-87.5","41.6824989318848","177","-1.743","-4.64600000000002","0.982761588","6.40996432169654","0.730674586961518","13.1266692",
"3/9/1995","-87.5","41.6824989318848","177","0.64100000000002","-5.76999999999998","0.516700872","3.01869645937816","0.691109068169901","17.03233908",
"3/10/1995","-87.5","41.6824989318848","177","8.79899999999998","-3.30900000000003","0","7.64136000160544","0.756605001557509","18.04246632",
"3/11/1995","-87.5","41.6824989318848","177","14.169","2.29399999999998","0","6.82688037495653","0.840325369347848","18.09320472",
"3/12/1995","-87.5","41.6824989318848","177","18.49","7.14600000000002","0.2231597664","6.59278779791623","0.827148111729515","14.50197936",
"3/13/1995","-87.5","41.6824989318848","177","20.201","8.87400000000002","0","5.27436669456333","0.752138253352905","17.820954",
"3/14/1995","-87.5","41.6824989318848","177","20.578","10.756","0","2.79086186729205","0.781229463367854","13.9597884",
"3/15/1995","-87.5","41.6824989318848","177","20.029","7.46899999999999","0.0308990304","2.62241398652287","0.731938745798418","15.63361794",
"3/16/1995","-87.5","41.6824989318848","177","15.49","5.91000000000003","0.300407544","2.76049288797753","0.859770156595861","15.07190724",
"3/17/1995","-87.5","41.6824989318848","177","10.755","3.089","0.1733780664","3.79762898822895","0.798599946185777","15.60409416",
"3/18/1995","-87.5","41.6824989318848","177","9.55399999999997","4.34199999999998","0.360489024","4.82593230545124","0.738097077715874","4.69423008",
"3/19/1995","-87.5","41.6824989318848","177","11.616","6.279","1.551818988","4.51123760759951","0.855971953767782","4.42687608",
"3/20/1995","-87.5","41.6824989318848","177","15.16","4.35399999999999","4.7979342","8.31055387536802","0.858480728266172","2.77942464",
"3/21/1995","-87.5","41.6824989318848","177","9.60199999999998","2.53899999999999","0.648880344","6.12147540503094","0.776062322937107","11.12231556",
"3/22/1995","-87.5","41.6824989318848","177","7.68200000000002","0.831999999999994","0.3707887464","4.5222984430596","0.772606368951503","19.90322577",
"3/23/1995","-87.5","41.6824989318848","177","4.733","-0.677000000000021","1.3698579312","4.98090615693525","0.8691275012788","10.31141115",
"3/24/1995","-87.5","41.6824989318848","177","8.185","-1.34899999999999","0","3.48192132605718","0.758318496566276","21.72391722",
"3/25/1995","-87.5","41.6824989318848","177","12.271","-2.03699999999998","0","2.67340887223679","0.615070637479132","17.3943495",
"3/26/1995","-87.5","41.6824989318848","177","9.202","3.19999999999999","0.3519063864","5.2907454962027","0.563156858724048","7.67846493",
"3/27/1995","-87.5","41.6824989318848","177","6.459","3.26799999999997","23.34250242","5.21146247510123","0.849008478262536","1.71185688",
"3/28/1995","-87.5","41.6824989318848","177","6.97899999999999","1.30500000000001","1.758671316","1.04695495572276","0.907837690041224","8.14887882",
"3/29/1995","-87.5","41.6824989318848","177","5.55099999999999","1.666","1.0162354608","2.58911647875432","0.895864295960991","8.86168377",
"3/30/1995","-87.5","41.6824989318848","177","6.839","0.370999999999981","0.6402971016","3.14112747763644","0.818857501339284","14.96509137",
"3/31/1995","-87.5","41.6824989318848","177","4.34100000000001","0.947999999999979","0.9407047824","3.37769178849769","0.764205325327639","12.241745802",
"4/1/1995","-87.5","41.6824989318848","177","6.86700000000002","-1.33300000000003","0.065231316","2.62258181891066","0.682510593689236","19.02442815",
"4/2/1995","-87.5","41.6824989318848","177","10.79","0.567999999999984","0.7484436","3.60437768664212","0.719247503758279","22.8614598",
"4/3/1995","-87.5","41.6824989318848","177","13.129","6.62599999999998","1.4059045224","6.50759481947487","0.739086100303556","12.33743085",
"4/4/1995","-87.5","41.6824989318848","177","3.59399999999999","-5.36399999999998","0.027465804","6.5557416119045","0.3398721779364","24.836906736",
"4/5/1995","-87.5","41.6824989318848","177","7.36500000000001","-7.108","0.092697192","3.92741007002379","0.320603890002283","22.39959645",
"4/6/1995","-87.5","41.6824989318848","177","16.911","3.89800000000002","1.359558432","5.31169347814956","0.699330569582066","16.996107798",
"4/7/1995","-87.5","41.6824989318848","177","12.311","1.678","6.557462964","4.08290463536212","0.689151105797227","19.610603064",
"4/8/1995","-87.5","41.6824989318848","177","6.178","3.33699999999999","2.7706142088","4.77984710396348","0.936775759227909","5.707348578",
"4/9/1995","-87.5","41.6824989318848","177","4.524","0.0810000000000173","21.464539236","8.9053989345056","0.940413172192028","11.85463179",
"4/10/1995","-87.5","41.6824989318848","177","2.41500000000002","-0.682000000000016","5.561831304","7.66801430416625","0.909327910589376","3.691126566",
"4/11/1995","-87.5","41.6824989318848","177","14.803","2.51499999999999","9.513467964","6.5588442737524","0.927497876603591","4.00285926",
"4/12/1995","-87.5","41.6824989318848","177","6.68200000000002","2.90199999999999","1.60331616","7.12736018670284","0.823055950051928","11.566916838",
"4/13/1995","-87.5","41.6824989318848","177","11.788","3.149","0.720977688","5.73829783539282","0.808405251965941","17.328606264",
"4/14/1995","-87.5","41.6824989318848","177","8.93700000000001","0.850999999999999","0","3.20027200724836","0.756995795059266","25.700623668",
"4/15/1995","-87.5","41.6824989318848","177","14.534","3.37099999999998","1.119232008","4.90401733886053","0.773436816688839","17.2902357",
"4/16/1995","-87.5","41.6824989318848","177","18.101","8.42599999999999","0.5081172264","2.51983929475588","0.85773728991446","14.341442922",
"4/17/1995","-87.5","41.6824989318848","177","14.182","8.66199999999998","12.0231637704","3.89905395826676","0.871843314610371","19.94804802",
"4/18/1995","-87.5","41.6824989318848","177","22.163","7.70299999999997","7.94105622","8.59572153596947","0.832975283345903","14.596083234",
"4/19/1995","-87.5","41.6824989318848","177","8.38","3.64400000000001","0.33302304","4.74003430238168","0.791012761383258","9.520089048",
"4/20/1995","-87.5","41.6824989318848","177","8.55099999999999","3.24400000000003","7.058714364","4.44110020323634","0.924280898893353","2.054981412",
"4/21/1995","-87.5","41.6824989318848","177","9.86700000000002","4.84199999999998","19.981390248","5.40902334630482","0.911033716612564","4.81235292",
"4/22/1995","-87.5","41.6824989318848","177","12.174","4.226","0.1373290704","3.01315617274754","0.731493319350624","26.184764034",
"4/23/1995","-87.5","41.6824989318848","177","11.2","4.303","0","3.06902509784825","0.775130223002199","13.380861312",
"4/24/1995","-87.5","41.6824989318848","177","15.188","2.20800000000003","1.23596244","2.53803619811722","0.699028522628032","25.82651124",
"4/25/1995","-87.5","41.6824989318848","177","12.278","4.38900000000001","0.7690427136","3.4523755091401","0.742095199626868","18.043086852",
"4/26/1995","-87.5","41.6824989318848","177","14.732","7.28100000000001","24.9818841","3.79810170570632","0.863833842930681","6.161514912",
"4/27/1995","-87.5","41.6824989318848","177","13.097","5.005","19.246674564","6.074206064511","0.898726032395093","5.66178435",
"4/28/1995","-87.5","41.6824989318848","177","14.627","3.31900000000002","0.130462596","3.43614692869581","0.765071550892481","19.86991686",
"4/29/1995","-87.5","41.6824989318848","177","14.101","5.02199999999999","2.08396872","2.8442424134625","0.805188919641646","12.026591604",
"4/30/1995","-87.5","41.6824989318848","177","9.38499999999999","3.96499999999998","4.8992202","5.08001577552593","0.878054209130975","21.335620068",
"5/1/1995","-87.5","41.6824989318848","177","9.58499999999998","3.93000000000001","0.085830732","5.17764965270487","0.803761881513118","14.928754032",
"5/2/1995","-87.5","41.6824989318848","177","12.237","2.618","0","4.22399640674688","0.761651270483035","24.707699748",
"5/3/1995","-87.5","41.6824989318848","177","14.827","1.077","0","1.78064576591742","0.684706806286154","22.255481934",
"5/4/1995","-87.5","41.6824989318848","177","12.126","4.411","3.199769064","1.56673322271069","0.859169575864505","14.52931335",
"5/5/1995","-87.5","41.6824989318848","177","17.964","5.68799999999999","1.229095908","3.08866348072243","0.825417848884849","19.90974231",
"5/6/1995","-87.5","41.6824989318848","177","21.033","4.34800000000001","0","1.55828264497863","0.643295187973576","27.91299528",
"5/7/1995","-87.5","41.6824989318848","177","21.967","10.833","0.0068664528","3.3941061422623","0.669428425775226","15.0478866",
"5/8/1995","-87.5","41.6824989318848","177","15.205","8.33600000000001","28.598791968","8.31125768747151","0.802617437421211","8.262051282",
"5/9/1995","-87.5","41.6824989318848","177","20.509","9.53199999999998","22.5906259104","3.89940169528953","0.842106277080973","19.152170316",
"5/10/1995","-87.5","41.6824989318848","177","15.803","8.47399999999999","22.3434282744","3.66943969845502","0.953938576606782","4.840199748",
"5/11/1995","-87.5","41.6824989318848","177","16.7","8.17399999999998","0.5081176512","3.42488933928353","0.828655268758047","18.526837932",
"5/12/1995","-87.5","41.6824989318848","177","20.126","8.85199999999998","0.02746584","3.12966061577665","0.747262905967873","25.925848416",
"5/13/1995","-87.5","41.6824989318848","177","20.416","13.315","2.005005096","6.67652334793428","0.841383354227146","5.527348524",
"5/14/1995","-87.5","41.6824989318848","177","19.775","13.335","0.484085016","5.97425669057285","0.829018012534273","12.22920306",
"5/15/1995","-87.5","41.6824989318848","177","21.656","8.70400000000001","0.0583648992","2.20367196369171","0.635042332407668","29.52157572",
"5/16/1995","-87.5","41.6824989318848","177","21.333","13.222","0.456619212","4.22007044875132","0.785514749869675","8.168740596",
"5/17/1995","-87.5","41.6824989318848","177","17.144","9.09899999999999","1.196479908","4.02715526305236","0.767580439057568","16.689533256",
"5/18/1995","-87.5","41.6824989318848","177","12.453","7.56599999999997","3.0349728","5.2430778596849","0.769896807647594","17.642247552",
"5/19/1995","-87.5","41.6824989318848","177","21.671","7.45800000000003","0","3.88267214549264","0.62669946339657","29.67868044",
"5/20/1995","-87.5","41.6824989318848","177","21.697","11.797","0.851440644","5.40536188094688","0.70684343204912","27.0446049",
"5/21/1995","-87.5","41.6824989318848","177","19.32","9.76799999999997","0","3.53938919706296","0.617872576429343","30.31880904",
"5/22/1995","-87.5","41.6824989318848","177","22.275","7.07999999999998","0","2.87108163221612","0.615289280899019","29.84371722",
"5/23/1995","-87.5","41.6824989318848","177","21.031","8.25799999999998","14.3474634","5.09023374907234","0.855293131276767","8.988078708",
"5/24/1995","-87.5","41.6824989318848","177","9.56900000000002","8.04500000000002","22.39837668","3.95502980987389","0.95081105808234","2.475506448",
"5/25/1995","-87.5","41.6824989318848","177","15.25","7.93099999999998","2.2144320792","4.50464117113238","0.883718868362756","21.423262302",
"5/26/1995","-87.5","41.6824989318848","177","17.891","8.71899999999999","0.0034332264","3.88719710243249","0.769609410992023","28.69801488",
"5/27/1995","-87.5","41.6824989318848","177","17.487","12.295","6.1729482744","6.44299188839727","0.816201986145795","12.002394816",
"5/28/1995","-87.5","41.6824989318848","177","22.612","14.116","13.962936024","7.47983587498847","0.856763795627717","18.393691536",
"5/29/1995","-87.5","41.6824989318848","177","17.568","11.27","0.81024174","4.85787856696118","0.832055571225802","8.36072028",
"5/30/1995","-87.5","41.6824989318848","177","24.41","11.029","0","2.51014279930632","0.692771722715489","30.193089408",
"5/31/1995","-87.5","41.6824989318848","177","25.182","13.342","0","2.10391536965211","0.653442404720236","27.542584908",
"6/1/1995","-87.5","41.6824989318848","177","24.841","15.646","0","2.31954532059697","0.742606235210902","23.218087932",
"6/2/1995","-87.5","41.6824989318848","177","21.529","13.807","3.73020174","2.07491742556709","0.848734865661304","17.444926512",
"6/3/1995","-87.5","41.6824989318848","177","21.828","13.245","0","3.41969450819196","0.816015268650587","29.25404964",
"6/4/1995","-87.5","41.6824989318848","177","23.879","13.808","0","2.45119442926264","0.772732301893165","29.35608552",
"6/5/1995","-87.5","41.6824989318848","177","24.789","14.593","0","2.44437257152273","0.76710884406577","30.05387586",
"6/6/1995","-87.5","41.6824989318848","177","27.516","17.915","3.10192092","3.54322228437388","0.819297427356204","28.25769834",
"6/7/1995","-87.5","41.6824989318848","177","28.03","11.012","16.28379684","4.6165855495402","0.90327886468534","21.12687774",
"6/8/1995","-87.5","41.6824989318848","177","13.985","9.57299999999998","12.8402651664","5.63133722584313","0.914201368973382","9.810843552",
"6/9/1995","-87.5","41.6824989318848","177","18.814","10.897","1.1123674632","2.66226458348034","0.87639839064843","16.633797066",
"6/10/1995","-87.5","41.6824989318848","177","23.791","14.771","4.6503060696","3.12712101588396","0.870454414716628","14.74897104",
"6/11/1995","-87.5","41.6824989318848","177","16.383","8.54700000000003","2.1972674376","2.74713408640928","0.834972369813376","11.3082156",
"6/12/1995","-87.5","41.6824989318848","177","18.383","6.53800000000001","0","2.73730353511506","0.705324644928015","30.92855994",
"6/13/1995","-87.5","41.6824989318848","177","25.389","6.23899999999998","0","1.65230628716201","0.620230541784493","30.61468206",
"6/14/1995","-87.5","41.6824989318848","177","28.783","14.967","0","1.73107726768683","0.658766145011915","29.38246488",
"6/15/1995","-87.5","41.6824989318848","177","28.666","17.69","0.137329056","1.81322041565258","0.613896645379759","29.53192716",
"6/16/1995","-87.5","41.6824989318848","177","27.718","17.508","0","3.2586074682083","0.633569893519223","29.16191088",
"6/17/1995","-87.5","41.6824989318848","177","25.826","18.134","0","3.20056792982656","0.668933043369416","17.893511208",
"6/18/1995","-87.5","41.6824989318848","177","28.541","20.752","1.5724179864","3.23563955060756","0.708149182771283","27.41591484",
"6/19/1995","-87.5","41.6824989318848","177","30.631","20.55","0.149345244","2.66892914078309","0.661090470131985","29.43517194",
"6/20/1995","-87.5","41.6824989318848","177","29.702","21.363","0.075530988","4.04714885248976","0.673006120910615","29.69021196",
"6/21/1995","-87.5","41.6824989318848","177","30.337","19.64","0.110721672","3.5797349546919","0.705467291136122","29.68182954",
"6/22/1995","-87.5","41.6824989318848","177","31.688","18.095","0.035190612","1.97967864119626","0.690037683363427","29.4780366",
"6/23/1995","-87.5","41.6824989318848","177","29.472","18.24","0","2.79823526096131","0.593275513864998","30.31863642",
"6/24/1995","-87.5","41.6824989318848","177","30.05","15.549","0.01373292","1.87259535018771","0.702964067450147","28.93674204",
"6/25/1995","-87.5","41.6824989318848","177","28.711","18.496","2.73971556","2.32726008815793","0.794195529870355","29.22136704",
"6/26/1995","-87.5","41.6824989318848","177","26.284","19.083","3.697587108","2.78202908177698","0.892518248936657","19.6390125",
"6/27/1995","-87.5","41.6824989318848","177","23.49","19.649","11.5442239104","2.69228867359821","0.906839795556241","23.93121978",
"6/28/1995","-87.5","41.6824989318848","177","25.642","19.055","9.0276695064","2.82084875979028","0.882285582517257","22.391155872",
"6/29/1995","-87.5","41.6824989318848","177","26.403","18.368","12.33901944","1.94216036725579","0.875648381214392","23.64952752",
"6/30/1995","-87.5","41.6824989318848","177","24.765","16.792","1.0797508728","3.56762353826265","0.778389008368252","21.70136088",
"7/1/1995","-87.5","41.6824989318848","177","21.418","11.926","0","3.76081137962388","0.654073912395601","30.8158866",
"7/2/1995","-87.5","41.6824989318848","177","22.737","8.75200000000001","0","2.02516701432763","0.67124678522696","30.70231992",
"7/3/1995","-87.5","41.6824989318848","177","24.932","12.319","0.1510618824","4.39897157911968","0.629272435764282","28.83302172",
"7/4/1995","-87.5","41.6824989318848","177","26.318","19.189","28.506081492","5.23919773541774","0.80705613248604","11.06955018",
"7/5/1995","-87.5","41.6824989318848","177","25.577","20.558","5.053715064","6.04012624545457","0.832505079547543","11.09891358",
"7/6/1995","-87.5","41.6824989318848","177","25.312","19.766","0.0652313304","6.17915656040202","0.658519426993794","29.72064924",
"7/7/1995","-87.5","41.6824989318848","177","24.175","16.471","0","4.04765427656215","0.649970073848056","29.10498858",
"7/8/1995","-87.5","41.6824989318848","177","26.642","12.654","0","1.62692174990787","0.605006308197381","27.18922716",
"7/9/1995","-87.5","41.6824989318848","177","23.778","16.675","9.9151632","3.43410470242497","0.792906050228405","25.374258972",
"7/10/1995","-87.5","41.6824989318848","177","28.69","10.935","0.06523128","2.20442688320156","0.698342475472721","28.30544874",
"7/11/1995","-87.5","41.6824989318848","177","30.209","17.771","0","1.90153742529979","0.701161514716806","28.50266646",
"7/12/1995","-87.5","41.6824989318848","177","32.844","22.465","0","3.81301998192125","0.641455464776082","28.66618026",
"7/13/1995","-87.5","41.6824989318848","177","36.826","24.717","0","3.86475551397325","0.669892201849622","28.67523858",
"7/14/1995","-87.5","41.6824989318848","177","36.331","25.879","0","3.73031664877158","0.684196622513762","28.5226794",
"7/15/1995","-87.5","41.6824989318848","177","34.76","24.568","4.05464364","2.40322189035576","0.709832404368712","26.69287482",
"7/16/1995","-87.5","41.6824989318848","177","30.685","21.78","8.38394244","3.08100976828","0.842438169639982","20.43550863",
"7/17/1995","-87.5","41.6824989318848","177","29.756","19.482","0.04119876","3.70133918572367","0.677479028766131","28.73778885",
"7/18/1995","-87.5","41.6824989318848","177","27.622","18.675","0","3.59096837776602","0.561040733530706","27.82698381",
"7/19/1995","-87.5","41.6824989318848","177","29.011","16.434","0","2.79158097365803","0.529617447890652","28.477062054",
"7/20/1995","-87.5","41.6824989318848","177","25.246","15.94","17.91115434","3.30203687233957","0.805219184197652","6.230362518",
"7/21/1995","-87.5","41.6824989318848","177","28.075","16.822","0.961302888","1.36870275761679","0.770855716896469","21.197138238",
"7/22/1995","-87.5","41.6824989318848","177","30.347","18.91","2.10628584","3.35859893673153","0.759025986810987","26.66688336",
"7/23/1995","-87.5","41.6824989318848","177","29.206","19.16","5.348967192","1.72258534345446","0.844754499310036","26.66812356",
"7/24/1995","-87.5","41.6824989318848","177","27.41","19.889","7.31449404","1.73595388828894","0.89496211357581","19.104580062",
"7/25/1995","-87.5","41.6824989318848","177","31.649","21.398","1.3561254","2.00452450054164","0.689074240529943","27.610646724",
"7/26/1995","-87.5","41.6824989318848","177","30.786","20.322","0.5767823592","1.88799995249915","0.650707534323072","26.6704344",
"7/27/1995","-87.5","41.6824989318848","177","32.134","18.47","0.14419548","2.83837469620766","0.684052008330683","27.62904636",
"7/28/1995","-87.5","41.6824989318848","177","31.231","17.837","0.98876988","3.32914963615907","0.699045954811138","27.98538822",
"7/29/1995","-87.5","41.6824989318848","177","33.13","19.803","0","1.87383043055675","0.619237040935046","27.68692536",
"7/30/1995","-87.5","41.6824989318848","177","33.716","20.249","0","1.75404599552855","0.664415289081872","27.54162558",
"7/31/1995","-87.5","41.6824989318848","177","33.738","22.078","0.0686646","2.57578336204458","0.569648112854792","27.27235836",
"8/1/1995","-87.5","41.6824989318848","177","27.555","18.67","9.61303644","2.75253674561912","0.82971810768694","23.175838332",
"8/2/1995","-87.5","41.6824989318848","177","24.508","18.541","10.1692212264","1.69730386042833","0.930679546550974","6.292628748",
"8/3/1995","-87.5","41.6824989318848","177","26.145","21.064","19.147107816","2.64229397734736","0.935226627370749","10.138499424",
"8/4/1995","-87.5","41.6824989318848","177","29.139","20.528","8.220863304","1.4163142476543","0.870187278074705","12.324433104",
"8/5/1995","-87.5","41.6824989318848","177","29.371","17.591","0.02059938","1.96087997959153","0.807045350701355","25.44614874",
"8/6/1995","-87.5","41.6824989318848","177","29.444","16.633","0.0102996792","2.01991681591191","0.767445647935864","24.469932672",
"8/7/1995","-87.5","41.6824989318848","177","28.355","20.573","4.323295836","3.04023524073251","0.831794053101416","22.699069524",
"8/8/1995","-87.5","41.6824989318848","177","30.373","19.792","0.0274658112","2.5755829412565","0.803637197120731","25.662095496",
"8/9/1995","-87.5","41.6824989318848","177","33.144","20.434","0.8686068264","3.03919776926698","0.771051030805068","25.03541304",
"8/10/1995","-87.5","41.6824989318848","177","31.815","23.526","2.1183003864","2.75039206594178","0.763942794859402","22.91765076",
"8/11/1995","-87.5","41.6824989318848","177","33.133","21.428","0","3.18050918654288","0.675878128486565","25.880566392",
"8/12/1995","-87.5","41.6824989318848","177","35.392","24.405","0","3.10321282733927","0.60972947059456","25.45869654",
"8/13/1995","-87.5","41.6824989318848","177","35.452","24.069","0.36735552","4.46127815326518","0.598769746280173","25.222105692",
"8/14/1995","-87.5","41.6824989318848","177","35.581","26.012","0.0738144","4.59680144364777","0.539556288527027","24.419927088",
"8/15/1995","-87.5","41.6824989318848","177","32.781","21.401","8.12473128","1.80787577217412","0.812116043289716","20.553746688",
"8/16/1995","-87.5","41.6824989318848","177","34.502","23.244","6.1283124","2.3895479519987","0.801988593762911","24.38831646",
"8/17/1995","-87.5","41.6824989318848","177","31.035","22.93","4.277800836","1.68644759862552","0.842721625827566","23.959847628",
"8/18/1995","-87.5","41.6824989318848","177","31.249","20.023","0.14419548","2.13213681118684","0.755017961541987","24.508687176",
"8/19/1995","-87.5","41.6824989318848","177","32.797","20.62","0","2.02853281720153","0.718811137280686","23.424926076",
"8/20/1995","-87.5","41.6824989318848","177","27.875","16.435","0.504684576","3.72627174667914","0.771732990445828","18.172237608",
"8/21/1995","-87.5","41.6824989318848","177","29.517","14.501","0","1.6261273515617","0.657742281874333","20.436353316",
"8/22/1995","-87.5","41.6824989318848","177","27.917","14.916","0","2.71590431685278","0.596060082579058","24.961896504",
"8/23/1995","-87.5","41.6824989318848","177","30.709","15.289","0","2.77870980055413","0.527132458319907","24.710790636",
"8/24/1995","-87.5","41.6824989318848","177","29.043","21.545","0.0171661392","2.69637611255987","0.691681344877926","21.184544232",
"8/25/1995","-87.5","41.6824989318848","177","31.233","19.463","0","3.06225661859077","0.645887234090688","23.696551512",
"8/26/1995","-87.5","41.6824989318848","177","33.831","18.954","0","1.99757608183572","0.571273004622096","23.743011888",
"8/27/1995","-87.5","41.6824989318848","177","30.443","15.935","0","2.20165550100934","0.615488892973741","23.619143808",
"8/28/1995","-87.5","41.6824989318848","177","33.501","18.398","1.45225584","2.15234168650975","0.669519172655181","23.17967262",
"8/29/1995","-87.5","41.6824989318848","177","33.132","20.61","1.26857736","2.90657165521799","0.717557604183161","12.8049201",
"8/30/1995","-87.5","41.6824989318848","177","34.38","20.386","0.16479504","3.26686248101316","0.585833892203274","22.9880853",
"8/31/1995","-87.5","41.6824989318848","177","30.842","17.038","0.024032592","4.23377429892486","0.46350241314511","23.014519632",
"9/1/1995","-87.5","41.6824989318848","177","25.48","11.016","0","3.69209649200798","0.525505715646333","22.03177446",
"9/2/1995","-87.5","41.6824989318848","177","27.8","8.30000000000001","0","1.74387184315134","0.533937200494757","19.0874286",
"9/3/1995","-87.5","41.6824989318848","177","29.664","15.017","0","2.32493124068129","0.373310055970203","20.97319995",
"9/4/1995","-87.5","41.6824989318848","177","32.472","18.51","0","2.88023549812922","0.408350330220283","22.4423469",
"9/5/1995","-87.5","41.6824989318848","177","33.921","17.253","0","2.147451683426","0.397933839026707","22.527733068",
