"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/6/1997","-46.25","-23.573299407959","711","26.425","19.169","12.767314896","1.61451353225645","0.917093687183689","9.611710632",
"11/7/1997","-46.25","-23.573299407959","711","31.175","20.016","5.395314744","2.18189402646077","0.803624211937272","22.05049824",
"11/8/1997","-46.25","-23.573299407959","711","25.872","17.029","0.3879549504","1.98356373945949","0.881084061743254","20.12473404",
"11/9/1997","-46.25","-23.573299407959","711","30.71","16.38","0.1390457304","2.01863299834847","0.772579517262466","30.01124718",
"11/10/1997","-46.25","-23.573299407959","711","28.629","15.538","0","2.08531832286937","0.774028764642356","30.2899563",
"11/11/1997","-46.25","-23.573299407959","711","34.047","18.892","3.7387836","1.64102292670678","0.758975526843516","29.7527643",
"11/12/1997","-46.25","-23.573299407959","711","31.08","21.677","4.41512928","1.75197653639312","0.746975743417246","23.93431938",
"11/13/1997","-46.25","-23.573299407959","711","37.18","22.525","3.6975866184","2.19088478709979","0.69500398583472","23.1876522",
"11/14/1997","-46.25","-23.573299407959","711","25.872","17.488","24.1570435248","3.1554627508316","0.926614069735937","12.52429182",
"11/15/1997","-46.25","-23.573299407959","711","17.951","16.766","4.9077972","2.96000130874002","0.972750587234578","3.65113404",
"11/16/1997","-46.25","-23.573299407959","711","20.795","17.214","6.61497372","2.42365508869539","0.968116892767679","6.24673404",
"11/17/1997","-46.25","-23.573299407959","711","22.57","18.995","18.695638908","1.70984429676633","0.964754628673568","6.70021992",
"11/18/1997","-46.25","-23.573299407959","711","21.162","18.001","41.890518","1.80112463792762","0.970232423415176","3.8116152",
"11/19/1997","-46.25","-23.573299407959","711","18.054","16.401","8.75301516","3.42239739241276","0.979970309429373","2.47792482",
"11/20/1997","-46.25","-23.573299407959","711","17.958","16.543","1.635933312","2.97606917178512","0.961342095191182","5.70656124",
"11/21/1997","-46.25","-23.573299407959","711","30.653","17.83","4.8065193288","2.09228802615678","0.81670603483629","28.92543408",
"11/22/1997","-46.25","-23.573299407959","711","27.223","19.484","12.962151972","2.86237048496785","0.907445170764048","20.2764402",
"11/23/1997","-46.25","-23.573299407959","711","27.524","19.414","0.30212388","1.51729015703133","0.876393857918246","23.75088858",
"11/24/1997","-46.25","-23.573299407959","711","27.21","19.005","3.9361943088","1.68361050960156","0.895103160328639","20.0197125",
"11/25/1997","-46.25","-23.573299407959","711","21.105","18.676","1.8848417184","2.78349713170403","0.945774189900691","7.41566556",
"11/26/1997","-46.25","-23.573299407959","711","24.733","18.62","4.7292672384","2.83620281633108","0.928137928433086","17.20985544",
"11/27/1997","-46.25","-23.573299407959","711","28.118","18.88","14.6203955784","2.78499986881376","0.89313824097505","19.2679893",
"11/28/1997","-46.25","-23.573299407959","711","20.417","16.133","11.7485019","2.74530750303476","0.970223094267631","2.86846758",
"11/29/1997","-46.25","-23.573299407959","711","16.995","11.306","2.669334228","2.4016443435719","0.962044041635792","5.1060321",
"11/30/1997","-46.25","-23.573299407959","711","21.135","8.04700000000003","0.1974105504","2.34268924017734","0.879776246446954","23.24081664",
"12/1/1997","-46.25","-23.573299407959","711","26.256","16.358","1.4007564864","1.68028322961634","0.877609803411872","18.6668496",
"12/2/1997","-46.25","-23.573299407959","711","22.875","16.059","4.9695954192","3.91690347478372","0.917483737760366","10.2976884",
"12/3/1997","-46.25","-23.573299407959","711","25.804","15.808","0.937271376","1.83873420589165","0.876858611750777","24.14486322",
"12/4/1997","-46.25","-23.573299407959","711","24.808","16.565","1.0814671224","2.08637180441051","0.868224474493854","17.570196",
"12/5/1997","-46.25","-23.573299407959","711","26.657","17.665","0.0652313088","2.02098283617189","0.850922692696759","30.8746611",
"12/6/1997","-46.25","-23.573299407959","711","26.587","17.996","0","2.67822352010586","0.776469293518013","31.0030848",
"12/7/1997","-46.25","-23.573299407959","711","28.603","18.344","7.6234859784","1.70755313068498","0.84730093282126","22.58972496",
"12/8/1997","-46.25","-23.573299407959","711","26.365","16.898","18.482778","2.11041684717558","0.914695451904548","29.1792924",
"12/9/1997","-46.25","-23.573299407959","711","25.901","15.807","0.2128605984","1.76219306266525","0.852098168382342","27.47930868",
"12/10/1997","-46.25","-23.573299407959","711","25.708","16.47","0.017166132","3.06652246675362","0.818819511678326","31.5299295",
"12/11/1997","-46.25","-23.573299407959","711","23.832","17.206","3.9327608304","2.770629724978","0.881787638261137","14.32310958",
"12/12/1997","-46.25","-23.573299407959","711","28.927","18.21","8.0509155768","2.11847179671972","0.852347352979804","29.57563152",
"12/13/1997","-46.25","-23.573299407959","711","29.121","19.909","33.4568030256","1.92417247756546","0.9023799384616","26.9011134",
"12/14/1997","-46.25","-23.573299407959","711","25.14","20.931","29.43994716","2.58643153742906","0.921393823730728","4.62639618",
"12/15/1997","-46.25","-23.573299407959","711","27.09","20.341","23.2781311152","3.17926173309858","0.877967277891851","23.39201538",
"12/16/1997","-46.25","-23.573299407959","711","20.787","16.856","6.400395252","2.83518023770656","0.961041072319865","7.33061916",
"12/17/1997","-46.25","-23.573299407959","711","17.611","14.787","15.564539052","3.2807777187514","0.957189027818968","1.9639692",
"12/18/1997","-46.25","-23.573299407959","711","18.835","15.906","13.43937924","1.98421373785323","0.978354611205239","1.33031286",
"12/19/1997","-46.25","-23.573299407959","711","28.005","15.934","12.1364568","1.93066374035623","0.860432215358513","31.2638643",
"12/20/1997","-46.25","-23.573299407959","711","30.422","19.718","7.20462528","2.81047456084984","0.789071482614041","31.50889092",
"12/21/1997","-46.25","-23.573299407959","711","30.265","20.017","9.19246788","2.02923782338114","0.81716810140914","31.37029128",
"12/22/1997","-46.25","-23.573299407959","711","32.301","20.308","5.64938064","2.1951764193554","0.7599075565898","31.22870202",
"12/23/1997","-46.25","-23.573299407959","711","32.782","21.425","7.28702352","3.66334567100507","0.737945051850067","31.44549402",
"12/24/1997","-46.25","-23.573299407959","711","28.617","21.448","19.7376255","2.16402184860643","0.871522842352009","30.41015472",
"12/25/1997","-46.25","-23.573299407959","711","27.987","21.335","14.243603904","1.78545915905508","0.894833053153487","18.0229473",
"12/26/1997","-46.25","-23.573299407959","711","33.348","19.966","2.11314924","1.76002418003665","0.799795419220946","31.42760598",
"12/27/1997","-46.25","-23.573299407959","711","31.179","21.632","5.458827708","2.93595889082545","0.761484944999571","31.29986862",
"12/28/1997","-46.25","-23.573299407959","711","30.595","21.974","6.188392476","2.77693512968756","0.770804808415446","30.9752955",
"12/29/1997","-46.25","-23.573299407959","711","34.521","20.875","3.861526644","1.95278734159383","0.763353920382003","31.13195616",
"12/30/1997","-46.25","-23.573299407959","711","31.087","21.401","9.661100724","2.08367022697293","0.823909960018791","30.6023634",
"12/31/1997","-46.25","-23.573299407959","711","28.157","21.019","16.00999614","2.13366787680264","0.809744600734674","23.08787118",
"1/1/1998","-46.25","-23.573299407959","711","28.465","20.68","32.564154456","1.37738025147553","0.91869266811015","26.58735",
"1/2/1998","-46.25","-23.573299407959","711","27.836","21.486","21.764941308","1.78791226797733","0.907487261087527","24.41160054",
"1/3/1998","-46.25","-23.573299407959","711","26.66","20.769","35.5030083864","1.80897919001549","0.945478276799191","20.2038741",
"1/4/1998","-46.25","-23.573299407959","711","24.391","20.319","14.7337014168","2.38001838767924","0.937962262685672","24.31681956",
"1/5/1998","-46.25","-23.573299407959","711","24.645","20.266","1.4574053304","2.29241222009064","0.919271514701642","14.25116052",
"1/6/1998","-46.25","-23.573299407959","711","28.891","20.519","10.1348879184","2.27061429109557","0.861846542349092","29.8814085",
"1/7/1998","-46.25","-23.573299407959","711","29.725","21.947","17.07517404","3.1404486451826","0.83136279451641","26.95944402",
"1/8/1998","-46.25","-23.573299407959","711","21.633","16.775","52.9129368","3.77157689091806","0.978528365504704","1.50491196",
"1/9/1998","-46.25","-23.573299407959","711","17.584","15.921","4.8751863264","3.54406037899542","0.965062774836284","3.16203759",
"1/10/1998","-46.25","-23.573299407959","711","18.808","16.381","1.732063284","2.23143046172351","0.967492373072846","4.5303705",
"1/11/1998","-46.25","-23.573299407959","711","21.933","15.109","0.8411404968","1.94529277314647","0.934287910628531","11.40829074",
"1/12/1998","-46.25","-23.573299407959","711","30.88","18.222","9.1907469864","1.52594649605566","0.861351875455735","31.1897718",
"1/13/1998","-46.25","-23.573299407959","711","30.057","20.004","19.57454892","1.92919184629334","0.848724393673887","28.1806344",
"1/14/1998","-46.25","-23.573299407959","711","28.175","21.322","28.29322836","1.20342579491537","0.90146022932223","23.0892129",
"1/15/1998","-46.25","-23.573299407959","711","24.704","20.586","16.282099944","1.87124110384411","0.916732384890438","6.18586848",
"1/16/1998","-46.25","-23.573299407959","711","25.584","20.027","31.33163556","2.09199335746699","0.932102135770347","14.04680418",
"1/17/1998","-46.25","-23.573299407959","711","24.754","19.531","10.7168166864","1.65685448968173","0.923091862714171","24.2395353",
"1/18/1998","-46.25","-23.573299407959","711","26.554","17.966","4.571341776","2.26775886471424","0.860975991381887","30.12553026",
"1/19/1998","-46.25","-23.573299407959","711","25.262","17.947","9.4894421328","1.88610236326026","0.917365281525891","28.52065881",
"1/20/1998","-46.25","-23.573299407959","711","28.521","16.954","14.7148137144","1.41855246691917","0.908806132105356","29.88855117",
"1/21/1998","-46.25","-23.573299407959","711","32.105","19.369","1.158713928","2.29824441914437","0.833157356000909","30.44159838",
"1/22/1998","-46.25","-23.573299407959","711","29.864","19.358","4.18510296","2.06516528327513","0.80162519192822","31.30790742",
"1/23/1998","-46.25","-23.573299407959","711","32.191","19.339","9.550378008","1.84887678696525","0.787577963772488","31.19056731",
"1/24/1998","-46.25","-23.573299407959","711","29.992","20.825","10.5949404","2.29217144875512","0.838466509685031","29.94063849",
"1/25/1998","-46.25","-23.573299407959","711","30.56","21.745","6.1557843456","1.89735741941537","0.853462394436821","23.67832257",
"1/26/1998","-46.25","-23.573299407959","711","28.981","20.613","7.60803156","1.49921397194281","0.84897299501288","27.78463071",
"1/27/1998","-46.25","-23.573299407959","711","33.984","21.14","6.899067252","1.70710418763523","0.803232434800626","30.11720724",
"1/28/1998","-46.25","-23.573299407959","711","29.867","21.774","11.57684544","1.86358079872584","0.867872953780164","29.95744653",
"1/29/1998","-46.25","-23.573299407959","711","30.99","21.413","16.68719952","1.71291907810788","0.878474973866811","29.02685445",
"1/30/1998","-46.25","-23.573299407959","711","31.874","20.524","9.791566596","1.91130619955312","0.842685563563942","23.97988458",
"1/31/1998","-46.25","-23.573299407959","711","32.2","20.044","9.31434552","2.53016148830398","0.765950029332124","28.66139838",
"2/1/1998","-46.25","-23.573299407959","711","33.583","22.144","4.104425628","2.17566423525076","0.744441022396987","21.82859973",
"2/2/1998","-46.25","-23.573299407959","711","31.988","20.693","5.45024664","1.67843544494142","0.798614580474764","24.49709811",
"2/3/1998","-46.25","-23.573299407959","711","29.426","21.147","5.82962292","1.62196679874192","0.830342380721396","26.52486012",
"2/4/1998","-46.25","-23.573299407959","711","31.906","21.44","2.502826992","2.38853587096394","0.735265684056795","25.85346165",
"2/5/1998","-46.25","-23.573299407959","711","32.378","21.124","11.12709456","2.1913307556493","0.756365164370925","25.85430792",
"2/6/1998","-46.25","-23.573299407959","711","27.738","21.401","18.4535950464","1.41924858503554","0.894517219610996","24.24746232",
"2/7/1998","-46.25","-23.573299407959","711","29.718","20.909","5.2150739544","1.58660430934708","0.884255816181118","25.3027125",
"2/8/1998","-46.25","-23.573299407959","711","27.175","22.199","26.8753074264","2.08182999272569","0.903562780459316","25.37021124",
"2/9/1998","-46.25","-23.573299407959","711","26.468","21.504","18.961714188","1.07898753270569","0.93415390809375","16.60797324",
"2/10/1998","-46.25","-23.573299407959","711","29.686","22.417","14.81438088","3.26775610227053","0.885010489514295","23.1272451",
"2/11/1998","-46.25","-23.573299407959","711","23.019","19.733","28.5627456","3.3993359464305","0.9771719076609","1.623094056",
"2/12/1998","-46.25","-23.573299407959","711","19.764","18.461","36.20852172","4.37657104917356","0.979244032522596","2.304449352",
"2/13/1998","-46.25","-23.573299407959","711","19.023","17.358","49.617018","3.50085950333698","0.978236401843276","2.32115598",
"2/14/1998","-46.25","-23.573299407959","711","21.487","18.958","21.453377076","1.69596830565973","0.976049742184064","5.421879792",
"2/15/1998","-46.25","-23.573299407959","711","21.995","19.203","12.37420728","2.3415969525756","0.971569994002394","8.462364408",
"2/16/1998","-46.25","-23.573299407959","711","21.326","18.526","34.349447592","1.84001598522151","0.961698718731131","5.053943808",
"2/17/1998","-46.25","-23.573299407959","711","24.9","17.742","22.4327088","2.2092001185656","0.936757460120057","25.904088612",
"2/18/1998","-46.25","-23.573299407959","711","26.877","17.067","3.6057473208","1.84996731966429","0.916375001367844","23.0711679",
"2/19/1998","-46.25","-23.573299407959","711","28.827","18.188","2.401542","1.91812065478003","0.855540912491211","29.11259484",
"2/20/1998","-46.25","-23.573299407959","711","29.168","19.441","2.44789056","1.92676468175621","0.854791127623414","28.951758",
"2/21/1998","-46.25","-23.573299407959","711","27.786","19.333","6.6673270944","1.57874327845397","0.882394416939153","27.6935076",
"2/22/1998","-46.25","-23.573299407959","711","25.962","17.402","1.229095476","1.21469518444344","0.91872831202789","8.37781848",
"2/23/1998","-46.25","-23.573299407959","711","25.864","19.836","1.2222294048","2.1426779284683","0.900826575137898","25.218059832",
"2/24/1998","-46.25","-23.573299407959","711","24.002","21.029","13.48571808","1.67137245094798","0.952764290743225","5.514076872",
"2/25/1998","-46.25","-23.573299407959","711","26.956","21.303","12.543292008","2.26456518352271","0.922173072724172","15.6506598",
"2/26/1998","-46.25","-23.573299407959","711","27.937","20.853","15.143971212","3.27805898716108","0.88490806497369","16.60044222",
"2/27/1998","-46.25","-23.573299407959","711","29.627","21.432","6.93339984","1.77314494902419","0.887813782627681","22.543597152",
"2/28/1998","-46.25","-23.573299407959","711","26.184","21.292","10.301402016","2.15713655978163","0.911133569077734","12.944641428",
"3/1/1998","-46.25","-23.573299407959","711","26.643","20.629","5.613322392","2.60560618047782","0.898976278120808","19.35196866",
"3/2/1998","-46.25","-23.573299407959","711","26.775","20.532","30.7454422248","2.19282720610967","0.924092508039028","10.13040036",
"3/3/1998","-46.25","-23.573299407959","711","29.754","20.389","5.38158456","1.2378890899694","0.877742306324495","26.00854092",
"3/4/1998","-46.25","-23.573299407959","711","28.851","19.001","1.9397736","1.40370679653405","0.882225136720659","26.32837032",
"3/5/1998","-46.25","-23.573299407959","711","28.429","18.984","0","1.79154008513484","0.81402892385887","26.68168368",
"3/6/1998","-46.25","-23.573299407959","711","28.735","18.968","2.82554496","1.46342133218386","0.868701895309912","25.348665672",
"3/7/1998","-46.25","-23.573299407959","711","30.599","19.922","0.87032304","1.96068263957587","0.84555896549289","23.045235048",
"3/8/1998","-46.25","-23.573299407959","711","31.805","19.852","1.13811516","1.51548189915411","0.835765073617191","27.08049294",
"3/9/1998","-46.25","-23.573299407959","711","28.736","18.946","0.034332264","1.6880970124632","0.843584209399531","27.21110688",
"3/10/1998","-46.25","-23.573299407959","711","30.808","19.717","1.3389588","1.67994056321963","0.800027269952616","26.417476008",
"3/11/1998","-46.25","-23.573299407959","711","25.226","20.692","16.08466896","2.23270675657312","0.895850577983225","15.656336568",
"3/12/1998","-46.25","-23.573299407959","711","22.708","20.504","17.95920768","2.13247422905686","0.973289059221951","6.437421288",
"3/13/1998","-46.25","-23.573299407959","711","24.586","19.724","17.9712264528","2.06382624727186","0.950999925177321","20.391980832",
"3/14/1998","-46.25","-23.573299407959","711","28.675","20.742","9.786417372","2.63300911683822","0.898634693560009","24.33740364",
"3/15/1998","-46.25","-23.573299407959","711","20.75","18.202","9.22336812","2.60370563775922","0.9739618937202","2.731781448",
"3/16/1998","-46.25","-23.573299407959","711","19.119","16.83","1.6273502568","3.138752005426","0.922191673470972","8.040430908",
"3/17/1998","-46.25","-23.573299407959","711","22.723","15.133","0.0755309808","3.17965270361588","0.837739775209063","24.590141568",
"3/18/1998","-46.25","-23.573299407959","711","26.223","16.973","1.9277561592","1.97061199476837","0.882628377075711","15.798485592",
"3/19/1998","-46.25","-23.573299407959","711","26.862","19.437","3.3559790904","2.5870914150143","0.872857422057359","15.050030688",
"3/20/1998","-46.25","-23.573299407959","711","26.654","19.772","11.96393976","2.07164252572791","0.901497462024119","18.38306394",
"3/21/1998","-46.25","-23.573299407959","711","24.671","19.075","16.546433688","1.80800928476325","0.943056613037526","20.868749352",
"3/22/1998","-46.25","-23.573299407959","711","23.429","19.526","18.7814696328","1.36199230730641","0.956268723861111","9.036008352",
"3/23/1998","-46.25","-23.573299407959","711","26.809","18.044","2.250481212","2.87362222238696","0.887489269321186","19.81794276",
"3/24/1998","-46.25","-23.573299407959","711","26.778","18.984","4.538721312","1.69419634612212","0.893085804099522","24.57438318",
"3/25/1998","-46.25","-23.573299407959","711","23.144","17.899","15.79284828","3.21311582862893","0.953739967350117","7.5196125",
"3/26/1998","-46.25","-23.573299407959","711","19.273","16.139","1.0866167856","2.45736946758091","0.916299833173732","9.468617688",
"3/27/1998","-46.25","-23.573299407959","711","20.799","13.941","0.7638929784","2.44622915634012","0.920023539670351","10.23592284",
"3/28/1998","-46.25","-23.573299407959","711","27.737","17.846","5.8330518984","1.66637536305681","0.898577142340475","15.906708",
"3/29/1998","-46.25","-23.573299407959","711","26.828","19.493","12.43686744","2.11748516967033","0.916413287215943","18.49787028",
"3/30/1998","-46.25","-23.573299407959","711","24.639","19.359","19.423483128","1.92506168840761","0.946886430371975","6.1115589",
"3/31/1998","-46.25","-23.573299407959","711","24.159","18.086","15.7705240464","0.939816727391073","0.947397656750157","15.7626567",
"4/1/1998","-46.25","-23.573299407959","711","22.245","17.267","20.22171732","2.35552044364088","0.968555369589955","7.52872248",
"4/2/1998","-46.25","-23.573299407959","711","19.278","15.774","2.6195528664","3.12542174705688","0.935255114559478","12.09431016",
"4/3/1998","-46.25","-23.573299407959","711","18.245","14.63","0.9647372664","3.0380519578044","0.893681178193854","13.31139438",
"4/4/1998","-46.25","-23.573299407959","711","19.262","14.416","0.5458835232","2.89888538101415","0.88198400759871","15.6846969",
"4/5/1998","-46.25","-23.573299407959","711","19.254","13.501","0.1819610712","2.41490299853836","0.913495426809136","11.62710468",
"4/6/1998","-46.25","-23.573299407959","711","23.524","14.707","0.092697192","2.17642492500083","0.866948940493805","17.58904506",
"4/7/1998","-46.25","-23.573299407959","711","27.809","17.004","4.2743664","3.39505779675846","0.83324424123468","22.26920508",
"4/8/1998","-46.25","-23.573299407959","711","27.874","18.931","0.995635836","2.16309079246234","0.850465903664546","18.28451268",
"4/9/1998","-46.25","-23.573299407959","711","24.141","17.911","39.30360876","2.14638802337254","0.939082423209113","21.261033",
"4/10/1998","-46.25","-23.573299407959","711","21.083","18.164","1.074599496","1.23642841818732","0.947933835500779","5.3811594",
"4/11/1998","-46.25","-23.573299407959","711","27.981","16.037","0.02746584","1.82159832277193","0.879523161015246","21.7485585",
"4/12/1998","-46.25","-23.573299407959","711","27.72","17.8","0.2197264968","1.99311350289755","0.892125851280337","17.74659384",
"4/13/1998","-46.25","-23.573299407959","711","26.778","16.461","0.0514984392","1.71790393254456","0.902630928238361","18.67932414",
"4/14/1998","-46.25","-23.573299407959","711","28.372","16.96","0.4291535808","1.78946423423834","0.908106137361487","13.83901758",
"4/15/1998","-46.25","-23.573299407959","711","30.092","19.036","0","1.60528237107889","0.843950746983179","21.58065702",
"4/16/1998","-46.25","-23.573299407959","711","29.357","20.02","4.003148592","1.95246299987369","0.808338968725799","21.17716704",
"4/17/1998","-46.25","-23.573299407959","711","28.366","20.355","1.2428301528","3.78052023562562","0.782761910932229","20.80766214",
"4/18/1998","-46.25","-23.573299407959","711","22.966","17.244","2.554321104","3.90270611506081","0.831489961938123","9.870021",
"4/19/1998","-46.25","-23.573299407959","711","22.925","11.541","0","3.46259420605111","0.761426610433536","21.9840723",
"4/20/1998","-46.25","-23.573299407959","711","22.201","10.038","0.343322784","1.94078560938452","0.859754289129648","18.36574038",
"4/21/1998","-46.25","-23.573299407959","711","27.009","17.37","0.3879545184","1.67497429410255","0.866607377454135","19.2526884",
"4/22/1998","-46.25","-23.573299407959","711","29.58","17.54","0.46005228","1.76174833873987","0.835981890140007","20.83747644",
"4/23/1998","-46.25","-23.573299407959","711","28.644","17.859","4.84772004","2.04259940340835","0.81348586026694","19.98017064",
"4/24/1998","-46.25","-23.573299407959","711","29.3","20.907","0.12016296","4.19446693643693","0.73069884435563","19.90968786",
"4/25/1998","-46.25","-23.573299407959","711","22.265","18.885","9.255981384","2.00522988297697","0.949191721981928","9.17600256",
"4/26/1998","-46.25","-23.573299407959","711","21.493","16.864","1.8144602496","2.304476222973","0.921470970418923","8.25322644",
"4/27/1998","-46.25","-23.573299407959","711","24.996","15.036","0","1.99895563904245","0.853466064702467","17.2029969",
"4/28/1998","-46.25","-23.573299407959","711","28.557","18.317","0.01373292","3.67926767980052","0.779361411134346","19.33352226",
"4/29/1998","-46.25","-23.573299407959","711","25.912","19.242","3.7319166","3.94648106650059","0.800127202398194","15.79775958",
"4/30/1998","-46.25","-23.573299407959","711","20.693","13.424","0.02746584","3.75368410792868","0.73948819368896","20.34005634",
"5/1/1998","-46.25","-23.573299407959","711","19.816","9.16899999999998","0.0583649064","2.68145387092761","0.804615250454501","19.96835004",
"5/2/1998","-46.25","-23.573299407959","711","20.6","10.82","0.4463193024","1.87686840669937","0.888025120048518","12.94296264",
"5/3/1998","-46.25","-23.573299407959","711","16.207","14.123","30.43211328","1.71782049202655","0.967034792187043","1.216912248",
"5/4/1998","-46.25","-23.573299407959","711","18.253","14.628","15.779120544","2.01860354248257","0.970079582658673","6.29291142",
"5/5/1998","-46.25","-23.573299407959","711","15.909","14.303","9.3795768","2.80049393504082","0.973344305428543","2.87161884",
"5/6/1998","-46.25","-23.573299407959","711","15.979","14.523","1.720047312","1.97085835246777","0.964198067043705","3.81667788",
"5/7/1998","-46.25","-23.573299407959","711","15.241","13.548","0.896072436","1.82982426833629","0.948488328976238","5.20644636",
"5/8/1998","-46.25","-23.573299407959","711","19.003","10.706","0.044631972","2.31056358772641","0.877599118084118","18.94882806",
"5/9/1998","-46.25","-23.573299407959","711","20.745","9.88299999999998","0","1.69925879513079","0.860647432130264","19.14013188",
"5/10/1998","-46.25","-23.573299407959","711","23.053","10.853","0","2.13108840858529","0.779003682693234","19.25988606",
"5/11/1998","-46.25","-23.573299407959","711","22.411","12.041","0","3.7093950321663","0.756086008618558","18.99140076",
"5/12/1998","-46.25","-23.573299407959","711","23.563","13.77","0","3.61638661474456","0.742760895001472","18.67950036",
"5/13/1998","-46.25","-23.573299407959","711","25.682","14.523","0","2.10849220567693","0.777092764881162","16.95177954",
"5/14/1998","-46.25","-23.573299407959","711","25.56","15.165","0","2.44348239212137","0.776860694295865","15.30956124",
"5/15/1998","-46.25","-23.573299407959","711","25.304","18.882","0.86174028","3.44673487719218","0.810009936894959","12.5958429",
"5/16/1998","-46.25","-23.573299407959","711","20.474","15.938","1.342391472","2.6690228950529","0.876543694215031","5.8304187",
"5/17/1998","-46.25","-23.573299407959","711","19.135","10.526","0.065231352","3.13344982006646","0.792878088421633","17.20642158",
"5/18/1998","-46.25","-23.573299407959","711","15.916","12.88","4.0666589064","2.71438976699494","0.97249475186359","2.1561183",
"5/19/1998","-46.25","-23.573299407959","711","19.212","14.605","0.8445743784","2.36835194526234","0.936911247621528","5.8294701",
"5/20/1998","-46.25","-23.573299407959","711","22.535","13.521","4.581642024","1.5265109289454","0.915842184010708","16.3043991",
"5/21/1998","-46.25","-23.573299407959","711","22.707","11.357","2.5989552","1.25734421544065","0.905512576967628","17.11395198",
"5/22/1998","-46.25","-23.573299407959","711","23.547","11.591","0.0411987528","1.42851105246657","0.895863271207619","14.1242103",
"5/23/1998","-46.25","-23.573299407959","711","25.828","14.575","0.1373292","1.68006709247935","0.878966259749139","16.51156866",
"5/24/1998","-46.25","-23.573299407959","711","23.564","15.487","0","1.76841015728352","0.871558895217155","16.13981304",
"5/25/1998","-46.25","-23.573299407959","711","23.982","15.407","0.33302322","1.61120349375687","0.83549380741859","16.0273134",
"5/26/1998","-46.25","-23.573299407959","711","25.223","17.13","0.21972636","4.71117168993397","0.735799543731969","15.57602028",
"5/27/1998","-46.25","-23.573299407959","711","20.749","13.984","24.520110336","3.38398043992267","0.902907007310633","0.749081556",
"5/28/1998","-46.25","-23.573299407959","711","18.617","13.267","0.62828046","2.29305485328117","0.902631188439787","12.58380216",
"5/29/1998","-46.25","-23.573299407959","711","16.795","14.829","19.267275708","2.60621257155706","0.971441311222422","2.745620172",
"5/30/1998","-46.25","-23.573299407959","711","17.657","14.249","17.481993336","3.16284018696579","0.933373245162082","5.23148022",
"5/31/1998","-46.25","-23.573299407959","711","17.281","9.85599999999999","0.528717312","2.14345328773356","0.919949581838594","12.06731484",
"6/1/1998","-46.25","-23.573299407959","711","18.045","9.70299999999997","0.4119874128","1.73952935846774","0.864857824150705","16.83843732",
"6/2/1998","-46.25","-23.573299407959","711","17.888","12.96","1.5243526512","1.59222316019666","0.921821474949236","9.29266938",
"6/3/1998","-46.25","-23.573299407959","711","15.336","14.432","1.922607144","2.14133176273146","0.964965436549744","2.87893008",
"6/4/1998","-46.25","-23.573299407959","711","14.656","9.524","1.311493392","2.05974351262291","0.952068845817342","2.88472428",
"6/5/1998","-46.25","-23.573299407959","711","17.786","6.32999999999998","0.017166132","1.64887107033199","0.906080294942099","16.19730252",
"6/6/1998","-46.25","-23.573299407959","711","21.746","10.889","0.109863252","2.12528345418915","0.852543271315607","16.4402343",
"6/7/1998","-46.25","-23.573299407959","711","22.939","11.87","0","2.15529840812755","0.819555473457459","16.64679762",
"6/8/1998","-46.25","-23.573299407959","711","21.222","10.017","0","2.66004104927514","0.700462369529769","16.92438912",
"6/9/1998","-46.25","-23.573299407959","711","21.496","9.00999999999999","0","2.92476515213094","0.678386312838136","16.89952122",
"6/10/1998","-46.25","-23.573299407959","711","22.796","11.276","0","3.75565548371299","0.651791631920982","16.56038898",
"6/11/1998","-46.25","-23.573299407959","711","24.471","15.865","1.107216252","4.57275081320451","0.704765375441251","15.40833516",
"6/12/1998","-46.25","-23.573299407959","711","15.368","13.418","2.2367477304","2.30904694326762","0.916189415362408","4.13370216",
"6/13/1998","-46.25","-23.573299407959","711","19.443","9.45699999999999","0.255775608","2.57115167876494","0.87035052235289","15.64054038",
"6/14/1998","-46.25","-23.573299407959","711","21.075","14.155","0.2025605016","2.22072871836238","0.844037537194267","13.60057374",
"6/15/1998","-46.25","-23.573299407959","711","20.728","11.548","0","2.37440925070974","0.812782164082215","15.81687864",
"6/16/1998","-46.25","-23.573299407959","711","21.389","11.324","0","4.00352706377673","0.731733594237641","16.11495054",
"6/17/1998","-46.25","-23.573299407959","711","23.361","16.915","0","5.99562772446518","0.712970231454176","12.92023206",
"6/18/1998","-46.25","-23.573299407959","711","24.395","14.672","3.0899056968","2.05066967731439","0.847702869111665","13.52722662",
"6/19/1998","-46.25","-23.573299407959","711","21.383","14.047","13.34323854","4.07944743826047","0.849981615001547","5.89938624",
"6/20/1998","-46.25","-23.573299407959","711","16.101","12.523","1.3458242448","2.12677758257549","0.905425323798471","9.73220778",
"6/21/1998","-46.25","-23.573299407959","711","15.277","12.487","1.8196101","2.03147032619991","0.938389283824783","3.18599676",
"6/22/1998","-46.25","-23.573299407959","711","16.462","13.882","1.397324052","2.21738392791788","0.950862277480066","3.89261286",
"6/23/1998","-46.25","-23.573299407959","711","23.386","13.958","0.532150092","2.5644860128881","0.867413063882273","11.45739222",
"6/24/1998","-46.25","-23.573299407959","711","20.834","13.58","15.5250558","3.8766898701578","0.885861315539456","10.81957212",
"6/25/1998","-46.25","-23.573299407959","711","13.535","9.505","4.0254645024","3.19015628206049","0.926136188541847","7.59025458",
